x,y,species avg
999.0,999.0,0.59525067
1000.0,1000.0,0.5873236
1001.0,1001.0,0.011690866
1002.0,1002.0,0.06042876
1003.0,1003.0,0.05552919
1004.0,1004.0,0.53394926
1005.0,1005.0,0.8443543
1006.0,1006.0,0.15233955
1007.0,1007.0,0.09134403
1008.0,1008.0,0.6031861
1009.0,1009.0,0.035121217
1010.0,1010.0,0.723209
1011.0,1011.0,0.012442243
1012.0,1012.0,0.51905036
1013.0,1013.0,0.030049207
1014.0,1014.0,0.82896197
1015.0,1015.0,0.24946885
1016.0,1016.0,0.009378909
1017.0,1017.0,0.0101082465
1018.0,1018.0,0.7125203
1019.0,1019.0,0.5870808
1020.0,1020.0,0.313973
1021.0,1021.0,0.85582566
1022.0,1022.0,0.13051529
1023.0,1023.0,0.050524857
1024.0,1024.0,0.10750221
1025.0,1025.0,0.03312021
1026.0,1026.0,0.68547344
1027.0,1027.0,0.04900925
1028.0,1028.0,0.043825116
1029.0,1029.0,0.133333
1030.0,1030.0,0.021096071
1031.0,1031.0,0.81943226
1032.0,1032.0,0.029837327
1033.0,1033.0,0.5812884
1034.0,1034.0,0.37276453
1035.0,1035.0,0.64626396
1036.0,1036.0,0.54375124
1037.0,1037.0,0.053344168
1038.0,1038.0,0.4039263
1039.0,1039.0,0.24189168
1040.0,1040.0,0.0062915157
1041.0,1041.0,0.56619775
1042.0,1042.0,0.8692189
1043.0,1043.0,0.011348992
1044.0,1044.0,0.050191294
1045.0,1045.0,0.1076663
1046.0,1046.0,0.5271258
1047.0,1047.0,0.050124362
1048.0,1048.0,0.58131945
1049.0,1049.0,0.5039468
1050.0,1050.0,0.113247
1051.0,1051.0,0.037047982
1052.0,1052.0,0.22692212
1053.0,1053.0,0.03157702
1054.0,1054.0,0.51008636
1055.0,1055.0,0.6434683
1056.0,1056.0,0.07528412
1057.0,1057.0,0.79171574
1058.0,1058.0,0.01646569
1059.0,1059.0,0.18542245
1060.0,1060.0,0.51236886
1061.0,1061.0,0.07546468
1062.0,1062.0,0.0060099047
1063.0,1063.0,0.59869385
1064.0,1064.0,0.60006225
1065.0,1065.0,0.16042975
1066.0,1066.0,0.23643358
1067.0,1067.0,0.49793655
1068.0,1068.0,0.05394973
1069.0,1069.0,0.69448334
1070.0,1070.0,0.02801147
1071.0,1071.0,0.02067742
1072.0,1072.0,0.014915125
1073.0,1073.0,0.5340558
1074.0,1074.0,0.20044273
1075.0,1075.0,0.37449384
1076.0,1076.0,0.8546524
1077.0,1077.0,0.7746895
1078.0,1078.0,0.8281239
1079.0,1079.0,0.0097019905
1080.0,1080.0,0.5612464
1081.0,1081.0,0.17391035
1082.0,1082.0,0.8322344
1083.0,1083.0,0.5266666
1084.0,1084.0,0.07129508
1085.0,1085.0,0.16546999
1086.0,1086.0,0.05710477
1087.0,1087.0,0.09354012
1088.0,1088.0,0.14964858
1089.0,1089.0,0.1270997
1090.0,1090.0,0.036269367
1091.0,1091.0,0.83266664
1092.0,1092.0,0.91625947
1093.0,1093.0,0.23374179
1094.0,1094.0,0.013794413
1095.0,1095.0,0.043537147
1096.0,1096.0,0.15834972
1097.0,1097.0,0.086787604
1098.0,1098.0,0.09555456
1099.0,1099.0,0.70248544
1100.0,1100.0,0.75996745
1101.0,1101.0,0.46872348
1102.0,1102.0,0.008594999
1103.0,1103.0,0.041709974
1104.0,1104.0,0.4374078
1105.0,1105.0,0.0066144094
1106.0,1106.0,0.64816624
1107.0,1107.0,0.8196906
1108.0,1108.0,0.734852
1109.0,1109.0,0.016601445
1110.0,1110.0,0.79406464
1111.0,1111.0,0.1289374
1112.0,1112.0,0.7801262
1113.0,1113.0,0.48539567
1114.0,1114.0,0.1636544
1115.0,1115.0,0.060050886
1116.0,1116.0,0.1729881
1117.0,1117.0,0.53455746
1118.0,1118.0,0.55858886
1119.0,1119.0,0.86538064
1120.0,1120.0,0.3567578
1121.0,1121.0,0.04197595
1122.0,1122.0,0.70567375
1123.0,1123.0,0.059971195
1124.0,1124.0,0.59335667
1125.0,1125.0,0.09192227
1126.0,1126.0,0.06790863
1127.0,1127.0,0.8644929
1128.0,1128.0,0.5023611
1129.0,1129.0,0.8343011
1130.0,1130.0,0.5514576
1131.0,1131.0,0.7043499
1132.0,1132.0,0.49752566
1133.0,1133.0,0.6470271
1134.0,1134.0,0.4037795
1135.0,1135.0,0.12483441
1136.0,1136.0,0.07729402
1137.0,1137.0,0.30923134
1138.0,1138.0,0.69692403
1139.0,1139.0,0.7437092
1140.0,1140.0,0.030778246
1141.0,1141.0,0.023715347
1142.0,1142.0,0.0060395394
1143.0,1143.0,0.5400571
1144.0,1144.0,0.5769996
1145.0,1145.0,0.8480298
1146.0,1146.0,0.011981047
1147.0,1147.0,0.41162053
1148.0,1148.0,0.12426461
1149.0,1149.0,0.10179987
1150.0,1150.0,0.051161658
1151.0,1151.0,0.48954085
1152.0,1152.0,0.8129148
1153.0,1153.0,0.5247499
1154.0,1154.0,0.064065054
1155.0,1155.0,0.041310005
1156.0,1156.0,0.6491469
1157.0,1157.0,0.414524
1158.0,1158.0,0.48303017
1159.0,1159.0,0.49505898
1160.0,1160.0,0.6296319
1161.0,1161.0,0.023299571
1162.0,1162.0,0.3402282
1163.0,1163.0,0.8985997
1164.0,1164.0,0.34667888
1165.0,1165.0,0.6238909
1166.0,1166.0,0.5942799
1167.0,1167.0,0.04688967
1168.0,1168.0,0.12555274
1169.0,1169.0,0.43067685
1170.0,1170.0,0.10631213
1171.0,1171.0,0.5307379
1172.0,1172.0,0.01345135
1173.0,1173.0,0.4997931
1174.0,1174.0,0.05515371
1175.0,1175.0,0.022043211
1176.0,1176.0,0.85976684
1177.0,1177.0,0.4186772
1178.0,1178.0,0.4910417
1179.0,1179.0,0.16507109
1180.0,1180.0,0.56204206
1181.0,1181.0,0.76212573
1182.0,1182.0,0.63137347
1183.0,1183.0,0.7886908
1184.0,1184.0,0.08345968
1185.0,1185.0,0.5436897
1186.0,1186.0,0.035604574
1187.0,1187.0,0.5789738
1188.0,1188.0,0.020316014
1189.0,1189.0,0.86956453
1190.0,1190.0,0.48238483
1191.0,1191.0,0.22211514
1192.0,1192.0,0.42425922
1193.0,1193.0,0.0055962065
1194.0,1194.0,0.58883375
1195.0,1195.0,0.009391275
1196.0,1196.0,0.51870424
1197.0,1197.0,0.5339353
1198.0,1198.0,0.028349044
1199.0,1199.0,0.456892
1200.0,1200.0,0.57629395
1201.0,1201.0,0.7943156
1202.0,1202.0,0.8434389
1203.0,1203.0,0.08757483
1204.0,1204.0,0.2786589
1205.0,1205.0,0.56226414
1206.0,1206.0,0.11146316
1207.0,1207.0,0.03921412
1208.0,1208.0,0.09799896
1209.0,1209.0,0.1340292
1210.0,1210.0,0.10083926
1211.0,1211.0,0.23153327
1212.0,1212.0,0.021135233
1213.0,1213.0,0.853478
1214.0,1214.0,0.015135891
1215.0,1215.0,0.60575825
1216.0,1216.0,0.0825198
1217.0,1217.0,0.30875644
1218.0,1218.0,0.10459917
1219.0,1219.0,0.55072105
1220.0,1220.0,0.11232249
1221.0,1221.0,0.01952283
1222.0,1222.0,0.16532464
1223.0,1223.0,0.39729378
1224.0,1224.0,0.51769763
1225.0,1225.0,0.37552142
1226.0,1226.0,0.42853844
1227.0,1227.0,0.02721098
1228.0,1228.0,0.916213
1229.0,1229.0,0.26982373
1230.0,1230.0,0.79514706
1231.0,1231.0,0.68611604
1232.0,1232.0,0.52063286
1233.0,1233.0,0.8094782
1234.0,1234.0,0.049391463
1235.0,1235.0,0.8378245
1236.0,1236.0,0.019665223
1237.0,1237.0,0.5492211
1238.0,1238.0,0.1560345
1239.0,1239.0,0.017147858
1240.0,1240.0,0.013774426
1241.0,1241.0,0.024198728
1242.0,1242.0,0.12838933
1243.0,1243.0,0.60215074
1244.0,1244.0,0.5074847
1245.0,1245.0,0.66809255
1246.0,1246.0,0.65570897
1247.0,1247.0,0.10183851
1248.0,1248.0,0.3762519
1249.0,1249.0,0.58987314
1250.0,1250.0,0.4923526
1251.0,1251.0,0.6009834
1252.0,1252.0,0.042344995
1253.0,1253.0,0.42449763
1254.0,1254.0,0.6171617
1255.0,1255.0,0.89752144
1256.0,1256.0,0.025786187
1257.0,1257.0,0.028073112
1258.0,1258.0,0.5712916
1259.0,1259.0,0.593218
1260.0,1260.0,0.038584817
1261.0,1261.0,0.1183345
1262.0,1262.0,0.5690285
1263.0,1263.0,0.49322346
1264.0,1264.0,0.59238374
1265.0,1265.0,0.5348331
1266.0,1266.0,0.048835527
1267.0,1267.0,0.03523948
1268.0,1268.0,0.684274
1269.0,1269.0,0.07960017
1270.0,1270.0,0.1379354
1271.0,1271.0,0.5965339
1272.0,1272.0,0.15698105
1273.0,1273.0,0.14349416
1274.0,1274.0,0.5656518
1275.0,1275.0,0.037662525
1276.0,1276.0,0.01571856
1277.0,1277.0,0.65786946
1278.0,1278.0,0.08228736
1279.0,1279.0,0.03837458
1280.0,1280.0,0.015720872
1281.0,1281.0,0.07037514
1282.0,1282.0,0.678389
1283.0,1283.0,0.6143074
1284.0,1284.0,0.5894085
1285.0,1285.0,0.68829626
1286.0,1286.0,0.0934666
1287.0,1287.0,0.6457497
1288.0,1288.0,0.04683861
1289.0,1289.0,0.2950379
1290.0,1290.0,0.1430696
1291.0,1291.0,0.5506986
1292.0,1292.0,0.019959856
1293.0,1293.0,0.59679914
1294.0,1294.0,0.7087369
1295.0,1295.0,0.5373444
1296.0,1296.0,0.060923267
1297.0,1297.0,0.11796031
1298.0,1298.0,0.069394305
1299.0,1299.0,0.4700463
1300.0,1300.0,0.07362346
1301.0,1301.0,0.16129467
1302.0,1302.0,0.82196945
1303.0,1303.0,0.016524741
1304.0,1304.0,0.7319144
1305.0,1305.0,0.59341824
1306.0,1306.0,0.09732784
1307.0,1307.0,0.012697328
1308.0,1308.0,0.5609279
1309.0,1309.0,0.5809199
1310.0,1310.0,0.020484483
1311.0,1311.0,0.54446924
1312.0,1312.0,0.03839845
1313.0,1313.0,0.009502337
1314.0,1314.0,0.36203477
1315.0,1315.0,0.022159629
1316.0,1316.0,0.60503185
1317.0,1317.0,0.5995489
1318.0,1318.0,0.030086834
1319.0,1319.0,0.6057652
1320.0,1320.0,0.45156932
1321.0,1321.0,0.7011251
1322.0,1322.0,0.21224186
1323.0,1323.0,0.8428216
1324.0,1324.0,0.11110606
1325.0,1325.0,0.23341334
1326.0,1326.0,0.32173738
1327.0,1327.0,0.06516332
1328.0,1328.0,0.030210033
1329.0,1329.0,0.5481697
1330.0,1330.0,0.04647867
1331.0,1331.0,0.6665101
1332.0,1332.0,0.45853683
1333.0,1333.0,0.46934387
1334.0,1334.0,0.10277474
1335.0,1335.0,0.79615825
1336.0,1336.0,0.56236744
1337.0,1337.0,0.57755023
1338.0,1338.0,0.5450228
1339.0,1339.0,0.81029546
1340.0,1340.0,0.529033
1341.0,1341.0,0.60319775
1342.0,1342.0,0.56841385
1343.0,1343.0,0.43835995
1344.0,1344.0,0.46381655
1345.0,1345.0,0.028496653
1346.0,1346.0,0.17341149
1347.0,1347.0,0.03479403
1348.0,1348.0,0.057154637
1349.0,1349.0,0.15231156
1350.0,1350.0,0.02805767
1351.0,1351.0,0.650418
1352.0,1352.0,0.019261943
1353.0,1353.0,0.10179087
1354.0,1354.0,0.52401704
1355.0,1355.0,0.11101639
1356.0,1356.0,0.5680445
1357.0,1357.0,0.35075325
1358.0,1358.0,0.6168598
1359.0,1359.0,0.26969603
1360.0,1360.0,0.2790218
1361.0,1361.0,0.86231583
1362.0,1362.0,0.48082703
1363.0,1363.0,0.5741554
1364.0,1364.0,0.16503423
1365.0,1365.0,0.596008
1366.0,1366.0,0.161941
1367.0,1367.0,0.045372367
1368.0,1368.0,0.49031666
1369.0,1369.0,0.1388784
1370.0,1370.0,0.09283314
1371.0,1371.0,0.7726676
1372.0,1372.0,0.63665664
1373.0,1373.0,0.52697974
1374.0,1374.0,0.8206253
1375.0,1375.0,0.47238082
1376.0,1376.0,0.7571753
1377.0,1377.0,0.608309
1378.0,1378.0,0.60464656
1379.0,1379.0,0.31202582
1380.0,1380.0,0.44462276
1381.0,1381.0,0.1015482
1382.0,1382.0,0.43142965
1383.0,1383.0,0.012750779
1384.0,1384.0,0.08571659
1385.0,1385.0,0.54490227
1386.0,1386.0,0.051428072
1387.0,1387.0,0.6620265
1388.0,1388.0,0.7835417
1389.0,1389.0,0.1490087
1390.0,1390.0,0.146334
1391.0,1391.0,0.041199766
1392.0,1392.0,0.025631972
1393.0,1393.0,0.33710912
1394.0,1394.0,0.84223115
1395.0,1395.0,0.5685568
1396.0,1396.0,0.7312251
1397.0,1397.0,0.024418328
1398.0,1398.0,0.27969265
1399.0,1399.0,0.17933407
1400.0,1400.0,0.23379841
1401.0,1401.0,0.5859169
1402.0,1402.0,0.07950168
1403.0,1403.0,0.6065275
1404.0,1404.0,0.5038945
1405.0,1405.0,0.5800845
1406.0,1406.0,0.55073065
1407.0,1407.0,0.01936363
1408.0,1408.0,0.55793333
1409.0,1409.0,0.032077365
1410.0,1410.0,0.64001495
1411.0,1411.0,0.28418413
1412.0,1412.0,0.03891141
1413.0,1413.0,0.07107569
1414.0,1414.0,0.49719995
1415.0,1415.0,0.59232455
1416.0,1416.0,0.6028025
1417.0,1417.0,0.18229908
1418.0,1418.0,0.59414107
1419.0,1419.0,0.5766838
1420.0,1420.0,0.7254628
1421.0,1421.0,0.66353685
1422.0,1422.0,0.4809126
1423.0,1423.0,0.012207651
1424.0,1424.0,0.5626114
1425.0,1425.0,0.790408
1426.0,1426.0,0.024994384
1427.0,1427.0,0.24802291
1428.0,1428.0,0.4032136
1429.0,1429.0,0.103778325
1430.0,1430.0,0.8309655
1431.0,1431.0,0.12285973
1432.0,1432.0,0.062125657
1433.0,1433.0,0.4911769
1434.0,1434.0,0.61125535
1435.0,1435.0,0.047493402
1436.0,1436.0,0.5424385
1437.0,1437.0,0.17889448
1438.0,1438.0,0.04581328
1439.0,1439.0,0.6553584
1440.0,1440.0,0.56668353
1441.0,1441.0,0.55194485
1442.0,1442.0,0.8053119
1443.0,1443.0,0.037596487
1444.0,1444.0,0.1607297
1445.0,1445.0,0.47321227
1446.0,1446.0,0.5953015
1447.0,1447.0,0.25014535
1448.0,1448.0,0.73266757
1449.0,1449.0,0.5867294
1450.0,1450.0,0.05693508
1451.0,1451.0,0.5108141
1452.0,1452.0,0.49079573
1453.0,1453.0,0.022723954
1454.0,1454.0,0.029958544
1455.0,1455.0,0.06474393
1456.0,1456.0,0.49873212
1457.0,1457.0,0.16056396
1458.0,1458.0,0.24536921
1459.0,1459.0,0.82335067
1460.0,1460.0,0.0052461214
1461.0,1461.0,0.5873318
1462.0,1462.0,0.82852745
1463.0,1463.0,0.42018008
1464.0,1464.0,0.6296871
1465.0,1465.0,0.8254951
1466.0,1466.0,0.0761701
1467.0,1467.0,0.4843725
1468.0,1468.0,0.013793201
1469.0,1469.0,0.4442054
1470.0,1470.0,0.6022023
1471.0,1471.0,0.01917879
1472.0,1472.0,0.59641325
1473.0,1473.0,0.6281689
1474.0,1474.0,0.013048913
1475.0,1475.0,0.45144174
1476.0,1476.0,0.38286027
1477.0,1477.0,0.6892323
1478.0,1478.0,0.08902432
1479.0,1479.0,0.87290233
1480.0,1480.0,0.61696297
1481.0,1481.0,0.033882834
1482.0,1482.0,0.551675
1483.0,1483.0,0.84627247
1484.0,1484.0,0.15992099
1485.0,1485.0,0.8376657
1486.0,1486.0,0.22327727
1487.0,1487.0,0.6512774
1488.0,1488.0,0.5946142
1489.0,1489.0,0.5655396
1490.0,1490.0,0.11707949
1491.0,1491.0,0.23738459
1492.0,1492.0,0.5192422
1493.0,1493.0,0.4447414
1494.0,1494.0,0.69306713
1495.0,1495.0,0.5981658
1496.0,1496.0,0.59058565
1497.0,1497.0,0.24580808
1498.0,1498.0,0.7339539
1499.0,1499.0,0.008324309
1500.0,1500.0,0.53797644
1501.0,1501.0,0.5631021
1502.0,1502.0,0.11347528
1503.0,1503.0,0.8477003
1504.0,1504.0,0.25634083
1505.0,1505.0,0.4721805
1506.0,1506.0,0.52990025
1507.0,1507.0,0.57621956
1508.0,1508.0,0.3765709
1509.0,1509.0,0.060051676
1510.0,1510.0,0.049994588
1511.0,1511.0,0.25156814
1512.0,1512.0,0.07976442
1513.0,1513.0,0.024493579
1514.0,1514.0,0.5519296
1515.0,1515.0,0.59869766
1516.0,1516.0,0.58284473
1517.0,1517.0,0.73444855
1518.0,1518.0,0.06335727
1519.0,1519.0,0.009246476
1520.0,1520.0,0.09184919
1521.0,1521.0,0.030533249
1522.0,1522.0,0.038919635
1523.0,1523.0,0.7589997
1524.0,1524.0,0.687267
1525.0,1525.0,0.88380605
1526.0,1526.0,0.016582383
1527.0,1527.0,0.6213061
1528.0,1528.0,0.11054373
1529.0,1529.0,0.42965811
1530.0,1530.0,0.046552148
1531.0,1531.0,0.5377536
1532.0,1532.0,0.14233437
1533.0,1533.0,0.319785
1534.0,1534.0,0.57562023
1535.0,1535.0,0.07931555
1536.0,1536.0,0.58564395
1537.0,1537.0,0.087653145
1538.0,1538.0,0.05553514
1539.0,1539.0,0.02803448
1540.0,1540.0,0.016275471
1541.0,1541.0,0.08045049
1542.0,1542.0,0.69121975
1543.0,1543.0,0.52149826
1544.0,1544.0,0.19082391
1545.0,1545.0,0.56588864
1546.0,1546.0,0.52971303
1547.0,1547.0,0.19873574
1548.0,1548.0,0.5056315
1549.0,1549.0,0.515578
1550.0,1550.0,0.43677008
1551.0,1551.0,0.5860342
1552.0,1552.0,0.010592916
1553.0,1553.0,0.5902196
1554.0,1554.0,0.024854489
1555.0,1555.0,0.2192872
1556.0,1556.0,0.547304
1557.0,1557.0,0.6319151
1558.0,1558.0,0.6835814
1559.0,1559.0,0.70689154
1560.0,1560.0,0.11372672
1561.0,1561.0,0.3309808
1562.0,1562.0,0.027129663
1563.0,1563.0,0.5800026
1564.0,1564.0,0.66075623
1565.0,1565.0,0.11144893
1566.0,1566.0,0.5982332
1567.0,1567.0,0.0364499
1568.0,1568.0,0.5971172
1569.0,1569.0,0.8299846
1570.0,1570.0,0.035078313
1571.0,1571.0,0.023292132
1572.0,1572.0,0.6522724
1573.0,1573.0,0.0036220236
1574.0,1574.0,0.04313857
1575.0,1575.0,0.7012122
1576.0,1576.0,0.5624503
1577.0,1577.0,0.007472013
1578.0,1578.0,0.02806936
1579.0,1579.0,0.6284505
1580.0,1580.0,0.09272725
1581.0,1581.0,0.063322216
1582.0,1582.0,0.59011096
1583.0,1583.0,0.33718517
1584.0,1584.0,0.022557689
1585.0,1585.0,0.07061042
1586.0,1586.0,0.5519124
1587.0,1587.0,0.6872654
1588.0,1588.0,0.37882298
1589.0,1589.0,0.82467717
1590.0,1590.0,0.5511155
1591.0,1591.0,0.52605
1592.0,1592.0,0.020311818
1593.0,1593.0,0.03980712
1594.0,1594.0,0.5363067
1595.0,1595.0,0.032839485
1596.0,1596.0,0.07280408
1597.0,1597.0,0.62206566
1598.0,1598.0,0.013064375
1599.0,1599.0,0.4001845
1600.0,1600.0,0.028965442
1601.0,1601.0,0.8024597
1602.0,1602.0,0.028130464
1603.0,1603.0,0.8201928
1604.0,1604.0,0.36901954
1605.0,1605.0,0.09366597
1606.0,1606.0,0.49515113
1607.0,1607.0,0.60740864
1608.0,1608.0,0.5336348
1609.0,1609.0,0.8667907
1610.0,1610.0,0.61069
1611.0,1611.0,0.11384186
1612.0,1612.0,0.44906
1613.0,1613.0,0.22930591
1614.0,1614.0,0.552291
1615.0,1615.0,0.10897394
1616.0,1616.0,0.60606104
1617.0,1617.0,0.51739734
1618.0,1618.0,0.1416201
1619.0,1619.0,0.07185963
1620.0,1620.0,0.47151008
1621.0,1621.0,0.45605394
1622.0,1622.0,0.012525967
1623.0,1623.0,0.3518501
1624.0,1624.0,0.86778057
1625.0,1625.0,0.10961288
1626.0,1626.0,0.49647596
1627.0,1627.0,0.55806196
1628.0,1628.0,0.66824543
1629.0,1629.0,0.011169183
1630.0,1630.0,0.038904104
1631.0,1631.0,0.035452843
1632.0,1632.0,0.8214212
1633.0,1633.0,0.0059564225
1634.0,1634.0,0.660431
1635.0,1635.0,0.5873281
1636.0,1636.0,0.4970376
1637.0,1637.0,0.14781494
1638.0,1638.0,0.1281811
1639.0,1639.0,0.030952863
1640.0,1640.0,0.013836493
1641.0,1641.0,0.03725453
1642.0,1642.0,0.57959795
1643.0,1643.0,0.55626833
1644.0,1644.0,0.043840025
1645.0,1645.0,0.025665086
1646.0,1646.0,0.5824736
1647.0,1647.0,0.058917377
1648.0,1648.0,0.17493041
1649.0,1649.0,0.17622772
1650.0,1650.0,0.86015636
1651.0,1651.0,0.028268753
1652.0,1652.0,0.6272993
1653.0,1653.0,0.014653301
1654.0,1654.0,0.18999952
1655.0,1655.0,0.51535887
1656.0,1656.0,0.036982328
1657.0,1657.0,0.012735623
1658.0,1658.0,0.2717675
1659.0,1659.0,0.31775427
1660.0,1660.0,0.5026699
1661.0,1661.0,0.15024221
1662.0,1662.0,0.52079916
1663.0,1663.0,0.56402034
1664.0,1664.0,0.039540183
1665.0,1665.0,0.74150485
1666.0,1666.0,0.5823878
1667.0,1667.0,0.684485
1668.0,1668.0,0.034306303
1669.0,1669.0,0.049564686
1670.0,1670.0,0.52252376
1671.0,1671.0,0.3623888
1672.0,1672.0,0.5953143
1673.0,1673.0,0.61565965
1674.0,1674.0,0.027419923
1675.0,1675.0,0.02662791
1676.0,1676.0,0.46631175
1677.0,1677.0,0.64600545
1678.0,1678.0,0.77411544
1679.0,1679.0,0.06027865
1680.0,1680.0,0.58205104
1681.0,1681.0,0.44016844
1682.0,1682.0,0.010768769
1683.0,1683.0,0.26621708
1684.0,1684.0,0.6184859
1685.0,1685.0,0.57425267
1686.0,1686.0,0.252406
1687.0,1687.0,0.292659
1688.0,1688.0,0.09800656
1689.0,1689.0,0.7325219
1690.0,1690.0,0.6336775
1691.0,1691.0,0.68635803
1692.0,1692.0,0.03393541
1693.0,1693.0,0.55956376
1694.0,1694.0,0.09779341
1695.0,1695.0,0.11427949
1696.0,1696.0,0.01418713
1697.0,1697.0,0.48520938
1698.0,1698.0,0.5852226
1699.0,1699.0,0.014033135
1700.0,1700.0,0.4606244
1701.0,1701.0,0.044669606
1702.0,1702.0,0.56406677
1703.0,1703.0,0.71546745
1704.0,1704.0,0.074913576
1705.0,1705.0,0.29485202
1706.0,1706.0,0.35067627
1707.0,1707.0,0.5363084
1708.0,1708.0,0.6212275
1709.0,1709.0,0.324461
1710.0,1710.0,0.055971917
1711.0,1711.0,0.115838215
1712.0,1712.0,0.032486703
1713.0,1713.0,0.4932511
1714.0,1714.0,0.24176465
1715.0,1715.0,0.18292959
1716.0,1716.0,0.114750095
1717.0,1717.0,0.6279041
1718.0,1718.0,0.007357792
1719.0,1719.0,0.5968226
1720.0,1720.0,0.5522514
1721.0,1721.0,0.55971205
1722.0,1722.0,0.54179686
1723.0,1723.0,0.09289834
1724.0,1724.0,0.58038986
1725.0,1725.0,0.63193613
1726.0,1726.0,0.39967015
1727.0,1727.0,0.045977432
1728.0,1728.0,0.024623543
1729.0,1729.0,0.23980731
1730.0,1730.0,0.15501557
1731.0,1731.0,0.865032
1732.0,1732.0,0.0144573655
1733.0,1733.0,0.80497766
1734.0,1734.0,0.77574867
1735.0,1735.0,0.13582458
1736.0,1736.0,0.011641601
1737.0,1737.0,0.68216735
1738.0,1738.0,0.07425623
1739.0,1739.0,0.068548486
1740.0,1740.0,0.67914706
1741.0,1741.0,0.07790457
1742.0,1742.0,0.0370741
1743.0,1743.0,0.04935165
1744.0,1744.0,0.35458538
1745.0,1745.0,0.5505927
1746.0,1746.0,0.868529
1747.0,1747.0,0.8193528
1748.0,1748.0,0.82263947
1749.0,1749.0,0.04561221
1750.0,1750.0,0.5959648
1751.0,1751.0,0.42249042
1752.0,1752.0,0.6402855
1753.0,1753.0,0.8472394
1754.0,1754.0,0.20309514
1755.0,1755.0,0.03528267
1756.0,1756.0,0.8484385
1757.0,1757.0,0.83666617
1758.0,1758.0,0.1079282
1759.0,1759.0,0.84611154
1760.0,1760.0,0.5479524
1761.0,1761.0,0.3456591
1762.0,1762.0,0.7191689
1763.0,1763.0,0.6159247
1764.0,1764.0,0.5841157
1765.0,1765.0,0.12416787
1766.0,1766.0,0.87208414
1767.0,1767.0,0.47107914
1768.0,1768.0,0.49049172
1769.0,1769.0,0.0063194204
1770.0,1770.0,0.7816291
1771.0,1771.0,0.3152826
1772.0,1772.0,0.015033118
1773.0,1773.0,0.34890527
1774.0,1774.0,0.0043980605
1775.0,1775.0,0.80780184
1776.0,1776.0,0.5867297
1777.0,1777.0,0.4799258
1778.0,1778.0,0.036767825
1779.0,1779.0,0.3686129
1780.0,1780.0,0.36279678
1781.0,1781.0,0.7272773
1782.0,1782.0,0.15400892
1783.0,1783.0,0.5087606
1784.0,1784.0,0.76173806
1785.0,1785.0,0.030520316
1786.0,1786.0,0.8995282
1787.0,1787.0,0.22959541
1788.0,1788.0,0.6013235
1789.0,1789.0,0.057786155
1790.0,1790.0,0.13012154
1791.0,1791.0,0.08095808
1792.0,1792.0,0.012638585
1793.0,1793.0,0.13118817
1794.0,1794.0,0.035417378
1795.0,1795.0,0.004537652
1796.0,1796.0,0.47599205
1797.0,1797.0,0.58748513
1798.0,1798.0,0.5729956
1799.0,1799.0,0.5813268
1800.0,1800.0,0.82391304
1801.0,1801.0,0.4345211
1802.0,1802.0,0.04053797
1803.0,1803.0,0.032510728
1804.0,1804.0,0.6950897
1805.0,1805.0,0.77811456
1806.0,1806.0,0.8132372
1807.0,1807.0,0.094996184
1808.0,1808.0,0.12785639
1809.0,1809.0,0.6223457
1810.0,1810.0,0.20344582
1811.0,1811.0,0.058873165
1812.0,1812.0,0.01619391
1813.0,1813.0,0.45789474
1814.0,1814.0,0.6665784
1815.0,1815.0,0.049441196
1816.0,1816.0,0.81406033
1817.0,1817.0,0.54137504
1818.0,1818.0,0.73435
1819.0,1819.0,0.5453986
1820.0,1820.0,0.048853252
1821.0,1821.0,0.011887558
1822.0,1822.0,0.6873218
1823.0,1823.0,0.10727923
1824.0,1824.0,0.064002916
1825.0,1825.0,0.37832355
1826.0,1826.0,0.8790144
1827.0,1827.0,0.097288355
1828.0,1828.0,0.035610225
1829.0,1829.0,0.054236967
1830.0,1830.0,0.03356912
1831.0,1831.0,0.03328229
1832.0,1832.0,0.10884144
1833.0,1833.0,0.7325132
1834.0,1834.0,0.047960415
1835.0,1835.0,0.07615218
1836.0,1836.0,0.33006778
1837.0,1837.0,0.55939037
1838.0,1838.0,0.01463809
1839.0,1839.0,0.05163059
1840.0,1840.0,0.5766454
1841.0,1841.0,0.6575042
1842.0,1842.0,0.05486757
1843.0,1843.0,0.38527808
1844.0,1844.0,0.57872945
1845.0,1845.0,0.08944018
1846.0,1846.0,0.8386398
1847.0,1847.0,0.637992
1848.0,1848.0,0.7687139
1849.0,1849.0,0.0055723228
1850.0,1850.0,0.8610799
1851.0,1851.0,0.5560332
1852.0,1852.0,0.032248918
1853.0,1853.0,0.03823588
1854.0,1854.0,0.8234194
1855.0,1855.0,0.21708024
1856.0,1856.0,0.11774401
1857.0,1857.0,0.15886183
1858.0,1858.0,0.0365241
1859.0,1859.0,0.15486628
1860.0,1860.0,0.09717082
1861.0,1861.0,0.549613
1862.0,1862.0,0.027756745
1863.0,1863.0,0.8709553
1864.0,1864.0,0.8580263
1865.0,1865.0,0.33905968
1866.0,1866.0,0.10419895
1867.0,1867.0,0.6275638
1868.0,1868.0,0.05426908
1869.0,1869.0,0.8420175
1870.0,1870.0,0.44136268
1871.0,1871.0,0.4930319
1872.0,1872.0,0.11179918
1873.0,1873.0,0.65930516
1874.0,1874.0,0.06264353
