x,y,species max
1001.0,1001.0,0.017010022
1002.0,1002.0,0.076094724
1003.0,1003.0,0.08103295
1004.0,1004.0,0.58835566
1005.0,1005.0,0.92281556
1006.0,1006.0,0.17362401
1007.0,1007.0,0.11359532
1008.0,1008.0,0.6497989
1009.0,1009.0,0.040665325
1010.0,1010.0,0.7850146
1011.0,1011.0,0.017240228
1012.0,1012.0,0.5682218
1013.0,1013.0,0.03605354
1014.0,1014.0,0.8815068
1015.0,1015.0,0.28008115
1016.0,1016.0,0.011890676
1017.0,1017.0,0.013183237
1018.0,1018.0,0.7977732
1019.0,1019.0,0.6390895
1020.0,1020.0,0.34889746
1021.0,1021.0,0.9067522
1022.0,1022.0,0.14877346
1023.0,1023.0,0.065251276
1024.0,1024.0,0.13209203
1025.0,1025.0,0.04040986
1026.0,1026.0,0.7547764
1027.0,1027.0,0.05949
1028.0,1028.0,0.05523199
1029.0,1029.0,0.17172012
1030.0,1030.0,0.028842691
1031.0,1031.0,0.8478114
1032.0,1032.0,0.039458144
1033.0,1033.0,0.62929463
1034.0,1034.0,0.3976468
1035.0,1035.0,0.7091584
1036.0,1036.0,0.61056274
1037.0,1037.0,0.07055444
1038.0,1038.0,0.4832118
1039.0,1039.0,0.28742668
1040.0,1040.0,0.008406102
1041.0,1041.0,0.6655254
1042.0,1042.0,0.91854376
1043.0,1043.0,0.020550335
1044.0,1044.0,0.072332285
1045.0,1045.0,0.12039123
1046.0,1046.0,0.5989313
1047.0,1047.0,0.06322839
1048.0,1048.0,0.66367596
1049.0,1049.0,0.5607176
1050.0,1050.0,0.14852737
1051.0,1051.0,0.04484459
1052.0,1052.0,0.25222364
1053.0,1053.0,0.038619597
1054.0,1054.0,0.5702504
1055.0,1055.0,0.7059331
1056.0,1056.0,0.09680554
1057.0,1057.0,0.82888776
1058.0,1058.0,0.019808695
1059.0,1059.0,0.21055041
1060.0,1060.0,0.564849
1061.0,1061.0,0.08862622
1062.0,1062.0,0.008815737
1063.0,1063.0,0.67511547
1064.0,1064.0,0.68587595
1065.0,1065.0,0.18128093
1066.0,1066.0,0.27024436
1067.0,1067.0,0.5593926
1068.0,1068.0,0.06291639
1069.0,1069.0,0.7579999
1070.0,1070.0,0.033115994
1071.0,1071.0,0.026436375
1072.0,1072.0,0.01993152
1073.0,1073.0,0.58320147
1074.0,1074.0,0.24031445
1075.0,1075.0,0.40008792
1076.0,1076.0,0.91747737
1077.0,1077.0,0.83210665
1078.0,1078.0,0.86528707
1079.0,1079.0,0.012622159
1080.0,1080.0,0.6331512
1081.0,1081.0,0.20046504
1082.0,1082.0,0.89403915
1083.0,1083.0,0.5963406
1084.0,1084.0,0.083565645
1085.0,1085.0,0.19839795
1086.0,1086.0,0.068199106
1087.0,1087.0,0.11652304
1088.0,1088.0,0.16804126
1089.0,1089.0,0.14490677
1090.0,1090.0,0.04718609
1091.0,1091.0,0.87755334
1092.0,1092.0,0.9551985
1093.0,1093.0,0.29901198
1094.0,1094.0,0.020174041
1095.0,1095.0,0.059565876
1096.0,1096.0,0.1792463
1097.0,1097.0,0.11845693
1098.0,1098.0,0.10854808
1099.0,1099.0,0.76057047
1100.0,1100.0,0.79916894
1101.0,1101.0,0.55109406
1102.0,1102.0,0.011224718
1103.0,1103.0,0.05117616
1104.0,1104.0,0.4664939
1105.0,1105.0,0.008777456
1106.0,1106.0,0.70185167
1107.0,1107.0,0.86927855
1108.0,1108.0,0.8097974
1109.0,1109.0,0.020477291
1110.0,1110.0,0.8288897
1111.0,1111.0,0.14695455
1112.0,1112.0,0.81442666
1113.0,1113.0,0.5487414
1114.0,1114.0,0.19807392
1115.0,1115.0,0.074812524
1116.0,1116.0,0.20877895
1117.0,1117.0,0.64843875
1118.0,1118.0,0.6315249
1119.0,1119.0,0.9198981
1120.0,1120.0,0.43957797
1121.0,1121.0,0.062570535
1122.0,1122.0,0.7672715
1123.0,1123.0,0.07054679
1124.0,1124.0,0.67547804
1125.0,1125.0,0.10565613
1126.0,1126.0,0.0761303
1127.0,1127.0,0.9286292
1128.0,1128.0,0.5925218
1129.0,1129.0,0.8589807
1130.0,1130.0,0.5992202
1131.0,1131.0,0.75870156
1132.0,1132.0,0.550424
1133.0,1133.0,0.7213754
1134.0,1134.0,0.42233327
1135.0,1135.0,0.14755593
1136.0,1136.0,0.10075346
1137.0,1137.0,0.34439504
1138.0,1138.0,0.7664608
1139.0,1139.0,0.806428
1140.0,1140.0,0.038269944
1141.0,1141.0,0.029419089
1142.0,1142.0,0.00853266
1143.0,1143.0,0.5858701
1144.0,1144.0,0.6578609
1145.0,1145.0,0.8896884
1146.0,1146.0,0.01693454
1147.0,1147.0,0.49877387
1148.0,1148.0,0.14653744
1149.0,1149.0,0.11495951
1150.0,1150.0,0.057609793
1151.0,1151.0,0.54843414
1152.0,1152.0,0.8616361
1153.0,1153.0,0.5966719
1154.0,1154.0,0.08312214
1155.0,1155.0,0.05691995
1156.0,1156.0,0.70139694
1157.0,1157.0,0.43370166
1158.0,1158.0,0.54041666
1159.0,1159.0,0.574307
1160.0,1160.0,0.6896621
1161.0,1161.0,0.032954376
1162.0,1162.0,0.40568823
1163.0,1163.0,0.9573899
1164.0,1164.0,0.38912618
1165.0,1165.0,0.6798286
1166.0,1166.0,0.6794333
1167.0,1167.0,0.055589594
1168.0,1168.0,0.14821318
1169.0,1169.0,0.49457526
1170.0,1170.0,0.13112144
1171.0,1171.0,0.61856836
1172.0,1172.0,0.017259125
1173.0,1173.0,0.56938356
1174.0,1174.0,0.07595631
1175.0,1175.0,0.036154825
1176.0,1176.0,0.8953843
1177.0,1177.0,0.48199874
1178.0,1178.0,0.55656564
1179.0,1179.0,0.1843678
1180.0,1180.0,0.6276662
1181.0,1181.0,0.81398547
1182.0,1182.0,0.69379866
1183.0,1183.0,0.85822767
1184.0,1184.0,0.09809035
1185.0,1185.0,0.63372225
1186.0,1186.0,0.042320315
1187.0,1187.0,0.65478504
1188.0,1188.0,0.029589085
1189.0,1189.0,0.9600636
1190.0,1190.0,0.5790581
1191.0,1191.0,0.24700065
1192.0,1192.0,0.53458756
1193.0,1193.0,0.0074497187
1194.0,1194.0,0.69530517
1195.0,1195.0,0.011958787
1196.0,1196.0,0.6096874
1197.0,1197.0,0.5899789
1198.0,1198.0,0.03435498
1199.0,1199.0,0.4962685
1200.0,1200.0,0.6592447
1201.0,1201.0,0.8242733
1202.0,1202.0,0.8878809
1203.0,1203.0,0.09954625
1204.0,1204.0,0.32803965
1205.0,1205.0,0.6087416
1206.0,1206.0,0.13969606
1207.0,1207.0,0.04723734
1208.0,1208.0,0.112095006
1209.0,1209.0,0.15820397
1210.0,1210.0,0.12619841
1211.0,1211.0,0.27722302
1212.0,1212.0,0.026321428
1213.0,1213.0,0.88872415
1214.0,1214.0,0.018452516
1215.0,1215.0,0.7022128
1216.0,1216.0,0.107053965
1217.0,1217.0,0.34680292
1218.0,1218.0,0.11831713
1219.0,1219.0,0.63155305
1220.0,1220.0,0.13679247
1221.0,1221.0,0.029472768
1222.0,1222.0,0.19786347
1223.0,1223.0,0.44566247
1224.0,1224.0,0.56669575
1225.0,1225.0,0.4252997
1226.0,1226.0,0.5019445
1227.0,1227.0,0.03401528
1228.0,1228.0,0.9565947
1229.0,1229.0,0.3207117
1230.0,1230.0,0.8247599
1231.0,1231.0,0.74700856
1232.0,1232.0,0.58348703
1233.0,1233.0,0.87937903
1234.0,1234.0,0.05726868
1235.0,1235.0,0.9083571
1236.0,1236.0,0.02494181
1237.0,1237.0,0.6368172
1238.0,1238.0,0.17499202
1239.0,1239.0,0.020582888
1240.0,1240.0,0.017022204
1241.0,1241.0,0.030486494
1242.0,1242.0,0.14280188
1243.0,1243.0,0.6462679
1244.0,1244.0,0.556044
1245.0,1245.0,0.7335697
1246.0,1246.0,0.7379257
1247.0,1247.0,0.11425878
1248.0,1248.0,0.39963952
1249.0,1249.0,0.6751962
1250.0,1250.0,0.58290046
1251.0,1251.0,0.64995795
1252.0,1252.0,0.05404365
1253.0,1253.0,0.56150776
1254.0,1254.0,0.67509913
1255.0,1255.0,0.9761229
1256.0,1256.0,0.02952449
1257.0,1257.0,0.038320474
1258.0,1258.0,0.65698415
1259.0,1259.0,0.64225554
1260.0,1260.0,0.06413144
1261.0,1261.0,0.13797738
1262.0,1262.0,0.6441708
1263.0,1263.0,0.5540663
1264.0,1264.0,0.68005615
1265.0,1265.0,0.57406235
1266.0,1266.0,0.061491225
1267.0,1267.0,0.046881307
1268.0,1268.0,0.7643611
1269.0,1269.0,0.090028696
1270.0,1270.0,0.1566831
1271.0,1271.0,0.67233413
1272.0,1272.0,0.18784802
1273.0,1273.0,0.17349581
1274.0,1274.0,0.61050445
1275.0,1275.0,0.051809985
1276.0,1276.0,0.020212496
1277.0,1277.0,0.74166954
1278.0,1278.0,0.124150485
1279.0,1279.0,0.045471057
1280.0,1280.0,0.021636242
1281.0,1281.0,0.089996904
1282.0,1282.0,0.798224
1283.0,1283.0,0.667181
1284.0,1284.0,0.66284454
1285.0,1285.0,0.767802
1286.0,1286.0,0.11228118
1287.0,1287.0,0.7207278
1288.0,1288.0,0.05588406
1289.0,1289.0,0.35462376
1290.0,1290.0,0.16192295
1291.0,1291.0,0.6235397
1292.0,1292.0,0.023963425
1293.0,1293.0,0.6413791
1294.0,1294.0,0.7897339
1295.0,1295.0,0.5974929
1296.0,1296.0,0.081565164
1297.0,1297.0,0.13386643
1298.0,1298.0,0.08836118
1299.0,1299.0,0.5364114
1300.0,1300.0,0.094942644
1301.0,1301.0,0.18592638
1302.0,1302.0,0.8696322
1303.0,1303.0,0.020781912
1304.0,1304.0,0.81316817
1305.0,1305.0,0.6458381
1306.0,1306.0,0.1302778
1307.0,1307.0,0.015959274
1308.0,1308.0,0.6025173
1309.0,1309.0,0.6393051
1310.0,1310.0,0.026901131
1311.0,1311.0,0.61768013
1312.0,1312.0,0.048367474
1313.0,1313.0,0.017221201
1314.0,1314.0,0.425879
1315.0,1315.0,0.033914465
1316.0,1316.0,0.6946192
1317.0,1317.0,0.6475877
1318.0,1318.0,0.040377315
1319.0,1319.0,0.7062471
1320.0,1320.0,0.4861272
1321.0,1321.0,0.76568174
1322.0,1322.0,0.2467538
1323.0,1323.0,0.90044934
1324.0,1324.0,0.13803695
1325.0,1325.0,0.25648224
1326.0,1326.0,0.35569435
1327.0,1327.0,0.0837632
1328.0,1328.0,0.040473454
1329.0,1329.0,0.6237959
1330.0,1330.0,0.053845916
1331.0,1331.0,0.7349865
1332.0,1332.0,0.55055326
1333.0,1333.0,0.54060304
1334.0,1334.0,0.1156153
1335.0,1335.0,0.84782296
1336.0,1336.0,0.63675654
1337.0,1337.0,0.64116144
1338.0,1338.0,0.60193324
1339.0,1339.0,0.8600699
1340.0,1340.0,0.5814448
1341.0,1341.0,0.6438245
1342.0,1342.0,0.64160424
1343.0,1343.0,0.5232697
1344.0,1344.0,0.5304916
1345.0,1345.0,0.03924756
1346.0,1346.0,0.19773392
1347.0,1347.0,0.044455264
1348.0,1348.0,0.07658902
1349.0,1349.0,0.18018316
1350.0,1350.0,0.035862867
1351.0,1351.0,0.7768824
1352.0,1352.0,0.029056167
1353.0,1353.0,0.139254
1354.0,1354.0,0.60657185
1355.0,1355.0,0.12886912
1356.0,1356.0,0.6320934
1357.0,1357.0,0.38453728
1358.0,1358.0,0.6694353
1359.0,1359.0,0.32180983
1360.0,1360.0,0.33047268
1361.0,1361.0,0.91872126
1362.0,1362.0,0.53554785
1363.0,1363.0,0.6659665
1364.0,1364.0,0.18707672
1365.0,1365.0,0.6405668
1366.0,1366.0,0.17968327
1367.0,1367.0,0.059564732
1368.0,1368.0,0.5577187
1369.0,1369.0,0.16444102
1370.0,1370.0,0.10449415
1371.0,1371.0,0.81845844
1372.0,1372.0,0.6986138
1373.0,1373.0,0.5696841
1374.0,1374.0,0.854448
1375.0,1375.0,0.5752063
1376.0,1376.0,0.7928234
1377.0,1377.0,0.7077213
1378.0,1378.0,0.690642
1379.0,1379.0,0.34718823
1380.0,1380.0,0.53163344
1381.0,1381.0,0.14502116
1382.0,1382.0,0.5105048
1383.0,1383.0,0.01720706
1384.0,1384.0,0.1074506
1385.0,1385.0,0.590626
1386.0,1386.0,0.0675734
1387.0,1387.0,0.7294478
1388.0,1388.0,0.81753725
1389.0,1389.0,0.16660929
1390.0,1390.0,0.16997933
1391.0,1391.0,0.048462454
1392.0,1392.0,0.0347754
1393.0,1393.0,0.39696604
1394.0,1394.0,0.8878566
1395.0,1395.0,0.61417437
1396.0,1396.0,0.79577994
1397.0,1397.0,0.031924825
1398.0,1398.0,0.33153316
1399.0,1399.0,0.23980176
1400.0,1400.0,0.27865255
1401.0,1401.0,0.6888443
1402.0,1402.0,0.10529603
1403.0,1403.0,0.6521604
1404.0,1404.0,0.58096075
1405.0,1405.0,0.65124834
1406.0,1406.0,0.60995007
1407.0,1407.0,0.02905245
1408.0,1408.0,0.63556993
1409.0,1409.0,0.04117108
1410.0,1410.0,0.71112657
1411.0,1411.0,0.32018524
1412.0,1412.0,0.05217382
1413.0,1413.0,0.08224877
1414.0,1414.0,0.589963
1415.0,1415.0,0.6847597
1416.0,1416.0,0.6791057
1417.0,1417.0,0.21866821
1418.0,1418.0,0.63731146
1419.0,1419.0,0.6291472
1420.0,1420.0,0.82166046
1421.0,1421.0,0.75193006
1422.0,1422.0,0.58004117
1423.0,1423.0,0.017805269
1424.0,1424.0,0.65621394
1425.0,1425.0,0.8590995
1426.0,1426.0,0.03208135
1427.0,1427.0,0.28476924
1428.0,1428.0,0.4982069
1429.0,1429.0,0.12912294
1430.0,1430.0,0.87942624
1431.0,1431.0,0.15234035
1432.0,1432.0,0.07047064
1433.0,1433.0,0.58215314
1434.0,1434.0,0.65822846
1435.0,1435.0,0.06553623
1436.0,1436.0,0.60955966
1437.0,1437.0,0.19877748
1438.0,1438.0,0.060819674
1439.0,1439.0,0.7185974
1440.0,1440.0,0.6309979
1441.0,1441.0,0.6626647
1442.0,1442.0,0.8744883
1443.0,1443.0,0.053070873
1444.0,1444.0,0.18748803
1445.0,1445.0,0.5693818
1446.0,1446.0,0.67565334
1447.0,1447.0,0.3002288
1448.0,1448.0,0.7881993
1449.0,1449.0,0.6308445
1450.0,1450.0,0.06394322
1451.0,1451.0,0.56749755
1452.0,1452.0,0.57560116
1453.0,1453.0,0.02937466
1454.0,1454.0,0.038126167
1455.0,1455.0,0.076824255
1456.0,1456.0,0.5967409
1457.0,1457.0,0.18244478
1458.0,1458.0,0.27703097
1459.0,1459.0,0.8570031
1460.0,1460.0,0.0075853528
1461.0,1461.0,0.68761164
1462.0,1462.0,0.8710168
1463.0,1463.0,0.4958009
1464.0,1464.0,0.68593216
1465.0,1465.0,0.88195544
1466.0,1466.0,0.10109532
1467.0,1467.0,0.5874216
1468.0,1468.0,0.016528348
1469.0,1469.0,0.48575264
1470.0,1470.0,0.6920552
1471.0,1471.0,0.026749942
1472.0,1472.0,0.64896137
1473.0,1473.0,0.7179011
1474.0,1474.0,0.017387105
1475.0,1475.0,0.5576865
1476.0,1476.0,0.49203706
1477.0,1477.0,0.7498431
1478.0,1478.0,0.1073555
1479.0,1479.0,0.91919655
1480.0,1480.0,0.68807715
1481.0,1481.0,0.04142273
1482.0,1482.0,0.6243656
1483.0,1483.0,0.9081734
1484.0,1484.0,0.19132954
1485.0,1485.0,0.88565683
1486.0,1486.0,0.25455984
1487.0,1487.0,0.7234414
1488.0,1488.0,0.6422427
1489.0,1489.0,0.6037304
1490.0,1490.0,0.1307632
1491.0,1491.0,0.27828407
1492.0,1492.0,0.5686126
1493.0,1493.0,0.485176
1494.0,1494.0,0.7552037
1495.0,1495.0,0.6746156
1496.0,1496.0,0.7242965
1497.0,1497.0,0.27973628
1498.0,1498.0,0.7642715
1499.0,1499.0,0.010899211
1500.0,1500.0,0.5926653
1501.0,1501.0,0.68000793
1502.0,1502.0,0.16135283
1503.0,1503.0,0.8964102
1504.0,1504.0,0.28677627
1505.0,1505.0,0.5287916
1506.0,1506.0,0.581299
1507.0,1507.0,0.67211574
1508.0,1508.0,0.5032384
1509.0,1509.0,0.07917092
1510.0,1510.0,0.06651945
1511.0,1511.0,0.31632227
1512.0,1512.0,0.10362863
1513.0,1513.0,0.033054568
1514.0,1514.0,0.61538285
1515.0,1515.0,0.64828503
1516.0,1516.0,0.662029
1517.0,1517.0,0.7751373
1518.0,1518.0,0.07320649
1519.0,1519.0,0.012402237
1520.0,1520.0,0.111847006
1521.0,1521.0,0.040557116
1522.0,1522.0,0.044723134
1523.0,1523.0,0.78958064
1524.0,1524.0,0.7417386
1525.0,1525.0,0.9597516
1526.0,1526.0,0.02266384
1527.0,1527.0,0.6968867
1528.0,1528.0,0.12333517
1529.0,1529.0,0.45761934
1530.0,1530.0,0.060957752
1531.0,1531.0,0.6135479
1532.0,1532.0,0.17132846
1533.0,1533.0,0.35550457
1534.0,1534.0,0.65937394
1535.0,1535.0,0.09694176
1536.0,1536.0,0.6435058
1537.0,1537.0,0.0989441
1538.0,1538.0,0.071975574
1539.0,1539.0,0.037350494
1540.0,1540.0,0.02134205
1541.0,1541.0,0.10430986
1542.0,1542.0,0.75552595
1543.0,1543.0,0.5629955
1544.0,1544.0,0.2543303
1545.0,1545.0,0.64396733
1546.0,1546.0,0.6172367
1547.0,1547.0,0.22395101
1548.0,1548.0,0.5553099
1549.0,1549.0,0.58496416
1550.0,1550.0,0.47282666
1551.0,1551.0,0.6404291
1552.0,1552.0,0.01393007
1553.0,1553.0,0.6583429
1554.0,1554.0,0.035639353
1555.0,1555.0,0.26140627
1556.0,1556.0,0.6062891
1557.0,1557.0,0.6870134
1558.0,1558.0,0.75430155
1559.0,1559.0,0.77558035
1560.0,1560.0,0.12876076
1561.0,1561.0,0.3655183
1562.0,1562.0,0.036431417
1563.0,1563.0,0.67079246
1564.0,1564.0,0.727274
1565.0,1565.0,0.16031204
1566.0,1566.0,0.70717466
1567.0,1567.0,0.042781107
1568.0,1568.0,0.682646
1569.0,1569.0,0.8788038
1570.0,1570.0,0.06746577
1571.0,1571.0,0.028842935
1572.0,1572.0,0.73174953
1573.0,1573.0,0.0046077846
1574.0,1574.0,0.054540757
1575.0,1575.0,0.75795764
1576.0,1576.0,0.6205829
1577.0,1577.0,0.009363616
1578.0,1578.0,0.03808066
1579.0,1579.0,0.70331955
1580.0,1580.0,0.105557166
1581.0,1581.0,0.086625315
1582.0,1582.0,0.6438117
1583.0,1583.0,0.3663361
1584.0,1584.0,0.027979244
1585.0,1585.0,0.09452494
1586.0,1586.0,0.6084911
1587.0,1587.0,0.7557784
1588.0,1588.0,0.4263773
1589.0,1589.0,0.86184895
1590.0,1590.0,0.6173147
1591.0,1591.0,0.6204395
1592.0,1592.0,0.029884944
1593.0,1593.0,0.054107677
1594.0,1594.0,0.5800279
1595.0,1595.0,0.040337637
1596.0,1596.0,0.10746244
1597.0,1597.0,0.67919403
1598.0,1598.0,0.022966228
1599.0,1599.0,0.41884336
1600.0,1600.0,0.039796047
1601.0,1601.0,0.8848632
1602.0,1602.0,0.037234064
1603.0,1603.0,0.8849265
1604.0,1604.0,0.42023924
1605.0,1605.0,0.11886653
1606.0,1606.0,0.5455892
1607.0,1607.0,0.68988895
1608.0,1608.0,0.62522703
1609.0,1609.0,0.92738163
1610.0,1610.0,0.6948037
1611.0,1611.0,0.13910939
1612.0,1612.0,0.5383127
1613.0,1613.0,0.27636978
1614.0,1614.0,0.60280716
1615.0,1615.0,0.1319304
1616.0,1616.0,0.6505463
1617.0,1617.0,0.57605207
1618.0,1618.0,0.16447578
1619.0,1619.0,0.09400753
1620.0,1620.0,0.5691496
1621.0,1621.0,0.5044745
1622.0,1622.0,0.015967965
1623.0,1623.0,0.43001768
1624.0,1624.0,0.9240276
1625.0,1625.0,0.13510934
1626.0,1626.0,0.5711316
1627.0,1627.0,0.59658813
1628.0,1628.0,0.73370343
1629.0,1629.0,0.015433524
1630.0,1630.0,0.045693073
1631.0,1631.0,0.04127572
1632.0,1632.0,0.8784848
1633.0,1633.0,0.0087680835
1634.0,1634.0,0.72364163
1635.0,1635.0,0.6716584
1636.0,1636.0,0.54749864
1637.0,1637.0,0.16712078
1638.0,1638.0,0.18385303
1639.0,1639.0,0.04412896
1640.0,1640.0,0.01835653
1641.0,1641.0,0.047708172
1642.0,1642.0,0.63198197
1643.0,1643.0,0.6316111
1644.0,1644.0,0.057196897
1645.0,1645.0,0.036909696
1646.0,1646.0,0.6652328
1647.0,1647.0,0.07773475
1648.0,1648.0,0.2120474
1649.0,1649.0,0.21948682
1650.0,1650.0,0.8920543
1651.0,1651.0,0.04089828
1652.0,1652.0,0.6819934
1653.0,1653.0,0.019254865
1654.0,1654.0,0.21231672
1655.0,1655.0,0.5660732
1656.0,1656.0,0.046270344
1657.0,1657.0,0.0161511
1658.0,1658.0,0.30232033
1659.0,1659.0,0.38136956
1660.0,1660.0,0.5515225
1661.0,1661.0,0.1800509
1662.0,1662.0,0.57042295
1663.0,1663.0,0.6380413
1664.0,1664.0,0.05176432
1665.0,1665.0,0.7878389
1666.0,1666.0,0.66925704
1667.0,1667.0,0.7478696
1668.0,1668.0,0.04153723
1669.0,1669.0,0.06060505
1670.0,1670.0,0.5685168
1671.0,1671.0,0.3984309
1672.0,1672.0,0.6459739
1673.0,1673.0,0.7290398
1674.0,1674.0,0.03847793
1675.0,1675.0,0.037849758
1676.0,1676.0,0.5497088
1677.0,1677.0,0.7112527
1678.0,1678.0,0.84382933
1679.0,1679.0,0.076447204
1680.0,1680.0,0.6699862
1681.0,1681.0,0.5188732
1682.0,1682.0,0.013812335
1683.0,1683.0,0.34577218
1684.0,1684.0,0.66197115
1685.0,1685.0,0.67408276
1686.0,1686.0,0.2859327
1687.0,1687.0,0.32256964
1688.0,1688.0,0.12647666
1689.0,1689.0,0.80252004
1690.0,1690.0,0.7169153
1691.0,1691.0,0.75485
1692.0,1692.0,0.04256194
1693.0,1693.0,0.62911135
1694.0,1694.0,0.123604715
1695.0,1695.0,0.15005887
1696.0,1696.0,0.018483134
1697.0,1697.0,0.54080683
1698.0,1698.0,0.6577874
1699.0,1699.0,0.017749114
1700.0,1700.0,0.5295085
1701.0,1701.0,0.058708258
1702.0,1702.0,0.6346622
1703.0,1703.0,0.75812995
1704.0,1704.0,0.10001878
1705.0,1705.0,0.3462152
1706.0,1706.0,0.38020125
1707.0,1707.0,0.63622504
1708.0,1708.0,0.68541986
1709.0,1709.0,0.38836133
1710.0,1710.0,0.07564304
1711.0,1711.0,0.12896055
1712.0,1712.0,0.04489693
1713.0,1713.0,0.5948258
1714.0,1714.0,0.28289115
1715.0,1715.0,0.2025277
1716.0,1716.0,0.14561777
1717.0,1717.0,0.7037171
1718.0,1718.0,0.01100481
1719.0,1719.0,0.6430786
1720.0,1720.0,0.619182
1721.0,1721.0,0.6004409
1722.0,1722.0,0.6137888
1723.0,1723.0,0.105406836
1724.0,1724.0,0.689669
1725.0,1725.0,0.69384253
1726.0,1726.0,0.48117554
1727.0,1727.0,0.060865153
1728.0,1728.0,0.030562498
1729.0,1729.0,0.26894712
1730.0,1730.0,0.17562722
1731.0,1731.0,0.9554035
1732.0,1732.0,0.017477317
1733.0,1733.0,0.8487181
1734.0,1734.0,0.84004414
1735.0,1735.0,0.15400529
1736.0,1736.0,0.020795919
1737.0,1737.0,0.74654835
1738.0,1738.0,0.08277182
1739.0,1739.0,0.09498976
1740.0,1740.0,0.75425845
1741.0,1741.0,0.1025995
1742.0,1742.0,0.049986232
1743.0,1743.0,0.06666872
1744.0,1744.0,0.43090627
1745.0,1745.0,0.6231441
1746.0,1746.0,0.89759976
1747.0,1747.0,0.86250925
1748.0,1748.0,0.86916953
1749.0,1749.0,0.058928013
1750.0,1750.0,0.66238743
1751.0,1751.0,0.44080746
1752.0,1752.0,0.69199854
1753.0,1753.0,0.91111326
1754.0,1754.0,0.24150667
1755.0,1755.0,0.04748467
1756.0,1756.0,0.89970124
1757.0,1757.0,0.89970315
1758.0,1758.0,0.13426527
1759.0,1759.0,0.87814
1760.0,1760.0,0.5864976
1761.0,1761.0,0.39874858
1762.0,1762.0,0.76228255
1763.0,1763.0,0.673007
1764.0,1764.0,0.64663225
1765.0,1765.0,0.14051825
1766.0,1766.0,0.93487656
1767.0,1767.0,0.56676096
1768.0,1768.0,0.5740323
1769.0,1769.0,0.009060675
1770.0,1770.0,0.833384
1771.0,1771.0,0.36236256
1772.0,1772.0,0.022898896
1773.0,1773.0,0.37636518
1774.0,1774.0,0.0060912534
1775.0,1775.0,0.84118915
1776.0,1776.0,0.6910614
1777.0,1777.0,0.5474828
1778.0,1778.0,0.05082278
1779.0,1779.0,0.4370877
1780.0,1780.0,0.41973448
1781.0,1781.0,0.7702455
1782.0,1782.0,0.17650576
1783.0,1783.0,0.5562106
1784.0,1784.0,0.81372684
1785.0,1785.0,0.040978264
1786.0,1786.0,0.94261855
1787.0,1787.0,0.27141005
1788.0,1788.0,0.69551444
1789.0,1789.0,0.06627594
1790.0,1790.0,0.16178823
1791.0,1791.0,0.1017151
1792.0,1792.0,0.01604347
1793.0,1793.0,0.17935787
1794.0,1794.0,0.043521114
1795.0,1795.0,0.0061821523
1796.0,1796.0,0.55019087
1797.0,1797.0,0.6750074
1798.0,1798.0,0.65812844
1799.0,1799.0,0.6420577
1800.0,1800.0,0.8996275
1801.0,1801.0,0.50131416
1802.0,1802.0,0.046328448
1803.0,1803.0,0.039109744
1804.0,1804.0,0.75764805
1805.0,1805.0,0.80443084
1806.0,1806.0,0.84495443
1807.0,1807.0,0.11077485
1808.0,1808.0,0.1507626
1809.0,1809.0,0.65851265
1810.0,1810.0,0.23828049
1811.0,1811.0,0.07631369
1812.0,1812.0,0.022466851
1813.0,1813.0,0.55359846
1814.0,1814.0,0.7481299
1815.0,1815.0,0.06482495
1816.0,1816.0,0.8919008
1817.0,1817.0,0.610701
1818.0,1818.0,0.8034858
1819.0,1819.0,0.6225495
1820.0,1820.0,0.061814994
1821.0,1821.0,0.015027411
1822.0,1822.0,0.7567908
1823.0,1823.0,0.1228676
1824.0,1824.0,0.09593225
1825.0,1825.0,0.4297271
1826.0,1826.0,0.9303568
1827.0,1827.0,0.10880572
1828.0,1828.0,0.04117415
1829.0,1829.0,0.07018844
1830.0,1830.0,0.053328637
1831.0,1831.0,0.040757593
1832.0,1832.0,0.1362215
1833.0,1833.0,0.7961346
1834.0,1834.0,0.06352959
1835.0,1835.0,0.08843641
1836.0,1836.0,0.36123195
1837.0,1837.0,0.6097433
1838.0,1838.0,0.022079138
1839.0,1839.0,0.061413296
1840.0,1840.0,0.63177454
1841.0,1841.0,0.74049187
1842.0,1842.0,0.07696434
1843.0,1843.0,0.40667918
1844.0,1844.0,0.660258
1845.0,1845.0,0.101839915
1846.0,1846.0,0.8819162
1847.0,1847.0,0.7220515
1848.0,1848.0,0.8037087
1849.0,1849.0,0.007436501
1850.0,1850.0,0.9255871
1851.0,1851.0,0.6291602
1852.0,1852.0,0.04558899
1853.0,1853.0,0.05113156
1854.0,1854.0,0.87520117
1855.0,1855.0,0.26130667
1856.0,1856.0,0.1345388
1857.0,1857.0,0.17902693
1858.0,1858.0,0.05913627
1859.0,1859.0,0.17743815
1860.0,1860.0,0.112285085
1861.0,1861.0,0.63664436
1862.0,1862.0,0.03759024
1863.0,1863.0,0.9222917
1864.0,1864.0,0.89682984
1865.0,1865.0,0.373904
1866.0,1866.0,0.124607325
1867.0,1867.0,0.70031625
1868.0,1868.0,0.07668964
1869.0,1869.0,0.8868061
1870.0,1870.0,0.4709991
1871.0,1871.0,0.553667
1872.0,1872.0,0.1252155
1873.0,1873.0,0.7626838
1874.0,1874.0,0.08264134
1875.0,1875.0,0.6119216
1876.0,1876.0,0.59800535
