x,y,species stddev
3174.0,3174.0,0.017750883
3175.0,3175.0,0.002881909
3176.0,3176.0,0.078716695
3177.0,3177.0,0.019102218
3178.0,3178.0,0.006692644
3179.0,3179.0,0.006299833
3180.0,3180.0,0.004020543
3181.0,3181.0,0.004589504
3182.0,3182.0,0.053545233
3183.0,3183.0,0.050595004
3184.0,3184.0,0.027344614
3185.0,3185.0,0.040280215
3186.0,3186.0,0.0055936617
3187.0,3187.0,0.005139023
3188.0,3188.0,0.005033164
3189.0,3189.0,0.0052361204
3190.0,3190.0,0.005778457
3191.0,3191.0,0.0048985993
3192.0,3192.0,0.0023226468
3193.0,3193.0,0.016056318
3194.0,3194.0,0.008297064
3195.0,3195.0,0.002862899
3196.0,3196.0,0.002948645
3197.0,3197.0,0.0049014087
3198.0,3198.0,0.012982473
3199.0,3199.0,0.0075748563
3200.0,3200.0,0.0061628167
3201.0,3201.0,0.0029377395
3202.0,3202.0,0.0037396452
3203.0,3203.0,0.003271263
3204.0,3204.0,0.0037197846
3205.0,3205.0,0.030032944
3206.0,3206.0,0.0039319373
3207.0,3207.0,0.01482452
3208.0,3208.0,0.022907922
3209.0,3209.0,0.0029237422
3210.0,3210.0,0.029581403
3211.0,3211.0,0.033631064
3212.0,3212.0,0.0071604038
3213.0,3213.0,0.032655846
3214.0,3214.0,0.01639906
3215.0,3215.0,0.009967536
3216.0,3216.0,0.014558265
3217.0,3217.0,0.031206716
3218.0,3218.0,0.030558813
3219.0,3219.0,0.09219997
3220.0,3220.0,0.0050946237
3221.0,3221.0,0.056717664
3222.0,3222.0,0.0022123558
3223.0,3223.0,0.0455609
3224.0,3224.0,0.0062210374
3225.0,3225.0,0.026609043
3226.0,3226.0,0.018156571
3227.0,3227.0,0.018025266
3228.0,3228.0,0.045835298
3229.0,3229.0,0.044725288
3230.0,3230.0,0.046980627
3231.0,3231.0,0.0050141932
3232.0,3232.0,0.03566123
3233.0,3233.0,0.0274172
3234.0,3234.0,0.014328078
3235.0,3235.0,0.054484975
3236.0,3236.0,0.0026325306
3237.0,3237.0,0.0030512698
3238.0,3238.0,0.006962353
3239.0,3239.0,0.0023527227
3240.0,3240.0,0.0025872828
3241.0,3241.0,0.006389845
3242.0,3242.0,0.014970722
3243.0,3243.0,0.0028379797
3244.0,3244.0,0.0051512495
3245.0,3245.0,0.015096368
3246.0,3246.0,0.04208875
3247.0,3247.0,0.02410696
3248.0,3248.0,0.010606918
3249.0,3249.0,0.026783053
3250.0,3250.0,0.0021510322
3251.0,3251.0,0.008909181
3252.0,3252.0,0.02526202
3253.0,3253.0,0.0014850555
3254.0,3254.0,0.0030214523
3255.0,3255.0,0.0046069953
3256.0,3256.0,0.004416473
3257.0,3257.0,0.01509122
3258.0,3258.0,0.0145100225
3259.0,3259.0,0.0043084295
3260.0,3260.0,0.01570894
3261.0,3261.0,0.004993944
3262.0,3262.0,0.04141193
3263.0,3263.0,0.011402698
3264.0,3264.0,0.056221787
3265.0,3265.0,0.029238682
3266.0,3266.0,0.00370851
3267.0,3267.0,0.015496555
3268.0,3268.0,0.0045338124
3269.0,3269.0,0.0016113261
3270.0,3270.0,0.006206715
3271.0,3271.0,0.0056634923
3272.0,3272.0,0.01331631
3273.0,3273.0,0.058640808
3274.0,3274.0,0.033422265
3275.0,3275.0,0.0041201063
3276.0,3276.0,0.0033462653
3277.0,3277.0,0.007228282
3278.0,3278.0,0.015150945
3279.0,3279.0,0.0016475085
3280.0,3280.0,0.06858805
3281.0,3281.0,0.003216903
3282.0,3282.0,0.0025911126
3283.0,3283.0,0.016121611
3284.0,3284.0,0.0039858865
3285.0,3285.0,0.0055039115
3286.0,3286.0,0.0034666578
3287.0,3287.0,0.0379506
3288.0,3288.0,0.0019097124
3289.0,3289.0,0.013305115
3290.0,3290.0,0.012055965
3291.0,3291.0,0.01086445
3292.0,3292.0,0.028296517
3293.0,3293.0,0.016495673
3294.0,3294.0,0.0034767718
3295.0,3295.0,0.015661499
3296.0,3296.0,0.006152704
3297.0,3297.0,0.026305059
3298.0,3298.0,0.014188293
3299.0,3299.0,0.02928871
3300.0,3300.0,0.0036221081
3301.0,3301.0,0.0043218564
3302.0,3302.0,0.006401987
3303.0,3303.0,0.0027001083
3304.0,3304.0,0.002702248
3305.0,3305.0,0.031401977
3306.0,3306.0,0.007079324
3307.0,3307.0,0.05008145
3308.0,3308.0,0.004558903
3309.0,3309.0,0.019211361
3310.0,3310.0,0.013597627
3311.0,3311.0,0.020552887
3312.0,3312.0,0.06649728
3313.0,3313.0,0.0066273385
3314.0,3314.0,0.005549265
3315.0,3315.0,0.042675085
3316.0,3316.0,0.009446918
3317.0,3317.0,0.025953284
3318.0,3318.0,0.0046685874
3319.0,3319.0,0.0034150972
3320.0,3320.0,0.012668844
3321.0,3321.0,0.009911523
3322.0,3322.0,0.043003622
3323.0,3323.0,0.006769907
3324.0,3324.0,0.019102084
3325.0,3325.0,0.03293789
3326.0,3326.0,0.018697252
3327.0,3327.0,0.02569976
3328.0,3328.0,0.02404816
3329.0,3329.0,0.018505188
3330.0,3330.0,0.013380289
3331.0,3331.0,0.02959577
3332.0,3332.0,0.009410787
3333.0,3333.0,0.0040792157
3334.0,3334.0,0.0038143508
3335.0,3335.0,0.0034929554
3336.0,3336.0,0.013083997
3337.0,3337.0,0.0037244542
3338.0,3338.0,0.027429301
3339.0,3339.0,0.006810051
3340.0,3340.0,0.007365748
3341.0,3341.0,0.017927058
3342.0,3342.0,0.048786122
3343.0,3343.0,0.054131124
3344.0,3344.0,0.019793227
3345.0,3345.0,0.032796368
3346.0,3346.0,0.01691533
3347.0,3347.0,0.007306557
3348.0,3348.0,0.046088412
3349.0,3349.0,0.019746339
3350.0,3350.0,0.002363776
3351.0,3351.0,0.0031757278
3352.0,3352.0,0.0021579517
3353.0,3353.0,0.016649652
3354.0,3354.0,0.037292488
3355.0,3355.0,0.0060195834
3356.0,3356.0,0.040606152
3357.0,3357.0,0.007158144
3358.0,3358.0,0.0332703
3359.0,3359.0,0.01675065
3360.0,3360.0,0.01356954
3361.0,3361.0,0.009411087
3362.0,3362.0,0.009052026
3363.0,3363.0,0.0072273626
3364.0,3364.0,0.064146556
3365.0,3365.0,0.0074953013
3366.0,3366.0,0.010335178
3367.0,3367.0,0.024929387
3368.0,3368.0,0.0031224883
3369.0,3369.0,0.0041036084
3370.0,3370.0,0.0014585877
3371.0,3371.0,0.048758935
3372.0,3372.0,0.007015265
3373.0,3373.0,0.0143289585
3374.0,3374.0,0.0026992413
3375.0,3375.0,0.05229244
3376.0,3376.0,0.0038407748
3377.0,3377.0,0.0070146057
3378.0,3378.0,0.007102577
3379.0,3379.0,0.02106216
3380.0,3380.0,0.01093071
3381.0,3381.0,0.0032932253
3382.0,3382.0,0.04510156
3383.0,3383.0,0.033660073
3384.0,3384.0,0.017419731
3385.0,3385.0,0.004267665
3386.0,3386.0,0.03205699
3387.0,3387.0,0.035539836
3388.0,3388.0,0.023122335
3389.0,3389.0,0.054281004
3390.0,3390.0,0.006323266
3391.0,3391.0,0.0037915185
3392.0,3392.0,0.01078477
3393.0,3393.0,0.019075818
3394.0,3394.0,0.0041663777
3395.0,3395.0,0.049230844
3396.0,3396.0,0.029597687
3397.0,3397.0,0.018958094
3398.0,3398.0,0.031716935
3399.0,3399.0,0.039491154
3400.0,3400.0,0.004697004
3401.0,3401.0,0.0026276219
3402.0,3402.0,0.014699239
3403.0,3403.0,0.0049947933
3404.0,3404.0,0.008196913
3405.0,3405.0,0.02026607
3406.0,3406.0,0.008675895
3407.0,3407.0,0.015194913
3408.0,3408.0,0.07765387
3409.0,3409.0,0.003374851
3410.0,3410.0,0.06627471
3411.0,3411.0,0.0043882537
3412.0,3412.0,0.0035959668
3413.0,3413.0,0.0025222625
3414.0,3414.0,0.005954901
3415.0,3415.0,0.050840575
3416.0,3416.0,0.006247769
3417.0,3417.0,0.0027829157
3418.0,3418.0,0.023020452
3419.0,3419.0,0.056448627
3420.0,3420.0,0.012585481
3421.0,3421.0,0.008722782
3422.0,3422.0,0.02085558
3423.0,3423.0,0.022591442
3424.0,3424.0,0.00439574
3425.0,3425.0,0.016306728
3426.0,3426.0,0.0056772735
3427.0,3427.0,0.0034306392
3428.0,3428.0,0.0053271423
3429.0,3429.0,0.0105045885
3430.0,3430.0,0.004694988
3431.0,3431.0,0.015180542
3432.0,3432.0,0.0105648115
3433.0,3433.0,0.013402046
3434.0,3434.0,0.07191584
3435.0,3435.0,0.013075121
3436.0,3436.0,0.024239555
3437.0,3437.0,0.015191096
3438.0,3438.0,0.018754825
3439.0,3439.0,0.007058462
3440.0,3440.0,0.0062454473
3441.0,3441.0,0.008454188
3442.0,3442.0,0.013228563
3443.0,3443.0,0.0042229877
3444.0,3444.0,0.009138767
3445.0,3445.0,0.0057529947
3446.0,3446.0,0.016538253
3447.0,3447.0,0.0056183552
3448.0,3448.0,0.005210413
3449.0,3449.0,0.003372426
3450.0,3450.0,0.0020565444
3451.0,3451.0,0.007912268
3452.0,3452.0,0.051360343
3453.0,3453.0,0.010993138
3454.0,3454.0,0.0025759956
3455.0,3455.0,0.017002916
3456.0,3456.0,0.04030169
3457.0,3457.0,0.038258627
3458.0,3458.0,0.0167736
3459.0,3459.0,0.03680397
3460.0,3460.0,0.004789841
3461.0,3461.0,0.006210677
3462.0,3462.0,0.01574732
3463.0,3463.0,0.007989755
3464.0,3464.0,0.04727679
3465.0,3465.0,0.030896265
3466.0,3466.0,0.039152805
3467.0,3467.0,0.012348301
3468.0,3468.0,0.020861166
3469.0,3469.0,0.0038533236
3470.0,3470.0,0.00689991
3471.0,3471.0,0.015311922
3472.0,3472.0,0.023979979
3473.0,3473.0,0.061915834
3474.0,3474.0,0.0030644035
3475.0,3475.0,0.0053482163
3476.0,3476.0,0.0216986
3477.0,3477.0,0.008253043
3478.0,3478.0,0.0063951444
3479.0,3479.0,0.021672769
3480.0,3480.0,0.0025469724
3481.0,3481.0,0.027801294
3482.0,3482.0,0.038938183
3483.0,3483.0,0.011518529
3484.0,3484.0,0.018859537
3485.0,3485.0,0.0050815186
3486.0,3486.0,0.0023125655
3487.0,3487.0,0.042700484
3488.0,3488.0,0.0021959813
3489.0,3489.0,0.011606592
3490.0,3490.0,0.00410139
3491.0,3491.0,0.003111705
3492.0,3492.0,0.0035703161
3493.0,3493.0,0.009386299
3494.0,3494.0,0.0072926604
3495.0,3495.0,0.013154911
3496.0,3496.0,0.03793391
3497.0,3497.0,0.040391542
3498.0,3498.0,0.0088117905
3499.0,3499.0,0.0037151014
3500.0,3500.0,0.054536663
3501.0,3501.0,0.009072526
3502.0,3502.0,0.003698098
3503.0,3503.0,0.012929544
3504.0,3504.0,0.0035271035
3505.0,3505.0,0.014338703
3506.0,3506.0,0.008892504
3507.0,3507.0,0.0114551885
3508.0,3508.0,0.0043768603
3509.0,3509.0,0.0026619083
3510.0,3510.0,0.011468742
3511.0,3511.0,0.012759092
3512.0,3512.0,0.0049949647
3513.0,3513.0,0.013385598
3514.0,3514.0,0.0069646607
3515.0,3515.0,0.01754907
3516.0,3516.0,0.051063348
3517.0,3517.0,0.0395788
3518.0,3518.0,0.035652302
3519.0,3519.0,0.049896166
3520.0,3520.0,0.034892183
3521.0,3521.0,0.0028589324
3522.0,3522.0,0.021003807
3523.0,3523.0,0.003354381
3524.0,3524.0,0.003276453
3525.0,3525.0,0.037740294
3526.0,3526.0,0.0027335337
3527.0,3527.0,0.0059462534
3528.0,3528.0,0.049916387
3529.0,3529.0,0.0057002446
3530.0,3530.0,0.004324421
3531.0,3531.0,0.020503893
3532.0,3532.0,0.011698905
3533.0,3533.0,0.02753798
3534.0,3534.0,0.012910991
3535.0,3535.0,0.0039645373
3536.0,3536.0,0.022838496
3537.0,3537.0,0.0058772764
3538.0,3538.0,0.009615712
3539.0,3539.0,0.06278855
3540.0,3540.0,0.067916274
3541.0,3541.0,0.0069150594
3542.0,3542.0,0.0021488797
3543.0,3543.0,0.0044754427
3544.0,3544.0,0.004202552
3545.0,3545.0,0.016979342
3546.0,3546.0,0.043163527
3547.0,3547.0,0.0023802859
3548.0,3548.0,0.021677472
3549.0,3549.0,0.041210514
3550.0,3550.0,0.01701555
3551.0,3551.0,0.0034973212
3552.0,3552.0,0.0063582826
3553.0,3553.0,0.0025738962
3554.0,3554.0,0.011398382
3555.0,3555.0,0.002458755
3556.0,3556.0,0.0058078375
3557.0,3557.0,0.023540456
3558.0,3558.0,0.05950466
3559.0,3559.0,0.008246796
3560.0,3560.0,0.038214643
3561.0,3561.0,0.016972082
3562.0,3562.0,0.0020192028
3563.0,3563.0,0.012926325
3564.0,3564.0,0.015458086
3565.0,3565.0,0.018711157
3566.0,3566.0,0.017679567
3567.0,3567.0,0.00675407
3568.0,3568.0,0.006295638
3569.0,3569.0,0.0066753724
3570.0,3570.0,0.018034516
3571.0,3571.0,0.0027152295
3572.0,3572.0,0.015211819
3573.0,3573.0,0.019332884
3574.0,3574.0,0.041635513
3575.0,3575.0,0.0024405022
3576.0,3576.0,0.0062534874
3577.0,3577.0,0.02754203
3578.0,3578.0,0.009534499
3579.0,3579.0,0.0013317937
3580.0,3580.0,0.01951472
3581.0,3581.0,0.0037507948
3582.0,3582.0,0.0058332817
3583.0,3583.0,0.012416889
3584.0,3584.0,0.028042318
3585.0,3585.0,0.029290602
3586.0,3586.0,0.0043182047
3587.0,3587.0,0.0028621699
3588.0,3588.0,0.020372167
3589.0,3589.0,0.0032193034
3590.0,3590.0,0.004011881
3591.0,3591.0,0.0054794764
3592.0,3592.0,0.0025463442
3593.0,3593.0,0.009692748
3594.0,3594.0,0.007906509
3595.0,3595.0,0.012427628
3596.0,3596.0,0.0026626901
3597.0,3597.0,0.030137397
3598.0,3598.0,0.03038496
3599.0,3599.0,0.048687134
3600.0,3600.0,0.0136997085
3601.0,3601.0,0.00496214
3602.0,3602.0,0.031583868
3603.0,3603.0,0.06389904
3604.0,3604.0,0.0040957816
3605.0,3605.0,0.010348738
3606.0,3606.0,0.031697717
3607.0,3607.0,0.0066487687
3608.0,3608.0,0.008220527
3609.0,3609.0,0.013758922
3610.0,3610.0,0.01062318
3611.0,3611.0,0.0025884013
3612.0,3612.0,0.04553017
3613.0,3613.0,0.004290636
3614.0,3614.0,0.020072345
3615.0,3615.0,0.027233537
3616.0,3616.0,0.021614967
3617.0,3617.0,0.0051402934
3618.0,3618.0,0.0033010365
3619.0,3619.0,0.01606658
3620.0,3620.0,0.00775017
3621.0,3621.0,0.0030619323
3622.0,3622.0,0.0077916607
3623.0,3623.0,0.026325347
3624.0,3624.0,0.0017116314
3625.0,3625.0,0.047468662
3626.0,3626.0,0.004098675
3627.0,3627.0,0.03316265
3628.0,3628.0,0.007981691
3629.0,3629.0,0.004604838
3630.0,3630.0,0.014605677
3631.0,3631.0,0.035974264
3632.0,3632.0,0.0026744634
3633.0,3633.0,0.012278216
3634.0,3634.0,0.04398576
3635.0,3635.0,0.009786642
3636.0,3636.0,0.0053985794
3637.0,3637.0,0.030901112
3638.0,3638.0,0.008877038
3639.0,3639.0,0.039233293
3640.0,3640.0,0.03510764
3641.0,3641.0,0.014011994
3642.0,3642.0,0.004947251
3643.0,3643.0,0.0030484335
3644.0,3644.0,0.0067223427
3645.0,3645.0,0.0031264224
3646.0,3646.0,0.05276019
3647.0,3647.0,0.018349856
3648.0,3648.0,0.030296028
3649.0,3649.0,0.022854965
3650.0,3650.0,0.013728438
3651.0,3651.0,0.0064853486
3652.0,3652.0,0.052784342
3653.0,3653.0,0.020056318
3654.0,3654.0,0.0034855346
3655.0,3655.0,0.0065608798
3656.0,3656.0,0.045419347
3657.0,3657.0,0.015818527
3658.0,3658.0,0.006784833
3659.0,3659.0,0.016600847
3660.0,3660.0,0.0055159694
3661.0,3661.0,0.040249337
3662.0,3662.0,0.030543676
3663.0,3663.0,0.0032210273
3664.0,3664.0,0.010835396
3665.0,3665.0,0.002726379
3666.0,3666.0,0.039783966
3667.0,3667.0,0.028821455
3668.0,3668.0,0.05796298
3669.0,3669.0,0.0055379206
3670.0,3670.0,0.011362374
3671.0,3671.0,0.019496879
3672.0,3672.0,0.0018260427
3673.0,3673.0,0.0167135
3674.0,3674.0,0.0036882062
3675.0,3675.0,0.010202647
3676.0,3676.0,0.040558524
3677.0,3677.0,0.0028213668
3678.0,3678.0,0.025222955
3679.0,3679.0,0.009920401
3680.0,3680.0,0.0068775457
3681.0,3681.0,0.024438987
3682.0,3682.0,0.012502329
3683.0,3683.0,0.0050008716
3684.0,3684.0,0.003932102
3685.0,3685.0,0.0025567138
3686.0,3686.0,0.0045773084
3687.0,3687.0,0.006909549
3688.0,3688.0,0.009491723
3689.0,3689.0,0.056978222
3690.0,3690.0,0.002284504
3691.0,3691.0,0.019621974
3692.0,3692.0,0.005815394
3693.0,3693.0,0.0056439163
3694.0,3694.0,0.013252288
3695.0,3695.0,0.014156774
3696.0,3696.0,0.0025751349
3697.0,3697.0,0.049443398
3698.0,3698.0,0.03626514
3699.0,3699.0,0.004008092
3700.0,3700.0,0.023866776
3701.0,3701.0,0.010961033
3702.0,3702.0,0.0055176145
3703.0,3703.0,0.0028570374
3704.0,3704.0,0.003049496
3705.0,3705.0,0.0025401006
3706.0,3706.0,0.023065573
3707.0,3707.0,0.029488258
3708.0,3708.0,0.011953872
3709.0,3709.0,0.011883821
3710.0,3710.0,0.006669497
3711.0,3711.0,0.0033544945
3712.0,3712.0,0.03507417
3713.0,3713.0,0.0051600216
3714.0,3714.0,0.0228843
3715.0,3715.0,0.0031650441
3716.0,3716.0,0.0031584813
3717.0,3717.0,0.015266936
3718.0,3718.0,0.004864251
3719.0,3719.0,0.009882025
3720.0,3720.0,0.034927227
3721.0,3721.0,0.023640838
3722.0,3722.0,0.002294502
3723.0,3723.0,0.020262452
3724.0,3724.0,0.05040707
3725.0,3725.0,0.049266428
3726.0,3726.0,0.015026149
3727.0,3727.0,0.005340849
3728.0,3728.0,0.0076060374
3729.0,3729.0,0.0045732474
3730.0,3730.0,0.024386145
3731.0,3731.0,0.01236395
3732.0,3732.0,0.051730566
3733.0,3733.0,0.005732896
3734.0,3734.0,0.0490677
3735.0,3735.0,0.0144081935
3736.0,3736.0,0.015002826
3737.0,3737.0,0.0051751807
3738.0,3738.0,0.006793451
3739.0,3739.0,0.0038960166
3740.0,3740.0,0.04366572
3741.0,3741.0,0.018638572
3742.0,3742.0,0.040619466
3743.0,3743.0,0.03791263
3744.0,3744.0,0.03152553
3745.0,3745.0,0.006215956
3746.0,3746.0,0.0074276044
3747.0,3747.0,0.0026351246
3748.0,3748.0,0.007012867
3749.0,3749.0,0.006066436
3750.0,3750.0,0.017187655
3751.0,3751.0,0.056608304
3752.0,3752.0,0.006583083
3753.0,3753.0,0.0032805419
3754.0,3754.0,0.0051730312
3755.0,3755.0,0.0047960044
3756.0,3756.0,0.005127112
3757.0,3757.0,0.03682406
3758.0,3758.0,0.0038584631
3759.0,3759.0,0.0043114712
3760.0,3760.0,0.005710326
3761.0,3761.0,0.007865161
3762.0,3762.0,0.0040005264
3763.0,3763.0,0.0026235895
3764.0,3764.0,0.003894211
3765.0,3765.0,0.016706694
3766.0,3766.0,0.02227176
3767.0,3767.0,0.015500922
3768.0,3768.0,0.010272269
3769.0,3769.0,0.00658941
3770.0,3770.0,0.0024467635
3771.0,3771.0,0.016148088
3772.0,3772.0,0.0035742929
3773.0,3773.0,0.0043291217
3774.0,3774.0,0.019696763
3775.0,3775.0,0.05603944
3776.0,3776.0,0.012339407
3777.0,3777.0,0.056765296
3778.0,3778.0,0.012403635
3779.0,3779.0,0.0020579877
3780.0,3780.0,0.04088878
3781.0,3781.0,0.026597833
3782.0,3782.0,0.03642689
3783.0,3783.0,0.0036201337
3784.0,3784.0,0.05078655
3785.0,3785.0,0.043428306
3786.0,3786.0,0.011212736
3787.0,3787.0,0.009128929
3788.0,3788.0,0.028204925
3789.0,3789.0,0.010084779
3790.0,3790.0,0.0068906625
3791.0,3791.0,0.020282073
3792.0,3792.0,0.004958791
3793.0,3793.0,0.011043531
3794.0,3794.0,0.019176802
3795.0,3795.0,0.019329162
3796.0,3796.0,0.016344188
3797.0,3797.0,0.0055968715
3798.0,3798.0,0.011486118
3799.0,3799.0,0.011555184
3800.0,3800.0,0.033439897
3801.0,3801.0,0.006105749
3802.0,3802.0,0.05500737
3803.0,3803.0,0.007071683
3804.0,3804.0,0.016743151
3805.0,3805.0,0.007521621
3806.0,3806.0,0.0054513216
3807.0,3807.0,0.0054341527
3808.0,3808.0,0.022257842
3809.0,3809.0,0.0073238853
3810.0,3810.0,0.007844848
3811.0,3811.0,0.031905673
3812.0,3812.0,0.0022156565
3813.0,3813.0,0.0024962106
3814.0,3814.0,0.009254069
3815.0,3815.0,0.00405549
3816.0,3816.0,0.05683964
3817.0,3817.0,0.053893216
3818.0,3818.0,0.005168306
3819.0,3819.0,0.025526516
3820.0,3820.0,0.019964911
3821.0,3821.0,0.012314268
3822.0,3822.0,0.013163199
3823.0,3823.0,0.004182707
3824.0,3824.0,0.012444113
3825.0,3825.0,0.04798155
3826.0,3826.0,0.0024418458
3827.0,3827.0,0.0034410665
3828.0,3828.0,0.046447415
3829.0,3829.0,0.0076013356
3830.0,3830.0,0.059046347
3831.0,3831.0,0.02641083
3832.0,3832.0,0.008495963
3833.0,3833.0,0.0028940546
3834.0,3834.0,0.027063856
3835.0,3835.0,0.0032753453
3836.0,3836.0,0.005234859
3837.0,3837.0,0.0127934255
3838.0,3838.0,0.0045836777
3839.0,3839.0,0.008496879
3840.0,3840.0,0.0058338325
3841.0,3841.0,0.009897716
3842.0,3842.0,0.01574877
3843.0,3843.0,0.031956434
3844.0,3844.0,0.0026526472
3845.0,3845.0,0.0029612393
3846.0,3846.0,0.010095996
3847.0,3847.0,0.014999299
3848.0,3848.0,0.0059591704
3849.0,3849.0,0.017625406
3850.0,3850.0,0.01657243
3851.0,3851.0,0.04111444
3852.0,3852.0,0.008967462
3853.0,3853.0,0.0034458553
3854.0,3854.0,0.01977781
3855.0,3855.0,0.0031420486
3856.0,3856.0,0.013788433
3857.0,3857.0,0.013722636
3858.0,3858.0,0.01396754
3859.0,3859.0,0.026588116
3860.0,3860.0,0.018654456
3861.0,3861.0,0.044257347
3862.0,3862.0,0.051806096
3863.0,3863.0,0.0143561065
3864.0,3864.0,0.012045665
3865.0,3865.0,0.004145049
3866.0,3866.0,0.022214925
3867.0,3867.0,0.0058174008
3868.0,3868.0,0.030145952
3869.0,3869.0,0.034756258
3870.0,3870.0,0.0023734896
3871.0,3871.0,0.006406065
3872.0,3872.0,0.041658945
3873.0,3873.0,0.023718886
3874.0,3874.0,0.033993293
3875.0,3875.0,0.012862063
3876.0,3876.0,0.011974968
3877.0,3877.0,0.019287039
3878.0,3878.0,0.05464774
3879.0,3879.0,0.028808357
3880.0,3880.0,0.005455081
3881.0,3881.0,0.013142287
3882.0,3882.0,0.010605151
3883.0,3883.0,0.0029693558
3884.0,3884.0,0.0026891557
3885.0,3885.0,0.053508017
3886.0,3886.0,0.045496948
3887.0,3887.0,0.0027698788
3888.0,3888.0,0.0026575623
3889.0,3889.0,0.0031357836
3890.0,3890.0,0.0031504189
3891.0,3891.0,0.017833643
3892.0,3892.0,0.006974719
3893.0,3893.0,0.032382105
3894.0,3894.0,0.0038367568
3895.0,3895.0,0.014868453
3896.0,3896.0,0.006837136
3897.0,3897.0,0.026943294
3898.0,3898.0,0.033676233
3899.0,3899.0,0.03257308
3900.0,3900.0,0.019092673
3901.0,3901.0,0.0017951805
3902.0,3902.0,0.0087143
3903.0,3903.0,0.012789796
3904.0,3904.0,0.002618456
3905.0,3905.0,0.016126078
3906.0,3906.0,0.0025272565
3907.0,3907.0,0.0072422847
3908.0,3908.0,0.005109017
3909.0,3909.0,0.0062913713
3910.0,3910.0,0.02449982
3911.0,3911.0,0.013804268
3912.0,3912.0,0.007895173
3913.0,3913.0,0.004923056
3914.0,3914.0,0.0036249808
3915.0,3915.0,0.0053830445
3916.0,3916.0,0.013805629
3917.0,3917.0,0.0074873334
3918.0,3918.0,0.0051443274
3919.0,3919.0,0.005216738
3920.0,3920.0,0.014069655
3921.0,3921.0,0.009583741
3922.0,3922.0,0.06418398
3923.0,3923.0,0.00668314
3924.0,3924.0,0.050396804
3925.0,3925.0,0.018505493
3926.0,3926.0,0.006917572
3927.0,3927.0,0.021015668
3928.0,3928.0,0.004559684
3929.0,3929.0,0.002750777
3930.0,3930.0,0.012449192
3931.0,3931.0,0.0063695004
3932.0,3932.0,0.0040782276
3933.0,3933.0,0.0029602307
3934.0,3934.0,0.021062756
3935.0,3935.0,0.014005721
3936.0,3936.0,0.00968067
3937.0,3937.0,0.045172628
3938.0,3938.0,0.029440945
3939.0,3939.0,0.0027034099
3940.0,3940.0,0.0053295647
3941.0,3941.0,0.0066081723
3942.0,3942.0,0.059168406
3943.0,3943.0,0.016605556
3944.0,3944.0,0.0032371336
3945.0,3945.0,0.020936836
3946.0,3946.0,0.0026163857
3947.0,3947.0,0.0051373276
3948.0,3948.0,0.006979157
3949.0,3949.0,0.005793602
3950.0,3950.0,0.022728624
3951.0,3951.0,0.020330813
3952.0,3952.0,0.0026984846
3953.0,3953.0,0.002869497
3954.0,3954.0,0.0055901995
3955.0,3955.0,0.002439227
3956.0,3956.0,0.0076281484
3957.0,3957.0,0.0030863027
3958.0,3958.0,0.012573765
3959.0,3959.0,0.047005262
3960.0,3960.0,0.0033758562
3961.0,3961.0,0.11748683
3962.0,3962.0,0.015743202
3963.0,3963.0,0.01623608
3964.0,3964.0,0.052735936
3965.0,3965.0,0.0038135468
3966.0,3966.0,0.071912035
3967.0,3967.0,0.0064231176
3968.0,3968.0,0.053380072
3969.0,3969.0,0.005505
3970.0,3970.0,0.008823603
3971.0,3971.0,0.006381945
3972.0,3972.0,0.010038391
3973.0,3973.0,0.009315399
3974.0,3974.0,0.013130125
3975.0,3975.0,0.006322452
3976.0,3976.0,0.026838288
3977.0,3977.0,0.004968196
3978.0,3978.0,0.004083675
3979.0,3979.0,0.01810031
3980.0,3980.0,0.016957015
3981.0,3981.0,0.016827667
3982.0,3982.0,0.0026588133
3983.0,3983.0,0.015093215
3984.0,3984.0,0.057273585
3985.0,3985.0,0.01965017
3986.0,3986.0,0.0018672219
3987.0,3987.0,0.007808567
3988.0,3988.0,0.0025581473
3989.0,3989.0,0.032612026
3990.0,3990.0,0.010457218
3991.0,3991.0,0.016903445
3992.0,3992.0,0.0037197778
3993.0,3993.0,0.016179837
3994.0,3994.0,0.03756935
3995.0,3995.0,0.005686627
3996.0,3996.0,0.005554915
3997.0,3997.0,0.00325746
3998.0,3998.0,0.029597584
3999.0,3999.0,0.013503739
4000.0,4000.0,0.0065005003
4001.0,4001.0,0.0025828623
4002.0,4002.0,0.02542491
4003.0,4003.0,0.0064771115
4004.0,4004.0,0.0026822155
4005.0,4005.0,0.033583432
4006.0,4006.0,0.023819638
4007.0,4007.0,0.002968665
4008.0,4008.0,0.006255627
4009.0,4009.0,0.028182773
4010.0,4010.0,0.0037220945
4011.0,4011.0,0.014561169
4012.0,4012.0,0.014315238
4013.0,4013.0,0.015543243
4014.0,4014.0,0.009120158
4015.0,4015.0,0.0024827584
4016.0,4016.0,0.0072414763
4017.0,4017.0,0.031470854
4018.0,4018.0,0.018541645
4019.0,4019.0,0.003666293
4020.0,4020.0,0.0025424496
4021.0,4021.0,0.047913168
4022.0,4022.0,0.0062721125
4023.0,4023.0,0.008086147
4024.0,4024.0,0.004384675
4025.0,4025.0,0.008560989
4026.0,4026.0,0.004196095
4027.0,4027.0,0.004528694
4028.0,4028.0,0.014375439
4029.0,4029.0,0.011843396
4030.0,4030.0,0.0048729596
4031.0,4031.0,0.0055734525
