x,y,species stddev
8015.0,8015.0,0.057074107
8016.0,8016.0,0.021050075
8017.0,8017.0,0.03765533
8018.0,8018.0,0.04052628
8019.0,8019.0,0.026672581
8020.0,8020.0,0.007870517
8021.0,8021.0,0.04583261
8022.0,8022.0,0.017657373
8023.0,8023.0,0.004619909
8024.0,8024.0,0.05002069
8025.0,8025.0,0.0153336
8026.0,8026.0,0.017019175
8027.0,8027.0,0.023800762
8028.0,8028.0,0.002961404
8029.0,8029.0,0.020460354
8030.0,8030.0,0.11439259
8031.0,8031.0,0.053469073
8032.0,8032.0,0.021186115
8033.0,8033.0,0.028453784
8034.0,8034.0,0.07110091
8035.0,8035.0,0.13343741
8036.0,8036.0,0.03286889
8037.0,8037.0,0.03590188
8038.0,8038.0,0.043102793
8039.0,8039.0,0.019614013
8040.0,8040.0,0.046717204
8041.0,8041.0,0.06345105
8042.0,8042.0,0.033588342
8043.0,8043.0,0.037652105
8044.0,8044.0,0.039178398
8045.0,8045.0,0.04079499
8046.0,8046.0,0.006502599
8047.0,8047.0,0.036896568
8048.0,8048.0,0.04609544
8049.0,8049.0,0.0394534
8050.0,8050.0,0.051301755
8051.0,8051.0,0.04091949
8052.0,8052.0,0.022044433
8053.0,8053.0,0.063168705
8054.0,8054.0,0.04929308
8055.0,8055.0,0.047266677
8056.0,8056.0,0.013442511
8057.0,8057.0,0.044591945
8058.0,8058.0,0.08997433
8059.0,8059.0,0.028610336
8060.0,8060.0,0.03178497
8061.0,8061.0,0.0481246
8062.0,8062.0,0.06554466
8063.0,8063.0,0.020597268
8064.0,8064.0,0.1468985
8065.0,8065.0,0.005141381
8066.0,8066.0,0.03704804
8067.0,8067.0,0.06112695
8068.0,8068.0,0.07269428
8069.0,8069.0,0.05272256
8070.0,8070.0,0.061415706
8071.0,8071.0,0.08758086
8072.0,8072.0,0.03047778
8073.0,8073.0,0.060721736
8074.0,8074.0,0.025538806
8075.0,8075.0,0.03991511
8076.0,8076.0,0.025268342
8077.0,8077.0,0.084683634
8078.0,8078.0,0.047000248
8079.0,8079.0,0.03323204
8080.0,8080.0,0.039401926
8081.0,8081.0,0.03571627
8082.0,8082.0,0.02674002
8083.0,8083.0,0.040116824
8084.0,8084.0,0.01984071
8085.0,8085.0,0.042201176
8086.0,8086.0,0.039045222
8087.0,8087.0,0.018754011
8088.0,8088.0,0.029944848
8089.0,8089.0,0.039252743
8090.0,8090.0,0.04877767
8091.0,8091.0,0.049288254
8092.0,8092.0,0.062855594
8093.0,8093.0,0.09613598
8094.0,8094.0,0.016236672
8095.0,8095.0,0.017234545
8096.0,8096.0,0.033902977
8097.0,8097.0,0.035795968
8098.0,8098.0,0.02788396
8099.0,8099.0,0.02798175
8100.0,8100.0,0.0043230415
8101.0,8101.0,0.04740456
8102.0,8102.0,0.061460413
8103.0,8103.0,0.008572554
8104.0,8104.0,0.05293598
8105.0,8105.0,0.039766166
8106.0,8106.0,0.015988313
8107.0,8107.0,0.03970468
8108.0,8108.0,0.030285928
8109.0,8109.0,0.10475208
8110.0,8110.0,0.08501962
8111.0,8111.0,0.046499897
8112.0,8112.0,0.028213656
8113.0,8113.0,0.05311967
8114.0,8114.0,0.0480055
8115.0,8115.0,0.027871156
8116.0,8116.0,0.050368693
8117.0,8117.0,0.03539522
8118.0,8118.0,0.051464908
8119.0,8119.0,0.0039700884
8120.0,8120.0,0.055668935
8121.0,8121.0,0.0071730027
8122.0,8122.0,0.10145953
8123.0,8123.0,0.008260136
8124.0,8124.0,0.03286731
8125.0,8125.0,0.036544148
8126.0,8126.0,0.0044537405
8127.0,8127.0,0.017556353
8128.0,8128.0,0.014888574
8129.0,8129.0,0.031553704
8130.0,8130.0,0.0389047
8131.0,8131.0,0.04165531
8132.0,8132.0,0.054325767
8133.0,8133.0,0.051056445
8134.0,8134.0,0.0036064764
8135.0,8135.0,0.02129663
8136.0,8136.0,0.057031665
8137.0,8137.0,0.042291768
8138.0,8138.0,0.06146558
8139.0,8139.0,0.03448295
8140.0,8140.0,0.04350066
8141.0,8141.0,0.008146762
8142.0,8142.0,0.016212465
8143.0,8143.0,0.02572507
8144.0,8144.0,0.0651828
8145.0,8145.0,0.03566328
8146.0,8146.0,0.032896083
8147.0,8147.0,0.07354035
8148.0,8148.0,0.06434825
8149.0,8149.0,0.043733
8150.0,8150.0,0.04809557
8151.0,8151.0,0.037358623
8152.0,8152.0,0.0043814527
8153.0,8153.0,0.010936405
8154.0,8154.0,0.035281576
8155.0,8155.0,0.058941897
8156.0,8156.0,0.029903369
8157.0,8157.0,0.0045675985
8158.0,8158.0,0.042961173
8159.0,8159.0,0.01758737
8160.0,8160.0,0.010351226
8161.0,8161.0,0.03168084
8162.0,8162.0,0.02009097
8163.0,8163.0,0.015345575
8164.0,8164.0,0.0840707
8165.0,8165.0,0.040435012
8166.0,8166.0,0.039698295
8167.0,8167.0,0.09825496
8168.0,8168.0,0.0507657
8169.0,8169.0,0.025443772
8170.0,8170.0,0.01623401
8171.0,8171.0,0.034395617
8172.0,8172.0,0.03822897
8173.0,8173.0,0.04921778
8174.0,8174.0,0.051870983
8175.0,8175.0,0.035998408
8176.0,8176.0,0.051707584
8177.0,8177.0,0.034789037
8178.0,8178.0,0.02633457
8179.0,8179.0,0.0436368
8180.0,8180.0,0.038674626
8181.0,8181.0,0.0076119066
8182.0,8182.0,0.019690929
8183.0,8183.0,0.054427583
8184.0,8184.0,0.020513177
8185.0,8185.0,0.04552271
8186.0,8186.0,0.0050918595
8187.0,8187.0,0.024813602
8188.0,8188.0,0.019474335
8189.0,8189.0,0.027685143
8190.0,8190.0,0.02485694
8191.0,8191.0,0.012946632
8192.0,8192.0,0.008870999
8193.0,8193.0,0.030889686
8194.0,8194.0,0.0520439
8195.0,8195.0,0.037296172
8196.0,8196.0,0.004071359
8197.0,8197.0,0.030125408
8198.0,8198.0,0.06938206
8199.0,8199.0,0.033417698
8200.0,8200.0,0.053115126
8201.0,8201.0,0.030305626
8202.0,8202.0,0.04758591
8203.0,8203.0,0.028567215
8204.0,8204.0,0.044046216
8205.0,8205.0,0.005251089
8206.0,8206.0,0.012697987
8207.0,8207.0,0.04717168
8208.0,8208.0,0.041348167
8209.0,8209.0,0.009646412
8210.0,8210.0,0.032159314
8211.0,8211.0,0.021020245
8212.0,8212.0,0.030244255
8213.0,8213.0,0.0046949177
8214.0,8214.0,0.042045407
8215.0,8215.0,0.047370907
8216.0,8216.0,0.0064459587
8217.0,8217.0,0.032317568
8218.0,8218.0,0.029382253
8219.0,8219.0,0.037667196
8220.0,8220.0,0.048205275
8221.0,8221.0,0.074240424
8222.0,8222.0,0.030835092
8223.0,8223.0,0.019976575
8224.0,8224.0,0.024452217
8225.0,8225.0,0.004097706
8226.0,8226.0,0.045247663
8227.0,8227.0,0.01410457
8228.0,8228.0,0.051468495
8229.0,8229.0,0.08099916
8230.0,8230.0,0.032811526
8231.0,8231.0,0.027877014
8232.0,8232.0,0.0115036825
8233.0,8233.0,0.074836165
8234.0,8234.0,0.04868709
8235.0,8235.0,0.08554061
8236.0,8236.0,0.023871286
8237.0,8237.0,0.041292123
8238.0,8238.0,0.037494257
8239.0,8239.0,0.032557838
8240.0,8240.0,0.04231506
8241.0,8241.0,0.011366352
8242.0,8242.0,0.020782255
8243.0,8243.0,0.036348913
8244.0,8244.0,0.007859123
8245.0,8245.0,0.041242156
8246.0,8246.0,0.01947237
8247.0,8247.0,0.04645166
8248.0,8248.0,0.03135651
8249.0,8249.0,0.039818287
8250.0,8250.0,0.01659768
8251.0,8251.0,0.05900874
8252.0,8252.0,0.03275629
8253.0,8253.0,0.017844839
8254.0,8254.0,0.037119463
8255.0,8255.0,0.0665831
8256.0,8256.0,0.08834645
8257.0,8257.0,0.04503597
8258.0,8258.0,0.03468328
8259.0,8259.0,0.048691794
8260.0,8260.0,0.019629825
8261.0,8261.0,0.005912376
8262.0,8262.0,0.036867395
8263.0,8263.0,0.06282553
8264.0,8264.0,0.037804946
8265.0,8265.0,0.020179026
8266.0,8266.0,0.05839962
8267.0,8267.0,0.04705786
8268.0,8268.0,0.005977366
8269.0,8269.0,0.004995396
8270.0,8270.0,0.003942866
8271.0,8271.0,0.042807657
8272.0,8272.0,0.02436858
8273.0,8273.0,0.018863482
8274.0,8274.0,0.124593474
8275.0,8275.0,0.005175456
8276.0,8276.0,0.059057087
8277.0,8277.0,0.067306876
8278.0,8278.0,0.055867303
8279.0,8279.0,0.052947093
8280.0,8280.0,0.06716658
8281.0,8281.0,0.041777637
8282.0,8282.0,0.014604931
8283.0,8283.0,0.044671755
8284.0,8284.0,0.05158149
8285.0,8285.0,0.06323866
8286.0,8286.0,0.04243022
8287.0,8287.0,0.07100251
8288.0,8288.0,0.034434885
8289.0,8289.0,0.02985029
8290.0,8290.0,0.060563702
8291.0,8291.0,0.04503331
8292.0,8292.0,0.04144167
8293.0,8293.0,0.06041193
8294.0,8294.0,0.011497304
8295.0,8295.0,0.017624052
8296.0,8296.0,0.048222724
8297.0,8297.0,0.03303002
8298.0,8298.0,0.004781556
8299.0,8299.0,0.028240409
8300.0,8300.0,0.033420887
8301.0,8301.0,0.03498063
8302.0,8302.0,0.051636636
8303.0,8303.0,0.018073434
8304.0,8304.0,0.034957737
8305.0,8305.0,0.044688072
8306.0,8306.0,0.020988613
8307.0,8307.0,0.043492734
8308.0,8308.0,0.044514176
8309.0,8309.0,0.025421621
8310.0,8310.0,0.025781877
8311.0,8311.0,0.03809381
8312.0,8312.0,0.04926217
8313.0,8313.0,0.03359706
8314.0,8314.0,0.0485711
8315.0,8315.0,0.01436403
8316.0,8316.0,0.0057095815
8317.0,8317.0,0.004698976
8318.0,8318.0,0.043169133
8319.0,8319.0,0.003357159
8320.0,8320.0,0.0040809587
8321.0,8321.0,0.046021923
8322.0,8322.0,0.0045301206
8323.0,8323.0,0.0055993972
8324.0,8324.0,0.005196096
8325.0,8325.0,0.035898414
8326.0,8326.0,0.029698815
8327.0,8327.0,0.013658543
8328.0,8328.0,0.053611107
8329.0,8329.0,0.006934585
8330.0,8330.0,0.01578564
8331.0,8331.0,0.03427889
8332.0,8332.0,0.0047308975
8333.0,8333.0,0.031235212
8334.0,8334.0,0.032177478
8335.0,8335.0,0.027124397
8336.0,8336.0,0.007421795
8337.0,8337.0,0.112853855
8338.0,8338.0,0.04062899
8339.0,8339.0,0.0506692
8340.0,8340.0,0.025650807
8341.0,8341.0,0.0367538
8342.0,8342.0,0.011998598
8343.0,8343.0,0.04655604
8344.0,8344.0,0.08469302
8345.0,8345.0,0.019887371
8346.0,8346.0,0.03712225
8347.0,8347.0,0.009249633
8348.0,8348.0,0.042683676
8349.0,8349.0,0.045706235
8350.0,8350.0,0.060678154
8351.0,8351.0,0.05159158
8352.0,8352.0,0.05232755
8353.0,8353.0,0.052587293
8354.0,8354.0,0.029992914
8355.0,8355.0,0.008238988
8356.0,8356.0,0.050909653
8357.0,8357.0,0.05190685
8358.0,8358.0,0.074120834
8359.0,8359.0,0.0077724387
8360.0,8360.0,0.12307491
8361.0,8361.0,0.0131945275
8362.0,8362.0,0.038785312
8363.0,8363.0,0.04348976
8364.0,8364.0,0.05373258
8365.0,8365.0,0.045360208
8366.0,8366.0,0.036375612
8367.0,8367.0,0.0057746246
8368.0,8368.0,0.07373012
8369.0,8369.0,0.019945657
8370.0,8370.0,0.033677302
8371.0,8371.0,0.040535558
8372.0,8372.0,0.058353372
8373.0,8373.0,0.040336795
8374.0,8374.0,0.011766096
8375.0,8375.0,0.0073133297
8376.0,8376.0,0.037247825
8377.0,8377.0,0.041123696
8378.0,8378.0,0.049439635
8379.0,8379.0,0.0038339843
8380.0,8380.0,0.018883223
8381.0,8381.0,0.038663168
8382.0,8382.0,0.03812424
8383.0,8383.0,0.05109739
8384.0,8384.0,0.02982945
8385.0,8385.0,0.036359575
8386.0,8386.0,0.048016265
8387.0,8387.0,0.039033845
8388.0,8388.0,0.032616716
8389.0,8389.0,0.052664254
8390.0,8390.0,0.056838468
8391.0,8391.0,0.032216676
8392.0,8392.0,0.03184551
8393.0,8393.0,0.030406598
8394.0,8394.0,0.027504593
8395.0,8395.0,0.03556296
8396.0,8396.0,0.047168225
8397.0,8397.0,0.016668012
8398.0,8398.0,0.06464892
8399.0,8399.0,0.029023949
8400.0,8400.0,0.038179386
8401.0,8401.0,0.017005468
8402.0,8402.0,0.034434777
8403.0,8403.0,0.05040165
8404.0,8404.0,0.014179517
8405.0,8405.0,0.01141108
8406.0,8406.0,0.061146904
8407.0,8407.0,0.017230256
8408.0,8408.0,0.014199328
8409.0,8409.0,0.05950347
8410.0,8410.0,0.020920252
8411.0,8411.0,0.031523105
8412.0,8412.0,0.008264591
8413.0,8413.0,0.051956765
8414.0,8414.0,0.04352239
8415.0,8415.0,0.0064377678
8416.0,8416.0,0.034361336
8417.0,8417.0,0.013401214
8418.0,8418.0,0.035438698
8419.0,8419.0,0.044174436
8420.0,8420.0,0.013748291
8421.0,8421.0,0.0314946
8422.0,8422.0,0.026110604
8423.0,8423.0,0.038818393
8424.0,8424.0,0.049782563
8425.0,8425.0,0.041891914
8426.0,8426.0,0.017652506
8427.0,8427.0,0.02108369
8428.0,8428.0,0.056824967
8429.0,8429.0,0.022269242
8430.0,8430.0,0.036152493
8431.0,8431.0,0.07293429
8432.0,8432.0,0.028327795
8433.0,8433.0,0.015730396
8434.0,8434.0,0.035767723
8435.0,8435.0,0.071800716
8436.0,8436.0,0.03445205
8437.0,8437.0,0.0067779813
8438.0,8438.0,0.01976855
8439.0,8439.0,0.03636136
8440.0,8440.0,0.007955601
8441.0,8441.0,0.059067763
8442.0,8442.0,0.016443636
8443.0,8443.0,0.023884272
8444.0,8444.0,0.02144185
8445.0,8445.0,0.007858249
8446.0,8446.0,0.013352414
8447.0,8447.0,0.022737388
8448.0,8448.0,0.05037423
8449.0,8449.0,0.0356956
8450.0,8450.0,0.046829134
8451.0,8451.0,0.041810296
8452.0,8452.0,0.006653087
8453.0,8453.0,0.03950302
8454.0,8454.0,0.064574316
8455.0,8455.0,0.0064816037
8456.0,8456.0,0.06334909
8457.0,8457.0,0.0057125036
8458.0,8458.0,0.032777943
8459.0,8459.0,0.034626737
8460.0,8460.0,0.03502862
8461.0,8461.0,0.03129285
8462.0,8462.0,0.046338756
8463.0,8463.0,0.04412185
8464.0,8464.0,0.060586877
8465.0,8465.0,0.0044360883
8466.0,8466.0,0.01973055
8467.0,8467.0,0.04147332
8468.0,8468.0,0.03199631
8469.0,8469.0,0.045009267
8470.0,8470.0,0.008000562
8471.0,8471.0,0.07919824
8472.0,8472.0,0.031003049
8473.0,8473.0,0.049157295
8474.0,8474.0,0.008368063
8475.0,8475.0,0.032921568
8476.0,8476.0,0.048936773
8477.0,8477.0,0.051384714
8478.0,8478.0,0.026837168
8479.0,8479.0,0.078634225
8480.0,8480.0,0.014360981
8481.0,8481.0,0.049382083
8482.0,8482.0,0.08280404
8483.0,8483.0,0.045587074
8484.0,8484.0,0.035325672
8485.0,8485.0,0.0464085
8486.0,8486.0,0.019956578
8487.0,8487.0,0.08249512
8488.0,8488.0,0.056100454
8489.0,8489.0,0.029113237
8490.0,8490.0,0.0866431
8491.0,8491.0,0.026399609
8492.0,8492.0,0.04581097
8493.0,8493.0,0.046751197
8494.0,8494.0,0.026510186
8495.0,8495.0,0.043712884
8496.0,8496.0,0.04693183
8497.0,8497.0,0.0055086548
8498.0,8498.0,0.048486304
8499.0,8499.0,0.049163826
8500.0,8500.0,0.020389881
8501.0,8501.0,0.008469421
8502.0,8502.0,0.04997641
8503.0,8503.0,0.037101157
8504.0,8504.0,0.018944658
8505.0,8505.0,0.03837832
8506.0,8506.0,0.011454351
8507.0,8507.0,0.014872263
8508.0,8508.0,0.051249083
8509.0,8509.0,0.03867038
8510.0,8510.0,0.03562001
8511.0,8511.0,0.0062008738
8512.0,8512.0,0.03088391
8513.0,8513.0,0.024151513
8514.0,8514.0,0.108461805
8515.0,8515.0,0.01158194
8516.0,8516.0,0.004785582
8517.0,8517.0,0.01947687
8518.0,8518.0,0.01097792
8519.0,8519.0,0.023165444
8520.0,8520.0,0.030553395
8521.0,8521.0,0.028902505
8522.0,8522.0,0.04770794
8523.0,8523.0,0.014698826
8524.0,8524.0,0.053172436
8525.0,8525.0,0.0091675585
8526.0,8526.0,0.010685026
8527.0,8527.0,0.04510669
8528.0,8528.0,0.07603786
8529.0,8529.0,0.037109535
8530.0,8530.0,0.021444267
8531.0,8531.0,0.04091206
8532.0,8532.0,0.07085706
8533.0,8533.0,0.033546865
8534.0,8534.0,0.01597744
8535.0,8535.0,0.010479358
8536.0,8536.0,0.033116266
8537.0,8537.0,0.05172654
8538.0,8538.0,0.038300738
8539.0,8539.0,0.01492128
8540.0,8540.0,0.053916086
8541.0,8541.0,0.027369414
8542.0,8542.0,0.07374053
8543.0,8543.0,0.033878822
8544.0,8544.0,0.0098427255
8545.0,8545.0,0.027505158
8546.0,8546.0,0.07112047
8547.0,8547.0,0.02690379
8548.0,8548.0,0.049860135
8549.0,8549.0,0.01897272
8550.0,8550.0,0.0089200325
8551.0,8551.0,0.0077555617
8552.0,8552.0,0.064819835
8553.0,8553.0,0.03273606
8554.0,8554.0,0.08103345
8555.0,8555.0,0.037251193
8556.0,8556.0,0.078953005
8557.0,8557.0,0.016367365
8558.0,8558.0,0.004490538
8559.0,8559.0,0.0058781574
8560.0,8560.0,0.044838365
8561.0,8561.0,0.044093605
8562.0,8562.0,0.03801674
8563.0,8563.0,0.036777005
8564.0,8564.0,0.006231112
8565.0,8565.0,0.0418752
8566.0,8566.0,0.01749498
8567.0,8567.0,0.073413506
8568.0,8568.0,0.030079212
8569.0,8569.0,0.05795091
8570.0,8570.0,0.015063756
8571.0,8571.0,0.041686725
8572.0,8572.0,0.0301866
8573.0,8573.0,0.031815633
8574.0,8574.0,0.023124726
8575.0,8575.0,0.041479964
8576.0,8576.0,0.017113859
8577.0,8577.0,0.022338776
8578.0,8578.0,0.0756495
8579.0,8579.0,0.037453786
8580.0,8580.0,0.080392085
8581.0,8581.0,0.041155517
8582.0,8582.0,0.021427602
8583.0,8583.0,0.02403775
8584.0,8584.0,0.04666295
8585.0,8585.0,0.030433921
8586.0,8586.0,0.014040517
8587.0,8587.0,0.027213966
8588.0,8588.0,0.09192335
8589.0,8589.0,0.035337936
8590.0,8590.0,0.052396595
8591.0,8591.0,0.017395066
8592.0,8592.0,0.018480971
8593.0,8593.0,0.030106682
8594.0,8594.0,0.030867424
8595.0,8595.0,0.047041804
8596.0,8596.0,0.05034734
8597.0,8597.0,0.008203136
8598.0,8598.0,0.034302592
8599.0,8599.0,0.036613565
8600.0,8600.0,0.043134414
8601.0,8601.0,0.031201938
8602.0,8602.0,0.04744805
8603.0,8603.0,0.05080047
8604.0,8604.0,0.029838672
8605.0,8605.0,0.05143981
8606.0,8606.0,0.055767026
8607.0,8607.0,0.049258262
8608.0,8608.0,0.019279202
8609.0,8609.0,0.004823777
8610.0,8610.0,0.008207053
8611.0,8611.0,0.056470882
8612.0,8612.0,0.016572814
8613.0,8613.0,0.013420358
8614.0,8614.0,0.025037762
8615.0,8615.0,0.048227474
8616.0,8616.0,0.00834283
8617.0,8617.0,0.034969565
8618.0,8618.0,0.041207746
8619.0,8619.0,0.054066278
8620.0,8620.0,0.04114827
8621.0,8621.0,0.07830481
8622.0,8622.0,0.034106713
8623.0,8623.0,0.04531434
8624.0,8624.0,0.045888998
8625.0,8625.0,0.046419073
8626.0,8626.0,0.019593602
8627.0,8627.0,0.04979357
8628.0,8628.0,0.03162587
8629.0,8629.0,0.057002395
8630.0,8630.0,0.03240592
8631.0,8631.0,0.033832207
8632.0,8632.0,0.035381176
8633.0,8633.0,0.045094475
8634.0,8634.0,0.04323526
8635.0,8635.0,0.049243283
8636.0,8636.0,0.017892402
8637.0,8637.0,0.0035779225
8638.0,8638.0,0.07613307
8639.0,8639.0,0.03800111
8640.0,8640.0,0.0200741
8641.0,8641.0,0.055807844
8642.0,8642.0,0.016154956
8643.0,8643.0,0.062209524
8644.0,8644.0,0.06836863
8645.0,8645.0,0.035413627
8646.0,8646.0,0.049818363
8647.0,8647.0,0.03396277
8648.0,8648.0,0.06029946
8649.0,8649.0,0.034204736
8650.0,8650.0,0.0406494
8651.0,8651.0,0.020844832
8652.0,8652.0,0.006234483
8653.0,8653.0,0.026568566
8654.0,8654.0,0.046710063
8655.0,8655.0,0.030297102
8656.0,8656.0,0.04393821
8657.0,8657.0,0.0052567115
8658.0,8658.0,0.04035027
8659.0,8659.0,0.013621253
8660.0,8660.0,0.045388326
8661.0,8661.0,0.08509071
8662.0,8662.0,0.08840342
8663.0,8663.0,0.0631039
8664.0,8664.0,0.02801998
8665.0,8665.0,0.04329143
8666.0,8666.0,0.03642489
8667.0,8667.0,0.018224575
8668.0,8668.0,0.039734244
8669.0,8669.0,0.04065997
8670.0,8670.0,0.037251495
8671.0,8671.0,0.051109474
8672.0,8672.0,0.020203251
8673.0,8673.0,0.0403668
8674.0,8674.0,0.044657137
8675.0,8675.0,0.008943744
8676.0,8676.0,0.13285576
8677.0,8677.0,0.030578395
8678.0,8678.0,0.03272512
8679.0,8679.0,0.034942046
8680.0,8680.0,0.016756386
8681.0,8681.0,0.01844051
8682.0,8682.0,0.093376644
8683.0,8683.0,0.044048067
8684.0,8684.0,0.03618674
8685.0,8685.0,0.040665094
8686.0,8686.0,0.05050997
8687.0,8687.0,0.033803307
8688.0,8688.0,0.092882596
8689.0,8689.0,0.021263992
8690.0,8690.0,0.032591254
8691.0,8691.0,0.03377179
8692.0,8692.0,0.061334174
8693.0,8693.0,0.030223176
8694.0,8694.0,0.033248633
8695.0,8695.0,0.03966996
8696.0,8696.0,0.13147587
8697.0,8697.0,0.012218713
8698.0,8698.0,0.03922911
8699.0,8699.0,0.033378754
8700.0,8700.0,0.00953656
8701.0,8701.0,0.03283285
8702.0,8702.0,0.0029216346
8703.0,8703.0,0.010314757
8704.0,8704.0,0.051294953
8705.0,8705.0,0.030197794
8706.0,8706.0,0.034591004
8707.0,8707.0,0.013623345
8708.0,8708.0,0.05236223
8709.0,8709.0,0.023233408
8710.0,8710.0,0.057957895
8711.0,8711.0,0.041117128
8712.0,8712.0,0.016746946
8713.0,8713.0,0.024461083
8714.0,8714.0,0.045074936
8715.0,8715.0,0.038770203
8716.0,8716.0,0.028107949
8717.0,8717.0,0.0375067
8718.0,8718.0,0.03948318
8719.0,8719.0,0.035442214
8720.0,8720.0,0.03675528
8721.0,8721.0,0.014333521
8722.0,8722.0,0.03657184
8723.0,8723.0,0.035286058
8724.0,8724.0,0.0032551286
8725.0,8725.0,0.018685866
8726.0,8726.0,0.05791311
8727.0,8727.0,0.0067004715
8728.0,8728.0,0.033621904
8729.0,8729.0,0.030387154
8730.0,8730.0,0.03494078
8731.0,8731.0,0.018104268
8732.0,8732.0,0.049805056
8733.0,8733.0,0.039000098
8734.0,8734.0,0.06464055
8735.0,8735.0,0.032832917
8736.0,8736.0,0.016231515
8737.0,8737.0,0.050497774
8738.0,8738.0,0.007274305
8739.0,8739.0,0.029030422
8740.0,8740.0,0.031114247
8741.0,8741.0,0.062651634
8742.0,8742.0,0.044899195
8743.0,8743.0,0.08705071
8744.0,8744.0,0.043690085
8745.0,8745.0,0.028690798
8746.0,8746.0,0.053107724
8747.0,8747.0,0.0072079534
8748.0,8748.0,0.021465465
8749.0,8749.0,0.029758658
8750.0,8750.0,0.004546232
8751.0,8751.0,0.028618528
8752.0,8752.0,0.051996708
8753.0,8753.0,0.046603695
8754.0,8754.0,0.028942447
8755.0,8755.0,0.02455228
8756.0,8756.0,0.03315255
8757.0,8757.0,0.02692186
8758.0,8758.0,0.03504498
8759.0,8759.0,0.028498642
8760.0,8760.0,0.03661605
8761.0,8761.0,0.048750494
8762.0,8762.0,0.08424786
8763.0,8763.0,0.032510348
8764.0,8764.0,0.0079567935
8765.0,8765.0,0.076473616
8766.0,8766.0,0.019444374
8767.0,8767.0,0.03924516
8768.0,8768.0,0.030852137
8769.0,8769.0,0.028854016
8770.0,8770.0,0.054132853
8771.0,8771.0,0.04484821
8772.0,8772.0,0.038596574
8773.0,8773.0,0.026058145
8774.0,8774.0,0.047447585
8775.0,8775.0,0.03798142
8776.0,8776.0,0.048280563
8777.0,8777.0,0.007970398
8778.0,8778.0,0.059911747
8779.0,8779.0,0.02437963
8780.0,8780.0,0.06258142
8781.0,8781.0,0.00595328
8782.0,8782.0,0.052934963
8783.0,8783.0,0.024925407
8784.0,8784.0,0.05777664
8785.0,8785.0,0.016448429
8786.0,8786.0,0.033560734
8787.0,8787.0,0.051525258
8788.0,8788.0,0.053914208
8789.0,8789.0,0.026994176
8790.0,8790.0,0.04098745
8791.0,8791.0,0.06764248
8792.0,8792.0,0.021359708
8793.0,8793.0,0.040550236
8794.0,8794.0,0.04028592
8795.0,8795.0,0.04246699
8796.0,8796.0,0.030381758
8797.0,8797.0,0.020967532
8798.0,8798.0,0.026870197
8799.0,8799.0,0.0075798603
8800.0,8800.0,0.019455288
8801.0,8801.0,0.037012458
8802.0,8802.0,0.028085446
8803.0,8803.0,0.04986152
8804.0,8804.0,0.022646217
8805.0,8805.0,0.032833256
8806.0,8806.0,0.019315641
8807.0,8807.0,0.01629429
8808.0,8808.0,0.037835754
8809.0,8809.0,0.03451031
8810.0,8810.0,0.051575173
8811.0,8811.0,0.039531462
8812.0,8812.0,0.047660615
8813.0,8813.0,0.020923056
8814.0,8814.0,0.040543903
8815.0,8815.0,0.040071897
8816.0,8816.0,0.013293259
8817.0,8817.0,0.08702022
8818.0,8818.0,0.025222054
8819.0,8819.0,0.050258063
8820.0,8820.0,0.03303442
8821.0,8821.0,0.084799536
8822.0,8822.0,0.025189064
8823.0,8823.0,0.022880875
8824.0,8824.0,0.0370239
8825.0,8825.0,0.034673847
8826.0,8826.0,0.033826098
8827.0,8827.0,0.03684752
8828.0,8828.0,0.008244553
8829.0,8829.0,0.055675924
8830.0,8830.0,0.023469333
8831.0,8831.0,0.06586624
8832.0,8832.0,0.088790074
8833.0,8833.0,0.08833283
8834.0,8834.0,0.07526112
8835.0,8835.0,0.0047632726
8836.0,8836.0,0.027370235
8837.0,8837.0,0.05057242
8838.0,8838.0,0.029175876
8839.0,8839.0,0.05173134
8840.0,8840.0,0.07548917
8841.0,8841.0,0.012705606
8842.0,8842.0,0.032404628
8843.0,8843.0,0.017323729
8844.0,8844.0,0.04175184
8845.0,8845.0,0.13122334
8846.0,8846.0,0.018391643
8847.0,8847.0,0.02990756
8848.0,8848.0,0.05546382
8849.0,8849.0,0.05090783
8850.0,8850.0,0.040231526
8851.0,8851.0,0.062362906
8852.0,8852.0,0.07421115
8853.0,8853.0,0.0058410787
8854.0,8854.0,0.03748295
8855.0,8855.0,0.07961964
8856.0,8856.0,0.024264134
8857.0,8857.0,0.014217131
8858.0,8858.0,0.015524967
8859.0,8859.0,0.017654954
8860.0,8860.0,0.07157614
8861.0,8861.0,0.018515471
8862.0,8862.0,0.015564055
8863.0,8863.0,0.072479755
8864.0,8864.0,0.043679792
8865.0,8865.0,0.002763238
8866.0,8866.0,0.00603275
8867.0,8867.0,0.074323535
8868.0,8868.0,0.047896322
8869.0,8869.0,0.005758612
8870.0,8870.0,0.057782803
8871.0,8871.0,0.06278576
8872.0,8872.0,0.034970287
8873.0,8873.0,0.03353513
8874.0,8874.0,0.04153702
8875.0,8875.0,0.051906902
8876.0,8876.0,0.015573926
8877.0,8877.0,0.035205226
8878.0,8878.0,0.086393654
8879.0,8879.0,0.029881347
8880.0,8880.0,0.08132574
8881.0,8881.0,0.024794025
8882.0,8882.0,0.03321457
8883.0,8883.0,0.018446816
8884.0,8884.0,0.03601888
8885.0,8885.0,0.0059854616
