x,y,species stddev
964.0,964.0,0.0025393346
965.0,965.0,0.020111429
966.0,966.0,0.0024285752
967.0,967.0,7.6218625E-4
968.0,968.0,0.0021841936
969.0,969.0,0.004980944
970.0,970.0,0.03528296
971.0,971.0,0.04192102
972.0,972.0,0.08172516
973.0,973.0,5.531682E-5
974.0,974.0,0.024297789
975.0,975.0,0.001792133
976.0,976.0,0.03661265
977.0,977.0,0.068759084
978.0,978.0,4.3506362E-4
979.0,979.0,0.002311608
980.0,980.0,8.9502725E-4
981.0,981.0,0.058274623
982.0,982.0,0.124590926
983.0,983.0,0.0020943668
984.0,984.0,0.010942851
985.0,985.0,0.03769373
986.0,986.0,0.19383395
987.0,987.0,5.659454E-4
988.0,988.0,0.15849826
989.0,989.0,0.014477422
990.0,990.0,0.09811154
991.0,991.0,0.043819554
992.0,992.0,7.809795E-4
993.0,993.0,0.091797255
994.0,994.0,0.040765014
995.0,995.0,0.016468436
996.0,996.0,0.011154831
997.0,997.0,0.10812604
998.0,998.0,0.050411623
999.0,999.0,0.020642454
1000.0,1000.0,0.013302628
1001.0,1001.0,0.028862216
1002.0,1002.0,0.012689898
1003.0,1003.0,0.02144165
1004.0,1004.0,0.13100812
1005.0,1005.0,3.613792E-4
1006.0,1006.0,2.5025132E-4
1007.0,1007.0,0.013601216
1008.0,1008.0,3.960021E-4
1009.0,1009.0,0.015236738
1010.0,1010.0,0.0024694297
1011.0,1011.0,0.012403078
1012.0,1012.0,0.016666684
1013.0,1013.0,0.009923096
1014.0,1014.0,0.056430817
1015.0,1015.0,0.0030044038
1016.0,1016.0,0.034092072
1017.0,1017.0,0.091060795
1018.0,1018.0,0.12603544
1019.0,1019.0,0.15497333
1020.0,1020.0,0.0014695101
1021.0,1021.0,4.910027E-4
1022.0,1022.0,9.6159504E-4
1023.0,1023.0,0.02565307
1024.0,1024.0,0.0063642827
1025.0,1025.0,0.018044835
1026.0,1026.0,0.011767532
1027.0,1027.0,0.044042047
1028.0,1028.0,0.0265587
1029.0,1029.0,0.009107844
1030.0,1030.0,0.0012303065
1031.0,1031.0,0.0066120997
1032.0,1032.0,0.02205839
1033.0,1033.0,0.0015674914
1034.0,1034.0,0.020379823
1035.0,1035.0,0.0027143112
1036.0,1036.0,5.188409E-4
1037.0,1037.0,0.035357524
1038.0,1038.0,0.013730539
1039.0,1039.0,0.002220334
1040.0,1040.0,0.060819082
1041.0,1041.0,0.0041009653
1042.0,1042.0,3.4886255E-4
1043.0,1043.0,0.03977981
1044.0,1044.0,8.534126E-4
1045.0,1045.0,0.003318336
1046.0,1046.0,0.014476702
1047.0,1047.0,7.1982923E-4
1048.0,1048.0,0.09120366
1049.0,1049.0,0.017587211
1050.0,1050.0,0.081334375
1051.0,1051.0,0.0026927288
1052.0,1052.0,0.054694608
1053.0,1053.0,0.018853316
1054.0,1054.0,0.079594046
1055.0,1055.0,0.025515236
1056.0,1056.0,3.249273E-4
1057.0,1057.0,0.0011227533
1058.0,1058.0,0.0020678015
1059.0,1059.0,0.007903252
1060.0,1060.0,0.011961238
1061.0,1061.0,0.0632875
1062.0,1062.0,0.0034964231
1063.0,1063.0,0.026373971
1064.0,1064.0,0.0406731
1065.0,1065.0,0.004498521
1066.0,1066.0,2.3287441E-6
1067.0,1067.0,4.7521057E-4
1068.0,1068.0,0.018895837
1069.0,1069.0,0.055782788
1070.0,1070.0,0.041122083
1071.0,1071.0,0.039730832
1072.0,1072.0,0.022256875
1073.0,1073.0,0.006328142
1074.0,1074.0,0.005314132
1075.0,1075.0,8.5717195E-4
1076.0,1076.0,0.011706696
1077.0,1077.0,0.028641973
1078.0,1078.0,0.05467378
1079.0,1079.0,0.013027296
1080.0,1080.0,0.0028468708
1081.0,1081.0,0.012084162
1082.0,1082.0,0.011372382
1083.0,1083.0,8.328724E-4
1084.0,1084.0,0.01909327
1085.0,1085.0,0.13368419
1086.0,1086.0,0.17407352
1087.0,1087.0,0.0050366274
1088.0,1088.0,1.8957951E-4
1089.0,1089.0,0.032782786
1090.0,1090.0,0.01471199
1091.0,1091.0,1.4835085E-4
1092.0,1092.0,0.014610268
1093.0,1093.0,0.020217378
1094.0,1094.0,8.3487574E-4
1095.0,1095.0,0.011571831
1096.0,1096.0,0.008665318
1097.0,1097.0,0.0022353607
1098.0,1098.0,0.0121121695
1099.0,1099.0,0.01655445
1100.0,1100.0,1.4849578E-4
1101.0,1101.0,0.001193564
1102.0,1102.0,0.015171058
1103.0,1103.0,0.017732242
1104.0,1104.0,0.03381049
1105.0,1105.0,0.043185238
1106.0,1106.0,3.0579456E-4
1107.0,1107.0,8.3090534E-4
1108.0,1108.0,0.033925645
1109.0,1109.0,0.0786718
1110.0,1110.0,0.006706633
1111.0,1111.0,0.0022999202
1112.0,1112.0,0.02681622
1113.0,1113.0,0.013892908
1114.0,1114.0,0.0065497523
1115.0,1115.0,0.0013455021
1116.0,1116.0,0.07849689
1117.0,1117.0,0.0060017365
1118.0,1118.0,0.036117204
1119.0,1119.0,0.052777294
1120.0,1120.0,0.02098124
1121.0,1121.0,0.02046474
1122.0,1122.0,0.07118155
1123.0,1123.0,0.011547854
1124.0,1124.0,0.14474376
1125.0,1125.0,0.012645623
1126.0,1126.0,6.57413E-5
1127.0,1127.0,0.0014625316
1128.0,1128.0,0.012668809
1129.0,1129.0,0.0021084733
1130.0,1130.0,1.6028625E-4
1131.0,1131.0,0.021714265
1132.0,1132.0,0.0023928601
1133.0,1133.0,0.078301534
1134.0,1134.0,0.013905789
1135.0,1135.0,0.01903039
1136.0,1136.0,0.013772059
1137.0,1137.0,0.009326792
1138.0,1138.0,0.039166514
1139.0,1139.0,0.0048217103
1140.0,1140.0,0.0358191
1141.0,1141.0,2.8993218E-4
1142.0,1142.0,0.022818813
1143.0,1143.0,0.04197595
1144.0,1144.0,0.12747473
1145.0,1145.0,0.010800735
1146.0,1146.0,3.970355E-4
1147.0,1147.0,0.17545387
1148.0,1148.0,0.049261894
1149.0,1149.0,0.08171054
1150.0,1150.0,0.0018283327
1151.0,1151.0,0.011747044
1152.0,1152.0,0.011097941
1153.0,1153.0,0.070499256
1154.0,1154.0,0.0075902045
1155.0,1155.0,0.018199775
1156.0,1156.0,0.021008577
1157.0,1157.0,0.0173878
1158.0,1158.0,0.01800013
1159.0,1159.0,0.058431614
1160.0,1160.0,0.0013254042
1161.0,1161.0,7.607779E-5
1162.0,1162.0,0.0199384
1163.0,1163.0,0.11860115
1164.0,1164.0,0.009590414
1165.0,1165.0,0.0639221
1166.0,1166.0,0.001254456
1167.0,1167.0,0.019098751
1168.0,1168.0,0.03853648
1169.0,1169.0,0.01801058
1170.0,1170.0,0.020389514
1171.0,1171.0,9.740581E-4
1172.0,1172.0,0.0021788261
1173.0,1173.0,0.0030199748
1174.0,1174.0,0.0046968386
1175.0,1175.0,0.014556331
1176.0,1176.0,0.016617691
1177.0,1177.0,0.029988237
1178.0,1178.0,0.003749518
1179.0,1179.0,0.0040497105
1180.0,1180.0,0.0063358373
1181.0,1181.0,0.011567137
1182.0,1182.0,0.0021647115
1183.0,1183.0,0.0018460642
1184.0,1184.0,0.012855907
1185.0,1185.0,0.002406888
1186.0,1186.0,4.9776E-4
1187.0,1187.0,0.08252172
1188.0,1188.0,0.0066751386
1189.0,1189.0,0.001169398
1190.0,1190.0,5.80715E-4
1191.0,1191.0,0.012919894
1192.0,1192.0,0.029811442
1193.0,1193.0,0.006107987
1194.0,1194.0,0.0026505897
1195.0,1195.0,0.0013348854
1196.0,1196.0,0.013715392
1197.0,1197.0,0.13683383
1198.0,1198.0,0.016087104
1199.0,1199.0,0.14040819
1200.0,1200.0,0.014879096
1201.0,1201.0,5.4272194E-4
1202.0,1202.0,0.0053671505
1203.0,1203.0,7.39827E-4
1204.0,1204.0,1.3122126E-4
1205.0,1205.0,0.122871175
1206.0,1206.0,0.022633962
1207.0,1207.0,0.02836626
1208.0,1208.0,0.0011966812
1209.0,1209.0,0.10154159
1210.0,1210.0,0.056024212
1211.0,1211.0,5.006763E-4
1212.0,1212.0,9.177099E-5
1213.0,1213.0,0.002027832
1214.0,1214.0,0.08186461
1215.0,1215.0,2.7374463E-4
1216.0,1216.0,0.002700949
1217.0,1217.0,0.0018383753
1218.0,1218.0,0.0012093369
1219.0,1219.0,0.0072697243
1220.0,1220.0,0.0033361122
1221.0,1221.0,0.010773453
1222.0,1222.0,0.1596526
1223.0,1223.0,7.2913204E-4
1224.0,1224.0,0.039205585
1225.0,1225.0,0.016152184
1226.0,1226.0,0.021835025
1227.0,1227.0,0.0017250078
1228.0,1228.0,0.0017569099
1229.0,1229.0,0.06790914
1230.0,1230.0,0.009101779
1231.0,1231.0,0.0029782124
1232.0,1232.0,0.0058373185
1233.0,1233.0,0.0057420144
1234.0,1234.0,0.029770497
1235.0,1235.0,0.10188872
1236.0,1236.0,0.022230633
1237.0,1237.0,0.00880914
1238.0,1238.0,0.0012886301
1239.0,1239.0,0.029942561
1240.0,1240.0,0.0073177344
1241.0,1241.0,0.006575798
1242.0,1242.0,0.08752024
1243.0,1243.0,0.004709995
1244.0,1244.0,0.07143882
1245.0,1245.0,0.004705504
1246.0,1246.0,1.0021334E-4
1247.0,1247.0,0.0017526038
1248.0,1248.0,0.01630896
1249.0,1249.0,2.9450026E-4
1250.0,1250.0,0.007740507
1251.0,1251.0,0.033331145
1252.0,1252.0,0.021818059
1253.0,1253.0,0.12193804
1254.0,1254.0,0.01524962
1255.0,1255.0,0.0013481376
1256.0,1256.0,4.8165553E-4
1257.0,1257.0,0.018609507
1258.0,1258.0,0.014597582
1259.0,1259.0,0.0019340407
1260.0,1260.0,0.02417268
1261.0,1261.0,0.01153254
1262.0,1262.0,0.011254769
1263.0,1263.0,0.014564158
1264.0,1264.0,0.06749583
1265.0,1265.0,0.0037582256
1266.0,1266.0,0.015370105
1267.0,1267.0,0.0017336387
1268.0,1268.0,0.011402062
1269.0,1269.0,0.01692756
1270.0,1270.0,0.00962259
1271.0,1271.0,0.0026743675
1272.0,1272.0,0.0011948192
1273.0,1273.0,4.1792344E-4
1274.0,1274.0,8.716804E-4
1275.0,1275.0,0.05104554
1276.0,1276.0,0.028295862
1277.0,1277.0,0.0015803296
1278.0,1278.0,5.720102E-4
1279.0,1279.0,0.17139834
1280.0,1280.0,0.07791462
1281.0,1281.0,0.006107827
1282.0,1282.0,0.051967613
1283.0,1283.0,0.14521125
1284.0,1284.0,0.0039675185
1285.0,1285.0,5.32929E-4
1286.0,1286.0,0.031112222
1287.0,1287.0,0.08118212
1288.0,1288.0,0.03518438
1289.0,1289.0,0.0020936448
1290.0,1290.0,0.0034687999
1291.0,1291.0,0.016343113
1292.0,1292.0,0.0019287543
1293.0,1293.0,0.06734479
1294.0,1294.0,0.002198839
1295.0,1295.0,9.885137E-4
1296.0,1296.0,0.0039387345
1297.0,1297.0,4.2520274E-4
1298.0,1298.0,0.0016709728
1299.0,1299.0,0.030726902
1300.0,1300.0,9.503245E-4
1301.0,1301.0,0.0037497687
1302.0,1302.0,0.0010038344
1303.0,1303.0,0.0015180318
1304.0,1304.0,0.0044908267
1305.0,1305.0,0.0075805243
1306.0,1306.0,0.011101607
1307.0,1307.0,0.01456758
1308.0,1308.0,0.0020504573
1309.0,1309.0,0.022372693
1310.0,1310.0,0.07624148
1311.0,1311.0,8.825244E-4
1312.0,1312.0,0.017441422
1313.0,1313.0,0.019982133
1314.0,1314.0,0.008392131
1315.0,1315.0,0.08463182
1316.0,1316.0,0.002130899
1317.0,1317.0,0.010119833
1318.0,1318.0,0.046729673
1319.0,1319.0,0.08721869
1320.0,1320.0,0.008381687
1321.0,1321.0,0.021272015
1322.0,1322.0,0.013225555
1323.0,1323.0,0.0033153866
1324.0,1324.0,0.015579882
1325.0,1325.0,0.0012153417
1326.0,1326.0,0.008988783
1327.0,1327.0,0.002106118
1328.0,1328.0,0.0031863276
1329.0,1329.0,0.022957172
1330.0,1330.0,0.033073746
1331.0,1331.0,0.0020743934
1332.0,1332.0,0.015915204
1333.0,1333.0,0.042132556
1334.0,1334.0,0.002019904
1335.0,1335.0,0.011948946
1336.0,1336.0,0.0018405358
1337.0,1337.0,4.6146283E-4
1338.0,1338.0,2.747144E-4
1339.0,1339.0,0.0014977653
1340.0,1340.0,0.06265141
1341.0,1341.0,0.017852051
1342.0,1342.0,9.3718973E-4
1343.0,1343.0,0.17118344
1344.0,1344.0,0.0013740193
1345.0,1345.0,0.06894555
1346.0,1346.0,5.4256525E-4
1347.0,1347.0,0.027673606
1348.0,1348.0,0.0112059
1349.0,1349.0,0.022194767
1350.0,1350.0,0.0813254
1351.0,1351.0,0.026804648
1352.0,1352.0,0.0022552286
1353.0,1353.0,0.010768639
1354.0,1354.0,0.13338473
1355.0,1355.0,0.0026500346
1356.0,1356.0,0.011800457
1357.0,1357.0,0.010385563
1358.0,1358.0,0.15405804
1359.0,1359.0,0.003599415
1360.0,1360.0,0.048874028
1361.0,1361.0,4.440461E-4
1362.0,1362.0,0.0036776385
1363.0,1363.0,0.017038206
1364.0,1364.0,0.0060742996
1365.0,1365.0,0.0076335585
1366.0,1366.0,0.042402282
1367.0,1367.0,0.019951738
1368.0,1368.0,0.005010198
1369.0,1369.0,0.0023665375
1370.0,1370.0,1.9230723E-4
1371.0,1371.0,0.14914542
1372.0,1372.0,0.005668573
1373.0,1373.0,0.018690825
1374.0,1374.0,0.0032100268
1375.0,1375.0,0.001360111
1376.0,1376.0,1.7208516E-4
1377.0,1377.0,0.02463827
1378.0,1378.0,3.636039E-4
1379.0,1379.0,0.0017647096
1380.0,1380.0,5.442027E-4
1381.0,1381.0,0.051729012
1382.0,1382.0,3.0793753E-6
1383.0,1383.0,0.0031172456
1384.0,1384.0,0.006162006
1385.0,1385.0,2.9931127E-4
1386.0,1386.0,0.030861316
1387.0,1387.0,0.0022563606
1388.0,1388.0,0.09481145
1389.0,1389.0,0.13528904
1390.0,1390.0,0.09789648
1391.0,1391.0,0.020462487
1392.0,1392.0,0.014859378
1393.0,1393.0,0.014890467
1394.0,1394.0,0.002196827
1395.0,1395.0,0.023543231
1396.0,1396.0,0.054488793
1397.0,1397.0,0.019758403
1398.0,1398.0,8.1336737E-4
1399.0,1399.0,0.011487847
1400.0,1400.0,0.005074811
1401.0,1401.0,0.003081665
1402.0,1402.0,0.10018087
1403.0,1403.0,2.4265438E-4
1404.0,1404.0,0.05153901
1405.0,1405.0,0.040461365
1406.0,1406.0,7.3625037E-4
1407.0,1407.0,8.5334024E-5
1408.0,1408.0,0.079093836
1409.0,1409.0,0.007089126
1410.0,1410.0,8.724374E-5
1411.0,1411.0,0.0033666198
1412.0,1412.0,0.016166
1413.0,1413.0,0.02033517
1414.0,1414.0,0.0018532397
1415.0,1415.0,0.0023515595
1416.0,1416.0,0.04993272
1417.0,1417.0,0.005452865
1418.0,1418.0,0.016810866
1419.0,1419.0,0.021481723
1420.0,1420.0,2.2770658E-4
1421.0,1421.0,2.907773E-4
1422.0,1422.0,0.055970177
1423.0,1423.0,0.0023965873
1424.0,1424.0,0.16081433
1425.0,1425.0,0.065320194
1426.0,1426.0,0.0010157345
1427.0,1427.0,0.012584447
1428.0,1428.0,0.12978671
1429.0,1429.0,0.0015480695
1430.0,1430.0,0.044430275
1431.0,1431.0,5.7075085E-4
1432.0,1432.0,0.0013681242
1433.0,1433.0,0.0067333025
1434.0,1434.0,0.014530659
1435.0,1435.0,3.4854165E-4
1436.0,1436.0,0.042052403
1437.0,1437.0,5.343658E-4
1438.0,1438.0,0.0018059099
1439.0,1439.0,0.013740071
1440.0,1440.0,0.019894846
1441.0,1441.0,0.055445854
1442.0,1442.0,0.055708718
1443.0,1443.0,0.0763184
1444.0,1444.0,0.15145499
1445.0,1445.0,0.031625845
1446.0,1446.0,0.008766951
1447.0,1447.0,0.0010405569
1448.0,1448.0,0.035863798
1449.0,1449.0,0.021782218
1450.0,1450.0,0.014249963
1451.0,1451.0,0.057111714
1452.0,1452.0,0.047561724
1453.0,1453.0,0.0019932322
1454.0,1454.0,0.014705893
1455.0,1455.0,0.0038796323
1456.0,1456.0,0.011555516
1457.0,1457.0,6.1580737E-4
1458.0,1458.0,0.010323673
1459.0,1459.0,0.027278537
1460.0,1460.0,0.014935848
1461.0,1461.0,0.002874701
1462.0,1462.0,0.14524949
1463.0,1463.0,0.03309835
1464.0,1464.0,0.006836036
1465.0,1465.0,0.0011062844
1466.0,1466.0,0.0014308945
1467.0,1467.0,5.273979E-4
1468.0,1468.0,2.670238E-4
1469.0,1469.0,0.0065786582
1470.0,1470.0,4.5811414E-4
1471.0,1471.0,0.009825855
1472.0,1472.0,0.028734053
1473.0,1473.0,0.037505243
1474.0,1474.0,0.031925716
1475.0,1475.0,0.0024480615
1476.0,1476.0,0.018749295
1477.0,1477.0,0.015149279
1478.0,1478.0,2.913367E-4
1479.0,1479.0,0.0029673837
1480.0,1480.0,0.09009784
1481.0,1481.0,6.359565E-4
1482.0,1482.0,0.09633232
1483.0,1483.0,0.081899606
1484.0,1484.0,0.0023063407
1485.0,1485.0,0.0022592177
1486.0,1486.0,0.043336526
1487.0,1487.0,0.01640318
1488.0,1488.0,0.033083133
1489.0,1489.0,0.053392638
1490.0,1490.0,0.014201772
1491.0,1491.0,0.007506238
1492.0,1492.0,4.9200695E-4
1493.0,1493.0,0.024556402
1494.0,1494.0,0.02134086
1495.0,1495.0,0.02289535
1496.0,1496.0,0.17060187
1497.0,1497.0,0.066713735
1498.0,1498.0,0.004369752
1499.0,1499.0,0.008258927
1500.0,1500.0,5.134531E-4
1501.0,1501.0,0.12880361
1502.0,1502.0,0.002498715
1503.0,1503.0,0.033788763
1504.0,1504.0,0.0037529871
1505.0,1505.0,0.0957821
1506.0,1506.0,0.014181978
1507.0,1507.0,0.0045888666
1508.0,1508.0,0.08830702
1509.0,1509.0,3.7761507E-4
1510.0,1510.0,0.04195728
1511.0,1511.0,0.067201756
1512.0,1512.0,0.015193661
1513.0,1513.0,0.16489972
1514.0,1514.0,0.012276329
1515.0,1515.0,0.018850757
1516.0,1516.0,0.013929105
1517.0,1517.0,0.0012201928
1518.0,1518.0,0.003524814
1519.0,1519.0,0.011991746
1520.0,1520.0,8.872926E-4
1521.0,1521.0,0.0361433
1522.0,1522.0,0.004283327
1523.0,1523.0,0.0010599243
1524.0,1524.0,0.019623833
1525.0,1525.0,0.070193976
1526.0,1526.0,0.013989927
1527.0,1527.0,0.015445162
1528.0,1528.0,0.012265442
1529.0,1529.0,0.0027775026
1530.0,1530.0,4.8295502E-4
1531.0,1531.0,0.009986541
1532.0,1532.0,0.018385004
1533.0,1533.0,0.011403276
1534.0,1534.0,0.013022582
1535.0,1535.0,8.872921E-4
1536.0,1536.0,0.07742592
1537.0,1537.0,0.021384157
1538.0,1538.0,0.0048796395
1539.0,1539.0,0.0017224877
1540.0,1540.0,0.002241744
1541.0,1541.0,0.05111006
1542.0,1542.0,0.13013428
1543.0,1543.0,0.048521556
1544.0,1544.0,0.012581733
1545.0,1545.0,4.2043568E-4
1546.0,1546.0,0.012082783
1547.0,1547.0,7.933645E-4
1548.0,1548.0,0.020973654
1549.0,1549.0,0.04607567
1550.0,1550.0,0.015730914
1551.0,1551.0,0.020789074
1552.0,1552.0,0.048108008
1553.0,1553.0,0.014920748
1554.0,1554.0,0.007778059
1555.0,1555.0,8.7489793E-4
1556.0,1556.0,4.2377372E-4
1557.0,1557.0,0.001183179
1558.0,1558.0,0.014806951
1559.0,1559.0,0.085932866
1560.0,1560.0,0.12745212
1561.0,1561.0,0.04412832
1562.0,1562.0,0.014480913
1563.0,1563.0,0.014110263
1564.0,1564.0,0.040741555
1565.0,1565.0,0.012722307
1566.0,1566.0,0.14596662
1567.0,1567.0,0.012389159
1568.0,1568.0,8.352786E-4
1569.0,1569.0,0.15065122
1570.0,1570.0,0.014722922
1571.0,1571.0,2.9084398E-4
1572.0,1572.0,0.011332573
1573.0,1573.0,0.0013107997
1574.0,1574.0,0.0325983
1575.0,1575.0,0.02777935
1576.0,1576.0,0.0025910258
1577.0,1577.0,0.095834225
1578.0,1578.0,6.474628E-4
1579.0,1579.0,0.008436603
1580.0,1580.0,7.73044E-4
1581.0,1581.0,0.0011639822
1582.0,1582.0,0.05525043
1583.0,1583.0,0.029538896
1584.0,1584.0,0.006189923
1585.0,1585.0,0.0049245595
1586.0,1586.0,0.0045186873
1587.0,1587.0,0.023509817
1588.0,1588.0,0.013462503
1589.0,1589.0,0.014522743
1590.0,1590.0,0.010852173
1591.0,1591.0,0.048906803
1592.0,1592.0,0.0011227886
1593.0,1593.0,0.06616171
1594.0,1594.0,0.0824984
1595.0,1595.0,0.015048251
1596.0,1596.0,7.774227E-4
1597.0,1597.0,4.7016706E-4
1598.0,1598.0,0.0017648024
1599.0,1599.0,0.03404585
1600.0,1600.0,0.08508982
1601.0,1601.0,0.01694548
1602.0,1602.0,0.08361604
1603.0,1603.0,0.013698385
1604.0,1604.0,0.0010607629
1605.0,1605.0,0.0027355815
1606.0,1606.0,0.015529104
1607.0,1607.0,0.0798124
1608.0,1608.0,0.0013442675
1609.0,1609.0,0.021024369
1610.0,1610.0,0.034405027
1611.0,1611.0,0.019471385
1612.0,1612.0,0.12362569
1613.0,1613.0,0.011976233
1614.0,1614.0,0.009713902
1615.0,1615.0,4.979912E-4
1616.0,1616.0,0.01521255
1617.0,1617.0,0.0034603847
1618.0,1618.0,0.014890801
1619.0,1619.0,0.03225061
1620.0,1620.0,0.03789286
1621.0,1621.0,0.0016422167
1622.0,1622.0,0.053952795
1623.0,1623.0,0.004214832
1624.0,1624.0,0.0012372598
1625.0,1625.0,5.22984E-4
1626.0,1626.0,0.001379816
1627.0,1627.0,0.001115878
1628.0,1628.0,0.008857831
1629.0,1629.0,0.04459659
1630.0,1630.0,0.0011545188
1631.0,1631.0,0.01499558
1632.0,1632.0,0.012082755
1633.0,1633.0,0.0023347843
1634.0,1634.0,0.0161641
1635.0,1635.0,0.014676869
1636.0,1636.0,3.4782907E-4
1637.0,1637.0,0.17768191
1638.0,1638.0,0.008569897
1639.0,1639.0,8.781843E-4
1640.0,1640.0,9.528528E-4
1641.0,1641.0,0.018414345
1642.0,1642.0,0.14507534
1643.0,1643.0,0.055232733
1644.0,1644.0,0.0028176454
1645.0,1645.0,0.004098694
1646.0,1646.0,0.030248052
1647.0,1647.0,0.035509437
1648.0,1648.0,0.05234495
1649.0,1649.0,0.10551424
1650.0,1650.0,9.6793054E-5
1651.0,1651.0,3.570626E-4
1652.0,1652.0,0.11895299
1653.0,1653.0,0.017156351
1654.0,1654.0,0.025824592
1655.0,1655.0,0.017970718
1656.0,1656.0,2.7195187E-4
1657.0,1657.0,0.0014615697
1658.0,1658.0,0.01420981
1659.0,1659.0,0.014043299
1660.0,1660.0,0.13807145
1661.0,1661.0,0.0019359775
1662.0,1662.0,0.012367807
1663.0,1663.0,5.686127E-4
1664.0,1664.0,0.045463085
1665.0,1665.0,0.029219555
1666.0,1666.0,0.020507846
1667.0,1667.0,0.026097545
1668.0,1668.0,0.0138225285
1669.0,1669.0,0.002730943
1670.0,1670.0,0.08287233
1671.0,1671.0,0.004626944
1672.0,1672.0,7.7683874E-4
1673.0,1673.0,1.4794621E-4
1674.0,1674.0,0.019879043
1675.0,1675.0,7.646012E-4
1676.0,1676.0,0.012477069
1677.0,1677.0,0.0071843974
1678.0,1678.0,0.061389428
1679.0,1679.0,0.010618605
1680.0,1680.0,0.015868567
1681.0,1681.0,0.17000188
1682.0,1682.0,0.009601863
1683.0,1683.0,0.018561883
1684.0,1684.0,0.0249513
1685.0,1685.0,7.432514E-4
1686.0,1686.0,0.0021687206
1687.0,1687.0,0.02533375
1688.0,1688.0,0.007066072
1689.0,1689.0,0.044817597
1690.0,1690.0,0.014031549
1691.0,1691.0,0.0044529857
1692.0,1692.0,0.1887903
1693.0,1693.0,0.0031132086
1694.0,1694.0,3.995823E-4
1695.0,1695.0,0.0011146442
1696.0,1696.0,0.27110308
1697.0,1697.0,0.021865867
1698.0,1698.0,0.002268364
1699.0,1699.0,0.037161116
1700.0,1700.0,0.0042761066
1701.0,1701.0,0.18739517
1702.0,1702.0,0.075920455
1703.0,1703.0,0.0029924824
1704.0,1704.0,0.015200879
1705.0,1705.0,0.048675027
1706.0,1706.0,9.5937867E-4
1707.0,1707.0,0.0187921
1708.0,1708.0,0.010835936
1709.0,1709.0,0.021484878
1710.0,1710.0,0.004024823
1711.0,1711.0,0.07674966
1712.0,1712.0,0.22579524
1713.0,1713.0,3.4210616E-4
1714.0,1714.0,0.02195996
1715.0,1715.0,4.3097083E-4
1716.0,1716.0,0.004696994
1717.0,1717.0,0.07758141
1718.0,1718.0,2.1868889E-4
1719.0,1719.0,0.03678808
1720.0,1720.0,2.2317535E-4
1721.0,1721.0,0.017123718
1722.0,1722.0,0.026696006
1723.0,1723.0,0.013359131
1724.0,1724.0,0.020791814
1725.0,1725.0,0.0092835035
1726.0,1726.0,0.0027908294
1727.0,1727.0,0.0074424995
1728.0,1728.0,0.13067167
1729.0,1729.0,0.014150649
1730.0,1730.0,0.06701577
1731.0,1731.0,0.0019237782
1732.0,1732.0,0.08895243
1733.0,1733.0,0.0047879536
1734.0,1734.0,0.0015239556
1735.0,1735.0,0.00239158
1736.0,1736.0,0.0019461273
1737.0,1737.0,0.011671751
1738.0,1738.0,0.017595135
1739.0,1739.0,0.0020107713
1740.0,1740.0,0.0399878
1741.0,1741.0,0.013037131
1742.0,1742.0,0.0043497276
1743.0,1743.0,0.027907953
1744.0,1744.0,7.091908E-4
1745.0,1745.0,0.09656408
1746.0,1746.0,0.020085819
1747.0,1747.0,5.092902E-4
1748.0,1748.0,0.0029119526
1749.0,1749.0,3.5848198E-4
1750.0,1750.0,0.012492576
1751.0,1751.0,0.018571451
1752.0,1752.0,0.002816926
1753.0,1753.0,0.053670686
1754.0,1754.0,0.0067229755
1755.0,1755.0,0.020164318
1756.0,1756.0,0.015595731
1757.0,1757.0,9.3430374E-4
1758.0,1758.0,0.087642945
1759.0,1759.0,0.0028999283
1760.0,1760.0,0.0012055297
1761.0,1761.0,0.0042185117
1762.0,1762.0,0.029779425
1763.0,1763.0,5.679536E-5
1764.0,1764.0,0.034433935
1765.0,1765.0,0.016890047
1766.0,1766.0,0.13673952
1767.0,1767.0,5.6263956E-4
1768.0,1768.0,0.0027171285
1769.0,1769.0,0.0102153905
1770.0,1770.0,0.019358916
1771.0,1771.0,0.013917686
1772.0,1772.0,0.1284239
1773.0,1773.0,0.0027161755
1774.0,1774.0,1.3633528E-4
1775.0,1775.0,0.22910915
1776.0,1776.0,0.012318193
1777.0,1777.0,0.005775797
1778.0,1778.0,0.0093338555
1779.0,1779.0,0.0014130996
1780.0,1780.0,0.005873435
1781.0,1781.0,0.0075713876
1782.0,1782.0,0.09418335
1783.0,1783.0,0.018256577
1784.0,1784.0,0.08507646
1785.0,1785.0,0.079860695
1786.0,1786.0,0.01981379
1787.0,1787.0,0.027391303
1788.0,1788.0,0.05795803
1789.0,1789.0,0.08577408
1790.0,1790.0,0.066540755
1791.0,1791.0,0.0014409337
1792.0,1792.0,2.9158074E-4
1793.0,1793.0,0.044613495
1794.0,1794.0,0.0028552734
1795.0,1795.0,0.08361925
1796.0,1796.0,0.016645594
1797.0,1797.0,0.008896308
1798.0,1798.0,0.00463791
1799.0,1799.0,0.01142737
1800.0,1800.0,0.044168513
1801.0,1801.0,8.778265E-4
1802.0,1802.0,0.12039304
1803.0,1803.0,0.0016412791
1804.0,1804.0,0.025467584
1805.0,1805.0,0.01603475
1806.0,1806.0,0.09206636
1807.0,1807.0,0.07815584
1808.0,1808.0,0.07573789
1809.0,1809.0,0.016834661
1810.0,1810.0,0.008900515
1811.0,1811.0,0.02185859
1812.0,1812.0,0.025684942
