x,y,species avg
3322.0,3322.0,0.2372025
3323.0,3323.0,0.033575334
3324.0,3324.0,0.24653545
3325.0,3325.0,0.23332268
3326.0,3326.0,0.061264873
3327.0,3327.0,0.86342233
3328.0,3328.0,0.0014008867
3329.0,3329.0,0.4704819
3330.0,3330.0,0.19094552
3331.0,3331.0,0.59565526
3332.0,3332.0,0.17526235
3333.0,3333.0,0.0012920666
3334.0,3334.0,0.10183559
3335.0,3335.0,0.16712686
3336.0,3336.0,0.2719895
3337.0,3337.0,0.060167532
3338.0,3338.0,0.12698826
3339.0,3339.0,0.036280487
3340.0,3340.0,0.338628
3341.0,3341.0,0.0017419307
3342.0,3342.0,0.5629577
3343.0,3343.0,0.20583272
3344.0,3344.0,0.6540864
3345.0,3345.0,0.37903666
3346.0,3346.0,0.84260523
3347.0,3347.0,0.31049135
3348.0,3348.0,0.4073636
3349.0,3349.0,0.22037886
3350.0,3350.0,0.055846024
3351.0,3351.0,0.13485183
3352.0,3352.0,0.89134884
3353.0,3353.0,8.783217E-4
3354.0,3354.0,0.32208133
3355.0,3355.0,0.0014846991
3356.0,3356.0,0.094955415
3357.0,3357.0,0.9307226
3358.0,3358.0,0.06286234
3359.0,3359.0,0.15568715
3360.0,3360.0,0.16067742
3361.0,3361.0,0.3227533
3362.0,3362.0,0.011315355
3363.0,3363.0,0.03394339
3364.0,3364.0,0.5622007
3365.0,3365.0,0.18497153
3366.0,3366.0,0.51295537
3367.0,3367.0,0.35766238
3368.0,3368.0,0.020758413
3369.0,3369.0,0.008094518
3370.0,3370.0,0.5627079
3371.0,3371.0,0.110127285
3372.0,3372.0,0.22032073
3373.0,3373.0,0.2950078
3374.0,3374.0,0.3675658
3375.0,3375.0,0.0021547093
3376.0,3376.0,0.7193433
3377.0,3377.0,0.19064218
3378.0,3378.0,0.029139219
3379.0,3379.0,0.55869603
3380.0,3380.0,0.54909533
3381.0,3381.0,9.083977E-4
3382.0,3382.0,0.046554912
3383.0,3383.0,0.00463204
3384.0,3384.0,0.49063566
3385.0,3385.0,0.054777816
3386.0,3386.0,0.3011317
3387.0,3387.0,0.055332813
3388.0,3388.0,0.33841377
3389.0,3389.0,0.6384157
3390.0,3390.0,0.052467573
3391.0,3391.0,0.08823987
3392.0,3392.0,0.4540667
3393.0,3393.0,0.482331
3394.0,3394.0,0.71072763
3395.0,3395.0,5.6043104E-4
3396.0,3396.0,0.19557793
3397.0,3397.0,0.018221222
3398.0,3398.0,0.28731874
3399.0,3399.0,0.18810104
3400.0,3400.0,0.18160006
3401.0,3401.0,0.7081355
3402.0,3402.0,0.2281536
3403.0,3403.0,0.43416932
3404.0,3404.0,0.55459416
3405.0,3405.0,0.012252307
3406.0,3406.0,0.31516007
3407.0,3407.0,0.03182383
3408.0,3408.0,0.23487903
3409.0,3409.0,0.1552386
3410.0,3410.0,0.43911433
3411.0,3411.0,3.2612693E-4
3412.0,3412.0,0.0021900146
3413.0,3413.0,0.22705886
3414.0,3414.0,0.9687
3415.0,3415.0,0.027953926
3416.0,3416.0,0.91702396
3417.0,3417.0,0.13199615
3418.0,3418.0,0.23781103
3419.0,3419.0,0.010305856
3420.0,3420.0,0.0042917156
3421.0,3421.0,0.23433137
3422.0,3422.0,0.9421865
3423.0,3423.0,0.019640762
3424.0,3424.0,0.5089689
3425.0,3425.0,0.39010113
3426.0,3426.0,0.14584225
3427.0,3427.0,0.2674825
3428.0,3428.0,0.4750306
3429.0,3429.0,0.52572006
3430.0,3430.0,0.13601074
3431.0,3431.0,0.48852775
3432.0,3432.0,0.08929228
3433.0,3433.0,0.87578315
3434.0,3434.0,0.03578997
3435.0,3435.0,0.33766
3436.0,3436.0,0.43986383
3437.0,3437.0,0.018640082
3438.0,3438.0,0.52805287
3439.0,3439.0,0.44207314
3440.0,3440.0,0.038068492
3441.0,3441.0,0.63390636
3442.0,3442.0,0.9300417
3443.0,3443.0,0.43169993
3444.0,3444.0,0.7499725
3445.0,3445.0,0.07996313
3446.0,3446.0,0.26520035
3447.0,3447.0,0.20822553
3448.0,3448.0,0.22728167
3449.0,3449.0,0.016826525
3450.0,3450.0,0.022888953
3451.0,3451.0,0.65053135
3452.0,3452.0,0.7094689
3453.0,3453.0,0.049129445
3454.0,3454.0,0.85101056
3455.0,3455.0,0.850201
3456.0,3456.0,2.8332174E-4
3457.0,3457.0,0.022630107
3458.0,3458.0,0.007820368
3459.0,3459.0,0.0636215
3460.0,3460.0,0.086985625
3461.0,3461.0,0.04919171
3462.0,3462.0,0.3497066
3463.0,3463.0,0.88435143
3464.0,3464.0,0.8918937
3465.0,3465.0,0.14961211
3466.0,3466.0,0.108587
3467.0,3467.0,0.6031466
3468.0,3468.0,0.009182476
3469.0,3469.0,0.0013164795
3470.0,3470.0,0.44006884
3471.0,3471.0,0.232116
3472.0,3472.0,0.44032887
3473.0,3473.0,0.9245184
3474.0,3474.0,0.055841185
3475.0,3475.0,0.007766838
3476.0,3476.0,0.08824033
3477.0,3477.0,0.024476286
3478.0,3478.0,0.15709744
3479.0,3479.0,0.15385008
3480.0,3480.0,0.7854626
3481.0,3481.0,0.35960627
3482.0,3482.0,0.29545292
3483.0,3483.0,0.054237336
3484.0,3484.0,0.13420063
3485.0,3485.0,0.043009736
3486.0,3486.0,0.8468419
3487.0,3487.0,0.3778115
3488.0,3488.0,0.5651609
3489.0,3489.0,0.33978721
3490.0,3490.0,0.17302926
3491.0,3491.0,0.1405629
3492.0,3492.0,0.16753899
3493.0,3493.0,0.3608368
3494.0,3494.0,0.47500136
3495.0,3495.0,0.89849705
3496.0,3496.0,0.13701294
3497.0,3497.0,0.8958359
3498.0,3498.0,0.06124204
3499.0,3499.0,0.27101314
3500.0,3500.0,0.67911667
3501.0,3501.0,0.03009339
3502.0,3502.0,0.5460729
3503.0,3503.0,0.004558108
3504.0,3504.0,0.7832233
3505.0,3505.0,0.061430503
3506.0,3506.0,0.06553568
3507.0,3507.0,0.18338698
3508.0,3508.0,0.28329533
3509.0,3509.0,0.006245911
3510.0,3510.0,0.6012339
3511.0,3511.0,0.04906498
3512.0,3512.0,0.2972529
3513.0,3513.0,0.42250907
3514.0,3514.0,0.67557615
3515.0,3515.0,0.5457852
3516.0,3516.0,0.3860566
3517.0,3517.0,0.023188468
3518.0,3518.0,0.18035454
3519.0,3519.0,0.0015094877
3520.0,3520.0,0.47769547
3521.0,3521.0,0.033108853
3522.0,3522.0,0.5612212
3523.0,3523.0,0.6854541
3524.0,3524.0,0.008396867
3525.0,3525.0,0.3648914
3526.0,3526.0,0.059117157
3527.0,3527.0,0.6032846
3528.0,3528.0,0.48838854
3529.0,3529.0,0.06939706
3530.0,3530.0,0.9133803
3531.0,3531.0,0.16480261
3532.0,3532.0,0.9341766
3533.0,3533.0,0.37444437
3534.0,3534.0,0.9281962
3535.0,3535.0,0.0038645323
3536.0,3536.0,0.31756693
3537.0,3537.0,0.2662403
3538.0,3538.0,0.023692936
3539.0,3539.0,0.14365442
3540.0,3540.0,0.5013516
3541.0,3541.0,0.4435505
3542.0,3542.0,9.1626844E-4
3543.0,3543.0,0.025046192
3544.0,3544.0,0.26017445
3545.0,3545.0,0.3419011
3546.0,3546.0,0.21803543
3547.0,3547.0,0.14977226
3548.0,3548.0,0.44291508
3549.0,3549.0,0.34505984
3550.0,3550.0,0.18107274
3551.0,3551.0,0.6746667
3552.0,3552.0,0.26560506
3553.0,3553.0,0.97760975
3554.0,3554.0,0.92662144
3555.0,3555.0,0.25388932
3556.0,3556.0,0.005306707
3557.0,3557.0,0.451784
3558.0,3558.0,0.19381583
3559.0,3559.0,0.043369092
3560.0,3560.0,0.42939684
3561.0,3561.0,0.69291276
3562.0,3562.0,0.9134256
3563.0,3563.0,2.0567155E-4
3564.0,3564.0,0.15662718
3565.0,3565.0,0.30504864
3566.0,3566.0,0.21135376
3567.0,3567.0,0.22613479
3568.0,3568.0,0.51137275
3569.0,3569.0,0.14605004
3570.0,3570.0,0.2844338
3571.0,3571.0,0.018200098
3572.0,3572.0,0.33957937
3573.0,3573.0,0.022619229
3574.0,3574.0,0.13910992
3575.0,3575.0,0.47445714
3576.0,3576.0,0.92700166
3577.0,3577.0,7.046456E-4
3578.0,3578.0,0.29574957
3579.0,3579.0,0.31526932
3580.0,3580.0,0.09116702
3581.0,3581.0,0.46218926
3582.0,3582.0,0.6952417
3583.0,3583.0,0.0406462
3584.0,3584.0,0.09998193
3585.0,3585.0,0.34736264
3586.0,3586.0,4.3557212E-4
3587.0,3587.0,0.81881434
3588.0,3588.0,0.0012981761
3589.0,3589.0,0.014962353
3590.0,3590.0,0.4660906
3591.0,3591.0,0.0014761906
3592.0,3592.0,0.23734917
3593.0,3593.0,0.07200124
3594.0,3594.0,0.3580658
3595.0,3595.0,0.2772031
3596.0,3596.0,0.17198066
3597.0,3597.0,0.21923336
3598.0,3598.0,0.17747937
3599.0,3599.0,0.71553737
3600.0,3600.0,0.027325576
3601.0,3601.0,0.07406111
3602.0,3602.0,0.25409424
3603.0,3603.0,0.3826324
3604.0,3604.0,0.18986346
3605.0,3605.0,0.008010997
3606.0,3606.0,0.2623883
3607.0,3607.0,0.20016824
3608.0,3608.0,6.7892123E-4
3609.0,3609.0,0.29128516
3610.0,3610.0,0.3542451
3611.0,3611.0,0.47559598
3612.0,3612.0,0.35424957
3613.0,3613.0,0.21274649
3614.0,3614.0,0.36838487
3615.0,3615.0,0.19651449
3616.0,3616.0,0.14463833
3617.0,3617.0,0.14004086
3618.0,3618.0,0.9406017
3619.0,3619.0,0.15749782
3620.0,3620.0,0.5947537
3621.0,3621.0,0.002441767
3622.0,3622.0,0.06062023
3623.0,3623.0,0.14391108
3624.0,3624.0,0.46357283
3625.0,3625.0,0.6870825
3626.0,3626.0,0.09855368
3627.0,3627.0,0.12732035
3628.0,3628.0,0.42646977
3629.0,3629.0,0.8259385
3630.0,3630.0,0.012195057
3631.0,3631.0,0.0010895797
3632.0,3632.0,0.24824798
3633.0,3633.0,0.6994199
3634.0,3634.0,0.19431123
3635.0,3635.0,0.005508504
3636.0,3636.0,0.48035613
3637.0,3637.0,0.063294016
3638.0,3638.0,0.20878014
3639.0,3639.0,0.54759467
3640.0,3640.0,0.44353202
3641.0,3641.0,0.3866666
3642.0,3642.0,0.24235497
3643.0,3643.0,0.082853645
3644.0,3644.0,0.36014926
3645.0,3645.0,0.5828423
3646.0,3646.0,0.49996722
3647.0,3647.0,0.42382136
3648.0,3648.0,0.0050852844
3649.0,3649.0,0.1980852
3650.0,3650.0,0.2502014
3651.0,3651.0,0.44716325
3652.0,3652.0,0.7445785
3653.0,3653.0,0.17478889
3654.0,3654.0,0.35766694
3655.0,3655.0,0.17892234
3656.0,3656.0,0.17448989
3657.0,3657.0,0.18668354
3658.0,3658.0,0.78524834
3659.0,3659.0,0.82501787
3660.0,3660.0,0.005912534
3661.0,3661.0,0.6404165
3662.0,3662.0,0.32792723
3663.0,3663.0,0.09594759
3664.0,3664.0,0.1918025
3665.0,3665.0,0.12163054
3666.0,3666.0,0.07005515
3667.0,3667.0,0.0014288471
3668.0,3668.0,0.00488701
3669.0,3669.0,0.6202632
3670.0,3670.0,0.514021
3671.0,3671.0,0.013152183
3672.0,3672.0,0.034802195
3673.0,3673.0,0.368668
3674.0,3674.0,0.14291592
3675.0,3675.0,0.4574246
3676.0,3676.0,0.33294755
3677.0,3677.0,0.023554992
3678.0,3678.0,0.2881542
3679.0,3679.0,0.18493912
3680.0,3680.0,0.57951325
3681.0,3681.0,0.8454821
3682.0,3682.0,0.2804346
3683.0,3683.0,0.5222362
3684.0,3684.0,0.005607062
3685.0,3685.0,0.6844137
3686.0,3686.0,0.0096273655
3687.0,3687.0,0.28393456
3688.0,3688.0,0.6723011
3689.0,3689.0,0.09927829
3690.0,3690.0,0.8415002
3691.0,3691.0,0.35660663
3692.0,3692.0,0.040898323
3693.0,3693.0,0.25589556
3694.0,3694.0,0.040516417
3695.0,3695.0,0.06220094
3696.0,3696.0,0.44870734
3697.0,3697.0,0.00912687
3698.0,3698.0,0.40314335
3699.0,3699.0,0.47141045
3700.0,3700.0,0.40100634
3701.0,3701.0,0.22824073
3702.0,3702.0,8.5552945E-4
3703.0,3703.0,0.3720152
3704.0,3704.0,0.06572278
3705.0,3705.0,0.033609275
3706.0,3706.0,0.11914656
3707.0,3707.0,0.91472894
3708.0,3708.0,0.027047534
3709.0,3709.0,0.09574153
3710.0,3710.0,0.29907882
3711.0,3711.0,0.3216617
3712.0,3712.0,0.007004293
3713.0,3713.0,0.05285429
3714.0,3714.0,0.05207115
3715.0,3715.0,0.48507813
3716.0,3716.0,0.4509258
3717.0,3717.0,0.09949465
3718.0,3718.0,0.006471433
3719.0,3719.0,0.90491694
3720.0,3720.0,0.04229538
3721.0,3721.0,0.4774985
3722.0,3722.0,0.0056687403
3723.0,3723.0,0.49272463
3724.0,3724.0,0.24499907
3725.0,3725.0,0.026272852
3726.0,3726.0,0.0035717785
3727.0,3727.0,0.3438809
3728.0,3728.0,0.4073714
3729.0,3729.0,0.014446433
3730.0,3730.0,0.39830086
3731.0,3731.0,0.33496073
3732.0,3732.0,0.046713293
3733.0,3733.0,0.0705629
3734.0,3734.0,0.70204395
3735.0,3735.0,0.69383734
3736.0,3736.0,0.3578061
3737.0,3737.0,0.4919405
3738.0,3738.0,0.5963723
3739.0,3739.0,1.9699012E-4
3740.0,3740.0,0.47799674
3741.0,3741.0,0.0083385855
3742.0,3742.0,0.6752211
3743.0,3743.0,0.0017897049
3744.0,3744.0,0.0101844715
3745.0,3745.0,0.73372185
3746.0,3746.0,0.22317286
3747.0,3747.0,0.37634966
3748.0,3748.0,0.013687159
3749.0,3749.0,0.047910865
3750.0,3750.0,0.49558067
3751.0,3751.0,0.5740375
3752.0,3752.0,0.6529617
3753.0,3753.0,0.079227574
3754.0,3754.0,0.07446307
3755.0,3755.0,0.5442727
3756.0,3756.0,0.3550057
3757.0,3757.0,0.16948718
3758.0,3758.0,0.42422986
3759.0,3759.0,0.45708448
3760.0,3760.0,0.31327656
3761.0,3761.0,0.18617874
3762.0,3762.0,0.3945233
3763.0,3763.0,0.060543735
3764.0,3764.0,0.37303814
3765.0,3765.0,0.11197841
3766.0,3766.0,0.03941676
3767.0,3767.0,0.11269012
3768.0,3768.0,0.055454057
3769.0,3769.0,0.27612302
3770.0,3770.0,0.05209624
3771.0,3771.0,0.04447541
3772.0,3772.0,0.102301545
3773.0,3773.0,0.19038942
3774.0,3774.0,0.529191
3775.0,3775.0,1.5219569E-4
3776.0,3776.0,0.9424605
3777.0,3777.0,0.07809682
3778.0,3778.0,0.006775816
3779.0,3779.0,0.493799
3780.0,3780.0,0.17069177
3781.0,3781.0,0.038259543
3782.0,3782.0,0.4120946
3783.0,3783.0,0.20501187
3784.0,3784.0,0.44913778
3785.0,3785.0,6.555934E-4
3786.0,3786.0,0.57623416
3787.0,3787.0,0.016266707
3788.0,3788.0,0.40464163
3789.0,3789.0,0.5268435
3790.0,3790.0,0.4749285
3791.0,3791.0,0.048077982
3792.0,3792.0,0.51086533
3793.0,3793.0,0.5625472
3794.0,3794.0,0.15723285
3795.0,3795.0,0.3846195
3796.0,3796.0,0.03785026
3797.0,3797.0,0.014292514
3798.0,3798.0,0.35214758
3799.0,3799.0,0.33783594
3800.0,3800.0,0.37146285
3801.0,3801.0,0.17348029
3802.0,3802.0,0.34486365
3803.0,3803.0,0.37165013
3804.0,3804.0,0.0036416913
3805.0,3805.0,0.05402197
3806.0,3806.0,0.51096404
3807.0,3807.0,0.21978776
3808.0,3808.0,0.5027616
3809.0,3809.0,0.55378747
3810.0,3810.0,0.29038572
3811.0,3811.0,0.43536457
3812.0,3812.0,0.037615918
3813.0,3813.0,0.3371283
3814.0,3814.0,0.28476074
3815.0,3815.0,0.54183584
3816.0,3816.0,0.5157593
3817.0,3817.0,0.053911075
3818.0,3818.0,0.4288253
3819.0,3819.0,0.10499212
3820.0,3820.0,0.6061443
3821.0,3821.0,0.031885084
3822.0,3822.0,0.110564634
3823.0,3823.0,0.7775362
3824.0,3824.0,0.5444178
3825.0,3825.0,0.83734107
3826.0,3826.0,0.097493164
3827.0,3827.0,0.22198361
3828.0,3828.0,0.6048272
3829.0,3829.0,0.09306113
3830.0,3830.0,0.41183615
3831.0,3831.0,0.012915097
3832.0,3832.0,0.30928153
3833.0,3833.0,0.035104953
3834.0,3834.0,0.010362186
3835.0,3835.0,0.5125347
3836.0,3836.0,0.71866155
3837.0,3837.0,0.2573626
3838.0,3838.0,0.8208937
3839.0,3839.0,0.23731935
3840.0,3840.0,0.49188682
3841.0,3841.0,0.45364115
3842.0,3842.0,0.045828618
3843.0,3843.0,0.08148039
3844.0,3844.0,0.14601816
3845.0,3845.0,0.026569074
3846.0,3846.0,0.30716053
3847.0,3847.0,0.2792096
3848.0,3848.0,0.0035514813
3849.0,3849.0,0.0015764667
3850.0,3850.0,0.019536532
3851.0,3851.0,0.090822585
3852.0,3852.0,0.5678213
3853.0,3853.0,0.020991223
3854.0,3854.0,0.47165415
3855.0,3855.0,8.8926253E-4
3856.0,3856.0,0.60605973
3857.0,3857.0,0.106275
3858.0,3858.0,0.17293051
3859.0,3859.0,0.03629616
3860.0,3860.0,0.20032082
3861.0,3861.0,0.059035365
3862.0,3862.0,0.059152547
3863.0,3863.0,0.3760102
3864.0,3864.0,0.13198195
3865.0,3865.0,0.075361855
3866.0,3866.0,0.05433947
3867.0,3867.0,0.07935737
3868.0,3868.0,0.009469902
3869.0,3869.0,0.68610257
3870.0,3870.0,1.4626469E-4
3871.0,3871.0,0.0017475657
3872.0,3872.0,0.002671043
3873.0,3873.0,0.06666841
3874.0,3874.0,0.5758342
3875.0,3875.0,0.03027286
3876.0,3876.0,0.3231237
3877.0,3877.0,0.48426545
3878.0,3878.0,0.34321108
3879.0,3879.0,0.40009573
3880.0,3880.0,0.957328
3881.0,3881.0,0.5394076
3882.0,3882.0,0.0333063
3883.0,3883.0,0.9306783
3884.0,3884.0,0.13296951
3885.0,3885.0,0.599664
3886.0,3886.0,0.59709936
3887.0,3887.0,0.44147286
3888.0,3888.0,0.8837642
3889.0,3889.0,0.8245675
3890.0,3890.0,0.0075553195
3891.0,3891.0,0.30154577
3892.0,3892.0,0.13536754
3893.0,3893.0,0.16706997
3894.0,3894.0,0.32392383
3895.0,3895.0,0.7463391
3896.0,3896.0,0.4977282
3897.0,3897.0,0.8842229
3898.0,3898.0,0.38078934
3899.0,3899.0,0.084450416
3900.0,3900.0,0.9186204
3901.0,3901.0,0.06294607
3902.0,3902.0,0.0010522358
3903.0,3903.0,0.44018784
3904.0,3904.0,0.20017734
3905.0,3905.0,0.482911
3906.0,3906.0,0.063021675
3907.0,3907.0,0.21631724
3908.0,3908.0,0.5204804
3909.0,3909.0,0.37020835
3910.0,3910.0,0.2772055
3911.0,3911.0,0.35146075
3912.0,3912.0,0.86085737
3913.0,3913.0,0.52952486
3914.0,3914.0,0.40241218
3915.0,3915.0,0.4838151
3916.0,3916.0,0.9283311
3917.0,3917.0,0.090628676
3918.0,3918.0,0.30280602
3919.0,3919.0,0.0018901649
3920.0,3920.0,0.15038577
3921.0,3921.0,0.207783
3922.0,3922.0,0.13026324
3923.0,3923.0,0.062346067
3924.0,3924.0,0.3455967
3925.0,3925.0,0.36758235
3926.0,3926.0,0.18699165
3927.0,3927.0,0.171775
3928.0,3928.0,0.23185965
3929.0,3929.0,0.41488916
3930.0,3930.0,0.6689643
3931.0,3931.0,0.015623138
3932.0,3932.0,0.0570429
3933.0,3933.0,0.5788128
3934.0,3934.0,5.8903644E-4
3935.0,3935.0,0.34126893
3936.0,3936.0,0.42777857
3937.0,3937.0,0.57321334
3938.0,3938.0,0.009121633
3939.0,3939.0,0.10425647
3940.0,3940.0,0.03579528
3941.0,3941.0,0.59055287
3942.0,3942.0,1.6535413E-4
3943.0,3943.0,0.47822422
3944.0,3944.0,0.82795334
3945.0,3945.0,0.7712815
3946.0,3946.0,0.5833874
3947.0,3947.0,0.4911214
3948.0,3948.0,0.06706163
3949.0,3949.0,0.037136145
3950.0,3950.0,0.4049009
3951.0,3951.0,0.017617537
3952.0,3952.0,0.3222491
3953.0,3953.0,0.21422154
3954.0,3954.0,0.5762374
3955.0,3955.0,0.002406539
3956.0,3956.0,0.0010979511
3957.0,3957.0,0.23781651
3958.0,3958.0,0.2642348
3959.0,3959.0,0.2973374
3960.0,3960.0,0.18770017
3961.0,3961.0,0.44738814
3962.0,3962.0,0.5276279
3963.0,3963.0,0.018980233
3964.0,3964.0,0.17647712
3965.0,3965.0,0.47529778
3966.0,3966.0,0.50947756
3967.0,3967.0,0.20898502
3968.0,3968.0,0.20886748
3969.0,3969.0,0.3995591
3970.0,3970.0,1.2005955E-4
3971.0,3971.0,0.12458126
3972.0,3972.0,0.009601665
3973.0,3973.0,0.7216664
3974.0,3974.0,0.058312934
3975.0,3975.0,0.013828665
3976.0,3976.0,0.27174348
3977.0,3977.0,0.102587335
3978.0,3978.0,0.52912086
3979.0,3979.0,0.41376647
3980.0,3980.0,0.3144135
3981.0,3981.0,0.8498477
3982.0,3982.0,0.5011207
3983.0,3983.0,0.05797925
3984.0,3984.0,0.023179624
3985.0,3985.0,0.060733333
3986.0,3986.0,0.34692457
3987.0,3987.0,0.042002417
3988.0,3988.0,0.23277032
3989.0,3989.0,0.38148862
3990.0,3990.0,0.4032861
3991.0,3991.0,0.30426824
3992.0,3992.0,0.4459618
3993.0,3993.0,0.6727685
3994.0,3994.0,0.50665236
3995.0,3995.0,0.45497856
3996.0,3996.0,0.39717928
3997.0,3997.0,0.007699708
3998.0,3998.0,0.36850828
3999.0,3999.0,1.12524074E-4
4000.0,4000.0,0.34327573
4001.0,4001.0,0.0034013516
4002.0,4002.0,0.21067719
4003.0,4003.0,0.45284167
4004.0,4004.0,0.2668535
4005.0,4005.0,0.3926203
4006.0,4006.0,0.09012927
4007.0,4007.0,0.31814018
4008.0,4008.0,0.13513155
4009.0,4009.0,0.80355704
4010.0,4010.0,0.40220645
4011.0,4011.0,0.0018771539
4012.0,4012.0,0.23426951
4013.0,4013.0,0.28843874
4014.0,4014.0,0.5586935
4015.0,4015.0,0.54865754
4016.0,4016.0,0.49566802
4017.0,4017.0,0.25570622
4018.0,4018.0,0.227459
4019.0,4019.0,0.42930552
4020.0,4020.0,0.027004806
4021.0,4021.0,0.25008044
4022.0,4022.0,0.22696972
4023.0,4023.0,0.73709303
4024.0,4024.0,0.61456394
4025.0,4025.0,0.1504827
4026.0,4026.0,0.03813506
4027.0,4027.0,0.21488495
4028.0,4028.0,0.022260914
4029.0,4029.0,0.17410634
4030.0,4030.0,0.105179414
4031.0,4031.0,0.31598288
4032.0,4032.0,0.08377424
4033.0,4033.0,0.3965524
4034.0,4034.0,0.016914574
4035.0,4035.0,0.72680014
4036.0,4036.0,0.1447512
4037.0,4037.0,4.5953263E-4
4038.0,4038.0,0.08267413
4039.0,4039.0,0.13633144
4040.0,4040.0,0.4400969
4041.0,4041.0,0.4745037
4042.0,4042.0,0.591257
4043.0,4043.0,0.3457075
4044.0,4044.0,0.05390731
4045.0,4045.0,0.9002333
4046.0,4046.0,0.4965855
4047.0,4047.0,0.64547265
4048.0,4048.0,0.5803096
4049.0,4049.0,0.0010306849
4050.0,4050.0,1.9369445E-4
4051.0,4051.0,0.04281486
4052.0,4052.0,0.37534764
4053.0,4053.0,0.37625527
4054.0,4054.0,0.22902237
4055.0,4055.0,0.21263354
4056.0,4056.0,0.13645609
4057.0,4057.0,0.37614563
4058.0,4058.0,0.0037509252
4059.0,4059.0,0.08896132
4060.0,4060.0,0.24555457
4061.0,4061.0,0.093831345
4062.0,4062.0,0.21074548
4063.0,4063.0,0.22835962
4064.0,4064.0,0.4814321
4065.0,4065.0,0.37993407
4066.0,4066.0,0.005625442
4067.0,4067.0,0.25552073
4068.0,4068.0,0.54734176
4069.0,4069.0,0.21086954
4070.0,4070.0,0.18423133
4071.0,4071.0,0.24326935
4072.0,4072.0,0.29119453
4073.0,4073.0,8.6542463E-4
4074.0,4074.0,0.0012053647
4075.0,4075.0,0.19943316
4076.0,4076.0,0.8603292
4077.0,4077.0,0.66835356
4078.0,4078.0,0.001158615
4079.0,4079.0,0.0072752046
4080.0,4080.0,0.5096206
4081.0,4081.0,0.9085688
4082.0,4082.0,0.066495575
4083.0,4083.0,0.01281289
4084.0,4084.0,0.18304601
4085.0,4085.0,0.7200083
4086.0,4086.0,0.2322305
4087.0,4087.0,0.2582849
4088.0,4088.0,0.19024761
4089.0,4089.0,0.33899295
4090.0,4090.0,0.36482105
4091.0,4091.0,0.3401274
4092.0,4092.0,0.7248158
4093.0,4093.0,0.18582919
4094.0,4094.0,0.4038161
4095.0,4095.0,0.052927285
4096.0,4096.0,0.0431972
4097.0,4097.0,0.028918572
4098.0,4098.0,0.016588422
4099.0,4099.0,0.34408286
4100.0,4100.0,0.014419744
4101.0,4101.0,0.25554213
4102.0,4102.0,0.118950136
4103.0,4103.0,0.016827237
4104.0,4104.0,0.438462
4105.0,4105.0,0.40766236
4106.0,4106.0,0.005978822
4107.0,4107.0,0.01007353
4108.0,4108.0,0.24847092
4109.0,4109.0,0.0033704035
4110.0,4110.0,0.0028113436
4111.0,4111.0,0.68250996
4112.0,4112.0,0.00920356
4113.0,4113.0,0.9159558
4114.0,4114.0,0.45248762
4115.0,4115.0,0.5177062
4116.0,4116.0,0.6109433
4117.0,4117.0,0.70338506
4118.0,4118.0,0.687951
4119.0,4119.0,0.46437415
4120.0,4120.0,0.29025948
4121.0,4121.0,0.05131379
4122.0,4122.0,0.22577785
4123.0,4123.0,0.11216376
4124.0,4124.0,0.44349962
4125.0,4125.0,0.0029281224
4126.0,4126.0,0.098404005
4127.0,4127.0,0.56964785
4128.0,4128.0,0.15743864
4129.0,4129.0,0.36568642
4130.0,4130.0,0.44955727
4131.0,4131.0,0.3102116
4132.0,4132.0,0.32462478
4133.0,4133.0,0.45322576
4134.0,4134.0,0.14698097
4135.0,4135.0,0.038714685
4136.0,4136.0,0.0775363
4137.0,4137.0,0.5148961
4138.0,4138.0,0.0128118275
4139.0,4139.0,0.38233924
4140.0,4140.0,0.46524704
4141.0,4141.0,0.09361956
4142.0,4142.0,0.4163944
4143.0,4143.0,0.79961425
4144.0,4144.0,0.22579598
4145.0,4145.0,0.31218123
4146.0,4146.0,0.22481278
4147.0,4147.0,0.22975083
4148.0,4148.0,0.9156532
4149.0,4149.0,0.014693412
4150.0,4150.0,0.24240232
4151.0,4151.0,0.0068234354
4152.0,4152.0,0.16215715
4153.0,4153.0,0.04390809
4154.0,4154.0,0.32853252
4155.0,4155.0,0.0012107963
4156.0,4156.0,0.43017507
4157.0,4157.0,0.09410458
4158.0,4158.0,0.5798195
4159.0,4159.0,0.29891652
4160.0,4160.0,0.15247844
4161.0,4161.0,0.653014
4162.0,4162.0,0.22532815
4163.0,4163.0,0.3712832
4164.0,4164.0,9.350309E-4
4165.0,4165.0,0.33795872
4166.0,4166.0,0.48408756
4167.0,4167.0,0.27236617
4168.0,4168.0,0.004668443
4169.0,4169.0,0.57912433
4170.0,4170.0,0.33043
4171.0,4171.0,0.52031916
4172.0,4172.0,0.035741165
4173.0,4173.0,0.0069222115
4174.0,4174.0,0.12959537
4175.0,4175.0,0.3046875
4176.0,4176.0,0.06765087
4177.0,4177.0,0.24392642
4178.0,4178.0,0.0013757998
4179.0,4179.0,0.4350916
4180.0,4180.0,0.023291428
4181.0,4181.0,0.17352821
4182.0,4182.0,0.034411486
4183.0,4183.0,0.0028183714
4184.0,4184.0,0.47390768
4185.0,4185.0,0.1466275
4186.0,4186.0,0.35807046
4187.0,4187.0,0.1545528
4188.0,4188.0,0.40798512
4189.0,4189.0,7.1103184E-4
