x,y,species stddev
7719.0,7719.0,0.007812869
7720.0,7720.0,0.0030439347
7721.0,7721.0,0.012142659
7722.0,7722.0,0.01615225
7723.0,7723.0,0.024605757
7724.0,7724.0,5.410356E-4
7725.0,7725.0,0.0046267393
7726.0,7726.0,0.015048437
7727.0,7727.0,6.954036E-4
7728.0,7728.0,0.025161976
7729.0,7729.0,0.08426259
7730.0,7730.0,8.482526E-4
7731.0,7731.0,0.06015542
7732.0,7732.0,8.0495473E-4
7733.0,7733.0,0.0014826874
7734.0,7734.0,0.013070061
7735.0,7735.0,6.7455876E-5
7736.0,7736.0,0.004422444
7737.0,7737.0,0.013498507
7738.0,7738.0,0.02828448
7739.0,7739.0,0.036675163
7740.0,7740.0,0.08819173
7741.0,7741.0,0.013397251
7742.0,7742.0,0.013355528
7743.0,7743.0,0.009944127
7744.0,7744.0,0.0016135639
7745.0,7745.0,0.03496523
7746.0,7746.0,0.038771052
7747.0,7747.0,0.030314997
7748.0,7748.0,0.01909783
7749.0,7749.0,0.029798426
7750.0,7750.0,0.012771291
7751.0,7751.0,0.017906625
7752.0,7752.0,0.03378293
7753.0,7753.0,0.010808697
7754.0,7754.0,0.024842383
7755.0,7755.0,0.026469477
7756.0,7756.0,0.020281538
7757.0,7757.0,0.009331501
7758.0,7758.0,0.03267116
7759.0,7759.0,0.027621318
7760.0,7760.0,0.0219109
7761.0,7761.0,0.04422971
7762.0,7762.0,0.021258965
7763.0,7763.0,0.016791113
7764.0,7764.0,0.007814451
7765.0,7765.0,0.024327163
7766.0,7766.0,0.01362222
7767.0,7767.0,0.028594803
7768.0,7768.0,0.028044328
7769.0,7769.0,0.017892327
7770.0,7770.0,0.0239672
7771.0,7771.0,0.08531088
7772.0,7772.0,0.023623815
7773.0,7773.0,0.0158325
7774.0,7774.0,0.0076510147
7775.0,7775.0,0.01248421
7776.0,7776.0,0.01809467
7777.0,7777.0,0.030391498
7778.0,7778.0,0.012429895
7779.0,7779.0,0.0037615502
7780.0,7780.0,0.08427769
7781.0,7781.0,0.04288841
7782.0,7782.0,0.037012093
7783.0,7783.0,0.0013440888
7784.0,7784.0,0.03385391
7785.0,7785.0,0.0129022
7786.0,7786.0,0.028785978
7787.0,7787.0,0.026526622
7788.0,7788.0,0.064707465
7789.0,7789.0,0.002914899
7790.0,7790.0,0.029820064
7791.0,7791.0,0.017412817
7792.0,7792.0,0.010782321
7793.0,7793.0,0.015349451
7794.0,7794.0,0.072904184
7795.0,7795.0,0.026336022
7796.0,7796.0,0.0056736674
7797.0,7797.0,0.011813784
7798.0,7798.0,0.018503923
7799.0,7799.0,0.0328952
7800.0,7800.0,0.036140542
7801.0,7801.0,0.02524799
7802.0,7802.0,0.009833263
7803.0,7803.0,0.0156528
7804.0,7804.0,0.01682112
7805.0,7805.0,0.013999621
7806.0,7806.0,0.09030481
7807.0,7807.0,0.049867537
7808.0,7808.0,0.02517959
7809.0,7809.0,0.003028854
7810.0,7810.0,0.058448404
7811.0,7811.0,0.028251959
7812.0,7812.0,0.033933923
7813.0,7813.0,0.02790397
7814.0,7814.0,0.034095388
7815.0,7815.0,0.032376144
7816.0,7816.0,0.012785838
7817.0,7817.0,0.063382946
7818.0,7818.0,0.034934953
7819.0,7819.0,0.02380025
7820.0,7820.0,0.023845362
7821.0,7821.0,0.022102123
7822.0,7822.0,0.0044644955
7823.0,7823.0,0.018044848
7824.0,7824.0,0.009935492
7825.0,7825.0,0.016440114
7826.0,7826.0,0.016058125
7827.0,7827.0,0.007142972
7828.0,7828.0,0.011466178
7829.0,7829.0,0.017586144
7830.0,7830.0,1.3724758E-4
7831.0,7831.0,0.005863623
7832.0,7832.0,0.012577677
7833.0,7833.0,0.022046376
7834.0,7834.0,0.003270459
7835.0,7835.0,0.02660616
7836.0,7836.0,0.030344449
7837.0,7837.0,0.08203924
7838.0,7838.0,0.0035483143
7839.0,7839.0,0.03375528
7840.0,7840.0,0.02076276
7841.0,7841.0,0.037528943
7842.0,7842.0,0.04428901
7843.0,7843.0,0.018450357
7844.0,7844.0,0.030282905
7845.0,7845.0,0.0137091465
7846.0,7846.0,0.056113213
7847.0,7847.0,0.029382713
7848.0,7848.0,0.08144173
7849.0,7849.0,9.33324E-4
7850.0,7850.0,0.028689576
7851.0,7851.0,0.01374505
7852.0,7852.0,0.0133644575
7853.0,7853.0,0.026959872
7854.0,7854.0,0.013084799
7855.0,7855.0,0.014771236
7856.0,7856.0,0.024900775
7857.0,7857.0,0.00584109
7858.0,7858.0,0.041950468
7859.0,7859.0,0.005871639
7860.0,7860.0,0.019401038
7861.0,7861.0,0.020061025
7862.0,7862.0,0.0034686876
7863.0,7863.0,0.008717317
7864.0,7864.0,0.06529347
7865.0,7865.0,0.031041618
7866.0,7866.0,0.031085275
7867.0,7867.0,0.02003504
7868.0,7868.0,0.030654527
7869.0,7869.0,2.5923798E-4
7870.0,7870.0,0.0014980667
7871.0,7871.0,0.028363714
7872.0,7872.0,0.03681302
7873.0,7873.0,0.040614553
7874.0,7874.0,0.046395347
7875.0,7875.0,0.011436261
7876.0,7876.0,0.026071696
7877.0,7877.0,0.01557176
7878.0,7878.0,0.01535074
7879.0,7879.0,0.010348895
7880.0,7880.0,0.017582163
7881.0,7881.0,0.0775686
7882.0,7882.0,0.021135885
7883.0,7883.0,0.013190541
7884.0,7884.0,0.026098806
7885.0,7885.0,0.0026250181
7886.0,7886.0,0.031782635
7887.0,7887.0,0.011768268
7888.0,7888.0,0.0047526606
7889.0,7889.0,0.05326652
7890.0,7890.0,0.020816598
7891.0,7891.0,0.051412117
7892.0,7892.0,0.012782312
7893.0,7893.0,0.02036488
7894.0,7894.0,0.014204607
7895.0,7895.0,0.01413374
7896.0,7896.0,0.03037456
7897.0,7897.0,1.9756363E-4
7898.0,7898.0,0.08295242
7899.0,7899.0,0.02892701
7900.0,7900.0,0.049335603
7901.0,7901.0,0.022807572
7902.0,7902.0,0.013529457
7903.0,7903.0,0.06326505
7904.0,7904.0,0.00139953
7905.0,7905.0,0.010411175
7906.0,7906.0,0.0130760195
7907.0,7907.0,0.027565943
7908.0,7908.0,0.026393343
7909.0,7909.0,0.08930195
7910.0,7910.0,0.03416396
7911.0,7911.0,0.031922102
7912.0,7912.0,0.016126137
7913.0,7913.0,0.0129041225
7914.0,7914.0,0.02365755
7915.0,7915.0,0.024496635
7916.0,7916.0,0.02647766
7917.0,7917.0,0.03154725
7918.0,7918.0,0.022289544
7919.0,7919.0,0.032027856
7920.0,7920.0,0.042799674
7921.0,7921.0,0.0024344744
7922.0,7922.0,0.015377799
7923.0,7923.0,0.033169392
7924.0,7924.0,0.0184785
7925.0,7925.0,0.03489027
7926.0,7926.0,0.027477834
7927.0,7927.0,0.025353188
7928.0,7928.0,0.02179723
7929.0,7929.0,0.011584274
7930.0,7930.0,0.026164481
7931.0,7931.0,0.0016918192
7932.0,7932.0,0.040970486
7933.0,7933.0,0.008869764
7934.0,7934.0,0.001957708
7935.0,7935.0,0.03100222
7936.0,7936.0,0.030454414
7937.0,7937.0,0.027917275
7938.0,7938.0,0.0023617232
7939.0,7939.0,0.017190514
7940.0,7940.0,0.035703223
7941.0,7941.0,0.030434689
7942.0,7942.0,0.004162046
7943.0,7943.0,0.024506843
7944.0,7944.0,0.010952437
7945.0,7945.0,0.008976642
7946.0,7946.0,0.008062367
7947.0,7947.0,0.009182103
7948.0,7948.0,0.021691762
7949.0,7949.0,0.013205875
7950.0,7950.0,0.032992475
7951.0,7951.0,0.023274627
7952.0,7952.0,0.010917958
7953.0,7953.0,0.012440183
7954.0,7954.0,0.02294928
7955.0,7955.0,7.515977E-4
7956.0,7956.0,0.020316638
7957.0,7957.0,0.025238253
7958.0,7958.0,0.024477372
7959.0,7959.0,0.0362523
7960.0,7960.0,0.0119111985
7961.0,7961.0,0.01160417
7962.0,7962.0,0.010035219
7963.0,7963.0,0.013692546
7964.0,7964.0,0.041688364
7965.0,7965.0,0.031857297
7966.0,7966.0,0.01680854
7967.0,7967.0,0.012181967
7968.0,7968.0,0.008484856
7969.0,7969.0,0.033360988
7970.0,7970.0,0.012379227
7971.0,7971.0,0.01857325
7972.0,7972.0,0.01777209
7973.0,7973.0,9.0313755E-4
7974.0,7974.0,0.0016508104
7975.0,7975.0,0.0010682251
7976.0,7976.0,0.04921997
7977.0,7977.0,0.00760047
7978.0,7978.0,0.013061131
7979.0,7979.0,0.02327549
7980.0,7980.0,0.030022431
7981.0,7981.0,0.012000528
7982.0,7982.0,7.736216E-4
7983.0,7983.0,0.017416721
7984.0,7984.0,0.03208973
7985.0,7985.0,0.031106131
7986.0,7986.0,0.018412227
7987.0,7987.0,0.0012106954
7988.0,7988.0,8.571642E-4
7989.0,7989.0,0.029901953
7990.0,7990.0,7.118904E-4
7991.0,7991.0,0.001300869
7992.0,7992.0,0.004627905
7993.0,7993.0,0.027307237
7994.0,7994.0,0.028114451
7995.0,7995.0,0.03286553
7996.0,7996.0,0.030269064
7997.0,7997.0,0.016664969
7998.0,7998.0,0.0337348
7999.0,7999.0,0.012072231
8000.0,8000.0,0.024765192
8001.0,8001.0,0.023806775
8002.0,8002.0,0.009180639
8003.0,8003.0,0.012161003
8004.0,8004.0,0.024544649
8005.0,8005.0,0.024070892
8006.0,8006.0,0.023553766
8007.0,8007.0,0.023552455
8008.0,8008.0,0.0035460657
8009.0,8009.0,0.05027618
8010.0,8010.0,0.0032601831
8011.0,8011.0,0.015739534
8012.0,8012.0,0.027891789
8013.0,8013.0,0.023655746
8014.0,8014.0,0.01758828
8015.0,8015.0,0.021225609
8016.0,8016.0,0.09476664
8017.0,8017.0,0.02964062
8018.0,8018.0,0.010599285
8019.0,8019.0,0.0028386961
8020.0,8020.0,0.0094770575
8021.0,8021.0,0.031676378
8022.0,8022.0,0.032577768
8023.0,8023.0,0.027900549
8024.0,8024.0,0.016437275
8025.0,8025.0,0.030627856
8026.0,8026.0,0.0076856655
8027.0,8027.0,0.018785331
8028.0,8028.0,0.02488321
8029.0,8029.0,0.046507712
8030.0,8030.0,0.024266358
8031.0,8031.0,0.035660744
8032.0,8032.0,0.009411771
8033.0,8033.0,0.032184996
8034.0,8034.0,0.015749313
8035.0,8035.0,0.016219793
8036.0,8036.0,0.0247924
8037.0,8037.0,0.010217343
8038.0,8038.0,0.028690089
8039.0,8039.0,0.015433873
8040.0,8040.0,0.01159667
8041.0,8041.0,0.016580967
8042.0,8042.0,0.0088180285
8043.0,8043.0,0.07977958
8044.0,8044.0,0.022265507
8045.0,8045.0,0.015516431
8046.0,8046.0,5.118506E-4
8047.0,8047.0,0.0120668
8048.0,8048.0,0.06303288
8049.0,8049.0,0.0038263462
8050.0,8050.0,0.014177289
8051.0,8051.0,0.021538207
8052.0,8052.0,0.062004704
8053.0,8053.0,0.017854154
8054.0,8054.0,7.5976405E-4
8055.0,8055.0,0.020467956
8056.0,8056.0,0.0077108652
8057.0,8057.0,0.016044203
8058.0,8058.0,0.040666793
8059.0,8059.0,0.067306995
8060.0,8060.0,6.957924E-4
8061.0,8061.0,0.0017915437
8062.0,8062.0,0.03157963
8063.0,8063.0,0.083344236
8064.0,8064.0,0.014982943
8065.0,8065.0,0.051215794
8066.0,8066.0,0.023025362
8067.0,8067.0,0.079429686
8068.0,8068.0,0.026690343
8069.0,8069.0,0.0043944176
8070.0,8070.0,7.920052E-4
8071.0,8071.0,0.023341967
8072.0,8072.0,0.036159884
8073.0,8073.0,0.032968897
8074.0,8074.0,0.030299123
8075.0,8075.0,0.016904343
8076.0,8076.0,0.021530813
8077.0,8077.0,0.036066934
8078.0,8078.0,0.024896806
8079.0,8079.0,0.02490132
8080.0,8080.0,0.022866707
8081.0,8081.0,0.02330122
8082.0,8082.0,0.022327948
8083.0,8083.0,0.022012237
8084.0,8084.0,0.009982111
8085.0,8085.0,0.004144663
8086.0,8086.0,0.011627935
8087.0,8087.0,8.250758E-4
8088.0,8088.0,0.062298223
8089.0,8089.0,0.033366557
8090.0,8090.0,0.008033207
8091.0,8091.0,0.079708904
8092.0,8092.0,7.1151604E-5
8093.0,8093.0,0.006955376
8094.0,8094.0,0.030263117
8095.0,8095.0,2.8842265E-5
8096.0,8096.0,0.05554168
8097.0,8097.0,6.998503E-4
8098.0,8098.0,0.03317033
8099.0,8099.0,0.077763826
8100.0,8100.0,0.03438592
8101.0,8101.0,0.032176364
8102.0,8102.0,0.025366368
8103.0,8103.0,0.012398734
8104.0,8104.0,0.030434478
8105.0,8105.0,0.08420814
8106.0,8106.0,0.00789455
8107.0,8107.0,0.02351452
8108.0,8108.0,0.020219529
8109.0,8109.0,0.06295718
8110.0,8110.0,0.026641442
8111.0,8111.0,0.004237632
8112.0,8112.0,0.01351146
8113.0,8113.0,0.0097653195
8114.0,8114.0,0.018693717
8115.0,8115.0,0.024104549
8116.0,8116.0,0.026490204
8117.0,8117.0,0.0045175035
8118.0,8118.0,6.886147E-4
8119.0,8119.0,0.040278327
8120.0,8120.0,0.008131734
8121.0,8121.0,0.0023760344
8122.0,8122.0,0.004961778
8123.0,8123.0,0.033673037
8124.0,8124.0,0.0010276383
8125.0,8125.0,0.030473502
8126.0,8126.0,0.033812772
8127.0,8127.0,0.023324573
8128.0,8128.0,0.0010842595
8129.0,8129.0,0.039397392
8130.0,8130.0,0.027855098
8131.0,8131.0,0.025155172
8132.0,8132.0,0.01298339
8133.0,8133.0,0.012438678
8134.0,8134.0,0.031535063
8135.0,8135.0,0.05377227
8136.0,8136.0,0.013471164
8137.0,8137.0,0.0045564906
8138.0,8138.0,0.046375386
8139.0,8139.0,0.0031479166
8140.0,8140.0,1.3691196E-4
8141.0,8141.0,0.031246744
8142.0,8142.0,0.024445588
8143.0,8143.0,0.024912525
8144.0,8144.0,0.018416718
8145.0,8145.0,0.05222377
8146.0,8146.0,5.340352E-4
8147.0,8147.0,0.046191722
8148.0,8148.0,0.0074486686
8149.0,8149.0,0.032985654
8150.0,8150.0,0.0069814576
8151.0,8151.0,0.01840866
8152.0,8152.0,0.0436433
8153.0,8153.0,0.0796743
8154.0,8154.0,9.259593E-5
8155.0,8155.0,0.020313283
8156.0,8156.0,0.088219225
8157.0,8157.0,0.086220756
8158.0,8158.0,0.029975252
8159.0,8159.0,0.02098329
8160.0,8160.0,0.022901254
8161.0,8161.0,0.02745487
8162.0,8162.0,0.022236176
8163.0,8163.0,0.0164154
8164.0,8164.0,0.014826137
8165.0,8165.0,0.05251731
8166.0,8166.0,0.018561944
8167.0,8167.0,0.029516555
8168.0,8168.0,0.010672387
8169.0,8169.0,0.031598013
8170.0,8170.0,0.026552495
8171.0,8171.0,0.014179478
8172.0,8172.0,0.027313229
8173.0,8173.0,8.470658E-4
8174.0,8174.0,0.033553265
8175.0,8175.0,0.013468786
8176.0,8176.0,0.024532007
8177.0,8177.0,0.05708842
8178.0,8178.0,0.056246758
8179.0,8179.0,0.041285977
8180.0,8180.0,0.024737611
8181.0,8181.0,0.025398042
8182.0,8182.0,0.015975084
8183.0,8183.0,0.013434796
8184.0,8184.0,0.016181648
8185.0,8185.0,0.031903304
8186.0,8186.0,0.035187658
8187.0,8187.0,0.012632637
8188.0,8188.0,0.0035788147
8189.0,8189.0,0.023975154
8190.0,8190.0,0.0011220768
8191.0,8191.0,0.0019310167
8192.0,8192.0,0.02980173
8193.0,8193.0,0.01645566
8194.0,8194.0,0.03215586
8195.0,8195.0,0.0061114943
8196.0,8196.0,0.012676459
8197.0,8197.0,0.0071943155
8198.0,8198.0,0.046231803
8199.0,8199.0,0.036809716
8200.0,8200.0,2.7608726E-4
8201.0,8201.0,0.012084226
8202.0,8202.0,0.012268754
8203.0,8203.0,0.011835256
8204.0,8204.0,0.014069304
8205.0,8205.0,0.012115028
8206.0,8206.0,0.081750125
8207.0,8207.0,0.022269664
8208.0,8208.0,0.016450096
8209.0,8209.0,0.012827211
8210.0,8210.0,0.023209853
8211.0,8211.0,0.036708597
8212.0,8212.0,0.02786899
8213.0,8213.0,0.003947303
8214.0,8214.0,0.066092454
8215.0,8215.0,0.037954245
8216.0,8216.0,0.04907233
8217.0,8217.0,0.013525021
8218.0,8218.0,0.00853354
8219.0,8219.0,0.027742127
8220.0,8220.0,0.013351929
8221.0,8221.0,0.028075041
8222.0,8222.0,0.002301514
8223.0,8223.0,3.2680525E-4
8224.0,8224.0,0.03409079
8225.0,8225.0,0.027788097
8226.0,8226.0,0.02720632
8227.0,8227.0,0.022507476
8228.0,8228.0,0.030602697
8229.0,8229.0,0.03507056
8230.0,8230.0,2.7786318E-4
8231.0,8231.0,0.004242181
8232.0,8232.0,0.075534336
8233.0,8233.0,0.0128305685
8234.0,8234.0,0.034141365
8235.0,8235.0,0.07145521
8236.0,8236.0,0.002960024
8237.0,8237.0,0.06638018
8238.0,8238.0,0.019165015
8239.0,8239.0,0.031458095
8240.0,8240.0,0.0034370427
8241.0,8241.0,0.036131114
8242.0,8242.0,0.010628617
8243.0,8243.0,0.009457403
8244.0,8244.0,0.02249724
8245.0,8245.0,0.019728336
8246.0,8246.0,0.024917698
8247.0,8247.0,0.060681764
8248.0,8248.0,0.0010790938
8249.0,8249.0,0.027120076
8250.0,8250.0,0.032811463
8251.0,8251.0,0.015475628
8252.0,8252.0,0.0052705994
8253.0,8253.0,0.022445338
8254.0,8254.0,0.011171787
8255.0,8255.0,0.07791175
8256.0,8256.0,0.022307988
8257.0,8257.0,0.020404283
8258.0,8258.0,0.009304233
8259.0,8259.0,0.023637263
8260.0,8260.0,0.025958532
8261.0,8261.0,0.016310265
8262.0,8262.0,0.017795864
8263.0,8263.0,0.0029399113
8264.0,8264.0,0.007520947
8265.0,8265.0,0.024146682
8266.0,8266.0,0.025041198
8267.0,8267.0,0.017725954
8268.0,8268.0,4.766468E-4
8269.0,8269.0,0.032167874
8270.0,8270.0,0.01924559
8271.0,8271.0,0.017287351
8272.0,8272.0,0.0145702595
8273.0,8273.0,1.2082204E-4
8274.0,8274.0,0.029376598
8275.0,8275.0,0.08237883
8276.0,8276.0,0.0025133668
8277.0,8277.0,0.033261005
8278.0,8278.0,0.039402544
8279.0,8279.0,0.020734208
8280.0,8280.0,0.033349935
8281.0,8281.0,0.014975781
8282.0,8282.0,0.0012643432
8283.0,8283.0,0.027218577
8284.0,8284.0,0.05828616
8285.0,8285.0,0.0048705614
8286.0,8286.0,5.5777474E-4
8287.0,8287.0,0.039199702
8288.0,8288.0,0.023691911
8289.0,8289.0,0.034117658
8290.0,8290.0,0.057380866
8291.0,8291.0,4.2457663E-4
8292.0,8292.0,0.017322738
8293.0,8293.0,0.01388051
8294.0,8294.0,0.015394378
8295.0,8295.0,0.013653625
8296.0,8296.0,0.0044915834
8297.0,8297.0,0.013565293
8298.0,8298.0,0.0012339193
8299.0,8299.0,0.032250717
8300.0,8300.0,0.014114525
8301.0,8301.0,0.08563522
8302.0,8302.0,0.0021109236
8303.0,8303.0,0.009382452
8304.0,8304.0,0.031546198
8305.0,8305.0,0.017142741
8306.0,8306.0,0.044471357
8307.0,8307.0,8.303419E-4
8308.0,8308.0,0.018823145
8309.0,8309.0,0.008147378
8310.0,8310.0,0.02841111
8311.0,8311.0,0.010681506
8312.0,8312.0,0.013956091
8313.0,8313.0,0.017506542
8314.0,8314.0,0.011551484
8315.0,8315.0,0.02476189
8316.0,8316.0,0.029493632
8317.0,8317.0,0.011063775
8318.0,8318.0,0.078014545
8319.0,8319.0,0.014338654
8320.0,8320.0,0.021766273
8321.0,8321.0,0.03660293
8322.0,8322.0,0.012904637
8323.0,8323.0,0.0156064825
8324.0,8324.0,0.034558356
8325.0,8325.0,0.015933285
8326.0,8326.0,0.012305979
8327.0,8327.0,0.01924198
8328.0,8328.0,0.0033399016
8329.0,8329.0,0.0016082565
8330.0,8330.0,0.011250771
8331.0,8331.0,0.03208547
8332.0,8332.0,0.033519007
8333.0,8333.0,0.02476835
8334.0,8334.0,0.012378167
8335.0,8335.0,0.038123794
8336.0,8336.0,0.0039271675
8337.0,8337.0,0.016708445
8338.0,8338.0,0.0070512663
8339.0,8339.0,0.03628932
8340.0,8340.0,0.018493192
8341.0,8341.0,2.2657197E-4
8342.0,8342.0,0.06962549
8343.0,8343.0,0.08390503
8344.0,8344.0,0.025253674
8345.0,8345.0,0.062027752
8346.0,8346.0,0.018791297
8347.0,8347.0,0.0024090703
8348.0,8348.0,0.0038280701
8349.0,8349.0,0.03436414
8350.0,8350.0,0.0022980762
8351.0,8351.0,0.00623231
8352.0,8352.0,0.0038538782
8353.0,8353.0,0.013399118
8354.0,8354.0,0.03340705
8355.0,8355.0,0.015916804
8356.0,8356.0,0.013818801
8357.0,8357.0,0.036447536
8358.0,8358.0,0.0049313805
8359.0,8359.0,0.029254032
8360.0,8360.0,0.03173944
8361.0,8361.0,0.012786655
8362.0,8362.0,0.0040707486
8363.0,8363.0,0.001357969
8364.0,8364.0,0.035672385
8365.0,8365.0,0.03418619
8366.0,8366.0,0.010462952
8367.0,8367.0,0.05350389
8368.0,8368.0,0.023486964
8369.0,8369.0,0.011704999
8370.0,8370.0,0.029386245
8371.0,8371.0,0.01043345
8372.0,8372.0,0.0052495706
8373.0,8373.0,0.028970344
8374.0,8374.0,0.0023931148
8375.0,8375.0,0.02147579
8376.0,8376.0,0.022848625
8377.0,8377.0,0.017197084
8378.0,8378.0,0.04426722
8379.0,8379.0,0.004309893
8380.0,8380.0,0.0044107037
8381.0,8381.0,0.031283427
8382.0,8382.0,0.0024164997
8383.0,8383.0,0.018958293
8384.0,8384.0,0.009453647
8385.0,8385.0,0.032741006
8386.0,8386.0,0.015392074
8387.0,8387.0,6.5573835E-4
8388.0,8388.0,0.02512099
8389.0,8389.0,7.649924E-4
8390.0,8390.0,0.016545957
8391.0,8391.0,0.0010563252
8392.0,8392.0,0.027208548
8393.0,8393.0,0.020781482
8394.0,8394.0,0.03646419
8395.0,8395.0,0.01721162
8396.0,8396.0,0.032749057
8397.0,8397.0,0.020818645
8398.0,8398.0,0.056834105
8399.0,8399.0,0.010040402
8400.0,8400.0,0.0023940378
8401.0,8401.0,0.017266374
8402.0,8402.0,0.021627476
8403.0,8403.0,0.008032082
8404.0,8404.0,0.008583085
8405.0,8405.0,0.023522316
8406.0,8406.0,0.009011391
8407.0,8407.0,0.0046716323
8408.0,8408.0,0.012360752
8409.0,8409.0,0.021585396
8410.0,8410.0,0.029560653
8411.0,8411.0,0.006880063
8412.0,8412.0,0.01600857
8413.0,8413.0,0.033371467
8414.0,8414.0,0.010444103
8415.0,8415.0,0.031190367
8416.0,8416.0,0.027838368
8417.0,8417.0,0.022949671
8418.0,8418.0,0.015135373
8419.0,8419.0,0.014301952
8420.0,8420.0,0.04585537
8421.0,8421.0,0.016784003
8422.0,8422.0,0.02367871
8423.0,8423.0,0.016742107
8424.0,8424.0,0.031787902
8425.0,8425.0,0.022997772
8426.0,8426.0,0.024410976
8427.0,8427.0,0.0044267313
8428.0,8428.0,0.011751523
8429.0,8429.0,0.024907406
8430.0,8430.0,0.005432508
8431.0,8431.0,0.0042931507
8432.0,8432.0,0.0327622
8433.0,8433.0,0.017550368
8434.0,8434.0,0.041915234
8435.0,8435.0,0.030366909
8436.0,8436.0,0.0029527752
8437.0,8437.0,0.02881398
8438.0,8438.0,0.02928895
8439.0,8439.0,0.02543369
8440.0,8440.0,0.07128196
8441.0,8441.0,0.020199396
8442.0,8442.0,0.018418146
8443.0,8443.0,0.009837459
8444.0,8444.0,0.04495999
8445.0,8445.0,0.0048026866
8446.0,8446.0,0.009143889
8447.0,8447.0,0.022688225
8448.0,8448.0,0.021275327
8449.0,8449.0,0.034409314
8450.0,8450.0,0.009603753
8451.0,8451.0,0.028052093
8452.0,8452.0,0.00277031
8453.0,8453.0,0.04883405
8454.0,8454.0,0.025820827
8455.0,8455.0,6.484987E-4
8456.0,8456.0,0.05217652
8457.0,8457.0,0.030225245
8458.0,8458.0,0.013868493
8459.0,8459.0,0.025413796
8460.0,8460.0,0.009494765
8461.0,8461.0,0.013128896
8462.0,8462.0,0.027823884
8463.0,8463.0,0.0058806706
8464.0,8464.0,0.0023952448
8465.0,8465.0,0.03158676
8466.0,8466.0,0.015884612
8467.0,8467.0,0.027052943
8468.0,8468.0,0.0086795
8469.0,8469.0,0.011387182
8470.0,8470.0,0.04078585
8471.0,8471.0,0.015414897
8472.0,8472.0,0.06213839
8473.0,8473.0,0.021547018
8474.0,8474.0,0.035315465
8475.0,8475.0,0.0036942165
8476.0,8476.0,0.02758264
8477.0,8477.0,0.021201389
8478.0,8478.0,0.02024242
8479.0,8479.0,0.008913729
8480.0,8480.0,0.03458254
8481.0,8481.0,0.0011559557
8482.0,8482.0,0.017200252
8483.0,8483.0,0.03774519
8484.0,8484.0,0.030150196
8485.0,8485.0,0.034837503
8486.0,8486.0,0.025940483
8487.0,8487.0,0.055459324
8488.0,8488.0,1.6559442E-4
8489.0,8489.0,0.0071441093
8490.0,8490.0,1.7993922E-4
8491.0,8491.0,0.021173676
8492.0,8492.0,0.08531417
8493.0,8493.0,0.0337248
8494.0,8494.0,0.037205223
8495.0,8495.0,0.025323618
8496.0,8496.0,0.03221796
8497.0,8497.0,0.017353212
8498.0,8498.0,0.004732073
8499.0,8499.0,0.032672636
8500.0,8500.0,0.0027207562
8501.0,8501.0,0.04075498
8502.0,8502.0,0.039352298
8503.0,8503.0,0.030463057
8504.0,8504.0,0.031787883
8505.0,8505.0,0.08248205
8506.0,8506.0,0.036534816
8507.0,8507.0,0.034904618
8508.0,8508.0,0.016210921
8509.0,8509.0,0.019321982
8510.0,8510.0,0.018968157
8511.0,8511.0,0.012931675
8512.0,8512.0,0.008903948
8513.0,8513.0,0.03734962
8514.0,8514.0,0.011356175
8515.0,8515.0,0.02927331
8516.0,8516.0,0.024440777
8517.0,8517.0,0.033811025
8518.0,8518.0,0.02760528
8519.0,8519.0,0.044025082
8520.0,8520.0,0.005809824
8521.0,8521.0,0.012166334
8522.0,8522.0,0.027009474
8523.0,8523.0,0.034303628
8524.0,8524.0,0.015601381
8525.0,8525.0,0.0796819
8526.0,8526.0,0.004898809
8527.0,8527.0,0.036699966
8528.0,8528.0,0.033643324
8529.0,8529.0,0.02797015
8530.0,8530.0,0.03268667
8531.0,8531.0,0.006424017
8532.0,8532.0,0.0010149621
8533.0,8533.0,0.021386234
8534.0,8534.0,0.022713337
8535.0,8535.0,0.032383736
8536.0,8536.0,0.030585524
8537.0,8537.0,0.0012446461
8538.0,8538.0,0.03809211
8539.0,8539.0,0.023692701
8540.0,8540.0,0.045896873
8541.0,8541.0,0.005439563
8542.0,8542.0,0.020514224
8543.0,8543.0,0.008718104
8544.0,8544.0,7.025175E-4
8545.0,8545.0,0.0022522006
8546.0,8546.0,0.023214703
8547.0,8547.0,0.02318557
8548.0,8548.0,0.029600073
8549.0,8549.0,0.031033048
8550.0,8550.0,0.025562452
8551.0,8551.0,0.010266037
8552.0,8552.0,6.7685085E-4
8553.0,8553.0,0.028858861
8554.0,8554.0,6.545175E-4
8555.0,8555.0,0.022211755
8556.0,8556.0,0.025476346
8557.0,8557.0,0.0013139418
8558.0,8558.0,0.033819698
8559.0,8559.0,0.023504144
8560.0,8560.0,0.021336997
8561.0,8561.0,0.003131496
8562.0,8562.0,0.056076124
8563.0,8563.0,0.03337467
8564.0,8564.0,0.0129273785
8565.0,8565.0,0.041955385
8566.0,8566.0,0.018612944
8567.0,8567.0,0.021121403
8568.0,8568.0,0.016423974
8569.0,8569.0,0.022503035
8570.0,8570.0,0.013955353
8571.0,8571.0,0.027358228
8572.0,8572.0,0.041828755
8573.0,8573.0,0.08922208
8574.0,8574.0,0.040489677
8575.0,8575.0,0.0138824545
8576.0,8576.0,0.02713467
8577.0,8577.0,0.02624672
8578.0,8578.0,0.012200068
8579.0,8579.0,0.064805456
