x,y,species_2 cloglog values
4997.0,4997.0,0.78596294
4998.0,4998.0,0.49106884
4999.0,4999.0,0.2298307
5000.0,5000.0,0.17224295
5001.0,5001.0,0.61527336
5002.0,5002.0,0.18325225
5003.0,5003.0,0.45873109
5004.0,5004.0,0.1585123
5005.0,5005.0,0.93846637
5006.0,5006.0,0.30411363
5007.0,5007.0,0.27952608
5008.0,5008.0,0.23793802
5009.0,5009.0,0.707421
5010.0,5010.0,0.83013964
5011.0,5011.0,0.2742896
5012.0,5012.0,0.47160026
5013.0,5013.0,0.688106
5014.0,5014.0,0.39685485
5015.0,5015.0,0.15450726
5016.0,5016.0,0.6657941
5017.0,5017.0,0.27455077
5018.0,5018.0,0.2766157
5019.0,5019.0,0.29887548
5020.0,5020.0,0.22528335
5021.0,5021.0,0.7873731
5022.0,5022.0,0.13534862
5023.0,5023.0,0.2742998
5024.0,5024.0,0.40675274
5025.0,5025.0,0.3442677
5026.0,5026.0,0.20850876
5027.0,5027.0,0.8678864
5028.0,5028.0,0.59113127
5029.0,5029.0,0.9282197
5030.0,5030.0,0.2534549
5031.0,5031.0,0.1859921
5032.0,5032.0,0.15526623
5033.0,5033.0,0.14128177
5034.0,5034.0,0.55062
5035.0,5035.0,0.19220963
5036.0,5036.0,0.3918938
5037.0,5037.0,0.77650404
5038.0,5038.0,0.76815146
5039.0,5039.0,0.14693944
5040.0,5040.0,0.24238351
5041.0,5041.0,0.8058668
5042.0,5042.0,0.1436354
5043.0,5043.0,0.7557391
5044.0,5044.0,0.4970134
5045.0,5045.0,0.17778474
5046.0,5046.0,0.5148527
5047.0,5047.0,0.2952175
5048.0,5048.0,0.7177929
5049.0,5049.0,0.35964707
5050.0,5050.0,0.17465404
5051.0,5051.0,0.17485149
5052.0,5052.0,0.21925674
5053.0,5053.0,0.87471676
5054.0,5054.0,0.6482716
5055.0,5055.0,0.17720976
5056.0,5056.0,0.13260633
5057.0,5057.0,0.51700777
5058.0,5058.0,0.77489555
5059.0,5059.0,0.6581382
5060.0,5060.0,0.6319364
5061.0,5061.0,0.2036215
5062.0,5062.0,0.37710607
5063.0,5063.0,0.77159154
5064.0,5064.0,0.1941676
5065.0,5065.0,0.51416963
5066.0,5066.0,0.47142294
5067.0,5067.0,0.26321584
5068.0,5068.0,0.4053481
5069.0,5069.0,0.1723027
5070.0,5070.0,0.2742518
5071.0,5071.0,0.22654925
5072.0,5072.0,0.6650741
5073.0,5073.0,0.69873726
5074.0,5074.0,0.13572338
5075.0,5075.0,0.79986423
5076.0,5076.0,0.6657922
5077.0,5077.0,0.47095454
5078.0,5078.0,0.4075378
5079.0,5079.0,0.23075047
5080.0,5080.0,0.6287188
5081.0,5081.0,0.364943
5082.0,5082.0,0.772314
5083.0,5083.0,0.2575529
5084.0,5084.0,0.21763156
5085.0,5085.0,0.6447455
5086.0,5086.0,0.5588927
5087.0,5087.0,0.25663546
5088.0,5088.0,0.15730208
5089.0,5089.0,0.27842388
5090.0,5090.0,0.36420867
5091.0,5091.0,0.3709044
5092.0,5092.0,0.6286799
5093.0,5093.0,0.21252008
5094.0,5094.0,0.7356874
5095.0,5095.0,0.61775243
5096.0,5096.0,0.62909824
5097.0,5097.0,0.957214
5098.0,5098.0,0.5784493
5099.0,5099.0,0.85989696
5100.0,5100.0,0.31565747
5101.0,5101.0,0.9488395
5102.0,5102.0,0.49438652
5103.0,5103.0,0.16111489
5104.0,5104.0,0.14117014
5105.0,5105.0,0.4707321
5106.0,5106.0,0.8100456
5107.0,5107.0,0.8760748
5108.0,5108.0,0.18264036
5109.0,5109.0,0.12951832
5110.0,5110.0,0.79154706
5111.0,5111.0,0.14897367
5112.0,5112.0,0.19058529
5113.0,5113.0,0.31558043
5114.0,5114.0,0.1820926
5115.0,5115.0,0.1831627
5116.0,5116.0,0.8352985
5117.0,5117.0,0.65165603
5118.0,5118.0,0.48161963
5119.0,5119.0,0.21893099
5120.0,5120.0,0.6742123
5121.0,5121.0,0.15797073
5122.0,5122.0,0.14383213
5123.0,5123.0,0.23213853
5124.0,5124.0,0.48662466
5125.0,5125.0,0.5954367
5126.0,5126.0,0.29309797
5127.0,5127.0,0.7292331
5128.0,5128.0,0.7864453
5129.0,5129.0,0.5361902
5130.0,5130.0,0.16389985
5131.0,5131.0,0.27276152
5132.0,5132.0,0.254629
5133.0,5133.0,0.42269936
5134.0,5134.0,0.27885354
5135.0,5135.0,0.41259116
5136.0,5136.0,0.8402268
5137.0,5137.0,0.60971224
5138.0,5138.0,0.50958896
5139.0,5139.0,0.21568276
5140.0,5140.0,0.291769
5141.0,5141.0,0.53951085
5142.0,5142.0,0.30972546
5143.0,5143.0,0.1847201
5144.0,5144.0,0.8275299
5145.0,5145.0,0.24427179
5146.0,5146.0,0.20036729
5147.0,5147.0,0.28399128
5148.0,5148.0,0.35232466
5149.0,5149.0,0.13590558
5150.0,5150.0,0.16894346
5151.0,5151.0,0.7951993
5152.0,5152.0,0.47896045
5153.0,5153.0,0.77060956
5154.0,5154.0,0.8876079
5155.0,5155.0,0.32401988
5156.0,5156.0,0.22030057
5157.0,5157.0,0.80383027
5158.0,5158.0,0.20365566
5159.0,5159.0,0.28038618
5160.0,5160.0,0.168567
5161.0,5161.0,0.31578335
5162.0,5162.0,0.5392179
5163.0,5163.0,0.199867
5164.0,5164.0,0.67606926
5165.0,5165.0,0.52572644
5166.0,5166.0,0.5079758
5167.0,5167.0,0.21239153
5168.0,5168.0,0.20889765
5169.0,5169.0,0.16484928
5170.0,5170.0,0.65458876
5171.0,5171.0,0.32712105
5172.0,5172.0,0.6682129
5173.0,5173.0,0.7580085
5174.0,5174.0,0.71396786
5175.0,5175.0,0.7697711
5176.0,5176.0,0.40134653
5177.0,5177.0,0.26755357
5178.0,5178.0,0.67773
5179.0,5179.0,0.622442
5180.0,5180.0,0.5289697
5181.0,5181.0,0.7183233
5182.0,5182.0,0.23601644
5183.0,5183.0,0.17715803
5184.0,5184.0,0.20079334
5185.0,5185.0,0.5443859
5186.0,5186.0,0.19661836
5187.0,5187.0,0.23179348
5188.0,5188.0,0.17693675
5189.0,5189.0,0.21453926
5190.0,5190.0,0.7419008
5191.0,5191.0,0.88700444
5192.0,5192.0,0.473291
5193.0,5193.0,0.39109465
5194.0,5194.0,0.24407476
5195.0,5195.0,0.2243734
5196.0,5196.0,0.16821893
5197.0,5197.0,0.3393498
5198.0,5198.0,0.29256457
5199.0,5199.0,0.86424243
5200.0,5200.0,0.40147808
5201.0,5201.0,0.30473235
5202.0,5202.0,0.70523804
5203.0,5203.0,0.40483725
5204.0,5204.0,0.46892726
5205.0,5205.0,0.82749075
5206.0,5206.0,0.38766542
5207.0,5207.0,0.62608206
5208.0,5208.0,0.31649247
5209.0,5209.0,0.624716
5210.0,5210.0,0.338941
5211.0,5211.0,0.8556638
5212.0,5212.0,0.34936282
5213.0,5213.0,0.65580565
5214.0,5214.0,0.73036486
5215.0,5215.0,0.20596308
5216.0,5216.0,0.17407097
5217.0,5217.0,0.17575182
5218.0,5218.0,0.7478656
5219.0,5219.0,0.8227854
5220.0,5220.0,0.43359235
5221.0,5221.0,0.66939855
5222.0,5222.0,0.2260434
5223.0,5223.0,0.32577404
5224.0,5224.0,0.18258467
5225.0,5225.0,0.79129404
5226.0,5226.0,0.64800245
5227.0,5227.0,0.20006633
5228.0,5228.0,0.21798047
5229.0,5229.0,0.19158258
5230.0,5230.0,0.25101182
5231.0,5231.0,0.6364405
5232.0,5232.0,0.6807301
5233.0,5233.0,0.6822922
5234.0,5234.0,0.52738374
5235.0,5235.0,0.80869853
5236.0,5236.0,0.17921166
5237.0,5237.0,0.23095822
5238.0,5238.0,0.6984473
5239.0,5239.0,0.9608453
5240.0,5240.0,0.59405077
5241.0,5241.0,0.31368375
5242.0,5242.0,0.64448285
5243.0,5243.0,0.60974914
5244.0,5244.0,0.22900972
5245.0,5245.0,0.77496827
5246.0,5246.0,0.40283695
5247.0,5247.0,0.19849288
5248.0,5248.0,0.4068654
5249.0,5249.0,0.8918804
5250.0,5250.0,0.84203535
5251.0,5251.0,0.23762043
5252.0,5252.0,0.7690661
5253.0,5253.0,0.6339223
5254.0,5254.0,0.19010422
5255.0,5255.0,0.15408579
5256.0,5256.0,0.168012
5257.0,5257.0,0.21829857
5258.0,5258.0,0.1734998
5259.0,5259.0,0.16294384
5260.0,5260.0,0.19019672
5261.0,5261.0,0.19298217
5262.0,5262.0,0.34136447
5263.0,5263.0,0.19832462
5264.0,5264.0,0.62661713
5265.0,5265.0,0.22268362
5266.0,5266.0,0.14087142
5267.0,5267.0,0.32707086
5268.0,5268.0,0.3943626
5269.0,5269.0,0.38704365
5270.0,5270.0,0.1682391
5271.0,5271.0,0.2419542
5272.0,5272.0,0.4539071
5273.0,5273.0,0.63256824
5274.0,5274.0,0.6157946
5275.0,5275.0,0.35398984
5276.0,5276.0,0.2963577
5277.0,5277.0,0.19302858
5278.0,5278.0,0.29599297
5279.0,5279.0,0.7321374
5280.0,5280.0,0.22576168
5281.0,5281.0,0.24979974
5282.0,5282.0,0.14712243
5283.0,5283.0,0.17233418
5284.0,5284.0,0.19914657
5285.0,5285.0,0.53258705
5286.0,5286.0,0.12826762
5287.0,5287.0,0.19907042
5288.0,5288.0,0.63628775
5289.0,5289.0,0.20563644
5290.0,5290.0,0.74120986
5291.0,5291.0,0.16071278
5292.0,5292.0,0.92975825
5293.0,5293.0,0.2852087
5294.0,5294.0,0.7600631
5295.0,5295.0,0.728984
5296.0,5296.0,0.13203932
5297.0,5297.0,0.54863983
5298.0,5298.0,0.17879398
5299.0,5299.0,0.64983463
5300.0,5300.0,0.13702255
5301.0,5301.0,0.71378964
5302.0,5302.0,0.1789902
5303.0,5303.0,0.5588918
5304.0,5304.0,0.22010148
5305.0,5305.0,0.16287167
5306.0,5306.0,0.733239
5307.0,5307.0,0.64039296
5308.0,5308.0,0.82991195
5309.0,5309.0,0.2440437
5310.0,5310.0,0.25042605
5311.0,5311.0,0.17859216
5312.0,5312.0,0.43416888
5313.0,5313.0,0.31407505
5314.0,5314.0,0.31952688
5315.0,5315.0,0.12614416
5316.0,5316.0,0.20513415
5317.0,5317.0,0.47011474
5318.0,5318.0,0.81251156
5319.0,5319.0,0.7609548
5320.0,5320.0,0.1347679
5321.0,5321.0,0.14426962
5322.0,5322.0,0.21306759
5323.0,5323.0,0.43759912
5324.0,5324.0,0.39037824
5325.0,5325.0,0.17002513
5326.0,5326.0,0.32700485
5327.0,5327.0,0.16900496
5328.0,5328.0,0.3705232
5329.0,5329.0,0.2505922
5330.0,5330.0,0.29436943
5331.0,5331.0,0.76053476
5332.0,5332.0,0.35564673
5333.0,5333.0,0.27053565
5334.0,5334.0,0.2472501
5335.0,5335.0,0.558971
5336.0,5336.0,0.68867296
5337.0,5337.0,0.80882335
5338.0,5338.0,0.73502135
5339.0,5339.0,0.6251912
5340.0,5340.0,0.4861498
5341.0,5341.0,0.20586014
5342.0,5342.0,0.8399229
5343.0,5343.0,0.71344596
5344.0,5344.0,0.41400734
5345.0,5345.0,0.23176631
5346.0,5346.0,0.7278691
5347.0,5347.0,0.229714
5348.0,5348.0,0.77477866
5349.0,5349.0,0.6028297
5350.0,5350.0,0.15998568
5351.0,5351.0,0.4863395
5352.0,5352.0,0.43757492
5353.0,5353.0,0.33165273
5354.0,5354.0,0.86258155
5355.0,5355.0,0.30880654
5356.0,5356.0,0.80247366
5357.0,5357.0,0.26324138
5358.0,5358.0,0.16020566
5359.0,5359.0,0.3070962
5360.0,5360.0,0.18945464
5361.0,5361.0,0.34703496
5362.0,5362.0,0.52039665
5363.0,5363.0,0.6665877
5364.0,5364.0,0.8981122
5365.0,5365.0,0.16604641
5366.0,5366.0,0.30279863
5367.0,5367.0,0.6688634
5368.0,5368.0,0.2734876
5369.0,5369.0,0.6000542
5370.0,5370.0,0.1996531
5371.0,5371.0,0.23741402
5372.0,5372.0,0.4877545
5373.0,5373.0,0.21388455
5374.0,5374.0,0.27660844
5375.0,5375.0,0.41150382
5376.0,5376.0,0.17711127
5377.0,5377.0,0.57018805
5378.0,5378.0,0.21356808
5379.0,5379.0,0.22388639
5380.0,5380.0,0.19361861
5381.0,5381.0,0.7021815
5382.0,5382.0,0.41454476
5383.0,5383.0,0.48460045
5384.0,5384.0,0.91508496
5385.0,5385.0,0.61161816
5386.0,5386.0,0.22007798
5387.0,5387.0,0.32230136
5388.0,5388.0,0.846367
5389.0,5389.0,0.34349605
5390.0,5390.0,0.16480426
5391.0,5391.0,0.5400856
5392.0,5392.0,0.44133678
5393.0,5393.0,0.68979627
5394.0,5394.0,0.51781404
5395.0,5395.0,0.76929206
5396.0,5396.0,0.7422397
5397.0,5397.0,0.14942363
5398.0,5398.0,0.14141273
5399.0,5399.0,0.59474367
5400.0,5400.0,0.2047048
5401.0,5401.0,0.20227753
5402.0,5402.0,0.7509222
5403.0,5403.0,0.2928615
5404.0,5404.0,0.8263491
5405.0,5405.0,0.18498652
5406.0,5406.0,0.2631758
5407.0,5407.0,0.8069523
5408.0,5408.0,0.8962402
5409.0,5409.0,0.18997565
5410.0,5410.0,0.35571906
5411.0,5411.0,0.6065695
5412.0,5412.0,0.16734609
5413.0,5413.0,0.5784399
5414.0,5414.0,0.18315718
5415.0,5415.0,0.19573548
5416.0,5416.0,0.77601326
5417.0,5417.0,0.28120428
5418.0,5418.0,0.6543567
5419.0,5419.0,0.43105218
5420.0,5420.0,0.6788132
5421.0,5421.0,0.13976675
5422.0,5422.0,0.16672647
5423.0,5423.0,0.37509876
5424.0,5424.0,0.27292347
5425.0,5425.0,0.31907305
5426.0,5426.0,0.21954949
5427.0,5427.0,0.20710413
5428.0,5428.0,0.2515086
5429.0,5429.0,0.63799083
5430.0,5430.0,0.7247885
5431.0,5431.0,0.8070211
5432.0,5432.0,0.793102
5433.0,5433.0,0.2480773
5434.0,5434.0,0.19588919
5435.0,5435.0,0.8175162
5436.0,5436.0,0.83746195
5437.0,5437.0,0.94663954
5438.0,5438.0,0.6542971
5439.0,5439.0,0.28659552
5440.0,5440.0,0.5015936
5441.0,5441.0,0.15671605
5442.0,5442.0,0.19955382
5443.0,5443.0,0.12787956
5444.0,5444.0,0.13925785
5445.0,5445.0,0.78908926
5446.0,5446.0,0.5734255
5447.0,5447.0,0.22066967
5448.0,5448.0,0.48740542
5449.0,5449.0,0.21671598
5450.0,5450.0,0.21536547
5451.0,5451.0,0.2982897
5452.0,5452.0,0.1421017
5453.0,5453.0,0.4762002
5454.0,5454.0,0.23246361
5455.0,5455.0,0.23173079
5456.0,5456.0,0.15903223
5457.0,5457.0,0.7153937
5458.0,5458.0,0.11894868
5459.0,5459.0,0.21407785
5460.0,5460.0,0.38458955
5461.0,5461.0,0.58277977
5462.0,5462.0,0.8587084
5463.0,5463.0,0.17717582
5464.0,5464.0,0.17090765
5465.0,5465.0,0.26969454
5466.0,5466.0,0.45340022
5467.0,5467.0,0.8505443
5468.0,5468.0,0.76939946
5469.0,5469.0,0.31562066
5470.0,5470.0,0.4482497
5471.0,5471.0,0.6397346
5472.0,5472.0,0.64153504
5473.0,5473.0,0.14100067
5474.0,5474.0,0.26749766
5475.0,5475.0,0.1718587
5476.0,5476.0,0.54396653
5477.0,5477.0,0.58668804
5478.0,5478.0,0.27831152
5479.0,5479.0,0.8092931
5480.0,5480.0,0.66090107
5481.0,5481.0,0.16046074
5482.0,5482.0,0.21705227
5483.0,5483.0,0.6170716
5484.0,5484.0,0.18365818
5485.0,5485.0,0.60426116
5486.0,5486.0,0.3018289
5487.0,5487.0,0.48327082
5488.0,5488.0,0.6956218
5489.0,5489.0,0.48691607
5490.0,5490.0,0.84183604
5491.0,5491.0,0.21842372
5492.0,5492.0,0.17626737
5493.0,5493.0,0.38942495
5494.0,5494.0,0.3506469
5495.0,5495.0,0.14037493
5496.0,5496.0,0.1728157
5497.0,5497.0,0.20294622
5498.0,5498.0,0.14243035
5499.0,5499.0,0.2076415
5500.0,5500.0,0.34645385
5501.0,5501.0,0.22652057
5502.0,5502.0,0.18186162
5503.0,5503.0,0.6350078
5504.0,5504.0,0.29250392
5505.0,5505.0,0.8023728
5506.0,5506.0,0.6783813
5507.0,5507.0,0.41294754
5508.0,5508.0,0.34066555
5509.0,5509.0,0.6422446
5510.0,5510.0,0.24585542
5511.0,5511.0,0.3522601
5512.0,5512.0,0.7562815
5513.0,5513.0,0.5173233
5514.0,5514.0,0.13758156
5515.0,5515.0,0.19231951
5516.0,5516.0,0.7706671
5517.0,5517.0,0.61179626
5518.0,5518.0,0.93873286
5519.0,5519.0,0.41648048
5520.0,5520.0,0.29013476
5521.0,5521.0,0.5777984
5522.0,5522.0,0.24991545
5523.0,5523.0,0.29507637
5524.0,5524.0,0.56935126
5525.0,5525.0,0.64526606
5526.0,5526.0,0.8043641
5527.0,5527.0,0.63520515
5528.0,5528.0,0.24173713
5529.0,5529.0,0.7822325
5530.0,5530.0,0.5177242
5531.0,5531.0,0.47873357
5532.0,5532.0,0.12347819
5533.0,5533.0,0.43518603
5534.0,5534.0,0.24212
5535.0,5535.0,0.18635492
5536.0,5536.0,0.23139094
5537.0,5537.0,0.5583052
5538.0,5538.0,0.7806251
5539.0,5539.0,0.122776866
5540.0,5540.0,0.18065673
5541.0,5541.0,0.65919995
5542.0,5542.0,0.40392342
5543.0,5543.0,0.5217198
5544.0,5544.0,0.26524517
5545.0,5545.0,0.18462393
5546.0,5546.0,0.23709008
5547.0,5547.0,0.78671813
5548.0,5548.0,0.7433703
5549.0,5549.0,0.5405768
5550.0,5550.0,0.20828307
5551.0,5551.0,0.4804958
5552.0,5552.0,0.7318661
5553.0,5553.0,0.7673197
5554.0,5554.0,0.36503223
5555.0,5555.0,0.50490963
5556.0,5556.0,0.758414
5557.0,5557.0,0.5261773
5558.0,5558.0,0.13824117
5559.0,5559.0,0.4425458
5560.0,5560.0,0.52026844
5561.0,5561.0,0.16547237
5562.0,5562.0,0.22586952
5563.0,5563.0,0.33305037
5564.0,5564.0,0.81548506
5565.0,5565.0,0.6274208
5566.0,5566.0,0.85058385
5567.0,5567.0,0.23536523
5568.0,5568.0,0.42007503
5569.0,5569.0,0.23384403
5570.0,5570.0,0.67630655
5571.0,5571.0,0.8839293
5572.0,5572.0,0.19662927
5573.0,5573.0,0.15755112
5574.0,5574.0,0.2737799
5575.0,5575.0,0.7100268
5576.0,5576.0,0.34142053
5577.0,5577.0,0.20161678
5578.0,5578.0,0.76292884
5579.0,5579.0,0.20575911
5580.0,5580.0,0.85839874
5581.0,5581.0,0.16502126
5582.0,5582.0,0.23186664
5583.0,5583.0,0.6803502
5584.0,5584.0,0.72652
5585.0,5585.0,0.58999306
5586.0,5586.0,0.21779357
5587.0,5587.0,0.33621073
5588.0,5588.0,0.22067818
5589.0,5589.0,0.23310809
5590.0,5590.0,0.35656062
5591.0,5591.0,0.1495977
5592.0,5592.0,0.4319598
5593.0,5593.0,0.14885545
5594.0,5594.0,0.17912178
5595.0,5595.0,0.19960529
5596.0,5596.0,0.21370797
5597.0,5597.0,0.19888479
5598.0,5598.0,0.21876577
5599.0,5599.0,0.5444635
5600.0,5600.0,0.23138988
5601.0,5601.0,0.45675376
5602.0,5602.0,0.16761532
5603.0,5603.0,0.24804136
5604.0,5604.0,0.14131753
5605.0,5605.0,0.8099219
5606.0,5606.0,0.23122975
5607.0,5607.0,0.30530956
5608.0,5608.0,0.20057537
5609.0,5609.0,0.21247156
5610.0,5610.0,0.37490103
5611.0,5611.0,0.22194223
5612.0,5612.0,0.12251896
5613.0,5613.0,0.2320282
5614.0,5614.0,0.42616412
5615.0,5615.0,0.22295497
5616.0,5616.0,0.48672268
5617.0,5617.0,0.23250185
5618.0,5618.0,0.6102484
5619.0,5619.0,0.86556906
5620.0,5620.0,0.6440456
5621.0,5621.0,0.7726052
5622.0,5622.0,0.5590585
5623.0,5623.0,0.2905409
5624.0,5624.0,0.44418007
5625.0,5625.0,0.33852553
5626.0,5626.0,0.82437855
5627.0,5627.0,0.5227757
5628.0,5628.0,0.27621475
5629.0,5629.0,0.6010167
5630.0,5630.0,0.26703632
5631.0,5631.0,0.8986024
5632.0,5632.0,0.21632889
5633.0,5633.0,0.22551706
5634.0,5634.0,0.21749094
5635.0,5635.0,0.66597456
5636.0,5636.0,0.7601965
5637.0,5637.0,0.1644086
5638.0,5638.0,0.20743087
5639.0,5639.0,0.18231705
5640.0,5640.0,0.21516871
5641.0,5641.0,0.19049127
5642.0,5642.0,0.60247785
5643.0,5643.0,0.22028756
5644.0,5644.0,0.9806431
5645.0,5645.0,0.307455
5646.0,5646.0,0.20602685
5647.0,5647.0,0.19638848
5648.0,5648.0,0.563612
5649.0,5649.0,0.4026234
5650.0,5650.0,0.958744
5651.0,5651.0,0.20373333
5652.0,5652.0,0.8814668
5653.0,5653.0,0.19503394
5654.0,5654.0,0.15537177
5655.0,5655.0,0.29094
5656.0,5656.0,0.22946833
5657.0,5657.0,0.3288586
5658.0,5658.0,0.6908346
5659.0,5659.0,0.80826175
5660.0,5660.0,0.2483755
5661.0,5661.0,0.21354322
5662.0,5662.0,0.1426664
5663.0,5663.0,0.61168164
5664.0,5664.0,0.19544376
5665.0,5665.0,0.23890159
5666.0,5666.0,0.7914121
5667.0,5667.0,0.22117937
5668.0,5668.0,0.22909711
5669.0,5669.0,0.16188669
5670.0,5670.0,0.17654318
5671.0,5671.0,0.17038812
5672.0,5672.0,0.17166305
5673.0,5673.0,0.47621325
5674.0,5674.0,0.31086478
5675.0,5675.0,0.40505078
5676.0,5676.0,0.59433204
5677.0,5677.0,0.20509651
5678.0,5678.0,0.26274827
5679.0,5679.0,0.44874832
5680.0,5680.0,0.10715638
5681.0,5681.0,0.52826834
5682.0,5682.0,0.13845332
5683.0,5683.0,0.69129515
5684.0,5684.0,0.686347
5685.0,5685.0,0.7218881
5686.0,5686.0,0.35548383
5687.0,5687.0,0.16701953
5688.0,5688.0,0.19477913
5689.0,5689.0,0.7968553
5690.0,5690.0,0.22780216
5691.0,5691.0,0.804164
5692.0,5692.0,0.1928104
5693.0,5693.0,0.61613023
5694.0,5694.0,0.20819962
5695.0,5695.0,0.3956691
5696.0,5696.0,0.16570692
5697.0,5697.0,0.3190589
5698.0,5698.0,0.5951242
5699.0,5699.0,0.3657565
5700.0,5700.0,0.14398755
5701.0,5701.0,0.2643789
5702.0,5702.0,0.29185915
5703.0,5703.0,0.8333726
5704.0,5704.0,0.124059595
5705.0,5705.0,0.16567066
5706.0,5706.0,0.17601621
5707.0,5707.0,0.41970184
5708.0,5708.0,0.5153597
5709.0,5709.0,0.22008395
5710.0,5710.0,0.6293744
5711.0,5711.0,0.58204794
5712.0,5712.0,0.22751912
5713.0,5713.0,0.59173596
5714.0,5714.0,0.4246917
5715.0,5715.0,0.576961
5716.0,5716.0,0.82259554
5717.0,5717.0,0.2827718
5718.0,5718.0,0.18330428
5719.0,5719.0,0.76167715
5720.0,5720.0,0.70351434
5721.0,5721.0,0.24090213
5722.0,5722.0,0.72232777
5723.0,5723.0,0.18722318
5724.0,5724.0,0.7368905
5725.0,5725.0,0.10847135
5726.0,5726.0,0.7004099
5727.0,5727.0,0.22503556
5728.0,5728.0,0.33059952
5729.0,5729.0,0.20399594
5730.0,5730.0,0.7946545
5731.0,5731.0,0.8847485
5732.0,5732.0,0.32242855
5733.0,5733.0,0.5983453
5734.0,5734.0,0.12913205
5735.0,5735.0,0.2130744
5736.0,5736.0,0.2983089
5737.0,5737.0,0.74845326
5738.0,5738.0,0.28015783
5739.0,5739.0,0.41153035
5740.0,5740.0,0.14519495
5741.0,5741.0,0.41827297
5742.0,5742.0,0.18308133
5743.0,5743.0,0.14106129
5744.0,5744.0,0.4909341
5745.0,5745.0,0.61394453
5746.0,5746.0,0.19792046
5747.0,5747.0,0.8025025
5748.0,5748.0,0.36926368
5749.0,5749.0,0.12981948
5750.0,5750.0,0.27385777
5751.0,5751.0,0.7707315
5752.0,5752.0,0.6095143
5753.0,5753.0,0.21778564
5754.0,5754.0,0.60645115
5755.0,5755.0,0.36461884
5756.0,5756.0,0.34319258
5757.0,5757.0,0.7457756
5758.0,5758.0,0.45153648
5759.0,5759.0,0.3790366
5760.0,5760.0,0.4394858
5761.0,5761.0,0.76985127
5762.0,5762.0,0.13193855
5763.0,5763.0,0.85355514
5764.0,5764.0,0.32400626
5765.0,5765.0,0.3557315
5766.0,5766.0,0.7385672
5767.0,5767.0,0.25397035
5768.0,5768.0,0.63598514
5769.0,5769.0,0.49421042
5770.0,5770.0,0.5955821
5771.0,5771.0,0.19051643
5772.0,5772.0,0.1831559
5773.0,5773.0,0.18609238
5774.0,5774.0,0.5635299
5775.0,5775.0,0.5483833
5776.0,5776.0,0.16372198
5777.0,5777.0,0.3651282
5778.0,5778.0,0.14819652
5779.0,5779.0,0.49776524
5780.0,5780.0,0.26486862
5781.0,5781.0,0.3347775
5782.0,5782.0,0.5026137
5783.0,5783.0,0.2948323
5784.0,5784.0,0.447737
5785.0,5785.0,0.70125175
5786.0,5786.0,0.20177121
5787.0,5787.0,0.8889424
5788.0,5788.0,0.1795125
5789.0,5789.0,0.14532402
5790.0,5790.0,0.21959491
5791.0,5791.0,0.49362725
5792.0,5792.0,0.18979831
5793.0,5793.0,0.74456424
5794.0,5794.0,0.20486742
5795.0,5795.0,0.21274585
5796.0,5796.0,0.23118387
5797.0,5797.0,0.2849952
5798.0,5798.0,0.23228613
5799.0,5799.0,0.19878583
5800.0,5800.0,0.4150761
5801.0,5801.0,0.15961702
5802.0,5802.0,0.6286344
5803.0,5803.0,0.92712903
5804.0,5804.0,0.407513
5805.0,5805.0,0.23286143
5806.0,5806.0,0.6112875
5807.0,5807.0,0.13944374
5808.0,5808.0,0.3703241
5809.0,5809.0,0.76430076
5810.0,5810.0,0.21106902
5811.0,5811.0,0.5064584
5812.0,5812.0,0.23931347
5813.0,5813.0,0.9774343
5814.0,5814.0,0.16996768
5815.0,5815.0,0.6525418
5816.0,5816.0,0.7611551
5817.0,5817.0,0.784818
5818.0,5818.0,0.14235865
5819.0,5819.0,0.70909786
5820.0,5820.0,0.29427615
5821.0,5821.0,0.25311795
5822.0,5822.0,0.22652416
5823.0,5823.0,0.8611746
5824.0,5824.0,0.702095
5825.0,5825.0,0.24835391
5826.0,5826.0,0.7818163
5827.0,5827.0,0.6137359
5828.0,5828.0,0.22003746
5829.0,5829.0,0.28352144
5830.0,5830.0,0.8779833
5831.0,5831.0,0.15138632
5832.0,5832.0,0.9604434
5833.0,5833.0,0.12791497
5834.0,5834.0,0.16804634
5835.0,5835.0,0.13191953
5836.0,5836.0,0.18792051
5837.0,5837.0,0.72176236
5838.0,5838.0,0.212106
5839.0,5839.0,0.83817947
5840.0,5840.0,0.7820338
5841.0,5841.0,0.18210067
5842.0,5842.0,0.24175768
5843.0,5843.0,0.13468137
5844.0,5844.0,0.7872153
5845.0,5845.0,0.121601015
5846.0,5846.0,0.30239993
5847.0,5847.0,0.7547857
5848.0,5848.0,0.3060629
5849.0,5849.0,0.9172706
5850.0,5850.0,0.5912492
5851.0,5851.0,0.29695266
5852.0,5852.0,0.27507967
5853.0,5853.0,0.21100149
5854.0,5854.0,0.44516668
5855.0,5855.0,0.441237
5856.0,5856.0,0.17841175
5857.0,5857.0,0.2742476
5858.0,5858.0,0.14016813
5859.0,5859.0,0.16914667
5860.0,5860.0,0.16948372
5861.0,5861.0,0.42773354
5862.0,5862.0,0.24076188
5863.0,5863.0,0.17660879
5864.0,5864.0,0.93057376
5865.0,5865.0,0.7413994
5866.0,5866.0,0.59200007
5867.0,5867.0,0.4720394
5868.0,5868.0,0.14165129
5869.0,5869.0,0.17029141
5870.0,5870.0,0.67285496
5871.0,5871.0,0.6980883
5872.0,5872.0,0.25704512
