x,y,species_9 cloglog values
7873.0,7873.0,0.9254713
7874.0,7874.0,0.2629632
7875.0,7875.0,0.4822007
7876.0,7876.0,0.18801185
7877.0,7877.0,0.14505588
7878.0,7878.0,0.24893515
7879.0,7879.0,0.2167736
7880.0,7880.0,0.78563493
7881.0,7881.0,0.3001029
7882.0,7882.0,0.4564856
7883.0,7883.0,0.14164448
7884.0,7884.0,0.4730736
7885.0,7885.0,0.26328865
7886.0,7886.0,0.2946216
7887.0,7887.0,0.93722004
7888.0,7888.0,0.27214754
7889.0,7889.0,0.68528277
7890.0,7890.0,0.69074655
7891.0,7891.0,0.544407
7892.0,7892.0,0.19051531
7893.0,7893.0,0.16417292
7894.0,7894.0,0.567647
7895.0,7895.0,0.78396076
7896.0,7896.0,0.30959123
7897.0,7897.0,0.1442678
7898.0,7898.0,0.22449487
7899.0,7899.0,0.7900597
7900.0,7900.0,0.15633406
7901.0,7901.0,0.17423978
7902.0,7902.0,0.30391434
7903.0,7903.0,0.17373367
7904.0,7904.0,0.16722102
7905.0,7905.0,0.2579802
7906.0,7906.0,0.271406
7907.0,7907.0,0.56927603
7908.0,7908.0,0.64882106
7909.0,7909.0,0.20418581
7910.0,7910.0,0.48297405
7911.0,7911.0,0.71018493
7912.0,7912.0,0.7649128
7913.0,7913.0,0.19386744
7914.0,7914.0,0.18980768
7915.0,7915.0,0.27753863
7916.0,7916.0,0.7533556
7917.0,7917.0,0.25508097
7918.0,7918.0,0.752369
7919.0,7919.0,0.3292719
7920.0,7920.0,0.32472607
7921.0,7921.0,0.18810111
7922.0,7922.0,0.22510378
7923.0,7923.0,0.5249105
7924.0,7924.0,0.26471072
7925.0,7925.0,0.5379617
7926.0,7926.0,0.17833151
7927.0,7927.0,0.13884978
7928.0,7928.0,0.75482726
7929.0,7929.0,0.49668267
7930.0,7930.0,0.22179131
7931.0,7931.0,0.2077589
7932.0,7932.0,0.92726845
7933.0,7933.0,0.31938756
7934.0,7934.0,0.5969693
7935.0,7935.0,0.8906622
7936.0,7936.0,0.17495413
7937.0,7937.0,0.25591198
7938.0,7938.0,0.12780856
7939.0,7939.0,0.6676303
7940.0,7940.0,0.92376304
7941.0,7941.0,0.3868315
7942.0,7942.0,0.5899606
7943.0,7943.0,0.1890042
7944.0,7944.0,0.21725687
7945.0,7945.0,0.1616143
7946.0,7946.0,0.26452854
7947.0,7947.0,0.20943291
7948.0,7948.0,0.21322368
7949.0,7949.0,0.13827634
7950.0,7950.0,0.19465604
7951.0,7951.0,0.18754175
7952.0,7952.0,0.5944202
7953.0,7953.0,0.2243971
7954.0,7954.0,0.93932354
7955.0,7955.0,0.13285536
7956.0,7956.0,0.52213037
7957.0,7957.0,0.43231463
7958.0,7958.0,0.73398554
7959.0,7959.0,0.7911634
7960.0,7960.0,0.41940358
7961.0,7961.0,0.20289245
7962.0,7962.0,0.29393
7963.0,7963.0,0.17946213
7964.0,7964.0,0.2843076
7965.0,7965.0,0.62629294
7966.0,7966.0,0.3193326
7967.0,7967.0,0.6197769
7968.0,7968.0,0.7342832
7969.0,7969.0,0.13475482
7970.0,7970.0,0.75615
7971.0,7971.0,0.96427786
7972.0,7972.0,0.6041714
7973.0,7973.0,0.4708649
7974.0,7974.0,0.75370187
7975.0,7975.0,0.25994337
7976.0,7976.0,0.25206077
7977.0,7977.0,0.19689907
7978.0,7978.0,0.24218743
7979.0,7979.0,0.6768761
7980.0,7980.0,0.68811315
7981.0,7981.0,0.6753903
7982.0,7982.0,0.85968435
7983.0,7983.0,0.19883145
7984.0,7984.0,0.86982733
7985.0,7985.0,0.2679839
7986.0,7986.0,0.17326315
7987.0,7987.0,0.65553755
7988.0,7988.0,0.15443893
7989.0,7989.0,0.2734904
7990.0,7990.0,0.2126102
7991.0,7991.0,0.15123704
7992.0,7992.0,0.2117805
7993.0,7993.0,0.54932344
7994.0,7994.0,0.6232088
7995.0,7995.0,0.21940924
7996.0,7996.0,0.8907766
7997.0,7997.0,0.24083608
7998.0,7998.0,0.19780008
7999.0,7999.0,0.75841993
8000.0,8000.0,0.6629121
8001.0,8001.0,0.2633454
8002.0,8002.0,0.53511435
8003.0,8003.0,0.71668667
8004.0,8004.0,0.45640558
8005.0,8005.0,0.5342994
8006.0,8006.0,0.17655435
8007.0,8007.0,0.6646833
8008.0,8008.0,0.17763615
8009.0,8009.0,0.58995956
8010.0,8010.0,0.5354238
8011.0,8011.0,0.7605605
8012.0,8012.0,0.1698214
8013.0,8013.0,0.25036773
8014.0,8014.0,0.568221
8015.0,8015.0,0.1367259
8016.0,8016.0,0.20809676
8017.0,8017.0,0.8245509
8018.0,8018.0,0.7423089
8019.0,8019.0,0.73453385
8020.0,8020.0,0.494189
8021.0,8021.0,0.6568694
8022.0,8022.0,0.3473116
8023.0,8023.0,0.6538883
8024.0,8024.0,0.23000185
8025.0,8025.0,0.39251587
8026.0,8026.0,0.6838591
8027.0,8027.0,0.25745174
8028.0,8028.0,0.8697688
8029.0,8029.0,0.16929884
8030.0,8030.0,0.24519484
8031.0,8031.0,0.7496661
8032.0,8032.0,0.3235812
8033.0,8033.0,0.16396567
8034.0,8034.0,0.7802755
8035.0,8035.0,0.2652739
8036.0,8036.0,0.8347399
8037.0,8037.0,0.511327
8038.0,8038.0,0.18546192
8039.0,8039.0,0.6727591
8040.0,8040.0,0.7444861
8041.0,8041.0,0.77179503
8042.0,8042.0,0.4625796
8043.0,8043.0,0.9695584
8044.0,8044.0,0.2272902
8045.0,8045.0,0.38654023
8046.0,8046.0,0.75269645
8047.0,8047.0,0.60842514
8048.0,8048.0,0.5583114
8049.0,8049.0,0.6870949
8050.0,8050.0,0.15354604
8051.0,8051.0,0.2656791
8052.0,8052.0,0.8867822
8053.0,8053.0,0.6201823
8054.0,8054.0,0.69025195
8055.0,8055.0,0.38861197
8056.0,8056.0,0.25412646
8057.0,8057.0,0.86905974
8058.0,8058.0,0.17923346
8059.0,8059.0,0.81860983
8060.0,8060.0,0.19230312
8061.0,8061.0,0.33135846
8062.0,8062.0,0.51331013
8063.0,8063.0,0.27809957
8064.0,8064.0,0.20235635
8065.0,8065.0,0.9787657
8066.0,8066.0,0.1775914
8067.0,8067.0,0.5390663
8068.0,8068.0,0.2787394
8069.0,8069.0,0.1774399
8070.0,8070.0,0.13471372
8071.0,8071.0,0.12694395
8072.0,8072.0,0.70341367
8073.0,8073.0,0.16941741
8074.0,8074.0,0.60632914
8075.0,8075.0,0.23775214
8076.0,8076.0,0.19564967
8077.0,8077.0,0.34405613
8078.0,8078.0,0.2648182
8079.0,8079.0,0.16828865
8080.0,8080.0,0.80246395
8081.0,8081.0,0.74869794
8082.0,8082.0,0.4543898
8083.0,8083.0,0.96280056
8084.0,8084.0,0.757845
8085.0,8085.0,0.12352235
8086.0,8086.0,0.51926345
8087.0,8087.0,0.20866252
8088.0,8088.0,0.15223238
8089.0,8089.0,0.20059375
8090.0,8090.0,0.5711083
8091.0,8091.0,0.15370503
8092.0,8092.0,0.7190935
8093.0,8093.0,0.927401
8094.0,8094.0,0.446195
8095.0,8095.0,0.17383428
8096.0,8096.0,0.83160496
8097.0,8097.0,0.45169437
8098.0,8098.0,0.1596568
8099.0,8099.0,0.80866486
8100.0,8100.0,0.44693768
8101.0,8101.0,0.19631961
8102.0,8102.0,0.12915649
8103.0,8103.0,0.76275986
8104.0,8104.0,0.27171806
8105.0,8105.0,0.86685663
8106.0,8106.0,0.797938
8107.0,8107.0,0.21901767
8108.0,8108.0,0.43646088
8109.0,8109.0,0.88520086
8110.0,8110.0,0.7968383
8111.0,8111.0,0.8090642
8112.0,8112.0,0.21747392
8113.0,8113.0,0.68097293
8114.0,8114.0,0.29431665
8115.0,8115.0,0.38534054
8116.0,8116.0,0.26179338
8117.0,8117.0,0.1293783
8118.0,8118.0,0.2002116
8119.0,8119.0,0.76190907
8120.0,8120.0,0.75129384
8121.0,8121.0,0.46457598
8122.0,8122.0,0.78002644
8123.0,8123.0,0.93144107
8124.0,8124.0,0.5403152
8125.0,8125.0,0.7156872
8126.0,8126.0,0.34337762
8127.0,8127.0,0.1927905
8128.0,8128.0,0.6918953
8129.0,8129.0,0.3265739
8130.0,8130.0,0.46891817
8131.0,8131.0,0.24716125
8132.0,8132.0,0.18205687
8133.0,8133.0,0.8460318
8134.0,8134.0,0.297426
8135.0,8135.0,0.11720592
8136.0,8136.0,0.7457255
8137.0,8137.0,0.5337006
8138.0,8138.0,0.38741046
8139.0,8139.0,0.7846617
8140.0,8140.0,0.23911142
8141.0,8141.0,0.25057197
8142.0,8142.0,0.21447258
8143.0,8143.0,0.25676888
8144.0,8144.0,0.16600202
8145.0,8145.0,0.452204
8146.0,8146.0,0.12616175
8147.0,8147.0,0.3884407
8148.0,8148.0,0.2402069
8149.0,8149.0,0.32380894
8150.0,8150.0,0.23907484
8151.0,8151.0,0.20258373
8152.0,8152.0,0.28839517
8153.0,8153.0,0.25219595
8154.0,8154.0,0.19377258
8155.0,8155.0,0.22628984
8156.0,8156.0,0.17216775
8157.0,8157.0,0.747728
8158.0,8158.0,0.2950516
8159.0,8159.0,0.25897226
8160.0,8160.0,0.46099785
8161.0,8161.0,0.40585294
8162.0,8162.0,0.86020696
8163.0,8163.0,0.4600914
8164.0,8164.0,0.19018586
8165.0,8165.0,0.24341705
8166.0,8166.0,0.42492315
8167.0,8167.0,0.3367782
8168.0,8168.0,0.8141521
8169.0,8169.0,0.23706466
8170.0,8170.0,0.22106178
8171.0,8171.0,0.67910147
8172.0,8172.0,0.7264408
8173.0,8173.0,0.7570665
8174.0,8174.0,0.7183161
8175.0,8175.0,0.50013256
8176.0,8176.0,0.24057536
8177.0,8177.0,0.34252566
8178.0,8178.0,0.5478341
8179.0,8179.0,0.4436096
8180.0,8180.0,0.7405974
8181.0,8181.0,0.33891386
8182.0,8182.0,0.63923985
8183.0,8183.0,0.21879373
8184.0,8184.0,0.87461627
8185.0,8185.0,0.20936513
8186.0,8186.0,0.6154448
8187.0,8187.0,0.27468875
8188.0,8188.0,0.24201146
8189.0,8189.0,0.8447823
8190.0,8190.0,0.6748754
8191.0,8191.0,0.54696465
8192.0,8192.0,0.6198956
8193.0,8193.0,0.61796814
8194.0,8194.0,0.7777304
8195.0,8195.0,0.80330104
8196.0,8196.0,0.85716814
8197.0,8197.0,0.22522625
8198.0,8198.0,0.22504932
8199.0,8199.0,0.57877344
8200.0,8200.0,0.30673674
8201.0,8201.0,0.7417418
8202.0,8202.0,0.17700043
8203.0,8203.0,0.33691695
8204.0,8204.0,0.8892212
8205.0,8205.0,0.96423817
8206.0,8206.0,0.15771955
8207.0,8207.0,0.4876804
8208.0,8208.0,0.16413948
8209.0,8209.0,0.74060935
8210.0,8210.0,0.7274746
8211.0,8211.0,0.24836558
8212.0,8212.0,0.6841706
8213.0,8213.0,0.48438257
8214.0,8214.0,0.7288475
8215.0,8215.0,0.21143013
8216.0,8216.0,0.8249747
8217.0,8217.0,0.21160132
8218.0,8218.0,0.62985754
8219.0,8219.0,0.63603085
8220.0,8220.0,0.5031823
8221.0,8221.0,0.7382008
8222.0,8222.0,0.32418975
8223.0,8223.0,0.59488046
8224.0,8224.0,0.7152197
8225.0,8225.0,0.73543286
8226.0,8226.0,0.4408919
8227.0,8227.0,0.6879758
8228.0,8228.0,0.115539014
8229.0,8229.0,0.15155596
8230.0,8230.0,0.258509
8231.0,8231.0,0.48677227
8232.0,8232.0,0.65614283
8233.0,8233.0,0.6567267
8234.0,8234.0,0.7083312
8235.0,8235.0,0.71414024
8236.0,8236.0,0.28570372
8237.0,8237.0,0.7890411
8238.0,8238.0,0.16484827
8239.0,8239.0,0.67439777
8240.0,8240.0,0.1451984
8241.0,8241.0,0.6455807
8242.0,8242.0,0.88803273
8243.0,8243.0,0.32523453
8244.0,8244.0,0.31278053
8245.0,8245.0,0.6663018
8246.0,8246.0,0.78574854
8247.0,8247.0,0.19009486
8248.0,8248.0,0.17334782
8249.0,8249.0,0.21487266
8250.0,8250.0,0.7329271
8251.0,8251.0,0.7867503
8252.0,8252.0,0.15771501
8253.0,8253.0,0.943784
8254.0,8254.0,0.21271598
8255.0,8255.0,0.9242689
8256.0,8256.0,0.61831367
8257.0,8257.0,0.88930887
8258.0,8258.0,0.21004044
8259.0,8259.0,0.17682879
8260.0,8260.0,0.6147819
8261.0,8261.0,0.73320943
8262.0,8262.0,0.19351608
8263.0,8263.0,0.42692727
8264.0,8264.0,0.59727794
8265.0,8265.0,0.14429894
8266.0,8266.0,0.20520486
8267.0,8267.0,0.25469306
8268.0,8268.0,0.14477226
8269.0,8269.0,0.72492516
8270.0,8270.0,0.71383953
8271.0,8271.0,0.8014149
8272.0,8272.0,0.24319385
8273.0,8273.0,0.45504352
8274.0,8274.0,0.68656236
8275.0,8275.0,0.28420958
8276.0,8276.0,0.73492193
8277.0,8277.0,0.780092
8278.0,8278.0,0.32005772
8279.0,8279.0,0.53085196
8280.0,8280.0,0.6700786
8281.0,8281.0,0.97380185
8282.0,8282.0,0.5452864
8283.0,8283.0,0.15571427
8284.0,8284.0,0.4735559
8285.0,8285.0,0.42832744
8286.0,8286.0,0.66966265
8287.0,8287.0,0.19693144
8288.0,8288.0,0.24897918
8289.0,8289.0,0.4059431
8290.0,8290.0,0.2528105
8291.0,8291.0,0.6373481
8292.0,8292.0,0.6147838
8293.0,8293.0,0.83839184
8294.0,8294.0,0.27463862
8295.0,8295.0,0.21248424
8296.0,8296.0,0.19475356
8297.0,8297.0,0.45996302
8298.0,8298.0,0.1773758
8299.0,8299.0,0.10828994
8300.0,8300.0,0.2842297
8301.0,8301.0,0.15159075
8302.0,8302.0,0.11677616
8303.0,8303.0,0.62002885
8304.0,8304.0,0.6087972
8305.0,8305.0,0.3720827
8306.0,8306.0,0.20442167
8307.0,8307.0,0.3772094
8308.0,8308.0,0.3347912
8309.0,8309.0,0.4149487
8310.0,8310.0,0.37561437
8311.0,8311.0,0.17068899
8312.0,8312.0,0.29389453
8313.0,8313.0,0.64126855
8314.0,8314.0,0.6322382
8315.0,8315.0,0.18445104
8316.0,8316.0,0.7940208
8317.0,8317.0,0.84379095
8318.0,8318.0,0.21779706
8319.0,8319.0,0.19860916
8320.0,8320.0,0.67282045
8321.0,8321.0,0.21093543
8322.0,8322.0,0.75518197
8323.0,8323.0,0.30100086
8324.0,8324.0,0.12164298
8325.0,8325.0,0.22256452
8326.0,8326.0,0.2126374
8327.0,8327.0,0.15557814
8328.0,8328.0,0.7177613
8329.0,8329.0,0.12975852
8330.0,8330.0,0.19305798
8331.0,8331.0,0.1722425
8332.0,8332.0,0.17538449
8333.0,8333.0,0.96672225
8334.0,8334.0,0.7685371
8335.0,8335.0,0.54268616
8336.0,8336.0,0.22424446
8337.0,8337.0,0.18546236
8338.0,8338.0,0.2855372
8339.0,8339.0,0.73473895
8340.0,8340.0,0.604418
8341.0,8341.0,0.32904127
8342.0,8342.0,0.2640691
8343.0,8343.0,0.15620609
8344.0,8344.0,0.18194342
8345.0,8345.0,0.52586883
8346.0,8346.0,0.34748635
8347.0,8347.0,0.6242806
8348.0,8348.0,0.44465852
8349.0,8349.0,0.83642006
8350.0,8350.0,0.22730169
8351.0,8351.0,0.5424382
8352.0,8352.0,0.6346653
8353.0,8353.0,0.26725334
8354.0,8354.0,0.6506915
8355.0,8355.0,0.14996818
8356.0,8356.0,0.7189062
8357.0,8357.0,0.68052214
8358.0,8358.0,0.8485301
8359.0,8359.0,0.21593449
8360.0,8360.0,0.39490607
8361.0,8361.0,0.1695089
8362.0,8362.0,0.72287
8363.0,8363.0,0.7722905
8364.0,8364.0,0.24254848
8365.0,8365.0,0.13586208
8366.0,8366.0,0.81895435
8367.0,8367.0,0.17427713
8368.0,8368.0,0.66759956
8369.0,8369.0,0.1841653
8370.0,8370.0,0.31020343
8371.0,8371.0,0.5873224
8372.0,8372.0,0.30000982
8373.0,8373.0,0.19870748
8374.0,8374.0,0.4031115
8375.0,8375.0,0.31240913
8376.0,8376.0,0.41445568
8377.0,8377.0,0.669142
8378.0,8378.0,0.38578522
8379.0,8379.0,0.28661594
8380.0,8380.0,0.1491706
8381.0,8381.0,0.33025405
8382.0,8382.0,0.28862533
8383.0,8383.0,0.49950844
8384.0,8384.0,0.17415927
8385.0,8385.0,0.20387587
8386.0,8386.0,0.23449288
8387.0,8387.0,0.23905298
8388.0,8388.0,0.18348676
8389.0,8389.0,0.7522218
8390.0,8390.0,0.75483817
8391.0,8391.0,0.7987229
8392.0,8392.0,0.29062277
8393.0,8393.0,0.5515729
8394.0,8394.0,0.2998047
8395.0,8395.0,0.227654
8396.0,8396.0,0.20657122
8397.0,8397.0,0.84713334
8398.0,8398.0,0.32050693
8399.0,8399.0,0.39103356
8400.0,8400.0,0.22138178
8401.0,8401.0,0.82437533
8402.0,8402.0,0.16360243
8403.0,8403.0,0.13829654
8404.0,8404.0,0.14547256
8405.0,8405.0,0.30550182
8406.0,8406.0,0.77188087
8407.0,8407.0,0.18229133
8408.0,8408.0,0.18124975
8409.0,8409.0,0.41454208
8410.0,8410.0,0.14831512
8411.0,8411.0,0.21500681
8412.0,8412.0,0.6870501
8413.0,8413.0,0.31264922
8414.0,8414.0,0.44216278
8415.0,8415.0,0.22690602
8416.0,8416.0,0.24081577
8417.0,8417.0,0.5200152
8418.0,8418.0,0.72793204
8419.0,8419.0,0.13830732
8420.0,8420.0,0.7132697
8421.0,8421.0,0.79494876
8422.0,8422.0,0.16900983
8423.0,8423.0,0.2249705
8424.0,8424.0,0.32541645
8425.0,8425.0,0.20429654
8426.0,8426.0,0.46410805
8427.0,8427.0,0.25401968
8428.0,8428.0,0.14701161
8429.0,8429.0,0.18075603
8430.0,8430.0,0.7637252
8431.0,8431.0,0.17934032
8432.0,8432.0,0.30380777
8433.0,8433.0,0.7597586
8434.0,8434.0,0.22782898
8435.0,8435.0,0.15174754
8436.0,8436.0,0.21142817
8437.0,8437.0,0.18823217
8438.0,8438.0,0.19696103
8439.0,8439.0,0.47660768
8440.0,8440.0,0.13257329
8441.0,8441.0,0.17163506
8442.0,8442.0,0.18844828
8443.0,8443.0,0.6319794
8444.0,8444.0,0.7541783
8445.0,8445.0,0.2385933
8446.0,8446.0,0.20469263
8447.0,8447.0,0.13689826
8448.0,8448.0,0.17477635
8449.0,8449.0,0.5820377
8450.0,8450.0,0.69392556
8451.0,8451.0,0.14335482
8452.0,8452.0,0.24506946
8453.0,8453.0,0.3692258
8454.0,8454.0,0.38491032
8455.0,8455.0,0.22890297
8456.0,8456.0,0.7876995
8457.0,8457.0,0.63536936
8458.0,8458.0,0.6031487
8459.0,8459.0,0.14918178
8460.0,8460.0,0.72568643
8461.0,8461.0,0.5607993
8462.0,8462.0,0.5055387
8463.0,8463.0,0.18481502
8464.0,8464.0,0.2399051
8465.0,8465.0,0.1371597
8466.0,8466.0,0.30858457
8467.0,8467.0,0.577979
8468.0,8468.0,0.1977597
8469.0,8469.0,0.6425294
8470.0,8470.0,0.19259724
8471.0,8471.0,0.17066577
8472.0,8472.0,0.12249425
8473.0,8473.0,0.14255926
8474.0,8474.0,0.18943328
8475.0,8475.0,0.17643681
8476.0,8476.0,0.3919231
8477.0,8477.0,0.38259125
8478.0,8478.0,0.9220843
8479.0,8479.0,0.17502788
8480.0,8480.0,0.21244869
8481.0,8481.0,0.761244
8482.0,8482.0,0.77707183
8483.0,8483.0,0.60451627
8484.0,8484.0,0.18593666
8485.0,8485.0,0.15695758
8486.0,8486.0,0.165605
8487.0,8487.0,0.22582385
8488.0,8488.0,0.5023122
8489.0,8489.0,0.14500313
8490.0,8490.0,0.54694587
8491.0,8491.0,0.8725943
8492.0,8492.0,0.16919005
8493.0,8493.0,0.2616934
8494.0,8494.0,0.26052117
8495.0,8495.0,0.24007374
8496.0,8496.0,0.63036364
8497.0,8497.0,0.6176603
8498.0,8498.0,0.20656447
8499.0,8499.0,0.13611373
8500.0,8500.0,0.18614648
8501.0,8501.0,0.20588106
8502.0,8502.0,0.13779533
8503.0,8503.0,0.2919488
8504.0,8504.0,0.25203967
8505.0,8505.0,0.1385031
8506.0,8506.0,0.3551035
8507.0,8507.0,0.16927135
8508.0,8508.0,0.18614252
8509.0,8509.0,0.13518123
8510.0,8510.0,0.10666266
8511.0,8511.0,0.525384
8512.0,8512.0,0.17462075
8513.0,8513.0,0.30538616
8514.0,8514.0,0.7782216
8515.0,8515.0,0.19791475
8516.0,8516.0,0.2895264
8517.0,8517.0,0.1805199
8518.0,8518.0,0.72192675
8519.0,8519.0,0.2330109
8520.0,8520.0,0.20438632
8521.0,8521.0,0.4903591
8522.0,8522.0,0.19440947
8523.0,8523.0,0.22132602
8524.0,8524.0,0.58154756
8525.0,8525.0,0.16205716
8526.0,8526.0,0.12491266
8527.0,8527.0,0.28919822
8528.0,8528.0,0.7750916
8529.0,8529.0,0.43657544
8530.0,8530.0,0.5962665
8531.0,8531.0,0.7827167
8532.0,8532.0,0.6971403
8533.0,8533.0,0.16181967
8534.0,8534.0,0.3074034
8535.0,8535.0,0.8872944
8536.0,8536.0,0.7433633
8537.0,8537.0,0.18393786
8538.0,8538.0,0.21106698
8539.0,8539.0,0.34160942
8540.0,8540.0,0.2231978
8541.0,8541.0,0.27082202
8542.0,8542.0,0.7347158
8543.0,8543.0,0.1850014
8544.0,8544.0,0.4701189
8545.0,8545.0,0.17863382
8546.0,8546.0,0.37720707
8547.0,8547.0,0.7631755
8548.0,8548.0,0.12384857
8549.0,8549.0,0.3502219
8550.0,8550.0,0.30425674
8551.0,8551.0,0.19351059
8552.0,8552.0,0.25909355
8553.0,8553.0,0.2768758
8554.0,8554.0,0.7696797
8555.0,8555.0,0.31767437
8556.0,8556.0,0.13259046
8557.0,8557.0,0.7649637
8558.0,8558.0,0.1348308
8559.0,8559.0,0.18882497
8560.0,8560.0,0.23597361
8561.0,8561.0,0.18211469
8562.0,8562.0,0.3737122
8563.0,8563.0,0.6337555
8564.0,8564.0,0.21389726
8565.0,8565.0,0.5159482
8566.0,8566.0,0.8246223
8567.0,8567.0,0.8570973
8568.0,8568.0,0.22544643
8569.0,8569.0,0.9427893
8570.0,8570.0,0.9526567
8571.0,8571.0,0.17977129
8572.0,8572.0,0.5550915
8573.0,8573.0,0.3764194
8574.0,8574.0,0.40751663
8575.0,8575.0,0.5844461
8576.0,8576.0,0.804662
8577.0,8577.0,0.24669476
8578.0,8578.0,0.13890116
8579.0,8579.0,0.147407
8580.0,8580.0,0.18529311
8581.0,8581.0,0.18994068
8582.0,8582.0,0.38599038
8583.0,8583.0,0.5562705
8584.0,8584.0,0.87717795
8585.0,8585.0,0.73388565
8586.0,8586.0,0.24624465
8587.0,8587.0,0.1689537
8588.0,8588.0,0.7774319
8589.0,8589.0,0.26115635
8590.0,8590.0,0.61774135
8591.0,8591.0,0.48472422
8592.0,8592.0,0.1906092
8593.0,8593.0,0.6174962
8594.0,8594.0,0.2778452
8595.0,8595.0,0.12376588
8596.0,8596.0,0.86252975
8597.0,8597.0,0.6838037
8598.0,8598.0,0.30077222
8599.0,8599.0,0.18769287
8600.0,8600.0,0.20548873
8601.0,8601.0,0.45989314
8602.0,8602.0,0.7636607
8603.0,8603.0,0.7218192
8604.0,8604.0,0.8310801
8605.0,8605.0,0.51668507
8606.0,8606.0,0.6324005
8607.0,8607.0,0.16889678
8608.0,8608.0,0.21847236
8609.0,8609.0,0.18631907
8610.0,8610.0,0.63939625
8611.0,8611.0,0.19397874
8612.0,8612.0,0.16554591
8613.0,8613.0,0.29317206
8614.0,8614.0,0.68885237
8615.0,8615.0,0.18374763
8616.0,8616.0,0.67206997
8617.0,8617.0,0.18082336
8618.0,8618.0,0.21653658
8619.0,8619.0,0.21876842
8620.0,8620.0,0.29002023
8621.0,8621.0,0.20570858
8622.0,8622.0,0.16310608
8623.0,8623.0,0.7789718
8624.0,8624.0,0.67630297
8625.0,8625.0,0.75144374
8626.0,8626.0,0.8928866
8627.0,8627.0,0.32691938
8628.0,8628.0,0.26532325
8629.0,8629.0,0.59092325
8630.0,8630.0,0.73867774
8631.0,8631.0,0.15104897
8632.0,8632.0,0.3297448
8633.0,8633.0,0.39920017
8634.0,8634.0,0.23303066
8635.0,8635.0,0.183535
8636.0,8636.0,0.30906582
8637.0,8637.0,0.75380147
8638.0,8638.0,0.7684215
8639.0,8639.0,0.21573478
8640.0,8640.0,0.539431
8641.0,8641.0,0.7285382
8642.0,8642.0,0.3177305
8643.0,8643.0,0.54167956
8644.0,8644.0,0.18736064
8645.0,8645.0,0.18718278
8646.0,8646.0,0.649916
8647.0,8647.0,0.7087076
8648.0,8648.0,0.5963357
8649.0,8649.0,0.63212913
8650.0,8650.0,0.5218136
8651.0,8651.0,0.6906541
8652.0,8652.0,0.77657795
8653.0,8653.0,0.6810351
8654.0,8654.0,0.13275933
8655.0,8655.0,0.206236
8656.0,8656.0,0.17496996
8657.0,8657.0,0.8517136
8658.0,8658.0,0.35992554
8659.0,8659.0,0.40944666
8660.0,8660.0,0.25389114
8661.0,8661.0,0.62483484
8662.0,8662.0,0.39740586
8663.0,8663.0,0.20513107
8664.0,8664.0,0.25845838
8665.0,8665.0,0.14322333
8666.0,8666.0,0.7340041
8667.0,8667.0,0.13530757
8668.0,8668.0,0.22660896
8669.0,8669.0,0.12725794
8670.0,8670.0,0.21177459
8671.0,8671.0,0.7169118
8672.0,8672.0,0.17104791
8673.0,8673.0,0.1615503
8674.0,8674.0,0.38411903
8675.0,8675.0,0.72597796
8676.0,8676.0,0.18432406
8677.0,8677.0,0.16120003
8678.0,8678.0,0.514891
8679.0,8679.0,0.39815715
8680.0,8680.0,0.20562984
8681.0,8681.0,0.5973251
8682.0,8682.0,0.4654035
8683.0,8683.0,0.56755847
8684.0,8684.0,0.23912342
8685.0,8685.0,0.6307248
8686.0,8686.0,0.17275545
8687.0,8687.0,0.6908446
8688.0,8688.0,0.1454909
8689.0,8689.0,0.21477295
8690.0,8690.0,0.7218174
8691.0,8691.0,0.20942901
8692.0,8692.0,0.5835466
8693.0,8693.0,0.13334034
8694.0,8694.0,0.7093215
8695.0,8695.0,0.3591292
8696.0,8696.0,0.18075903
8697.0,8697.0,0.12097741
8698.0,8698.0,0.8502509
8699.0,8699.0,0.260092
8700.0,8700.0,0.7523589
8701.0,8701.0,0.44765347
8702.0,8702.0,0.89199007
8703.0,8703.0,0.17631136
8704.0,8704.0,0.31692523
8705.0,8705.0,0.67959845
8706.0,8706.0,0.40257075
8707.0,8707.0,0.7845801
8708.0,8708.0,0.39579254
8709.0,8709.0,0.7183535
8710.0,8710.0,0.44447592
8711.0,8711.0,0.18704484
8712.0,8712.0,0.20852496
8713.0,8713.0,0.28344133
8714.0,8714.0,0.33402297
8715.0,8715.0,0.48826167
8716.0,8716.0,0.26722103
8717.0,8717.0,0.1628559
8718.0,8718.0,0.28949195
8719.0,8719.0,0.114382155
8720.0,8720.0,0.18803626
8721.0,8721.0,0.24109046
8722.0,8722.0,0.18289013
8723.0,8723.0,0.5041252
8724.0,8724.0,0.7165421
8725.0,8725.0,0.775259
8726.0,8726.0,0.19891681
8727.0,8727.0,0.20445605
8728.0,8728.0,0.44020942
8729.0,8729.0,0.67449754
8730.0,8730.0,0.4700147
8731.0,8731.0,0.6850048
8732.0,8732.0,0.44277507
8733.0,8733.0,0.325068
8734.0,8734.0,0.17850783
8735.0,8735.0,0.19212432
8736.0,8736.0,0.3391811
8737.0,8737.0,0.6436907
8738.0,8738.0,0.28766558
8739.0,8739.0,0.14273247
8740.0,8740.0,0.4689543
8741.0,8741.0,0.8084056
8742.0,8742.0,0.580628
8743.0,8743.0,0.38988167
8744.0,8744.0,0.6356205
8745.0,8745.0,0.19671468
8746.0,8746.0,0.92467
8747.0,8747.0,0.18960139
8748.0,8748.0,0.26940238
