x,y,species stddev
997.0,997.0,0.030074488
998.0,998.0,0.092798024
999.0,999.0,0.04830551
1000.0,1000.0,0.009932328
1001.0,1001.0,0.020515122
1002.0,1002.0,0.027571099
1003.0,1003.0,0.09559031
1004.0,1004.0,0.06363855
1005.0,1005.0,0.0060895775
1006.0,1006.0,0.07935179
1007.0,1007.0,0.082294166
1008.0,1008.0,0.053845666
1009.0,1009.0,0.033987995
1010.0,1010.0,0.09199037
1011.0,1011.0,0.09280223
1012.0,1012.0,0.09004494
1013.0,1013.0,0.014917338
1014.0,1014.0,0.09424946
1015.0,1015.0,0.006515619
1016.0,1016.0,0.041551493
1017.0,1017.0,0.06840118
1018.0,1018.0,0.086988784
1019.0,1019.0,0.05760187
1020.0,1020.0,0.06429653
1021.0,1021.0,0.096869305
1022.0,1022.0,0.095081195
1023.0,1023.0,0.087384164
1024.0,1024.0,0.09300091
1025.0,1025.0,0.09445734
1026.0,1026.0,0.09469349
1027.0,1027.0,0.028290337
1028.0,1028.0,0.017545763
1029.0,1029.0,0.014445995
1030.0,1030.0,0.015517365
1031.0,1031.0,0.094992384
1032.0,1032.0,0.047337715
1033.0,1033.0,0.005894631
1034.0,1034.0,0.035335533
1035.0,1035.0,0.08283234
1036.0,1036.0,0.016938869
1037.0,1037.0,0.01027788
1038.0,1038.0,0.031817086
1039.0,1039.0,0.044267192
1040.0,1040.0,0.048867926
1041.0,1041.0,0.084552206
1042.0,1042.0,0.08329295
1043.0,1043.0,0.058962874
1044.0,1044.0,0.041130047
1045.0,1045.0,0.068792164
1046.0,1046.0,0.094803646
1047.0,1047.0,0.021863002
1048.0,1048.0,0.07919486
1049.0,1049.0,0.0102714915
1050.0,1050.0,0.07581078
1051.0,1051.0,0.081310965
1052.0,1052.0,0.09090615
1053.0,1053.0,0.08531193
1054.0,1054.0,0.063190155
1055.0,1055.0,0.09125932
1056.0,1056.0,0.011404355
1057.0,1057.0,0.033638883
1058.0,1058.0,0.012962794
1059.0,1059.0,0.0344632
1060.0,1060.0,0.04376176
1061.0,1061.0,0.09056666
1062.0,1062.0,0.035213046
1063.0,1063.0,0.09093421
1064.0,1064.0,0.08249701
1065.0,1065.0,0.039695907
1066.0,1066.0,0.015064956
1067.0,1067.0,0.02957932
1068.0,1068.0,0.027098496
1069.0,1069.0,0.044020176
1070.0,1070.0,0.026033336
1071.0,1071.0,0.07823404
1072.0,1072.0,0.091260165
1073.0,1073.0,0.07581886
1074.0,1074.0,0.012098259
1075.0,1075.0,0.058869407
1076.0,1076.0,0.07932466
1077.0,1077.0,0.015549003
1078.0,1078.0,0.08533716
1079.0,1079.0,0.011889348
1080.0,1080.0,0.08502295
1081.0,1081.0,0.08945435
1082.0,1082.0,0.08995829
1083.0,1083.0,0.016034642
1084.0,1084.0,0.09257827
1085.0,1085.0,0.086114794
1086.0,1086.0,0.0797784
1087.0,1087.0,0.06683529
1088.0,1088.0,0.09053816
1089.0,1089.0,0.023218486
1090.0,1090.0,0.057116214
1091.0,1091.0,0.012828309
1092.0,1092.0,0.03144387
1093.0,1093.0,0.009587069
1094.0,1094.0,0.005969665
1095.0,1095.0,0.04862448
1096.0,1096.0,0.0628598
1097.0,1097.0,0.051687364
1098.0,1098.0,0.09176633
1099.0,1099.0,0.010484427
1100.0,1100.0,0.077511005
1101.0,1101.0,0.053994074
1102.0,1102.0,0.016164884
1103.0,1103.0,0.09487936
1104.0,1104.0,0.09179581
1105.0,1105.0,0.029586254
1106.0,1106.0,0.020805212
1107.0,1107.0,0.014620244
1108.0,1108.0,0.076745965
1109.0,1109.0,0.0072756098
1110.0,1110.0,0.09524738
1111.0,1111.0,0.00740854
1112.0,1112.0,0.0325339
1113.0,1113.0,0.0821657
1114.0,1114.0,0.04110497
1115.0,1115.0,0.08852668
1116.0,1116.0,0.07804991
1117.0,1117.0,0.034653228
1118.0,1118.0,0.09147076
1119.0,1119.0,0.02816722
1120.0,1120.0,0.027076863
1121.0,1121.0,0.019817641
1122.0,1122.0,0.0886132
1123.0,1123.0,0.02775687
1124.0,1124.0,0.056633726
1125.0,1125.0,0.010217245
1126.0,1126.0,0.03594147
1127.0,1127.0,0.0783994
1128.0,1128.0,0.02194404
1129.0,1129.0,0.076187976
1130.0,1130.0,0.029946655
1131.0,1131.0,0.047470562
1132.0,1132.0,0.060917072
1133.0,1133.0,0.019459639
1134.0,1134.0,0.010329617
1135.0,1135.0,0.08683049
1136.0,1136.0,0.08707376
1137.0,1137.0,0.06361305
1138.0,1138.0,0.050352104
1139.0,1139.0,0.012156174
1140.0,1140.0,0.040745366
1141.0,1141.0,0.05668154
1142.0,1142.0,0.03171197
1143.0,1143.0,0.08704818
1144.0,1144.0,0.085436486
1145.0,1145.0,0.046641212
1146.0,1146.0,0.03261908
1147.0,1147.0,0.07280373
1148.0,1148.0,0.07446254
1149.0,1149.0,0.073860906
1150.0,1150.0,0.026055943
1151.0,1151.0,0.09393618
1152.0,1152.0,0.009722841
1153.0,1153.0,0.008242304
1154.0,1154.0,0.036936108
1155.0,1155.0,0.07629955
1156.0,1156.0,0.08187263
1157.0,1157.0,0.045768697
1158.0,1158.0,0.08962967
1159.0,1159.0,0.07521953
1160.0,1160.0,0.06594439
1161.0,1161.0,0.015207746
1162.0,1162.0,0.08421593
1163.0,1163.0,0.052845534
1164.0,1164.0,0.053689662
1165.0,1165.0,0.088079855
1166.0,1166.0,0.01691104
1167.0,1167.0,0.06708839
1168.0,1168.0,0.010296292
1169.0,1169.0,0.007656006
1170.0,1170.0,0.079929456
1171.0,1171.0,0.084481426
1172.0,1172.0,0.011318699
1173.0,1173.0,0.09088041
1174.0,1174.0,0.09412488
1175.0,1175.0,0.015425748
1176.0,1176.0,0.008964278
1177.0,1177.0,0.08737525
1178.0,1178.0,0.007004938
1179.0,1179.0,0.08560925
1180.0,1180.0,0.085419394
1181.0,1181.0,0.095575735
1182.0,1182.0,0.0063845892
1183.0,1183.0,0.096543975
1184.0,1184.0,0.011621432
1185.0,1185.0,0.061939523
1186.0,1186.0,0.04946468
1187.0,1187.0,0.017476989
1188.0,1188.0,0.04557737
1189.0,1189.0,0.029019509
1190.0,1190.0,0.0500027
1191.0,1191.0,0.088582635
1192.0,1192.0,0.092121005
1193.0,1193.0,0.040679965
1194.0,1194.0,0.031052684
1195.0,1195.0,0.05957084
1196.0,1196.0,0.056355488
1197.0,1197.0,0.057590026
1198.0,1198.0,0.008555273
1199.0,1199.0,0.012039415
1200.0,1200.0,0.08097934
1201.0,1201.0,0.093328856
1202.0,1202.0,0.053702753
1203.0,1203.0,0.03189712
1204.0,1204.0,0.054705665
1205.0,1205.0,0.025128221
1206.0,1206.0,0.02230004
1207.0,1207.0,0.060741793
1208.0,1208.0,0.06243065
1209.0,1209.0,0.018623874
1210.0,1210.0,0.0774304
1211.0,1211.0,0.011246849
1212.0,1212.0,0.09552455
1213.0,1213.0,0.056699406
1214.0,1214.0,0.045617513
1215.0,1215.0,0.017316073
1216.0,1216.0,0.08790482
1217.0,1217.0,0.032739002
1218.0,1218.0,0.088670745
1219.0,1219.0,0.016015405
1220.0,1220.0,0.029619694
1221.0,1221.0,0.09496099
1222.0,1222.0,0.0781207
1223.0,1223.0,0.013681462
1224.0,1224.0,0.024681715
1225.0,1225.0,0.06155419
1226.0,1226.0,0.01381292
1227.0,1227.0,0.018747568
1228.0,1228.0,0.008695694
1229.0,1229.0,0.01623692
1230.0,1230.0,0.018302293
1231.0,1231.0,0.0149107445
1232.0,1232.0,0.08041118
1233.0,1233.0,0.08907563
1234.0,1234.0,0.09392954
1235.0,1235.0,0.08946056
1236.0,1236.0,0.09494123
1237.0,1237.0,0.043641575
1238.0,1238.0,0.08880256
1239.0,1239.0,0.083617434
1240.0,1240.0,0.01975114
1241.0,1241.0,0.018567463
1242.0,1242.0,0.09596575
1243.0,1243.0,0.027644511
1244.0,1244.0,0.053274088
1245.0,1245.0,0.0066587226
1246.0,1246.0,0.018669125
1247.0,1247.0,0.080631085
1248.0,1248.0,0.08772677
1249.0,1249.0,0.08130839
1250.0,1250.0,0.0069556255
1251.0,1251.0,0.07974821
1252.0,1252.0,0.031721268
1253.0,1253.0,0.030811885
1254.0,1254.0,0.060237367
1255.0,1255.0,0.006240555
1256.0,1256.0,0.07490455
1257.0,1257.0,0.09479748
1258.0,1258.0,0.087288894
1259.0,1259.0,0.053424653
1260.0,1260.0,0.074774586
1261.0,1261.0,0.009551575
1262.0,1262.0,0.0076080807
1263.0,1263.0,0.020238033
1264.0,1264.0,0.08520249
1265.0,1265.0,0.026207583
1266.0,1266.0,0.022921817
1267.0,1267.0,0.08725205
1268.0,1268.0,0.087603
1269.0,1269.0,0.015064855
1270.0,1270.0,0.039462868
1271.0,1271.0,0.049360566
1272.0,1272.0,0.030957067
1273.0,1273.0,0.09482595
1274.0,1274.0,0.07738571
1275.0,1275.0,0.060193766
1276.0,1276.0,0.07398322
1277.0,1277.0,0.051905327
1278.0,1278.0,0.04018532
1279.0,1279.0,0.019612193
1280.0,1280.0,0.028491035
1281.0,1281.0,0.04438442
1282.0,1282.0,0.08522341
1283.0,1283.0,0.09248328
1284.0,1284.0,0.02637735
1285.0,1285.0,0.0080230655
1286.0,1286.0,0.09026577
1287.0,1287.0,0.0649079
1288.0,1288.0,0.025700297
1289.0,1289.0,0.042356998
1290.0,1290.0,0.09457543
1291.0,1291.0,0.01287647
1292.0,1292.0,0.042744465
1293.0,1293.0,0.041334305
1294.0,1294.0,0.026471112
1295.0,1295.0,0.02369852
1296.0,1296.0,0.014588312
1297.0,1297.0,0.09693778
1298.0,1298.0,0.034629688
1299.0,1299.0,0.09079992
1300.0,1300.0,0.024543973
1301.0,1301.0,0.082417965
1302.0,1302.0,0.068302475
1303.0,1303.0,0.007911331
1304.0,1304.0,0.052163772
1305.0,1305.0,0.07255369
1306.0,1306.0,0.0068769306
1307.0,1307.0,0.09471249
1308.0,1308.0,0.09326621
1309.0,1309.0,0.064758696
1310.0,1310.0,0.06381745
1311.0,1311.0,0.040494192
1312.0,1312.0,0.010569061
1313.0,1313.0,0.07753238
1314.0,1314.0,0.07610291
1315.0,1315.0,0.082000226
1316.0,1316.0,0.017543616
1317.0,1317.0,0.08887232
1318.0,1318.0,0.0676177
1319.0,1319.0,0.059203915
1320.0,1320.0,0.011819268
1321.0,1321.0,0.024251014
1322.0,1322.0,0.04872
1323.0,1323.0,0.07849852
1324.0,1324.0,0.08984054
1325.0,1325.0,0.07916711
1326.0,1326.0,0.010344382
1327.0,1327.0,0.019280268
1328.0,1328.0,0.03338274
1329.0,1329.0,0.073170826
1330.0,1330.0,0.081350826
1331.0,1331.0,0.022301264
1332.0,1332.0,0.013140492
1333.0,1333.0,0.09457817
1334.0,1334.0,0.031001419
1335.0,1335.0,0.027998379
1336.0,1336.0,0.037999388
1337.0,1337.0,0.09651677
1338.0,1338.0,0.052481595
1339.0,1339.0,0.04110126
1340.0,1340.0,0.0893397
1341.0,1341.0,0.006552253
1342.0,1342.0,0.095305026
1343.0,1343.0,0.07789634
1344.0,1344.0,0.038733162
1345.0,1345.0,0.022024883
1346.0,1346.0,0.057524454
1347.0,1347.0,0.086537525
1348.0,1348.0,0.023895664
1349.0,1349.0,0.016926749
1350.0,1350.0,0.08811959
1351.0,1351.0,0.012304238
1352.0,1352.0,0.018208943
1353.0,1353.0,0.09423431
1354.0,1354.0,0.0075985324
1355.0,1355.0,0.028771488
1356.0,1356.0,0.028943425
1357.0,1357.0,0.013191381
1358.0,1358.0,0.005802188
1359.0,1359.0,0.009930156
1360.0,1360.0,0.084232286
1361.0,1361.0,0.059977107
1362.0,1362.0,0.08344167
1363.0,1363.0,0.009919422
1364.0,1364.0,0.08827858
1365.0,1365.0,0.09158312
1366.0,1366.0,0.023458125
1367.0,1367.0,0.09346555
1368.0,1368.0,0.016866455
1369.0,1369.0,0.07881792
1370.0,1370.0,0.008159332
1371.0,1371.0,0.03267945
1372.0,1372.0,0.035657644
1373.0,1373.0,0.088649005
1374.0,1374.0,0.047417134
1375.0,1375.0,0.0831161
1376.0,1376.0,0.062173806
1377.0,1377.0,0.005822685
1378.0,1378.0,0.019141689
1379.0,1379.0,0.010959704
1380.0,1380.0,0.08859543
1381.0,1381.0,0.015238946
1382.0,1382.0,0.08148154
1383.0,1383.0,0.06472339
1384.0,1384.0,0.0586617
1385.0,1385.0,0.008047374
1386.0,1386.0,0.029896433
1387.0,1387.0,0.07009337
1388.0,1388.0,0.03322059
1389.0,1389.0,0.02981219
1390.0,1390.0,0.07048058
1391.0,1391.0,0.06661687
1392.0,1392.0,0.07584467
1393.0,1393.0,0.04797564
1394.0,1394.0,0.074113846
1395.0,1395.0,0.013821233
1396.0,1396.0,0.059727613
1397.0,1397.0,0.07687345
1398.0,1398.0,0.016848836
1399.0,1399.0,0.035978563
1400.0,1400.0,0.08884526
1401.0,1401.0,0.022183888
1402.0,1402.0,0.09449226
1403.0,1403.0,0.094615966
1404.0,1404.0,0.09027856
1405.0,1405.0,0.052092694
1406.0,1406.0,0.027468411
1407.0,1407.0,0.065989405
1408.0,1408.0,0.0724579
1409.0,1409.0,0.09195064
1410.0,1410.0,0.0954759
1411.0,1411.0,0.07931555
1412.0,1412.0,0.05693992
1413.0,1413.0,0.048314843
1414.0,1414.0,0.028003361
1415.0,1415.0,0.08426644
1416.0,1416.0,0.092472166
1417.0,1417.0,0.042230133
1418.0,1418.0,0.08880644
1419.0,1419.0,0.08760184
1420.0,1420.0,0.030772103
1421.0,1421.0,0.012553726
1422.0,1422.0,0.09100505
1423.0,1423.0,0.046860293
1424.0,1424.0,0.011878977
1425.0,1425.0,0.08711738
1426.0,1426.0,0.08564185
1427.0,1427.0,0.039156098
1428.0,1428.0,0.04330017
1429.0,1429.0,0.022377392
1430.0,1430.0,0.019695064
1431.0,1431.0,0.055317357
1432.0,1432.0,0.0907754
1433.0,1433.0,0.09356424
1434.0,1434.0,0.017828988
1435.0,1435.0,0.034015287
1436.0,1436.0,0.071203984
1437.0,1437.0,0.022941727
1438.0,1438.0,0.09571437
1439.0,1439.0,0.03434001
1440.0,1440.0,0.08494237
1441.0,1441.0,0.0068290345
1442.0,1442.0,0.09064401
1443.0,1443.0,0.09071535
1444.0,1444.0,0.008499745
1445.0,1445.0,0.06053354
1446.0,1446.0,0.013777407
1447.0,1447.0,0.024189442
1448.0,1448.0,0.03682012
1449.0,1449.0,0.019057764
1450.0,1450.0,0.036136627
1451.0,1451.0,0.029877646
1452.0,1452.0,0.06257726
1453.0,1453.0,0.011798451
1454.0,1454.0,0.09175488
1455.0,1455.0,0.019301942
1456.0,1456.0,0.075747445
1457.0,1457.0,0.07526065
1458.0,1458.0,0.008321309
1459.0,1459.0,0.00886836
1460.0,1460.0,0.046228234
1461.0,1461.0,0.059507288
1462.0,1462.0,0.037475705
1463.0,1463.0,0.030637551
1464.0,1464.0,0.03198509
1465.0,1465.0,0.069754705
1466.0,1466.0,0.071384594
1467.0,1467.0,0.09540479
1468.0,1468.0,0.041211773
1469.0,1469.0,0.0799271
1470.0,1470.0,0.04541608
1471.0,1471.0,0.06009368
1472.0,1472.0,0.019407447
1473.0,1473.0,0.08927198
1474.0,1474.0,0.023517229
1475.0,1475.0,0.067842506
1476.0,1476.0,0.042302918
1477.0,1477.0,0.031150898
1478.0,1478.0,0.08927231
1479.0,1479.0,0.022806983
1480.0,1480.0,0.08516703
1481.0,1481.0,0.05832312
1482.0,1482.0,0.013447383
1483.0,1483.0,0.052723415
1484.0,1484.0,0.07634722
1485.0,1485.0,0.08619184
1486.0,1486.0,0.07529713
1487.0,1487.0,0.09478975
1488.0,1488.0,0.039120488
1489.0,1489.0,0.02817178
1490.0,1490.0,0.037757907
1491.0,1491.0,0.031763315
1492.0,1492.0,0.08863456
1493.0,1493.0,0.09115344
1494.0,1494.0,0.016200835
1495.0,1495.0,0.061756905
1496.0,1496.0,0.037387416
1497.0,1497.0,0.07923008
1498.0,1498.0,0.07934701
1499.0,1499.0,0.06445936
1500.0,1500.0,0.093876354
1501.0,1501.0,0.095963076
1502.0,1502.0,0.09268676
1503.0,1503.0,0.09070158
1504.0,1504.0,0.008700135
1505.0,1505.0,0.09116089
1506.0,1506.0,0.051996045
1507.0,1507.0,0.06096271
1508.0,1508.0,0.025336782
1509.0,1509.0,0.040841404
1510.0,1510.0,0.05107087
1511.0,1511.0,0.02491517
1512.0,1512.0,0.0081278905
1513.0,1513.0,0.029044423
1514.0,1514.0,0.09469451
1515.0,1515.0,0.08751648
1516.0,1516.0,0.06677466
1517.0,1517.0,0.0926004
1518.0,1518.0,0.04899952
1519.0,1519.0,0.08748503
1520.0,1520.0,0.048934918
1521.0,1521.0,0.087425046
1522.0,1522.0,0.027919702
1523.0,1523.0,0.08701309
1524.0,1524.0,0.09509623
1525.0,1525.0,0.022986332
1526.0,1526.0,0.08475849
1527.0,1527.0,0.028706647
1528.0,1528.0,0.06630259
1529.0,1529.0,0.02409434
1530.0,1530.0,0.09109112
1531.0,1531.0,0.025383221
1532.0,1532.0,0.09495495
1533.0,1533.0,0.08446285
1534.0,1534.0,0.044861846
1535.0,1535.0,0.019680662
1536.0,1536.0,0.09137075
1537.0,1537.0,0.01164776
1538.0,1538.0,0.058729608
1539.0,1539.0,0.08806919
1540.0,1540.0,0.012491771
1541.0,1541.0,0.0951697
1542.0,1542.0,0.041118193
1543.0,1543.0,0.008514786
1544.0,1544.0,0.053113323
1545.0,1545.0,0.07037495
1546.0,1546.0,0.089961424
1547.0,1547.0,0.017720476
1548.0,1548.0,0.018683445
1549.0,1549.0,0.044255406
1550.0,1550.0,0.092989005
1551.0,1551.0,0.034873974
1552.0,1552.0,0.09202965
1553.0,1553.0,0.051207867
1554.0,1554.0,0.046924736
1555.0,1555.0,0.0070874128
1556.0,1556.0,0.038919907
1557.0,1557.0,0.047211643
1558.0,1558.0,0.051965218
1559.0,1559.0,0.016152235
1560.0,1560.0,0.028351247
1561.0,1561.0,0.02783375
1562.0,1562.0,0.027022088
1563.0,1563.0,0.02995666
1564.0,1564.0,0.045864478
1565.0,1565.0,0.009707571
1566.0,1566.0,0.006762388
1567.0,1567.0,0.08139557
1568.0,1568.0,0.04581876
1569.0,1569.0,0.07568497
1570.0,1570.0,0.08348474
1571.0,1571.0,0.018791828
1572.0,1572.0,0.08428006
1573.0,1573.0,0.019578177
1574.0,1574.0,0.093702935
1575.0,1575.0,0.07726375
1576.0,1576.0,0.080884546
1577.0,1577.0,0.052392773
1578.0,1578.0,0.08648084
1579.0,1579.0,0.09262298
1580.0,1580.0,0.040330265
1581.0,1581.0,0.025698375
1582.0,1582.0,0.028052684
1583.0,1583.0,0.068285406
1584.0,1584.0,0.048213847
1585.0,1585.0,0.08934064
1586.0,1586.0,0.07123611
1587.0,1587.0,0.057131764
1588.0,1588.0,0.08493553
1589.0,1589.0,0.077676244
1590.0,1590.0,0.039573178
1591.0,1591.0,0.0641197
1592.0,1592.0,0.08712622
1593.0,1593.0,0.04675502
1594.0,1594.0,0.08637361
1595.0,1595.0,0.009537387
1596.0,1596.0,0.057498194
1597.0,1597.0,0.087353185
1598.0,1598.0,0.042753454
1599.0,1599.0,0.022735069
1600.0,1600.0,0.03325311
1601.0,1601.0,0.03330614
1602.0,1602.0,0.018405322
1603.0,1603.0,0.04839522
1604.0,1604.0,0.041016556
1605.0,1605.0,0.030538386
1606.0,1606.0,0.09305375
1607.0,1607.0,0.029956218
1608.0,1608.0,0.07018437
1609.0,1609.0,0.027739048
1610.0,1610.0,0.07033095
1611.0,1611.0,0.09095254
1612.0,1612.0,0.08326217
1613.0,1613.0,0.07553004
1614.0,1614.0,0.09384789
1615.0,1615.0,0.04732452
1616.0,1616.0,0.07616761
1617.0,1617.0,0.08862704
1618.0,1618.0,0.088775285
1619.0,1619.0,0.03020588
1620.0,1620.0,0.030275289
1621.0,1621.0,0.07451838
1622.0,1622.0,0.07911759
1623.0,1623.0,0.0793829
1624.0,1624.0,0.031102521
1625.0,1625.0,0.085213505
1626.0,1626.0,0.09395618
1627.0,1627.0,0.022783194
1628.0,1628.0,0.019666607
1629.0,1629.0,0.014110182
1630.0,1630.0,0.0823697
1631.0,1631.0,0.09572457
1632.0,1632.0,0.031461295
1633.0,1633.0,0.009499002
1634.0,1634.0,0.021844791
1635.0,1635.0,0.08398631
1636.0,1636.0,0.018169282
1637.0,1637.0,0.018354397
1638.0,1638.0,0.005980822
1639.0,1639.0,0.046319246
1640.0,1640.0,0.08602064
1641.0,1641.0,0.0058701807
1642.0,1642.0,0.008449095
1643.0,1643.0,0.08654282
1644.0,1644.0,0.0767476
1645.0,1645.0,0.08426044
1646.0,1646.0,0.040735856
1647.0,1647.0,0.01519691
1648.0,1648.0,0.029258588
1649.0,1649.0,0.012953836
1650.0,1650.0,0.058096364
1651.0,1651.0,0.026204908
1652.0,1652.0,0.09607433
1653.0,1653.0,0.049713593
1654.0,1654.0,0.022314075
1655.0,1655.0,0.010520137
1656.0,1656.0,0.09035502
1657.0,1657.0,0.011099571
1658.0,1658.0,0.03064806
1659.0,1659.0,0.07845869
1660.0,1660.0,0.023240244
1661.0,1661.0,0.08459913
1662.0,1662.0,0.012780516
1663.0,1663.0,0.012069519
1664.0,1664.0,0.056386583
1665.0,1665.0,0.027759083
1666.0,1666.0,0.07524727
1667.0,1667.0,0.022114072
1668.0,1668.0,0.08959307
1669.0,1669.0,0.009713689
1670.0,1670.0,0.01633571
1671.0,1671.0,0.011255849
1672.0,1672.0,0.046202842
1673.0,1673.0,0.08904618
1674.0,1674.0,0.04242287
1675.0,1675.0,0.093183935
1676.0,1676.0,0.09476886
1677.0,1677.0,0.095845304
1678.0,1678.0,0.08483562
1679.0,1679.0,0.021460047
1680.0,1680.0,0.08527962
1681.0,1681.0,0.095346816
1682.0,1682.0,0.08952609
1683.0,1683.0,0.0076618427
1684.0,1684.0,0.03513291
1685.0,1685.0,0.0265561
1686.0,1686.0,0.09364866
1687.0,1687.0,0.06472222
1688.0,1688.0,0.07161585
1689.0,1689.0,0.07952004
1690.0,1690.0,0.058447782
1691.0,1691.0,0.0147776315
1692.0,1692.0,0.013719111
1693.0,1693.0,0.05015708
1694.0,1694.0,0.07856279
1695.0,1695.0,0.008786457
1696.0,1696.0,0.08780936
1697.0,1697.0,0.019616382
1698.0,1698.0,0.027897153
1699.0,1699.0,0.031649046
1700.0,1700.0,0.017471766
1701.0,1701.0,0.024771344
1702.0,1702.0,0.084817335
1703.0,1703.0,0.036421143
1704.0,1704.0,0.03960135
1705.0,1705.0,0.036421996
1706.0,1706.0,0.080756
1707.0,1707.0,0.010696024
1708.0,1708.0,0.087914534
1709.0,1709.0,0.09034916
1710.0,1710.0,0.083781585
1711.0,1711.0,0.094727494
1712.0,1712.0,0.08301162
1713.0,1713.0,0.043725014
1714.0,1714.0,0.016433593
1715.0,1715.0,0.07664449
1716.0,1716.0,0.01531562
1717.0,1717.0,0.05410676
1718.0,1718.0,0.05843274
1719.0,1719.0,0.020721164
1720.0,1720.0,0.06663919
1721.0,1721.0,0.0426196
1722.0,1722.0,0.091917485
1723.0,1723.0,0.09431812
1724.0,1724.0,0.023034742
1725.0,1725.0,0.011727222
1726.0,1726.0,0.03543603
1727.0,1727.0,0.09222862
1728.0,1728.0,0.07712137
1729.0,1729.0,0.08226708
1730.0,1730.0,0.073683605
1731.0,1731.0,0.0630858
1732.0,1732.0,0.018511867
1733.0,1733.0,0.07831197
1734.0,1734.0,0.020363227
1735.0,1735.0,0.050130352
1736.0,1736.0,0.07677041
1737.0,1737.0,0.091245234
1738.0,1738.0,0.08487432
1739.0,1739.0,0.0837983
1740.0,1740.0,0.0061094295
1741.0,1741.0,0.07929152
1742.0,1742.0,0.09556184
1743.0,1743.0,0.030044524
1744.0,1744.0,0.096431404
1745.0,1745.0,0.08708587
1746.0,1746.0,0.08424228
1747.0,1747.0,0.041255586
1748.0,1748.0,0.034827422
1749.0,1749.0,0.075485736
1750.0,1750.0,0.033910368
1751.0,1751.0,0.045164287
1752.0,1752.0,0.038542975
1753.0,1753.0,0.032073695
1754.0,1754.0,0.060890846
1755.0,1755.0,0.025885576
1756.0,1756.0,0.092120074
1757.0,1757.0,0.008604153
1758.0,1758.0,0.04224016
1759.0,1759.0,0.058051
1760.0,1760.0,0.03525439
1761.0,1761.0,0.080746256
1762.0,1762.0,0.007573052
1763.0,1763.0,0.09131663
1764.0,1764.0,0.06494007
1765.0,1765.0,0.08776963
1766.0,1766.0,0.056241054
1767.0,1767.0,0.033455923
1768.0,1768.0,0.015689312
1769.0,1769.0,0.07159892
1770.0,1770.0,0.06012291
1771.0,1771.0,0.014195166
1772.0,1772.0,0.048721615
1773.0,1773.0,0.050928008
1774.0,1774.0,0.025884058
1775.0,1775.0,0.01899929
1776.0,1776.0,0.026147889
1777.0,1777.0,0.023347002
1778.0,1778.0,0.08164798
1779.0,1779.0,0.09244249
1780.0,1780.0,0.07987228
1781.0,1781.0,0.08823196
1782.0,1782.0,0.09331859
1783.0,1783.0,0.077625506
1784.0,1784.0,0.026713045
1785.0,1785.0,0.08966217
1786.0,1786.0,0.023987994
1787.0,1787.0,0.029518155
1788.0,1788.0,0.08634102
1789.0,1789.0,0.011715699
1790.0,1790.0,0.023613168
1791.0,1791.0,0.03623946
1792.0,1792.0,0.040528674
1793.0,1793.0,0.014484275
1794.0,1794.0,0.05185454
1795.0,1795.0,0.08162344
1796.0,1796.0,0.031081622
1797.0,1797.0,0.028185593
1798.0,1798.0,0.09052279
1799.0,1799.0,0.009944763
1800.0,1800.0,0.032323264
1801.0,1801.0,0.08756435
1802.0,1802.0,0.0145778
1803.0,1803.0,0.054203175
1804.0,1804.0,0.021949226
1805.0,1805.0,0.06725514
1806.0,1806.0,0.09046015
1807.0,1807.0,0.08606737
1808.0,1808.0,0.095120944
1809.0,1809.0,0.09195819
1810.0,1810.0,0.08694764
1811.0,1811.0,0.063685045
1812.0,1812.0,0.0289181
1813.0,1813.0,0.031018065
1814.0,1814.0,0.034295246
1815.0,1815.0,0.047892008
1816.0,1816.0,0.078473695
1817.0,1817.0,0.08475318
1818.0,1818.0,0.073461354
1819.0,1819.0,0.019822087
1820.0,1820.0,0.061443724
1821.0,1821.0,0.09119214
1822.0,1822.0,0.047992818
1823.0,1823.0,0.09057564
1824.0,1824.0,0.09511736
1825.0,1825.0,0.035945572
1826.0,1826.0,0.02572392
1827.0,1827.0,0.028349593
1828.0,1828.0,0.020358779
1829.0,1829.0,0.022551227
1830.0,1830.0,0.046800118
1831.0,1831.0,0.091842085
1832.0,1832.0,0.029875685
1833.0,1833.0,0.07937155
1834.0,1834.0,0.027276032
1835.0,1835.0,0.05368556
1836.0,1836.0,0.020088172
1837.0,1837.0,0.06241992
1838.0,1838.0,0.028173389
1839.0,1839.0,0.08400122
1840.0,1840.0,0.073548764
1841.0,1841.0,0.052980173
1842.0,1842.0,0.046097707
1843.0,1843.0,0.05158384
1844.0,1844.0,0.0324087
1845.0,1845.0,0.012972475
1846.0,1846.0,0.035072774
1847.0,1847.0,0.09228461
1848.0,1848.0,0.009509699
1849.0,1849.0,0.044326603
