x,y,species avg
950.0,950.0,0.0016308922
951.0,951.0,0.22220904
952.0,952.0,0.5769393
953.0,953.0,0.41136962
954.0,954.0,0.031853363
955.0,955.0,1.3006527E-6
956.0,956.0,0.001082615
957.0,957.0,0.60030097
958.0,958.0,3.734757E-4
959.0,959.0,8.02257E-6
960.0,960.0,0.011983047
961.0,961.0,0.1428662
962.0,962.0,0.007840908
963.0,963.0,0.0066139163
964.0,964.0,0.5908289
965.0,965.0,6.2596014E-6
966.0,966.0,0.5925348
967.0,967.0,1.6620265E-6
968.0,968.0,0.6526841
969.0,969.0,0.88149697
970.0,970.0,8.583572E-6
971.0,971.0,0.15689631
972.0,972.0,0.22367129
973.0,973.0,0.035201177
974.0,974.0,1.2905357E-5
975.0,975.0,0.31344453
976.0,976.0,0.06087121
977.0,977.0,0.24261926
978.0,978.0,0.5007862
979.0,979.0,1.630646E-4
980.0,980.0,6.8690792E-6
981.0,981.0,0.3933782
982.0,982.0,1.4772008E-6
983.0,983.0,0.16119629
984.0,984.0,0.51472497
985.0,985.0,0.0069732815
986.0,986.0,0.0032252122
987.0,987.0,0.10782779
988.0,988.0,0.7061439
989.0,989.0,1.2518192E-4
990.0,990.0,0.024591092
991.0,991.0,5.1375537E-4
992.0,992.0,0.16361533
993.0,993.0,0.085532576
994.0,994.0,1.0231754E-4
995.0,995.0,0.11607557
996.0,996.0,3.1708616E-5
997.0,997.0,0.003462288
998.0,998.0,0.06311017
999.0,999.0,0.004981845
1000.0,1000.0,0.010099782
1001.0,1001.0,0.14791441
1002.0,1002.0,0.23837185
1003.0,1003.0,0.5994175
1004.0,1004.0,0.09757194
1005.0,1005.0,0.9326998
1006.0,1006.0,0.28575915
1007.0,1007.0,4.2253916E-5
1008.0,1008.0,4.8359347E-4
1009.0,1009.0,8.696838E-4
1010.0,1010.0,2.8906512E-5
1011.0,1011.0,0.0115680965
1012.0,1012.0,0.057986118
1013.0,1013.0,5.1238453E-6
1014.0,1014.0,0.29341617
1015.0,1015.0,0.0069672475
1016.0,1016.0,0.0053598443
1017.0,1017.0,2.4312333E-4
1018.0,1018.0,2.162072E-5
1019.0,1019.0,0.0010827406
1020.0,1020.0,0.1647059
1021.0,1021.0,0.0580429
1022.0,1022.0,0.03818027
1023.0,1023.0,6.3786964E-4
1024.0,1024.0,0.18511255
1025.0,1025.0,0.57949084
1026.0,1026.0,0.299692
1027.0,1027.0,0.24616916
1028.0,1028.0,0.6849324
1029.0,1029.0,0.7924026
1030.0,1030.0,5.0511054E-4
1031.0,1031.0,0.9207949
1032.0,1032.0,1.14813956E-4
1033.0,1033.0,1.1575282E-4
1034.0,1034.0,0.049799457
1035.0,1035.0,0.0037779233
1036.0,1036.0,0.010562319
1037.0,1037.0,0.1110404
1038.0,1038.0,0.14500876
1039.0,1039.0,0.24944873
1040.0,1040.0,0.08326152
1041.0,1041.0,0.019009683
1042.0,1042.0,0.028364785
1043.0,1043.0,0.4576378
1044.0,1044.0,3.309263E-4
1045.0,1045.0,0.009420222
1046.0,1046.0,5.6902587E-5
1047.0,1047.0,0.31816366
1048.0,1048.0,6.5114815E-5
1049.0,1049.0,2.6226531E-5
1050.0,1050.0,0.0039418656
1051.0,1051.0,0.05633484
1052.0,1052.0,5.834972E-5
1053.0,1053.0,3.9176125E-4
1054.0,1054.0,0.045043796
1055.0,1055.0,0.08371334
1056.0,1056.0,0.052136876
1057.0,1057.0,0.012165836
1058.0,1058.0,0.8763596
1059.0,1059.0,0.21512702
1060.0,1060.0,0.88088256
1061.0,1061.0,4.5408586E-5
1062.0,1062.0,0.01646943
1063.0,1063.0,6.76677E-5
1064.0,1064.0,0.06407071
1065.0,1065.0,0.064321876
1066.0,1066.0,0.004588016
1067.0,1067.0,0.11517485
1068.0,1068.0,5.4924285E-6
1069.0,1069.0,0.023957787
1070.0,1070.0,0.94107443
1071.0,1071.0,0.8686528
1072.0,1072.0,0.31542948
1073.0,1073.0,0.0017225099
1074.0,1074.0,0.27014208
1075.0,1075.0,1.4417098E-4
1076.0,1076.0,1.0028094E-4
1077.0,1077.0,9.65061E-7
1078.0,1078.0,0.0074855615
1079.0,1079.0,2.2933452E-4
1080.0,1080.0,0.24084398
1081.0,1081.0,5.0913703E-5
1082.0,1082.0,0.002651433
1083.0,1083.0,0.22314051
1084.0,1084.0,0.086731225
1085.0,1085.0,0.82496804
1086.0,1086.0,7.730736E-5
1087.0,1087.0,0.13877793
1088.0,1088.0,0.035937622
1089.0,1089.0,2.4675E-4
1090.0,1090.0,7.3701057E-7
1091.0,1091.0,0.0033222202
1092.0,1092.0,0.29542997
1093.0,1093.0,6.8227523E-6
1094.0,1094.0,0.6847329
1095.0,1095.0,0.024188466
1096.0,1096.0,5.840292E-4
1097.0,1097.0,7.0003575E-6
1098.0,1098.0,0.70897126
1099.0,1099.0,0.0028265484
1100.0,1100.0,0.03360336
1101.0,1101.0,0.082013436
1102.0,1102.0,0.0011262201
1103.0,1103.0,1.9321506E-4
1104.0,1104.0,0.6502159
1105.0,1105.0,0.0094197495
1106.0,1106.0,0.0015317502
1107.0,1107.0,0.27463913
1108.0,1108.0,0.7805941
1109.0,1109.0,0.33943033
1110.0,1110.0,0.6640243
1111.0,1111.0,8.540333E-7
1112.0,1112.0,0.009782261
1113.0,1113.0,0.2816306
1114.0,1114.0,0.5725815
1115.0,1115.0,1.0779287E-6
1116.0,1116.0,0.107397385
1117.0,1117.0,0.0025176227
1118.0,1118.0,0.0015362733
1119.0,1119.0,0.57097024
1120.0,1120.0,0.43060234
1121.0,1121.0,0.0023653891
1122.0,1122.0,0.2564307
1123.0,1123.0,0.003228256
1124.0,1124.0,1.9155366E-4
1125.0,1125.0,0.7627613
1126.0,1126.0,0.07298245
1127.0,1127.0,0.013629791
1128.0,1128.0,4.613531E-6
1129.0,1129.0,0.055410095
1130.0,1130.0,0.0073125158
1131.0,1131.0,0.008759143
1132.0,1132.0,0.12659658
1133.0,1133.0,0.011868732
1134.0,1134.0,7.9763436E-4
1135.0,1135.0,0.2021121
1136.0,1136.0,6.568978E-5
1137.0,1137.0,1.3017675E-4
1138.0,1138.0,0.0045837616
1139.0,1139.0,1.6919127E-7
1140.0,1140.0,0.5327051
1141.0,1141.0,0.6227924
1142.0,1142.0,0.032837432
1143.0,1143.0,1.9578597E-7
1144.0,1144.0,9.271986E-5
1145.0,1145.0,0.17585339
1146.0,1146.0,0.7425843
1147.0,1147.0,0.39176816
1148.0,1148.0,0.0028964435
1149.0,1149.0,9.515661E-4
1150.0,1150.0,3.6930744E-4
1151.0,1151.0,5.353404E-6
1152.0,1152.0,3.2235697E-5
1153.0,1153.0,0.18242942
1154.0,1154.0,0.0031251444
1155.0,1155.0,5.3768103E-6
1156.0,1156.0,0.011478022
1157.0,1157.0,0.017809123
1158.0,1158.0,0.45515162
1159.0,1159.0,0.0032289785
1160.0,1160.0,3.9054944E-6
1161.0,1161.0,0.038674116
1162.0,1162.0,2.7180293E-5
1163.0,1163.0,0.867089
1164.0,1164.0,0.47225496
1165.0,1165.0,0.27105388
1166.0,1166.0,3.3459673E-4
1167.0,1167.0,0.078228265
1168.0,1168.0,0.018258596
1169.0,1169.0,6.720285E-6
1170.0,1170.0,0.050376
1171.0,1171.0,0.07313337
1172.0,1172.0,4.262099E-5
1173.0,1173.0,0.027466362
1174.0,1174.0,0.047888502
1175.0,1175.0,4.097509E-4
1176.0,1176.0,0.0015391654
1177.0,1177.0,0.25866428
1178.0,1178.0,0.3092234
1179.0,1179.0,0.076773174
1180.0,1180.0,0.25316635
1181.0,1181.0,2.8190472E-5
1182.0,1182.0,0.0024886592
1183.0,1183.0,0.0076994374
1184.0,1184.0,0.0017122426
1185.0,1185.0,9.440527E-6
1186.0,1186.0,4.499936E-5
1187.0,1187.0,0.0076888516
1188.0,1188.0,0.40734887
1189.0,1189.0,2.7479258E-4
1190.0,1190.0,0.0039830664
1191.0,1191.0,0.005950129
1192.0,1192.0,0.02204654
1193.0,1193.0,0.02062124
1194.0,1194.0,0.119845755
1195.0,1195.0,0.018301072
1196.0,1196.0,6.126524E-5
1197.0,1197.0,4.53231E-5
1198.0,1198.0,0.0016946755
1199.0,1199.0,0.058786687
1200.0,1200.0,0.054562204
1201.0,1201.0,0.025350193
1202.0,1202.0,0.037854347
1203.0,1203.0,0.7253787
1204.0,1204.0,6.5284297E-7
1205.0,1205.0,0.11932507
1206.0,1206.0,0.008624548
1207.0,1207.0,0.0055453647
1208.0,1208.0,0.064334825
1209.0,1209.0,3.179733E-6
1210.0,1210.0,0.6177912
1211.0,1211.0,4.713016E-4
1212.0,1212.0,0.0024688782
1213.0,1213.0,0.027095225
1214.0,1214.0,0.1903028
1215.0,1215.0,4.0744867E-6
1216.0,1216.0,0.034892064
1217.0,1217.0,0.12103445
1218.0,1218.0,5.8995254E-5
1219.0,1219.0,0.004692542
1220.0,1220.0,0.0018048375
1221.0,1221.0,0.10618394
1222.0,1222.0,0.040519908
1223.0,1223.0,0.010034538
1224.0,1224.0,0.30976737
1225.0,1225.0,7.744561E-7
1226.0,1226.0,0.01155911
1227.0,1227.0,0.0055168103
1228.0,1228.0,0.89025795
1229.0,1229.0,0.0068020085
1230.0,1230.0,0.002314255
1231.0,1231.0,1.91366E-5
1232.0,1232.0,6.0894763E-5
1233.0,1233.0,0.0025237715
1234.0,1234.0,5.9801707E-4
1235.0,1235.0,0.96231616
1236.0,1236.0,5.252907E-4
1237.0,1237.0,0.07673055
1238.0,1238.0,1.5820737E-5
1239.0,1239.0,0.013235143
1240.0,1240.0,0.23959209
1241.0,1241.0,0.0049541234
1242.0,1242.0,0.0058406396
1243.0,1243.0,1.9283536E-5
1244.0,1244.0,0.07256199
1245.0,1245.0,1.9540374E-4
1246.0,1246.0,0.3761889
1247.0,1247.0,0.036436867
1248.0,1248.0,0.15712124
1249.0,1249.0,0.004033248
1250.0,1250.0,0.30379006
1251.0,1251.0,0.04289581
1252.0,1252.0,2.0346862E-4
1253.0,1253.0,6.270391E-6
1254.0,1254.0,1.978141E-5
1255.0,1255.0,0.005775958
1256.0,1256.0,0.62012017
1257.0,1257.0,0.016522646
1258.0,1258.0,0.0012852144
1259.0,1259.0,0.007989811
1260.0,1260.0,0.1515584
1261.0,1261.0,0.0026174646
1262.0,1262.0,0.33221617
1263.0,1263.0,0.24746129
1264.0,1264.0,0.39214236
1265.0,1265.0,0.006883797
1266.0,1266.0,0.519475
1267.0,1267.0,6.12742E-4
1268.0,1268.0,3.0417195E-5
1269.0,1269.0,0.38796473
1270.0,1270.0,9.0264666E-7
1271.0,1271.0,9.990626E-6
1272.0,1272.0,5.672673E-4
1273.0,1273.0,0.67963076
1274.0,1274.0,0.07926314
1275.0,1275.0,5.3468015E-4
1276.0,1276.0,9.5176954E-5
1277.0,1277.0,1.8343511E-4
1278.0,1278.0,0.0066718897
1279.0,1279.0,0.08173538
1280.0,1280.0,0.015983324
1281.0,1281.0,5.6721856E-5
1282.0,1282.0,2.1005457E-4
1283.0,1283.0,0.04821082
1284.0,1284.0,1.1989183E-6
1285.0,1285.0,0.017293455
1286.0,1286.0,0.002935883
1287.0,1287.0,0.00985486
1288.0,1288.0,0.033545595
1289.0,1289.0,0.6973326
1290.0,1290.0,0.0015316098
1291.0,1291.0,0.09846982
1292.0,1292.0,0.0105446745
1293.0,1293.0,0.11602587
1294.0,1294.0,0.009308858
1295.0,1295.0,0.04502327
1296.0,1296.0,0.51986057
1297.0,1297.0,0.06535238
1298.0,1298.0,0.042422663
1299.0,1299.0,2.6903579E-6
1300.0,1300.0,0.013639009
1301.0,1301.0,2.9769556E-6
1302.0,1302.0,0.19039714
1303.0,1303.0,0.8940226
1304.0,1304.0,7.0217607E-4
1305.0,1305.0,0.04169244
1306.0,1306.0,0.0019493065
1307.0,1307.0,0.30941883
1308.0,1308.0,0.0012514034
1309.0,1309.0,0.040105965
1310.0,1310.0,0.5824948
1311.0,1311.0,0.008357574
1312.0,1312.0,9.669893E-4
1313.0,1313.0,0.9228837
1314.0,1314.0,6.262239E-5
1315.0,1315.0,0.0016391736
1316.0,1316.0,0.010879497
1317.0,1317.0,0.20133637
1318.0,1318.0,0.25541914
1319.0,1319.0,2.524467E-5
1320.0,1320.0,0.40673774
1321.0,1321.0,1.4100608E-4
1322.0,1322.0,5.000545E-6
1323.0,1323.0,0.48565635
1324.0,1324.0,0.27374837
1325.0,1325.0,0.017181886
1326.0,1326.0,0.24500987
1327.0,1327.0,0.23539078
1328.0,1328.0,0.0598263
1329.0,1329.0,1.2327962E-4
1330.0,1330.0,0.0050101806
1331.0,1331.0,0.028978504
1332.0,1332.0,1.1482216E-6
1333.0,1333.0,0.2311309
1334.0,1334.0,0.006679212
1335.0,1335.0,0.008434886
1336.0,1336.0,0.5396664
1337.0,1337.0,9.078568E-5
1338.0,1338.0,0.41400805
1339.0,1339.0,8.474715E-4
1340.0,1340.0,7.273769E-6
1341.0,1341.0,0.5827812
1342.0,1342.0,0.006121597
1343.0,1343.0,0.14213099
1344.0,1344.0,3.5919948E-4
1345.0,1345.0,0.10470079
1346.0,1346.0,0.41140693
1347.0,1347.0,0.82109326
1348.0,1348.0,0.29254574
1349.0,1349.0,0.53071785
1350.0,1350.0,0.0042717806
1351.0,1351.0,0.3093653
1352.0,1352.0,0.71397245
1353.0,1353.0,3.7417801E-6
1354.0,1354.0,0.49236932
1355.0,1355.0,7.184944E-6
1356.0,1356.0,0.002886465
1357.0,1357.0,0.01626118
1358.0,1358.0,1.4419337E-4
1359.0,1359.0,0.8582837
1360.0,1360.0,0.8895787
1361.0,1361.0,0.015760774
1362.0,1362.0,9.402314E-4
1363.0,1363.0,0.3965057
1364.0,1364.0,0.004964441
1365.0,1365.0,0.73127574
1366.0,1366.0,1.01656615E-5
1367.0,1367.0,0.037978172
1368.0,1368.0,1.9976019E-6
1369.0,1369.0,0.032609526
1370.0,1370.0,0.13833939
1371.0,1371.0,0.0024713327
1372.0,1372.0,0.0034834181
1373.0,1373.0,0.002120304
1374.0,1374.0,0.25525123
1375.0,1375.0,0.24591954
1376.0,1376.0,0.07783446
1377.0,1377.0,0.018483015
1378.0,1378.0,0.3278493
1379.0,1379.0,0.42115113
1380.0,1380.0,0.15106386
1381.0,1381.0,0.14685789
1382.0,1382.0,0.1160107
1383.0,1383.0,1.3169805E-6
1384.0,1384.0,0.5455474
1385.0,1385.0,0.07925774
1386.0,1386.0,0.20121372
1387.0,1387.0,0.05540964
1388.0,1388.0,4.6420848E-4
1389.0,1389.0,0.66328245
1390.0,1390.0,5.1499106E-4
1391.0,1391.0,0.00168831
1392.0,1392.0,5.892104E-6
1393.0,1393.0,0.017334154
1394.0,1394.0,0.0054030525
1395.0,1395.0,0.7849666
1396.0,1396.0,0.022001008
1397.0,1397.0,0.005159561
1398.0,1398.0,0.59384704
1399.0,1399.0,0.23195976
1400.0,1400.0,0.33218563
1401.0,1401.0,9.995174E-4
1402.0,1402.0,0.030201003
1403.0,1403.0,0.16872957
1404.0,1404.0,0.0032708896
1405.0,1405.0,0.0014609128
1406.0,1406.0,0.079330094
1407.0,1407.0,0.22773606
1408.0,1408.0,0.027833516
1409.0,1409.0,0.29739836
1410.0,1410.0,1.00534435E-5
1411.0,1411.0,0.0013942451
1412.0,1412.0,0.054479674
1413.0,1413.0,9.771055E-6
1414.0,1414.0,0.007434429
1415.0,1415.0,4.5889037E-4
1416.0,1416.0,7.032825E-8
1417.0,1417.0,1.4161885E-5
1418.0,1418.0,0.7465619
1419.0,1419.0,0.0016048907
1420.0,1420.0,2.939173E-4
1421.0,1421.0,0.011384828
1422.0,1422.0,4.0292516E-6
1423.0,1423.0,6.817275E-5
1424.0,1424.0,1.309558E-5
1425.0,1425.0,9.998258E-4
1426.0,1426.0,0.47958446
1427.0,1427.0,0.03128515
1428.0,1428.0,0.7650799
1429.0,1429.0,0.24225797
1430.0,1430.0,0.019471126
1431.0,1431.0,3.9271393E-4
1432.0,1432.0,0.7972839
1433.0,1433.0,0.001321689
1434.0,1434.0,0.017329661
1435.0,1435.0,0.0353894
1436.0,1436.0,0.0036981236
1437.0,1437.0,0.012752246
1438.0,1438.0,0.8387829
1439.0,1439.0,5.2534253E-4
1440.0,1440.0,0.07654157
1441.0,1441.0,0.007986951
1442.0,1442.0,2.1672093E-5
1443.0,1443.0,8.3360466E-4
1444.0,1444.0,0.22932962
1445.0,1445.0,0.12899189
1446.0,1446.0,0.0012316189
1447.0,1447.0,0.007321593
1448.0,1448.0,4.12428E-4
1449.0,1449.0,0.123508506
1450.0,1450.0,0.055955414
1451.0,1451.0,2.4269088E-4
1452.0,1452.0,0.008513302
1453.0,1453.0,0.00523109
1454.0,1454.0,0.57426965
1455.0,1455.0,0.050446346
1456.0,1456.0,0.9597134
1457.0,1457.0,0.23447663
1458.0,1458.0,0.05784892
1459.0,1459.0,0.08127078
1460.0,1460.0,5.2080424E-5
1461.0,1461.0,5.926109E-4
1462.0,1462.0,0.13695017
1463.0,1463.0,4.2709826E-6
1464.0,1464.0,0.062560365
1465.0,1465.0,4.1107513E-4
1466.0,1466.0,0.0019793122
1467.0,1467.0,0.24420133
1468.0,1468.0,0.018314475
1469.0,1469.0,0.020647787
1470.0,1470.0,0.92511195
1471.0,1471.0,0.37829056
1472.0,1472.0,0.015258597
1473.0,1473.0,0.46555725
1474.0,1474.0,0.01583452
1475.0,1475.0,0.6841013
1476.0,1476.0,3.7111245E-6
1477.0,1477.0,6.0679417E-6
1478.0,1478.0,0.25038093
1479.0,1479.0,5.2217936E-5
1480.0,1480.0,0.6315637
1481.0,1481.0,0.5198391
1482.0,1482.0,0.108210415
1483.0,1483.0,0.0019194898
1484.0,1484.0,0.69190043
1485.0,1485.0,0.2215982
1486.0,1486.0,0.00544106
1487.0,1487.0,2.9050275E-6
1488.0,1488.0,9.387077E-5
1489.0,1489.0,6.2631705E-4
1490.0,1490.0,2.0665285E-4
1491.0,1491.0,0.017109133
1492.0,1492.0,0.25784418
1493.0,1493.0,0.8906299
1494.0,1494.0,0.33737025
1495.0,1495.0,0.014333475
1496.0,1496.0,2.6932166E-5
1497.0,1497.0,0.5941317
1498.0,1498.0,0.25571716
1499.0,1499.0,0.07014833
1500.0,1500.0,2.459076E-4
1501.0,1501.0,4.0603115E-4
1502.0,1502.0,0.49127817
1503.0,1503.0,0.40298373
1504.0,1504.0,1.2376796E-6
1505.0,1505.0,0.031106312
1506.0,1506.0,0.005242328
1507.0,1507.0,4.6888144E-6
1508.0,1508.0,0.19497383
1509.0,1509.0,0.009072194
1510.0,1510.0,0.7189127
1511.0,1511.0,0.0126380585
1512.0,1512.0,1.2954598E-5
1513.0,1513.0,2.98968E-6
1514.0,1514.0,0.018788528
1515.0,1515.0,1.7891054E-4
1516.0,1516.0,0.98315597
1517.0,1517.0,0.25558528
1518.0,1518.0,0.63259524
1519.0,1519.0,0.005137862
1520.0,1520.0,0.08071439
1521.0,1521.0,3.5341864E-6
1522.0,1522.0,0.05910226
1523.0,1523.0,1.2794032E-5
1524.0,1524.0,0.009918383
1525.0,1525.0,0.1665455
1526.0,1526.0,0.1981131
1527.0,1527.0,0.15866551
1528.0,1528.0,2.0581226E-4
1529.0,1529.0,0.048101943
1530.0,1530.0,0.030019639
1531.0,1531.0,0.24058186
1532.0,1532.0,0.3264849
1533.0,1533.0,3.510232E-5
1534.0,1534.0,4.7527624E-6
1535.0,1535.0,6.8926634E-6
1536.0,1536.0,0.0042623864
1537.0,1537.0,0.008334037
1538.0,1538.0,2.6598063E-6
1539.0,1539.0,0.034224752
1540.0,1540.0,4.2859133E-7
1541.0,1541.0,0.002539323
1542.0,1542.0,1.184801E-4
1543.0,1543.0,0.030640237
1544.0,1544.0,8.9177885E-4
1545.0,1545.0,0.53713065
1546.0,1546.0,0.016585805
1547.0,1547.0,0.15855734
1548.0,1548.0,0.32066265
1549.0,1549.0,0.028462585
1550.0,1550.0,0.06354844
1551.0,1551.0,6.6839653E-4
1552.0,1552.0,0.011873711
1553.0,1553.0,0.07351935
1554.0,1554.0,0.0046523544
1555.0,1555.0,0.49596757
1556.0,1556.0,0.32486123
1557.0,1557.0,0.69164264
1558.0,1558.0,0.025706675
1559.0,1559.0,0.5552579
1560.0,1560.0,4.6581315E-4
1561.0,1561.0,0.005036857
1562.0,1562.0,0.019707335
1563.0,1563.0,0.270882
1564.0,1564.0,0.0017940572
1565.0,1565.0,6.794496E-4
1566.0,1566.0,0.21532738
1567.0,1567.0,0.0016872411
1568.0,1568.0,0.013329597
1569.0,1569.0,0.0025752052
1570.0,1570.0,0.0032634141
1571.0,1571.0,5.886083E-6
1572.0,1572.0,0.013950717
1573.0,1573.0,0.9312923
1574.0,1574.0,0.1809206
1575.0,1575.0,0.013004641
1576.0,1576.0,2.6595342E-6
1577.0,1577.0,0.004535346
1578.0,1578.0,1.3535481E-6
1579.0,1579.0,0.043794136
1580.0,1580.0,0.013761302
1581.0,1581.0,0.5164433
1582.0,1582.0,0.045528613
1583.0,1583.0,3.6860194E-5
1584.0,1584.0,0.0067492607
1585.0,1585.0,0.7045541
1586.0,1586.0,0.018648561
1587.0,1587.0,0.96111834
1588.0,1588.0,0.010425204
1589.0,1589.0,2.0976816E-4
1590.0,1590.0,0.0045845555
1591.0,1591.0,0.0020082316
1592.0,1592.0,6.1037013E-4
1593.0,1593.0,0.008829899
1594.0,1594.0,0.5694756
1595.0,1595.0,0.48191375
1596.0,1596.0,0.6061307
1597.0,1597.0,0.79259187
1598.0,1598.0,3.6417123E-7
1599.0,1599.0,0.53034323
1600.0,1600.0,8.6722575E-5
1601.0,1601.0,0.067373425
1602.0,1602.0,0.0073706186
1603.0,1603.0,2.0197505E-5
1604.0,1604.0,0.5652059
1605.0,1605.0,0.3475344
1606.0,1606.0,0.004252906
1607.0,1607.0,9.0335094E-4
1608.0,1608.0,3.3032123E-4
1609.0,1609.0,0.1117669
1610.0,1610.0,0.22111319
1611.0,1611.0,6.288099E-4
1612.0,1612.0,0.13942537
1613.0,1613.0,0.6413557
1614.0,1614.0,0.6195351
1615.0,1615.0,0.04212581
1616.0,1616.0,0.012435772
1617.0,1617.0,0.015391127
1618.0,1618.0,0.2355788
1619.0,1619.0,0.023625825
1620.0,1620.0,0.006634639
1621.0,1621.0,3.700276E-6
1622.0,1622.0,0.014504719
1623.0,1623.0,0.11520307
1624.0,1624.0,0.034636796
1625.0,1625.0,3.982637E-7
1626.0,1626.0,1.4857567E-6
1627.0,1627.0,0.9670706
1628.0,1628.0,0.0025475505
1629.0,1629.0,7.0652604E-5
1630.0,1630.0,0.09096998
1631.0,1631.0,0.5735267
1632.0,1632.0,2.0105406E-4
1633.0,1633.0,0.013959435
1634.0,1634.0,4.979978E-5
1635.0,1635.0,5.42936E-6
1636.0,1636.0,0.046628367
1637.0,1637.0,3.5864266E-4
1638.0,1638.0,0.05989899
1639.0,1639.0,0.20403118
1640.0,1640.0,0.0010963279
1641.0,1641.0,0.09117631
1642.0,1642.0,0.0079178475
1643.0,1643.0,9.654152E-4
1644.0,1644.0,0.014635209
1645.0,1645.0,1.9276893E-5
1646.0,1646.0,0.008395283
1647.0,1647.0,3.3803888E-5
1648.0,1648.0,0.58389467
1649.0,1649.0,0.5969672
1650.0,1650.0,0.701718
1651.0,1651.0,9.041297E-4
1652.0,1652.0,0.48352623
1653.0,1653.0,0.6926251
1654.0,1654.0,0.8393092
1655.0,1655.0,0.0488272
1656.0,1656.0,0.084303856
1657.0,1657.0,9.344821E-4
1658.0,1658.0,0.005276014
1659.0,1659.0,0.20039904
1660.0,1660.0,0.025141707
1661.0,1661.0,0.036388703
1662.0,1662.0,0.0011431879
1663.0,1663.0,1.4150951E-5
1664.0,1664.0,0.22616142
1665.0,1665.0,0.005703965
1666.0,1666.0,0.6843984
1667.0,1667.0,1.2020566E-6
1668.0,1668.0,0.024097176
1669.0,1669.0,0.63331974
1670.0,1670.0,0.88740236
1671.0,1671.0,0.0012008094
1672.0,1672.0,0.0024177597
1673.0,1673.0,0.0011472688
1674.0,1674.0,9.845567E-5
1675.0,1675.0,2.625518E-4
1676.0,1676.0,0.058823764
1677.0,1677.0,0.016892985
1678.0,1678.0,0.069239244
1679.0,1679.0,0.010928905
1680.0,1680.0,0.003089071
1681.0,1681.0,0.2735673
1682.0,1682.0,0.24755535
1683.0,1683.0,4.6084187E-4
1684.0,1684.0,0.2846646
1685.0,1685.0,4.0191412E-4
1686.0,1686.0,0.033021085
1687.0,1687.0,3.5902788E-6
1688.0,1688.0,0.06742699
1689.0,1689.0,0.03687861
1690.0,1690.0,0.001610458
1691.0,1691.0,0.544891
1692.0,1692.0,3.5580397E-6
1693.0,1693.0,0.004505167
1694.0,1694.0,0.48528615
1695.0,1695.0,0.025080318
1696.0,1696.0,0.7645575
1697.0,1697.0,0.0015505523
1698.0,1698.0,0.225428
1699.0,1699.0,0.012548199
1700.0,1700.0,0.06338665
1701.0,1701.0,2.005609E-4
1702.0,1702.0,0.10992512
1703.0,1703.0,0.057566874
1704.0,1704.0,6.215677E-6
1705.0,1705.0,3.1391093E-5
1706.0,1706.0,0.008955991
1707.0,1707.0,0.6440932
1708.0,1708.0,0.046168685
1709.0,1709.0,0.009461776
1710.0,1710.0,0.49803686
1711.0,1711.0,0.030760275
1712.0,1712.0,0.037679598
1713.0,1713.0,8.9022915E-6
1714.0,1714.0,0.050161503
1715.0,1715.0,0.027927216
1716.0,1716.0,3.0180874E-5
1717.0,1717.0,0.057618584
1718.0,1718.0,0.6131078
1719.0,1719.0,0.024010498
1720.0,1720.0,4.0533665E-5
1721.0,1721.0,0.29041567
1722.0,1722.0,0.017589444
1723.0,1723.0,0.9453552
1724.0,1724.0,4.928268E-4
1725.0,1725.0,0.037413996
1726.0,1726.0,0.13185391
1727.0,1727.0,0.18938072
1728.0,1728.0,0.9877116
1729.0,1729.0,0.18600576
1730.0,1730.0,0.004562346
1731.0,1731.0,7.1786635E-5
1732.0,1732.0,0.65478885
1733.0,1733.0,0.51616263
1734.0,1734.0,2.5062093E-7
1735.0,1735.0,0.46308163
1736.0,1736.0,0.01869752
1737.0,1737.0,0.48642212
1738.0,1738.0,0.038443364
1739.0,1739.0,3.5625172E-4
1740.0,1740.0,0.023424415
1741.0,1741.0,1.0054114E-4
1742.0,1742.0,0.35074344
1743.0,1743.0,0.011700069
1744.0,1744.0,0.0010230556
1745.0,1745.0,3.613846E-6
1746.0,1746.0,0.47269022
1747.0,1747.0,7.253777E-6
1748.0,1748.0,0.26778278
1749.0,1749.0,0.26578093
1750.0,1750.0,0.01537557
1751.0,1751.0,0.0024970225
1752.0,1752.0,0.14366116
1753.0,1753.0,0.0064537833
1754.0,1754.0,0.9632031
1755.0,1755.0,0.038429275
1756.0,1756.0,0.0338007
1757.0,1757.0,0.03355078
1758.0,1758.0,0.0038576538
1759.0,1759.0,1.6230288E-4
1760.0,1760.0,3.8466118E-5
1761.0,1761.0,2.9857463E-4
1762.0,1762.0,0.06176385
1763.0,1763.0,0.30106008
1764.0,1764.0,0.048834335
1765.0,1765.0,3.7372238E-6
1766.0,1766.0,0.88179886
1767.0,1767.0,3.8580172E-5
1768.0,1768.0,2.6137E-4
1769.0,1769.0,0.00411826
1770.0,1770.0,0.0097620925
1771.0,1771.0,0.061432816
1772.0,1772.0,0.048700627
1773.0,1773.0,0.0344348
1774.0,1774.0,0.41284662
1775.0,1775.0,0.011673808
1776.0,1776.0,0.5380826
1777.0,1777.0,2.6211146E-5
1778.0,1778.0,0.020338148
1779.0,1779.0,0.0274634
1780.0,1780.0,2.0330693E-4
1781.0,1781.0,0.017989386
1782.0,1782.0,1.0332588E-5
1783.0,1783.0,0.15896803
1784.0,1784.0,3.8987244E-5
1785.0,1785.0,0.005056743
1786.0,1786.0,0.23478924
