x,y,species cloglog values
2671.0,2671.0,0.014661561
2672.0,2672.0,0.028134376
2673.0,2673.0,0.17691925
2674.0,2674.0,0.00382829
2675.0,2675.0,0.015947029
2676.0,2676.0,0.1993899
2677.0,2677.0,0.3643523
2678.0,2678.0,0.5350277
2679.0,2679.0,0.00939112
2680.0,2680.0,0.031061986
2681.0,2681.0,0.027885051
2682.0,2682.0,0.9517592
2683.0,2683.0,0.6900386
2684.0,2684.0,0.019112257
2685.0,2685.0,0.25047916
2686.0,2686.0,0.0013533958
2687.0,2687.0,0.0011189721
2688.0,2688.0,0.006988453
2689.0,2689.0,0.03516092
2690.0,2690.0,5.7578403E-5
2691.0,2691.0,0.012974891
2692.0,2692.0,8.466067E-7
2693.0,2693.0,0.75027233
2694.0,2694.0,0.61551833
2695.0,2695.0,0.11179477
2696.0,2696.0,0.032668058
2697.0,2697.0,0.742365
2698.0,2698.0,0.30630186
2699.0,2699.0,0.1692473
2700.0,2700.0,0.69128424
2701.0,2701.0,0.006137682
2702.0,2702.0,0.07404789
2703.0,2703.0,0.122863814
2704.0,2704.0,0.013255164
2705.0,2705.0,0.22262079
2706.0,2706.0,0.47258145
2707.0,2707.0,0.04524539
2708.0,2708.0,0.0012304988
2709.0,2709.0,0.012701804
2710.0,2710.0,0.0117530245
2711.0,2711.0,6.965414E-6
2712.0,2712.0,0.14500836
2713.0,2713.0,3.5554218E-5
2714.0,2714.0,0.042753953
2715.0,2715.0,0.0021796548
2716.0,2716.0,0.36287454
2717.0,2717.0,0.2909951
2718.0,2718.0,0.16514897
2719.0,2719.0,0.38634574
2720.0,2720.0,0.004265532
2721.0,2721.0,1.3977675E-4
2722.0,2722.0,0.057478435
2723.0,2723.0,3.3204354E-4
2724.0,2724.0,4.866183E-7
2725.0,2725.0,0.015812617
2726.0,2726.0,0.76119494
2727.0,2727.0,0.022456396
2728.0,2728.0,0.05438531
2729.0,2729.0,0.39508292
2730.0,2730.0,8.785585E-7
2731.0,2731.0,0.0022359514
2732.0,2732.0,0.10263356
2733.0,2733.0,0.009379975
2734.0,2734.0,0.20873497
2735.0,2735.0,0.8187539
2736.0,2736.0,0.4700361
2737.0,2737.0,0.0016237936
2738.0,2738.0,0.20215423
2739.0,2739.0,0.0028166592
2740.0,2740.0,0.021316316
2741.0,2741.0,5.8588307E-6
2742.0,2742.0,0.0032889962
2743.0,2743.0,1.3086357E-5
2744.0,2744.0,0.004002023
2745.0,2745.0,2.4690805E-4
2746.0,2746.0,0.080987826
2747.0,2747.0,6.7889877E-4
2748.0,2748.0,0.05886783
2749.0,2749.0,0.3456581
2750.0,2750.0,0.9820508
2751.0,2751.0,6.894938E-7
2752.0,2752.0,0.9196791
2753.0,2753.0,7.2276003E-7
2754.0,2754.0,0.76340544
2755.0,2755.0,0.7684247
2756.0,2756.0,9.233341E-4
2757.0,2757.0,0.07814439
2758.0,2758.0,4.8277057E-6
2759.0,2759.0,0.17578463
2760.0,2760.0,0.017500395
2761.0,2761.0,0.056637757
2762.0,2762.0,9.663595E-6
2763.0,2763.0,0.08666555
2764.0,2764.0,0.63141745
2765.0,2765.0,0.04460715
2766.0,2766.0,2.9206014E-5
2767.0,2767.0,9.108065E-6
2768.0,2768.0,6.144619E-4
2769.0,2769.0,0.33029613
2770.0,2770.0,0.32253852
2771.0,2771.0,0.69188637
2772.0,2772.0,0.27756262
2773.0,2773.0,6.5594335E-4
2774.0,2774.0,0.0033753468
2775.0,2775.0,7.241292E-5
2776.0,2776.0,0.021867093
2777.0,2777.0,0.006589053
2778.0,2778.0,0.030026985
2779.0,2779.0,2.7365742E-5
2780.0,2780.0,1.0955619E-6
2781.0,2781.0,0.038075812
2782.0,2782.0,7.4299487E-7
2783.0,2783.0,0.6612533
2784.0,2784.0,0.18918401
2785.0,2785.0,0.68626297
2786.0,2786.0,0.013896346
2787.0,2787.0,0.004207729
2788.0,2788.0,1.5828396E-6
2789.0,2789.0,0.06284579
2790.0,2790.0,0.012356292
2791.0,2791.0,6.9554295E-7
2792.0,2792.0,0.023037156
2793.0,2793.0,0.07300745
2794.0,2794.0,0.0027730104
2795.0,2795.0,0.0012324855
2796.0,2796.0,8.805739E-5
2797.0,2797.0,3.2722186E-5
2798.0,2798.0,0.0018649915
2799.0,2799.0,0.24003941
2800.0,2800.0,0.7816994
2801.0,2801.0,0.024222162
2802.0,2802.0,0.035874747
2803.0,2803.0,0.60331225
2804.0,2804.0,0.080857575
2805.0,2805.0,0.0103546055
2806.0,2806.0,0.75286305
2807.0,2807.0,5.2867684E-4
2808.0,2808.0,0.41081518
2809.0,2809.0,0.026606556
2810.0,2810.0,0.14095832
2811.0,2811.0,0.32700843
2812.0,2812.0,0.85343814
2813.0,2813.0,0.075191826
2814.0,2814.0,4.7561974E-4
2815.0,2815.0,0.8800163
2816.0,2816.0,1.1707069E-6
2817.0,2817.0,0.013427502
2818.0,2818.0,0.2792185
2819.0,2819.0,0.22508027
2820.0,2820.0,0.59115607
2821.0,2821.0,2.1474538E-5
2822.0,2822.0,0.20838389
2823.0,2823.0,0.13591538
2824.0,2824.0,0.007333314
2825.0,2825.0,0.0028238036
2826.0,2826.0,0.7953049
2827.0,2827.0,0.0025817503
2828.0,2828.0,0.7248715
2829.0,2829.0,0.54639184
2830.0,2830.0,0.1162303
2831.0,2831.0,0.23225008
2832.0,2832.0,0.8669576
2833.0,2833.0,5.6598923E-4
2834.0,2834.0,0.0010999852
2835.0,2835.0,0.012757987
2836.0,2836.0,0.85426
2837.0,2837.0,0.045511857
2838.0,2838.0,0.0014604909
2839.0,2839.0,0.0020921624
2840.0,2840.0,0.7442867
2841.0,2841.0,0.7544673
2842.0,2842.0,0.8599247
2843.0,2843.0,4.0222258E-6
2844.0,2844.0,0.033293806
2845.0,2845.0,0.53060013
2846.0,2846.0,0.0066961655
2847.0,2847.0,0.4680754
2848.0,2848.0,0.66043085
2849.0,2849.0,0.22292675
2850.0,2850.0,0.12473081
2851.0,2851.0,0.012679428
2852.0,2852.0,0.19557008
2853.0,2853.0,0.1590096
2854.0,2854.0,6.4674043E-4
2855.0,2855.0,0.92393786
2856.0,2856.0,0.002484762
2857.0,2857.0,5.2688946E-4
2858.0,2858.0,0.5200037
2859.0,2859.0,0.0023108022
2860.0,2860.0,0.0066006393
2861.0,2861.0,5.7208325E-7
2862.0,2862.0,0.0018010251
2863.0,2863.0,0.20817657
2864.0,2864.0,3.6500626E-6
2865.0,2865.0,0.0023112488
2866.0,2866.0,0.6777154
2867.0,2867.0,0.54327756
2868.0,2868.0,0.11988847
2869.0,2869.0,0.030519888
2870.0,2870.0,0.1933545
2871.0,2871.0,1.2782624E-4
2872.0,2872.0,6.797148E-5
2873.0,2873.0,0.4079701
2874.0,2874.0,0.05650064
2875.0,2875.0,0.012171623
2876.0,2876.0,9.402481E-4
2877.0,2877.0,6.9747926E-5
2878.0,2878.0,8.713089E-6
2879.0,2879.0,0.3116019
2880.0,2880.0,0.05452545
2881.0,2881.0,0.15986146
2882.0,2882.0,0.114294685
2883.0,2883.0,0.010215966
2884.0,2884.0,0.0016726205
2885.0,2885.0,7.236136E-5
2886.0,2886.0,0.12994243
2887.0,2887.0,0.08359039
2888.0,2888.0,0.7894144
2889.0,2889.0,7.681836E-5
2890.0,2890.0,7.5495172E-6
2891.0,2891.0,0.0025106769
2892.0,2892.0,0.004957
2893.0,2893.0,1.7541752E-6
2894.0,2894.0,0.15152799
2895.0,2895.0,0.07601557
2896.0,2896.0,2.3172193E-5
2897.0,2897.0,0.059378307
2898.0,2898.0,3.515114E-5
2899.0,2899.0,1.0966186E-5
2900.0,2900.0,0.5128287
2901.0,2901.0,0.011785652
2902.0,2902.0,0.47964466
2903.0,2903.0,0.01216438
2904.0,2904.0,0.0020104328
2905.0,2905.0,0.0018639048
2906.0,2906.0,0.019027421
2907.0,2907.0,0.75512296
2908.0,2908.0,4.699446E-4
2909.0,2909.0,0.020471651
2910.0,2910.0,0.005789251
2911.0,2911.0,0.213182
2912.0,2912.0,0.026189037
2913.0,2913.0,0.06954289
2914.0,2914.0,0.05257957
2915.0,2915.0,0.021086901
2916.0,2916.0,0.9415799
2917.0,2917.0,0.17852174
2918.0,2918.0,0.008293796
2919.0,2919.0,1.189786E-4
2920.0,2920.0,0.052784182
2921.0,2921.0,0.0032548886
2922.0,2922.0,0.028041098
2923.0,2923.0,0.8462312
2924.0,2924.0,1.5358938E-4
2925.0,2925.0,0.010835387
2926.0,2926.0,5.173235E-4
2927.0,2927.0,0.09466945
2928.0,2928.0,3.4359182E-4
2929.0,2929.0,0.0040753568
2930.0,2930.0,0.03465188
2931.0,2931.0,0.5651839
2932.0,2932.0,0.25370738
2933.0,2933.0,8.586723E-4
2934.0,2934.0,0.11841508
2935.0,2935.0,6.3549437E-6
2936.0,2936.0,2.4751096E-6
2937.0,2937.0,0.5978203
2938.0,2938.0,0.050869916
2939.0,2939.0,6.2161597E-4
2940.0,2940.0,0.19867629
2941.0,2941.0,0.041024584
2942.0,2942.0,0.97109604
2943.0,2943.0,0.029425208
2944.0,2944.0,0.6192425
2945.0,2945.0,0.04097692
2946.0,2946.0,0.047607556
2947.0,2947.0,0.0049970206
2948.0,2948.0,0.5977032
2949.0,2949.0,4.081725E-5
2950.0,2950.0,0.05361248
2951.0,2951.0,5.387045E-4
2952.0,2952.0,2.3151179E-5
2953.0,2953.0,0.003485666
2954.0,2954.0,3.614015E-4
2955.0,2955.0,0.28061327
2956.0,2956.0,0.06933905
2957.0,2957.0,0.2219694
2958.0,2958.0,0.02481298
2959.0,2959.0,0.66887784
2960.0,2960.0,0.40194097
2961.0,2961.0,1.6595461E-6
2962.0,2962.0,0.399884
2963.0,2963.0,0.08959589
2964.0,2964.0,0.30313873
2965.0,2965.0,0.076354064
2966.0,2966.0,1.680866E-4
2967.0,2967.0,0.0038126307
2968.0,2968.0,6.857951E-5
2969.0,2969.0,0.317194
2970.0,2970.0,0.5623925
2971.0,2971.0,0.013238359
2972.0,2972.0,0.08920432
2973.0,2973.0,5.298227E-4
2974.0,2974.0,0.32078716
2975.0,2975.0,0.24165289
2976.0,2976.0,0.02812858
2977.0,2977.0,3.325229E-4
2978.0,2978.0,0.30392158
2979.0,2979.0,5.8361998E-6
2980.0,2980.0,0.18300112
2981.0,2981.0,4.483478E-4
2982.0,2982.0,2.7520218E-4
2983.0,2983.0,0.13710016
2984.0,2984.0,0.09748217
2985.0,2985.0,2.6850978E-6
2986.0,2986.0,1.08124375E-4
2987.0,2987.0,0.8378765
2988.0,2988.0,0.0074778483
2989.0,2989.0,0.007424037
2990.0,2990.0,0.11105281
2991.0,2991.0,0.008837516
2992.0,2992.0,0.30451852
2993.0,2993.0,0.7204768
2994.0,2994.0,4.348378E-5
2995.0,2995.0,0.098416634
2996.0,2996.0,0.2184407
2997.0,2997.0,0.023992484
2998.0,2998.0,6.7528675E-4
2999.0,2999.0,0.60711956
3000.0,3000.0,0.015275661
3001.0,3001.0,0.045447808
3002.0,3002.0,0.8055675
3003.0,3003.0,0.65904135
3004.0,3004.0,0.272055
3005.0,3005.0,0.1852472
3006.0,3006.0,0.17043468
3007.0,3007.0,0.009605377
3008.0,3008.0,0.07668524
3009.0,3009.0,0.0074027875
3010.0,3010.0,0.00726124
3011.0,3011.0,0.72924703
3012.0,3012.0,0.8280531
3013.0,3013.0,0.35051045
3014.0,3014.0,0.026698787
3015.0,3015.0,3.8172744E-4
3016.0,3016.0,0.48393866
3017.0,3017.0,0.0041594
3018.0,3018.0,0.063549
3019.0,3019.0,0.63131464
3020.0,3020.0,0.5845356
3021.0,3021.0,3.382412E-4
3022.0,3022.0,0.0023577143
3023.0,3023.0,7.316274E-5
3024.0,3024.0,0.58897376
3025.0,3025.0,0.47666603
3026.0,3026.0,1.2266729E-6
3027.0,3027.0,0.08279999
3028.0,3028.0,0.31804547
3029.0,3029.0,6.6386804E-7
3030.0,3030.0,0.58891106
3031.0,3031.0,2.3620519E-4
3032.0,3032.0,0.18892394
3033.0,3033.0,0.5455105
3034.0,3034.0,0.008247962
3035.0,3035.0,0.02760772
3036.0,3036.0,0.15400812
3037.0,3037.0,1.3509294E-5
3038.0,3038.0,0.06996194
3039.0,3039.0,0.007488299
3040.0,3040.0,0.61219776
3041.0,3041.0,0.0026035358
3042.0,3042.0,0.025790641
3043.0,3043.0,0.009375764
3044.0,3044.0,0.024490137
3045.0,3045.0,7.691754E-5
3046.0,3046.0,0.46736777
3047.0,3047.0,0.003169773
3048.0,3048.0,6.2693643E-6
3049.0,3049.0,0.30374095
3050.0,3050.0,0.4243596
3051.0,3051.0,0.05407102
3052.0,3052.0,1.3428142E-6
3053.0,3053.0,0.0037442024
3054.0,3054.0,0.73683554
3055.0,3055.0,0.0045057703
3056.0,3056.0,0.60783666
3057.0,3057.0,0.45606136
3058.0,3058.0,0.7299111
3059.0,3059.0,0.08303354
3060.0,3060.0,0.015333588
3061.0,3061.0,0.7144153
3062.0,3062.0,0.72924864
3063.0,3063.0,0.0016989094
3064.0,3064.0,0.0015549001
3065.0,3065.0,0.84915304
3066.0,3066.0,0.025694458
3067.0,3067.0,0.5476167
3068.0,3068.0,0.115062125
3069.0,3069.0,0.24791689
3070.0,3070.0,0.004242714
3071.0,3071.0,1.8973169E-5
3072.0,3072.0,0.21744938
3073.0,3073.0,0.5015829
3074.0,3074.0,0.0013115645
3075.0,3075.0,0.0032397278
3076.0,3076.0,8.189783E-5
3077.0,3077.0,6.37368E-7
3078.0,3078.0,0.05024178
3079.0,3079.0,1.6749193E-5
3080.0,3080.0,0.0012979696
3081.0,3081.0,0.056927383
3082.0,3082.0,0.07694446
3083.0,3083.0,2.173349E-6
3084.0,3084.0,0.18087345
3085.0,3085.0,0.013426738
3086.0,3086.0,0.036915172
3087.0,3087.0,0.0393741
3088.0,3088.0,0.14598334
3089.0,3089.0,0.011321595
3090.0,3090.0,2.0757882E-7
3091.0,3091.0,3.932284E-4
3092.0,3092.0,0.13665251
3093.0,3093.0,0.12866823
3094.0,3094.0,0.24089621
3095.0,3095.0,0.0076493844
3096.0,3096.0,3.1101742E-6
3097.0,3097.0,0.011119547
3098.0,3098.0,0.15114708
3099.0,3099.0,0.21745309
3100.0,3100.0,0.26770085
3101.0,3101.0,0.0014500243
3102.0,3102.0,0.38860732
3103.0,3103.0,4.1640855E-5
3104.0,3104.0,0.027989158
3105.0,3105.0,0.83238965
3106.0,3106.0,0.05948255
3107.0,3107.0,6.339587E-5
3108.0,3108.0,0.18897715
3109.0,3109.0,0.77689266
3110.0,3110.0,0.074196845
3111.0,3111.0,4.0408675E-5
3112.0,3112.0,0.0033381348
3113.0,3113.0,2.5551844E-6
3114.0,3114.0,0.006600303
3115.0,3115.0,0.003771907
3116.0,3116.0,2.6759073E-5
3117.0,3117.0,9.8218545E-5
3118.0,3118.0,0.62816674
3119.0,3119.0,0.07985338
3120.0,3120.0,0.044982597
3121.0,3121.0,0.010871391
3122.0,3122.0,0.3771482
3123.0,3123.0,1.7178681E-7
3124.0,3124.0,0.24313
3125.0,3125.0,0.07160488
3126.0,3126.0,0.25756928
3127.0,3127.0,0.20279688
3128.0,3128.0,0.04882346
3129.0,3129.0,0.075006135
3130.0,3130.0,0.35566297
3131.0,3131.0,0.0031676358
3132.0,3132.0,2.2114616E-8
3133.0,3133.0,0.010711525
3134.0,3134.0,0.010214645
3135.0,3135.0,0.11143717
3136.0,3136.0,7.6002476E-7
3137.0,3137.0,0.11462711
3138.0,3138.0,3.7363392E-5
3139.0,3139.0,0.0028878422
3140.0,3140.0,0.0032347196
3141.0,3141.0,0.20451908
3142.0,3142.0,0.12551862
3143.0,3143.0,0.7116331
3144.0,3144.0,0.023152083
3145.0,3145.0,0.0039524385
3146.0,3146.0,0.03995939
3147.0,3147.0,0.5008462
3148.0,3148.0,0.0010593444
3149.0,3149.0,0.4967312
3150.0,3150.0,5.1959283E-5
3151.0,3151.0,0.0016934968
3152.0,3152.0,0.11880628
3153.0,3153.0,0.0010385427
3154.0,3154.0,0.017906
3155.0,3155.0,0.05217577
3156.0,3156.0,0.31830427
3157.0,3157.0,1.2176242E-4
3158.0,3158.0,0.002687573
3159.0,3159.0,0.0035837137
3160.0,3160.0,0.030178381
3161.0,3161.0,0.04054669
3162.0,3162.0,3.681353E-4
3163.0,3163.0,0.0012470214
3164.0,3164.0,3.49604E-4
3165.0,3165.0,0.015192036
3166.0,3166.0,1.2274149E-5
3167.0,3167.0,0.3529077
3168.0,3168.0,0.039723366
3169.0,3169.0,0.08017889
3170.0,3170.0,0.048723884
3171.0,3171.0,0.019391617
3172.0,3172.0,0.0013746104
3173.0,3173.0,1.5804714E-7
3174.0,3174.0,0.00970771
3175.0,3175.0,1.05000245E-5
3176.0,3176.0,3.2056443E-5
3177.0,3177.0,0.11169574
3178.0,3178.0,0.006573116
3179.0,3179.0,1.34247875E-5
3180.0,3180.0,1.462438E-6
3181.0,3181.0,0.10203616
3182.0,3182.0,0.0014053781
3183.0,3183.0,0.018535994
3184.0,3184.0,2.800803E-6
3185.0,3185.0,0.0024688484
3186.0,3186.0,0.72604495
3187.0,3187.0,0.85360265
3188.0,3188.0,3.0325643E-6
3189.0,3189.0,0.7561245
3190.0,3190.0,2.8184817E-5
3191.0,3191.0,0.0059246235
3192.0,3192.0,0.69758177
3193.0,3193.0,1.6913233E-5
3194.0,3194.0,1.3642934E-6
3195.0,3195.0,0.12260565
3196.0,3196.0,0.29513353
3197.0,3197.0,0.05179925
3198.0,3198.0,8.273733E-4
3199.0,3199.0,4.500363E-8
3200.0,3200.0,2.717734E-4
3201.0,3201.0,0.17099258
3202.0,3202.0,0.054622464
3203.0,3203.0,0.65274894
3204.0,3204.0,0.55106705
3205.0,3205.0,0.029095547
3206.0,3206.0,0.019957054
3207.0,3207.0,3.4520583E-4
3208.0,3208.0,4.9442107E-5
3209.0,3209.0,0.01447089
3210.0,3210.0,0.79138947
3211.0,3211.0,0.17700727
3212.0,3212.0,1.15594376E-4
3213.0,3213.0,0.06468273
3214.0,3214.0,2.3775345E-4
3215.0,3215.0,0.014419039
3216.0,3216.0,0.03964578
3217.0,3217.0,2.0909805E-5
3218.0,3218.0,1.0158761E-4
3219.0,3219.0,0.48793945
3220.0,3220.0,0.019416247
3221.0,3221.0,0.01737101
3222.0,3222.0,0.00670584
3223.0,3223.0,0.0048783724
3224.0,3224.0,0.007944435
3225.0,3225.0,0.022837127
3226.0,3226.0,1.7932711E-4
3227.0,3227.0,0.0132293245
3228.0,3228.0,0.8096069
3229.0,3229.0,0.0018186254
3230.0,3230.0,0.59841484
3231.0,3231.0,9.83135E-4
3232.0,3232.0,0.06212895
3233.0,3233.0,0.0036438378
3234.0,3234.0,3.1802198E-4
3235.0,3235.0,0.034012713
3236.0,3236.0,1.7888145E-6
3237.0,3237.0,0.92498523
3238.0,3238.0,0.0065929512
3239.0,3239.0,0.94858056
3240.0,3240.0,0.76782787
3241.0,3241.0,0.7097686
3242.0,3242.0,0.36017767
3243.0,3243.0,0.41006142
3244.0,3244.0,0.0052829306
3245.0,3245.0,0.12693913
3246.0,3246.0,0.013498478
3247.0,3247.0,6.2653646E-7
3248.0,3248.0,2.1206331E-4
3249.0,3249.0,0.029320113
3250.0,3250.0,0.06767653
3251.0,3251.0,0.042928554
3252.0,3252.0,0.0061999285
3253.0,3253.0,0.1135796
3254.0,3254.0,0.040515784
3255.0,3255.0,3.985562E-6
3256.0,3256.0,1.6346342E-4
3257.0,3257.0,0.003980298
3258.0,3258.0,0.036300324
3259.0,3259.0,2.0234782E-4
3260.0,3260.0,0.046156786
3261.0,3261.0,0.009479149
3262.0,3262.0,6.678653E-4
3263.0,3263.0,0.0028932218
3264.0,3264.0,6.9203616E-6
3265.0,3265.0,0.010829089
3266.0,3266.0,0.099161044
3267.0,3267.0,8.8356165E-7
3268.0,3268.0,0.005988543
3269.0,3269.0,0.93690884
3270.0,3270.0,0.0034635493
3271.0,3271.0,0.023646997
3272.0,3272.0,0.86205435
3273.0,3273.0,0.118750066
3274.0,3274.0,1.2259288E-5
3275.0,3275.0,1.6322818E-4
3276.0,3276.0,0.21042086
3277.0,3277.0,0.0090678185
3278.0,3278.0,0.05828345
3279.0,3279.0,0.0084929755
3280.0,3280.0,0.027990784
3281.0,3281.0,0.073010795
3282.0,3282.0,0.81963825
3283.0,3283.0,0.108938396
3284.0,3284.0,3.0790474E-5
3285.0,3285.0,0.0015915403
3286.0,3286.0,0.17282395
3287.0,3287.0,0.006604796
3288.0,3288.0,2.7261523E-4
3289.0,3289.0,0.0038140046
3290.0,3290.0,9.711931E-7
3291.0,3291.0,2.1559921E-4
3292.0,3292.0,0.009052287
3293.0,3293.0,0.0016802176
3294.0,3294.0,5.4230764E-5
3295.0,3295.0,0.6529188
3296.0,3296.0,0.017259054
3297.0,3297.0,0.011293025
3298.0,3298.0,9.313399E-5
3299.0,3299.0,0.14436693
3300.0,3300.0,2.1372418E-5
3301.0,3301.0,0.06952282
3302.0,3302.0,0.8699767
3303.0,3303.0,0.0021526148
3304.0,3304.0,0.017144099
3305.0,3305.0,2.6377733E-4
3306.0,3306.0,0.03944284
3307.0,3307.0,2.597957E-5
3308.0,3308.0,2.0484771E-5
3309.0,3309.0,0.88880926
3310.0,3310.0,0.023987958
3311.0,3311.0,1.4976764E-5
3312.0,3312.0,0.027027061
3313.0,3313.0,0.1255381
3314.0,3314.0,7.064399E-5
3315.0,3315.0,0.016766528
3316.0,3316.0,0.6981085
3317.0,3317.0,4.7261696E-5
3318.0,3318.0,0.18339272
3319.0,3319.0,0.008092658
3320.0,3320.0,5.0546263E-5
3321.0,3321.0,0.013672501
3322.0,3322.0,0.20818706
3323.0,3323.0,0.011510601
3324.0,3324.0,0.8594321
3325.0,3325.0,0.028818263
3326.0,3326.0,0.9716438
3327.0,3327.0,0.6661393
3328.0,3328.0,2.8733157E-6
3329.0,3329.0,0.003907556
3330.0,3330.0,2.2391079E-4
3331.0,3331.0,0.03429516
3332.0,3332.0,0.017533286
3333.0,3333.0,0.014499528
3334.0,3334.0,0.6943568
3335.0,3335.0,0.124562755
3336.0,3336.0,1.6512178E-6
3337.0,3337.0,0.034901783
3338.0,3338.0,0.33642727
3339.0,3339.0,0.0339004
3340.0,3340.0,0.20097391
3341.0,3341.0,0.005222907
3342.0,3342.0,0.051760558
3343.0,3343.0,0.02946208
3344.0,3344.0,0.14120255
3345.0,3345.0,0.015791832
3346.0,3346.0,5.3418745E-7
3347.0,3347.0,0.020308008
3348.0,3348.0,2.8190161E-6
3349.0,3349.0,0.33676055
3350.0,3350.0,1.0274202E-5
3351.0,3351.0,5.7261426E-5
3352.0,3352.0,2.5545663E-4
3353.0,3353.0,0.29707798
3354.0,3354.0,0.031025836
3355.0,3355.0,0.52956617
3356.0,3356.0,0.009559676
3357.0,3357.0,1.8192484E-4
3358.0,3358.0,7.4093064E-6
3359.0,3359.0,0.89159673
3360.0,3360.0,7.773145E-6
3361.0,3361.0,0.027880758
3362.0,3362.0,0.0069928947
3363.0,3363.0,9.632256E-4
3364.0,3364.0,0.018133527
3365.0,3365.0,0.18118536
3366.0,3366.0,0.5981849
3367.0,3367.0,0.66832036
3368.0,3368.0,2.9986238E-4
3369.0,3369.0,0.014739064
3370.0,3370.0,0.019359803
3371.0,3371.0,0.67719173
3372.0,3372.0,0.00140175
3373.0,3373.0,0.053812668
3374.0,3374.0,0.17107248
3375.0,3375.0,9.500509E-6
3376.0,3376.0,0.0026459035
3377.0,3377.0,0.011026237
3378.0,3378.0,0.04430557
3379.0,3379.0,0.8832572
3380.0,3380.0,1.1604015E-5
3381.0,3381.0,0.026336232
3382.0,3382.0,0.05751323
3383.0,3383.0,0.35136527
3384.0,3384.0,0.20611036
3385.0,3385.0,0.03392118
3386.0,3386.0,0.11225682
3387.0,3387.0,5.952275E-5
3388.0,3388.0,0.5600975
3389.0,3389.0,0.2937658
3390.0,3390.0,1.6770713E-5
3391.0,3391.0,0.24446838
3392.0,3392.0,5.928126E-7
3393.0,3393.0,8.3439E-5
3394.0,3394.0,3.6987054E-4
3395.0,3395.0,6.3579844E-4
3396.0,3396.0,0.62049955
3397.0,3397.0,7.793567E-6
3398.0,3398.0,0.86480343
3399.0,3399.0,0.66910356
3400.0,3400.0,2.0210216E-4
3401.0,3401.0,0.03428715
3402.0,3402.0,4.4496707E-4
3403.0,3403.0,0.004502653
3404.0,3404.0,0.4535789
3405.0,3405.0,0.1457507
3406.0,3406.0,1.6787435E-5
3407.0,3407.0,0.013993449
3408.0,3408.0,5.8522396E-8
3409.0,3409.0,0.017549165
3410.0,3410.0,0.12072777
3411.0,3411.0,2.5440165E-4
3412.0,3412.0,0.06958297
3413.0,3413.0,3.7894942E-4
3414.0,3414.0,0.4825992
3415.0,3415.0,0.0035958905
3416.0,3416.0,0.0046958383
3417.0,3417.0,0.1344068
3418.0,3418.0,0.043366995
3419.0,3419.0,0.17690249
3420.0,3420.0,0.004658882
3421.0,3421.0,4.2480738E-6
3422.0,3422.0,0.021596802
3423.0,3423.0,0.001235169
3424.0,3424.0,0.002802641
3425.0,3425.0,2.9931298E-5
3426.0,3426.0,0.0020170643
3427.0,3427.0,0.14696078
3428.0,3428.0,0.0061507127
3429.0,3429.0,3.9137405E-4
3430.0,3430.0,0.011027933
3431.0,3431.0,0.018578025
3432.0,3432.0,0.012489079
3433.0,3433.0,0.009700836
3434.0,3434.0,0.012434434
3435.0,3435.0,0.08077828
3436.0,3436.0,0.09032811
3437.0,3437.0,0.45393732
3438.0,3438.0,0.0019215238
3439.0,3439.0,0.0034812298
3440.0,3440.0,0.00835663
3441.0,3441.0,0.0021826166
3442.0,3442.0,0.037118565
3443.0,3443.0,3.117246E-4
3444.0,3444.0,0.0015000855
3445.0,3445.0,0.17388077
3446.0,3446.0,0.06466691
3447.0,3447.0,0.012147188
3448.0,3448.0,0.030761091
3449.0,3449.0,0.037792932
3450.0,3450.0,3.0898457E-4
3451.0,3451.0,2.1591675E-4
3452.0,3452.0,0.31420478
3453.0,3453.0,0.14776988
3454.0,3454.0,7.801447E-8
3455.0,3455.0,1.5917103E-5
3456.0,3456.0,1.3652561E-6
3457.0,3457.0,4.7194564E-5
3458.0,3458.0,0.008051458
3459.0,3459.0,0.008625761
3460.0,3460.0,0.4137493
3461.0,3461.0,0.0038628033
3462.0,3462.0,9.7248E-4
3463.0,3463.0,0.46858332
3464.0,3464.0,1.6304274E-4
3465.0,3465.0,0.83858186
3466.0,3466.0,0.15587144
3467.0,3467.0,0.0051436946
3468.0,3468.0,0.12725578
3469.0,3469.0,0.053938415
3470.0,3470.0,0.017830873
3471.0,3471.0,0.048537243
3472.0,3472.0,0.13504207
3473.0,3473.0,0.070800565
3474.0,3474.0,1.1059516E-6
3475.0,3475.0,0.33540893
3476.0,3476.0,7.490195E-5
3477.0,3477.0,0.0033143966
3478.0,3478.0,0.0070579243
3479.0,3479.0,1.2170681E-5
3480.0,3480.0,0.0059077498
3481.0,3481.0,0.09611598
3482.0,3482.0,6.61123E-4
3483.0,3483.0,0.099608034
3484.0,3484.0,0.013444673
3485.0,3485.0,0.9097357
3486.0,3486.0,0.022989072
3487.0,3487.0,0.019300558
3488.0,3488.0,2.6023761E-5
3489.0,3489.0,2.3253122E-7
3490.0,3490.0,0.0026637777
3491.0,3491.0,0.003247955
3492.0,3492.0,0.08454603
3493.0,3493.0,0.15742305
3494.0,3494.0,0.008128661
3495.0,3495.0,3.9102245E-4
3496.0,3496.0,0.023988003
3497.0,3497.0,0.009386071
3498.0,3498.0,0.0011101423
3499.0,3499.0,0.671061
3500.0,3500.0,0.77260506
3501.0,3501.0,0.097333856
3502.0,3502.0,0.04767912
3503.0,3503.0,4.0405215E-5
3504.0,3504.0,0.6635705
3505.0,3505.0,0.08697795
