x,y,species max
7413.0,7413.0,0.011680306
7414.0,7414.0,0.36301562
7415.0,7415.0,0.14783442
7416.0,7416.0,0.06447916
7417.0,7417.0,0.011652967
7418.0,7418.0,0.0015265072
7419.0,7419.0,0.6458116
7420.0,7420.0,0.11602722
7421.0,7421.0,0.013458935
7422.0,7422.0,0.01136087
7423.0,7423.0,0.22788343
7424.0,7424.0,0.0010517596
7425.0,7425.0,0.18713298
7426.0,7426.0,8.3384744E-5
7427.0,7427.0,0.0015974289
7428.0,7428.0,1.4241064E-6
7429.0,7429.0,0.14802586
7430.0,7430.0,8.019026E-4
7431.0,7431.0,0.008700643
7432.0,7432.0,2.3405503E-6
7433.0,7433.0,0.03631707
7434.0,7434.0,0.008547265
7435.0,7435.0,0.025000961
7436.0,7436.0,3.3015883E-4
7437.0,7437.0,0.75242317
7438.0,7438.0,3.1654935E-4
7439.0,7439.0,0.1724326
7440.0,7440.0,1.5162195E-5
7441.0,7441.0,0.004086496
7442.0,7442.0,5.4759907E-6
7443.0,7443.0,0.0761822
7444.0,7444.0,0.5456093
7445.0,7445.0,0.5144336
7446.0,7446.0,0.60457295
7447.0,7447.0,6.134602E-4
7448.0,7448.0,0.002584532
7449.0,7449.0,0.023787603
7450.0,7450.0,2.8426417E-5
7451.0,7451.0,0.19309838
7452.0,7452.0,0.01668099
7453.0,7453.0,3.0387082E-4
7454.0,7454.0,0.8117284
7455.0,7455.0,0.5320723
7456.0,7456.0,0.06130433
7457.0,7457.0,0.0053095054
7458.0,7458.0,0.22831461
7459.0,7459.0,0.0042076567
7460.0,7460.0,0.089676194
7461.0,7461.0,0.09286933
7462.0,7462.0,0.036869034
7463.0,7463.0,0.0018618741
7464.0,7464.0,0.34510157
7465.0,7465.0,0.78150535
7466.0,7466.0,0.0051586246
7467.0,7467.0,0.61563796
7468.0,7468.0,0.003387726
7469.0,7469.0,2.9624982E-5
7470.0,7470.0,0.708909
7471.0,7471.0,0.32761714
7472.0,7472.0,0.46399033
7473.0,7473.0,0.033257984
7474.0,7474.0,8.317355E-5
7475.0,7475.0,0.07623724
7476.0,7476.0,0.028526098
7477.0,7477.0,0.4078486
7478.0,7478.0,0.0013701256
7479.0,7479.0,0.006806976
7480.0,7480.0,0.0053854757
7481.0,7481.0,0.021204257
7482.0,7482.0,2.04506E-4
7483.0,7483.0,0.7475658
7484.0,7484.0,0.8534171
7485.0,7485.0,2.4869657E-4
7486.0,7486.0,0.64494395
7487.0,7487.0,0.7886422
7488.0,7488.0,0.32284698
7489.0,7489.0,0.48623782
7490.0,7490.0,0.26663488
7491.0,7491.0,0.13168636
7492.0,7492.0,0.023318574
7493.0,7493.0,0.2228679
7494.0,7494.0,0.0061229873
7495.0,7495.0,0.085496016
7496.0,7496.0,0.034439802
7497.0,7497.0,0.9367175
7498.0,7498.0,0.11338481
7499.0,7499.0,0.013001837
7500.0,7500.0,0.028158572
7501.0,7501.0,1.2682895E-5
7502.0,7502.0,0.026306218
7503.0,7503.0,0.46419775
7504.0,7504.0,0.84063363
7505.0,7505.0,0.0014067339
7506.0,7506.0,0.005908304
7507.0,7507.0,0.12231938
7508.0,7508.0,0.79546475
7509.0,7509.0,0.10626918
7510.0,7510.0,9.06717E-6
7511.0,7511.0,0.3530947
7512.0,7512.0,0.017593998
7513.0,7513.0,2.2493371E-4
7514.0,7514.0,0.01378083
7515.0,7515.0,0.06309466
7516.0,7516.0,3.299475E-4
7517.0,7517.0,0.10365576
7518.0,7518.0,0.009189386
7519.0,7519.0,0.009778264
7520.0,7520.0,0.1806263
7521.0,7521.0,0.021152684
7522.0,7522.0,0.03248949
7523.0,7523.0,0.77692753
7524.0,7524.0,0.56719357
7525.0,7525.0,0.010689741
7526.0,7526.0,0.014174606
7527.0,7527.0,0.06647111
7528.0,7528.0,0.0039483267
7529.0,7529.0,0.7452059
7530.0,7530.0,0.8029301
7531.0,7531.0,0.13721083
7532.0,7532.0,0.2164284
7533.0,7533.0,2.333965E-4
7534.0,7534.0,1.9258945E-5
7535.0,7535.0,0.011764047
7536.0,7536.0,0.0016552896
7537.0,7537.0,0.24206258
7538.0,7538.0,0.024243845
7539.0,7539.0,0.37407687
7540.0,7540.0,0.06588671
7541.0,7541.0,2.4079115E-4
7542.0,7542.0,0.025077136
7543.0,7543.0,6.530434E-4
7544.0,7544.0,0.788227
7545.0,7545.0,3.136553E-7
7546.0,7546.0,0.44264442
7547.0,7547.0,0.15471014
7548.0,7548.0,8.573947E-5
7549.0,7549.0,0.9040633
7550.0,7550.0,0.06079554
7551.0,7551.0,0.008239103
7552.0,7552.0,0.4901644
7553.0,7553.0,0.25754318
7554.0,7554.0,0.06396302
7555.0,7555.0,0.001555167
7556.0,7556.0,0.017087512
7557.0,7557.0,4.142244E-4
7558.0,7558.0,0.0027375699
7559.0,7559.0,0.004637917
7560.0,7560.0,0.02900802
7561.0,7561.0,0.1416183
7562.0,7562.0,0.023125416
7563.0,7563.0,0.80530584
7564.0,7564.0,3.86788E-5
7565.0,7565.0,0.99198633
7566.0,7566.0,0.8479894
7567.0,7567.0,0.17110339
7568.0,7568.0,0.0016832721
7569.0,7569.0,0.007982712
7570.0,7570.0,0.02837252
7571.0,7571.0,0.0023015742
7572.0,7572.0,0.0033089682
7573.0,7573.0,0.24534139
7574.0,7574.0,0.08806529
7575.0,7575.0,1.4143506E-4
7576.0,7576.0,0.020099135
7577.0,7577.0,7.630511E-5
7578.0,7578.0,0.3574025
7579.0,7579.0,4.8527152E-5
7580.0,7580.0,2.5021427E-4
7581.0,7581.0,0.58661467
7582.0,7582.0,0.003769033
7583.0,7583.0,0.730738
7584.0,7584.0,0.9405388
7585.0,7585.0,0.022742229
7586.0,7586.0,0.13200687
7587.0,7587.0,0.077851154
7588.0,7588.0,0.07024535
7589.0,7589.0,0.7339342
7590.0,7590.0,0.031112116
7591.0,7591.0,0.038419187
7592.0,7592.0,0.028125925
7593.0,7593.0,0.058497824
7594.0,7594.0,7.961864E-5
7595.0,7595.0,0.15130277
7596.0,7596.0,0.08164338
7597.0,7597.0,0.7462539
7598.0,7598.0,0.009939825
7599.0,7599.0,0.0056249886
7600.0,7600.0,0.06379896
7601.0,7601.0,0.022663886
7602.0,7602.0,1.3785878E-5
7603.0,7603.0,0.6132993
7604.0,7604.0,0.0080443295
7605.0,7605.0,0.20138828
7606.0,7606.0,2.571954E-4
7607.0,7607.0,0.007067194
7608.0,7608.0,0.028718341
7609.0,7609.0,0.061615285
7610.0,7610.0,0.25856808
7611.0,7611.0,3.2904445E-5
7612.0,7612.0,0.055989765
7613.0,7613.0,0.007411492
7614.0,7614.0,0.58870625
7615.0,7615.0,0.26788992
7616.0,7616.0,0.81879103
7617.0,7617.0,0.14613532
7618.0,7618.0,0.24391128
7619.0,7619.0,0.017642012
7620.0,7620.0,0.06513019
7621.0,7621.0,0.051552802
7622.0,7622.0,1.3661041E-5
7623.0,7623.0,0.03489332
7624.0,7624.0,0.6474286
7625.0,7625.0,0.010521391
7626.0,7626.0,0.034552053
7627.0,7627.0,8.950641E-5
7628.0,7628.0,1.0509324E-6
7629.0,7629.0,0.44315082
7630.0,7630.0,0.2560418
7631.0,7631.0,8.735837E-5
7632.0,7632.0,6.1872306E-5
7633.0,7633.0,0.06998099
7634.0,7634.0,1.1655077E-5
7635.0,7635.0,0.0025793593
7636.0,7636.0,2.4358E-4
7637.0,7637.0,0.018609975
7638.0,7638.0,2.7986307E-6
7639.0,7639.0,0.598054
7640.0,7640.0,0.90192866
7641.0,7641.0,0.20052738
7642.0,7642.0,6.395157E-4
7643.0,7643.0,0.24782673
7644.0,7644.0,0.7202361
7645.0,7645.0,0.4811479
7646.0,7646.0,0.03318928
7647.0,7647.0,0.021354891
7648.0,7648.0,0.00767833
7649.0,7649.0,0.3481514
7650.0,7650.0,4.4743654E-5
7651.0,7651.0,0.69047713
7652.0,7652.0,0.0560881
7653.0,7653.0,0.1864895
7654.0,7654.0,0.5685358
7655.0,7655.0,8.482787E-4
7656.0,7656.0,1.470747E-5
7657.0,7657.0,1.3187752E-4
7658.0,7658.0,0.048711583
7659.0,7659.0,0.79979867
7660.0,7660.0,0.0033531815
7661.0,7661.0,0.51305014
7662.0,7662.0,0.5185431
7663.0,7663.0,0.14037055
7664.0,7664.0,1.530664E-4
7665.0,7665.0,0.5724501
7666.0,7666.0,0.007193883
7667.0,7667.0,0.53683895
7668.0,7668.0,0.002041601
7669.0,7669.0,0.007799307
7670.0,7670.0,0.009565574
7671.0,7671.0,0.005847836
7672.0,7672.0,0.0096842
7673.0,7673.0,9.688866E-6
7674.0,7674.0,0.4414625
7675.0,7675.0,0.9151761
7676.0,7676.0,3.6849084E-4
7677.0,7677.0,0.71362245
7678.0,7678.0,0.0029186334
7679.0,7679.0,0.004021911
7680.0,7680.0,0.091251425
7681.0,7681.0,0.0022665744
7682.0,7682.0,6.2729673E-6
7683.0,7683.0,0.075429864
7684.0,7684.0,9.3298464E-4
7685.0,7685.0,0.018396264
7686.0,7686.0,0.17524768
7687.0,7687.0,0.75003463
7688.0,7688.0,0.08576181
7689.0,7689.0,0.035792667
7690.0,7690.0,0.34760785
7691.0,7691.0,0.040286362
7692.0,7692.0,0.005913455
7693.0,7693.0,5.438205E-4
7694.0,7694.0,0.7659876
7695.0,7695.0,0.13377705
7696.0,7696.0,0.17965011
7697.0,7697.0,0.5379008
7698.0,7698.0,5.9626217E-4
7699.0,7699.0,0.9640162
7700.0,7700.0,2.7987824E-4
7701.0,7701.0,0.027734859
7702.0,7702.0,0.7860375
7703.0,7703.0,7.602308E-4
7704.0,7704.0,0.6402616
7705.0,7705.0,0.37191406
7706.0,7706.0,0.0630084
7707.0,7707.0,0.951148
7708.0,7708.0,0.023345826
7709.0,7709.0,3.9442606E-5
7710.0,7710.0,0.002750332
7711.0,7711.0,0.005925998
7712.0,7712.0,4.6535908E-5
7713.0,7713.0,0.13088478
7714.0,7714.0,0.0042584413
7715.0,7715.0,0.13527483
7716.0,7716.0,0.28431416
7717.0,7717.0,0.36161909
7718.0,7718.0,0.6819996
7719.0,7719.0,9.9431E-4
7720.0,7720.0,0.04158246
7721.0,7721.0,0.0021013906
7722.0,7722.0,1.1081164E-4
7723.0,7723.0,0.58207405
7724.0,7724.0,0.61592036
7725.0,7725.0,0.67185557
7726.0,7726.0,0.070772894
7727.0,7727.0,0.7802874
7728.0,7728.0,1.1978039E-4
7729.0,7729.0,3.3623348E-6
7730.0,7730.0,0.84755826
7731.0,7731.0,0.13913548
7732.0,7732.0,0.25887963
7733.0,7733.0,0.0030712704
7734.0,7734.0,0.5807932
7735.0,7735.0,5.102373E-4
7736.0,7736.0,2.1935353E-4
7737.0,7737.0,4.1458767E-5
7738.0,7738.0,0.15957817
7739.0,7739.0,0.4747346
7740.0,7740.0,0.08136738
7741.0,7741.0,0.0028516238
7742.0,7742.0,0.035717
7743.0,7743.0,0.65103596
7744.0,7744.0,0.007825188
7745.0,7745.0,0.07082697
7746.0,7746.0,0.4369216
7747.0,7747.0,8.638359E-6
7748.0,7748.0,0.15057161
7749.0,7749.0,0.88109994
7750.0,7750.0,0.8215825
7751.0,7751.0,0.036813978
7752.0,7752.0,0.19752307
7753.0,7753.0,0.008237627
7754.0,7754.0,0.1948055
7755.0,7755.0,0.13526931
7756.0,7756.0,0.04438038
7757.0,7757.0,0.35859004
7758.0,7758.0,0.32514855
7759.0,7759.0,1.9832277E-4
7760.0,7760.0,0.7383031
7761.0,7761.0,1.9558729E-5
7762.0,7762.0,0.036259245
7763.0,7763.0,0.53990805
7764.0,7764.0,0.1827845
7765.0,7765.0,0.30919904
7766.0,7766.0,0.73346245
7767.0,7767.0,0.0078104436
7768.0,7768.0,0.11410371
7769.0,7769.0,0.12310925
7770.0,7770.0,5.7252904E-4
7771.0,7771.0,0.6207787
7772.0,7772.0,0.111794405
7773.0,7773.0,6.0759876E-6
7774.0,7774.0,8.710343E-5
7775.0,7775.0,9.012268E-4
7776.0,7776.0,3.835153E-4
7777.0,7777.0,0.88440186
7778.0,7778.0,3.9669456E-5
7779.0,7779.0,0.0456106
7780.0,7780.0,0.15188842
7781.0,7781.0,0.6383494
7782.0,7782.0,4.2701483E-4
7783.0,7783.0,0.7160734
7784.0,7784.0,9.543154E-6
7785.0,7785.0,0.049577016
7786.0,7786.0,0.0020482638
7787.0,7787.0,0.810504
7788.0,7788.0,0.72912717
7789.0,7789.0,8.70518E-5
7790.0,7790.0,0.017508743
7791.0,7791.0,0.062161516
7792.0,7792.0,3.170206E-5
7793.0,7793.0,0.005056134
7794.0,7794.0,1.0245411E-4
7795.0,7795.0,0.027892267
7796.0,7796.0,6.5277823E-6
7797.0,7797.0,0.4798328
7798.0,7798.0,0.053593624
7799.0,7799.0,4.5137654E-6
7800.0,7800.0,0.9051631
7801.0,7801.0,0.7734689
7802.0,7802.0,0.5744086
7803.0,7803.0,0.026956327
7804.0,7804.0,7.4999133E-4
7805.0,7805.0,0.018967884
7806.0,7806.0,0.9670406
7807.0,7807.0,0.10190165
7808.0,7808.0,0.0030946431
7809.0,7809.0,0.3362898
7810.0,7810.0,6.691486E-4
7811.0,7811.0,7.39813E-5
7812.0,7812.0,0.5044843
7813.0,7813.0,9.159132E-4
7814.0,7814.0,0.20798308
7815.0,7815.0,0.8352312
7816.0,7816.0,0.0050295633
7817.0,7817.0,0.03308917
7818.0,7818.0,0.04364688
7819.0,7819.0,0.014424601
7820.0,7820.0,2.5007193E-5
7821.0,7821.0,0.13375811
7822.0,7822.0,0.7993815
7823.0,7823.0,0.014816944
7824.0,7824.0,0.02763759
7825.0,7825.0,0.75273645
7826.0,7826.0,0.43552876
7827.0,7827.0,0.13126117
7828.0,7828.0,0.013011376
7829.0,7829.0,0.11009372
7830.0,7830.0,0.8526059
7831.0,7831.0,0.0071481457
7832.0,7832.0,0.013877169
7833.0,7833.0,0.70354986
7834.0,7834.0,0.23699196
7835.0,7835.0,0.06603698
7836.0,7836.0,1.4687315E-6
7837.0,7837.0,0.0113925645
7838.0,7838.0,0.023853961
7839.0,7839.0,0.010216571
7840.0,7840.0,0.0026705011
7841.0,7841.0,0.04415668
7842.0,7842.0,0.84055454
7843.0,7843.0,0.00548896
7844.0,7844.0,0.08975011
7845.0,7845.0,0.63818204
7846.0,7846.0,1.3072655E-5
7847.0,7847.0,0.02670626
7848.0,7848.0,0.007921675
7849.0,7849.0,0.76553035
7850.0,7850.0,6.687782E-6
7851.0,7851.0,1.9691128E-5
7852.0,7852.0,7.5053645E-4
7853.0,7853.0,0.020677011
7854.0,7854.0,0.0013572931
7855.0,7855.0,1.0521708E-5
7856.0,7856.0,0.86813366
7857.0,7857.0,0.256708
7858.0,7858.0,0.32240835
7859.0,7859.0,0.009798264
7860.0,7860.0,0.5477488
7861.0,7861.0,0.008492444
7862.0,7862.0,0.00877419
7863.0,7863.0,0.0016777618
7864.0,7864.0,0.014309978
7865.0,7865.0,0.02953953
7866.0,7866.0,0.16395968
7867.0,7867.0,0.028988041
7868.0,7868.0,0.59068847
7869.0,7869.0,8.3088543E-4
7870.0,7870.0,0.043939244
7871.0,7871.0,0.0061491746
7872.0,7872.0,0.017281117
7873.0,7873.0,2.7615795E-4
7874.0,7874.0,0.21429415
7875.0,7875.0,0.6706583
7876.0,7876.0,0.20220199
7877.0,7877.0,0.0012511091
7878.0,7878.0,0.6029479
7879.0,7879.0,8.288929E-4
7880.0,7880.0,5.2032494E-5
7881.0,7881.0,0.004140192
7882.0,7882.0,0.045232918
7883.0,7883.0,0.0013944694
7884.0,7884.0,0.006232736
7885.0,7885.0,1.7572849E-4
7886.0,7886.0,0.31207442
7887.0,7887.0,8.27716E-4
7888.0,7888.0,1.3093483E-5
7889.0,7889.0,0.18853346
7890.0,7890.0,0.76055616
7891.0,7891.0,0.022507828
7892.0,7892.0,0.90684557
7893.0,7893.0,6.01953E-6
7894.0,7894.0,0.17938302
7895.0,7895.0,0.014564658
7896.0,7896.0,0.052747704
7897.0,7897.0,0.004451123
7898.0,7898.0,0.057769556
7899.0,7899.0,0.01365504
7900.0,7900.0,0.0013588798
7901.0,7901.0,0.7834793
7902.0,7902.0,0.03036167
7903.0,7903.0,3.606739E-4
7904.0,7904.0,1.2683345E-5
7905.0,7905.0,0.25212383
7906.0,7906.0,0.0029453747
7907.0,7907.0,0.0011805495
7908.0,7908.0,0.53961164
7909.0,7909.0,3.5567323E-4
7910.0,7910.0,0.039025407
7911.0,7911.0,0.03166058
7912.0,7912.0,0.13948178
7913.0,7913.0,0.6695281
7914.0,7914.0,0.6790562
7915.0,7915.0,0.8246371
7916.0,7916.0,0.21684775
7917.0,7917.0,0.21555008
7918.0,7918.0,8.109E-4
7919.0,7919.0,0.075961895
7920.0,7920.0,6.3082064E-4
7921.0,7921.0,5.942765E-4
7922.0,7922.0,0.5356444
7923.0,7923.0,0.44183317
7924.0,7924.0,1.67413E-4
7925.0,7925.0,0.0013600213
7926.0,7926.0,0.09899786
7927.0,7927.0,4.8467155E-5
7928.0,7928.0,0.0042458996
7929.0,7929.0,0.2190024
7930.0,7930.0,0.26955375
7931.0,7931.0,0.38904673
7932.0,7932.0,0.45226386
7933.0,7933.0,0.7772947
7934.0,7934.0,7.573615E-4
7935.0,7935.0,0.0069098673
7936.0,7936.0,0.01939902
7937.0,7937.0,0.0017512409
7938.0,7938.0,4.4464017E-4
7939.0,7939.0,0.75435144
7940.0,7940.0,0.00626035
7941.0,7941.0,1.1987457E-5
7942.0,7942.0,0.0459902
7943.0,7943.0,0.0042985072
7944.0,7944.0,0.03142456
7945.0,7945.0,0.85580826
7946.0,7946.0,0.0076862783
7947.0,7947.0,0.024386967
7948.0,7948.0,0.56319594
7949.0,7949.0,0.0026438097
7950.0,7950.0,6.418333E-4
7951.0,7951.0,0.025811447
7952.0,7952.0,0.006476509
7953.0,7953.0,0.12274532
7954.0,7954.0,0.11862034
7955.0,7955.0,0.0036721784
7956.0,7956.0,0.016450873
7957.0,7957.0,0.8364629
7958.0,7958.0,7.0561478E-6
7959.0,7959.0,0.0019122424
7960.0,7960.0,0.042655684
7961.0,7961.0,0.021770526
7962.0,7962.0,0.51573104
7963.0,7963.0,0.001382443
7964.0,7964.0,4.1495907E-5
7965.0,7965.0,0.56198555
7966.0,7966.0,1.2341133E-4
7967.0,7967.0,0.116854824
7968.0,7968.0,0.0077578537
7969.0,7969.0,0.072427094
7970.0,7970.0,0.8808653
7971.0,7971.0,0.67705804
7972.0,7972.0,0.023243979
7973.0,7973.0,1.347623E-5
7974.0,7974.0,0.58031905
7975.0,7975.0,0.018917385
7976.0,7976.0,0.002504224
7977.0,7977.0,0.045437805
7978.0,7978.0,0.007569797
7979.0,7979.0,0.0042215376
7980.0,7980.0,0.008741846
7981.0,7981.0,0.0013680987
7982.0,7982.0,1.5142593E-5
7983.0,7983.0,7.64409E-4
7984.0,7984.0,0.08172594
7985.0,7985.0,0.8607001
7986.0,7986.0,0.02819492
7987.0,7987.0,0.008680409
7988.0,7988.0,0.005374421
7989.0,7989.0,7.231187E-4
7990.0,7990.0,0.027608268
7991.0,7991.0,9.452015E-6
7992.0,7992.0,0.02144012
7993.0,7993.0,0.13416427
7994.0,7994.0,0.98077977
7995.0,7995.0,0.016051615
7996.0,7996.0,0.50334454
7997.0,7997.0,0.0022848176
7998.0,7998.0,5.7828215E-6
7999.0,7999.0,0.01701553
8000.0,8000.0,0.018603597
8001.0,8001.0,0.88211054
8002.0,8002.0,0.10829077
8003.0,8003.0,0.16826232
8004.0,8004.0,0.004474065
8005.0,8005.0,0.011555942
8006.0,8006.0,7.3844996E-5
8007.0,8007.0,0.115359314
8008.0,8008.0,1.4142036E-4
8009.0,8009.0,0.0028549996
8010.0,8010.0,0.109167226
8011.0,8011.0,0.004440505
8012.0,8012.0,7.134414E-5
8013.0,8013.0,9.242037E-7
8014.0,8014.0,0.029629173
8015.0,8015.0,7.6043763E-4
8016.0,8016.0,6.1259605E-4
8017.0,8017.0,0.13211815
8018.0,8018.0,1.6495251E-4
8019.0,8019.0,0.004167916
8020.0,8020.0,7.3425894E-5
8021.0,8021.0,0.23426631
8022.0,8022.0,2.2120547E-4
8023.0,8023.0,0.012749143
8024.0,8024.0,0.9008267
8025.0,8025.0,0.016837237
8026.0,8026.0,4.847543E-5
8027.0,8027.0,6.2978174E-6
8028.0,8028.0,6.2722E-4
8029.0,8029.0,0.015965035
8030.0,8030.0,0.003819172
8031.0,8031.0,0.75535715
8032.0,8032.0,0.0015175102
8033.0,8033.0,0.010160533
8034.0,8034.0,1.1484798E-5
8035.0,8035.0,0.5091268
8036.0,8036.0,0.020405343
8037.0,8037.0,0.026091054
8038.0,8038.0,0.014196552
8039.0,8039.0,0.19368923
8040.0,8040.0,1.0315733E-4
8041.0,8041.0,0.014346841
8042.0,8042.0,0.4290371
8043.0,8043.0,0.20824036
8044.0,8044.0,1.2666866E-5
8045.0,8045.0,0.729626
8046.0,8046.0,0.003942008
8047.0,8047.0,0.01242614
8048.0,8048.0,0.16560192
8049.0,8049.0,0.32037833
8050.0,8050.0,0.07093902
8051.0,8051.0,0.026186116
8052.0,8052.0,0.732033
8053.0,8053.0,7.388381E-4
8054.0,8054.0,0.16736124
8055.0,8055.0,6.4943674E-7
8056.0,8056.0,0.5085634
8057.0,8057.0,1.45806725E-5
8058.0,8058.0,0.062711105
8059.0,8059.0,0.00125181
8060.0,8060.0,0.007957663
8061.0,8061.0,1.9947121E-4
8062.0,8062.0,7.191549E-4
8063.0,8063.0,0.14191781
8064.0,8064.0,0.01124311
8065.0,8065.0,0.0012691638
8066.0,8066.0,0.059807647
8067.0,8067.0,0.0049087615
8068.0,8068.0,2.9679944E-4
8069.0,8069.0,0.012423446
8070.0,8070.0,0.33570248
8071.0,8071.0,0.02874312
8072.0,8072.0,0.08266025
8073.0,8073.0,8.2489896E-5
8074.0,8074.0,0.0022477645
8075.0,8075.0,0.82722485
8076.0,8076.0,1.0087102E-5
8077.0,8077.0,0.118022025
8078.0,8078.0,5.3364447E-6
8079.0,8079.0,1.9231053E-5
8080.0,8080.0,0.078989066
8081.0,8081.0,2.1347507E-6
8082.0,8082.0,4.276191E-6
8083.0,8083.0,0.80921084
8084.0,8084.0,2.5421468E-5
8085.0,8085.0,0.62344235
8086.0,8086.0,0.20348188
8087.0,8087.0,0.065902375
8088.0,8088.0,0.22897913
8089.0,8089.0,0.96643966
8090.0,8090.0,0.15998133
8091.0,8091.0,1.53189E-5
8092.0,8092.0,0.8771495
8093.0,8093.0,3.0596845E-4
8094.0,8094.0,7.251764E-4
8095.0,8095.0,0.034679838
8096.0,8096.0,0.031617492
8097.0,8097.0,0.02421811
8098.0,8098.0,0.07074389
8099.0,8099.0,0.013613335
8100.0,8100.0,0.8896628
8101.0,8101.0,0.44055334
8102.0,8102.0,0.18474102
8103.0,8103.0,0.026935803
8104.0,8104.0,0.0014953037
8105.0,8105.0,0.5600268
8106.0,8106.0,5.8175024E-4
8107.0,8107.0,0.03210017
8108.0,8108.0,0.1259631
8109.0,8109.0,0.15498051
8110.0,8110.0,0.012075135
8111.0,8111.0,0.08835175
8112.0,8112.0,0.08550368
8113.0,8113.0,1.5131616E-4
8114.0,8114.0,0.6563692
8115.0,8115.0,0.0017226132
8116.0,8116.0,0.019123811
8117.0,8117.0,0.37961173
8118.0,8118.0,0.007458176
8119.0,8119.0,0.25731793
8120.0,8120.0,0.22022775
8121.0,8121.0,0.0026857927
8122.0,8122.0,0.86027414
8123.0,8123.0,0.21275836
8124.0,8124.0,1.4583964E-4
8125.0,8125.0,3.5238256E-5
8126.0,8126.0,0.56123143
8127.0,8127.0,0.005943014
8128.0,8128.0,8.900597E-6
8129.0,8129.0,0.0027182
8130.0,8130.0,0.0010377588
8131.0,8131.0,6.020776E-5
8132.0,8132.0,0.03136403
8133.0,8133.0,9.946119E-5
8134.0,8134.0,0.32305345
8135.0,8135.0,8.094731E-4
8136.0,8136.0,0.1339766
8137.0,8137.0,2.8699474E-6
8138.0,8138.0,9.2521665E-4
8139.0,8139.0,0.10137369
8140.0,8140.0,0.95626915
8141.0,8141.0,0.4915152
8142.0,8142.0,0.8158982
8143.0,8143.0,0.6191075
8144.0,8144.0,0.004864444
8145.0,8145.0,0.9872883
8146.0,8146.0,0.06935956
8147.0,8147.0,1.5588281E-4
8148.0,8148.0,2.6096872E-4
8149.0,8149.0,1.8125098E-5
8150.0,8150.0,0.05595833
8151.0,8151.0,6.697885E-5
8152.0,8152.0,0.69946945
8153.0,8153.0,0.015087431
8154.0,8154.0,0.099868685
8155.0,8155.0,0.7265087
8156.0,8156.0,0.0044569243
8157.0,8157.0,0.0017571556
8158.0,8158.0,0.45869517
8159.0,8159.0,0.89200336
8160.0,8160.0,0.15799858
8161.0,8161.0,1.0149235E-5
8162.0,8162.0,0.004720327
8163.0,8163.0,0.0033917313
8164.0,8164.0,0.004451184
8165.0,8165.0,0.6183296
8166.0,8166.0,0.06255396
8167.0,8167.0,0.027245786
8168.0,8168.0,0.4296655
8169.0,8169.0,0.00656552
8170.0,8170.0,0.012859996
8171.0,8171.0,0.04216957
8172.0,8172.0,0.31812775
8173.0,8173.0,0.17200355
8174.0,8174.0,1.8590577E-5
8175.0,8175.0,0.07756413
8176.0,8176.0,0.7140179
8177.0,8177.0,0.6922458
8178.0,8178.0,0.003064894
8179.0,8179.0,0.023977894
8180.0,8180.0,0.83290696
8181.0,8181.0,0.071968965
8182.0,8182.0,0.82308614
8183.0,8183.0,6.6356774E-4
8184.0,8184.0,0.1336411
8185.0,8185.0,8.2295045E-4
8186.0,8186.0,0.026233304
8187.0,8187.0,0.0026763896
8188.0,8188.0,0.7257806
8189.0,8189.0,0.020437788
8190.0,8190.0,0.7263083
8191.0,8191.0,0.78301495
8192.0,8192.0,0.0041032485
8193.0,8193.0,0.42620277
8194.0,8194.0,0.057604145
8195.0,8195.0,0.007741831
8196.0,8196.0,0.668142
8197.0,8197.0,0.15316392
8198.0,8198.0,0.735046
8199.0,8199.0,0.26143068
8200.0,8200.0,0.020040207
8201.0,8201.0,0.019313721
8202.0,8202.0,0.9267005
8203.0,8203.0,0.8342963
8204.0,8204.0,0.67910486
8205.0,8205.0,0.2209915
8206.0,8206.0,0.009806016
8207.0,8207.0,0.9233363
8208.0,8208.0,1.6917266E-4
8209.0,8209.0,0.5269844
8210.0,8210.0,1.4670672E-4
8211.0,8211.0,2.9464027E-5
8212.0,8212.0,0.12807406
8213.0,8213.0,1.7382523E-4
8214.0,8214.0,0.111672975
8215.0,8215.0,0.82133937
8216.0,8216.0,0.47056174
8217.0,8217.0,0.028649285
8218.0,8218.0,0.009279213
8219.0,8219.0,0.91417056
8220.0,8220.0,4.300489E-5
8221.0,8221.0,0.6759508
8222.0,8222.0,0.0859875
8223.0,8223.0,0.04488446
8224.0,8224.0,0.025916116
8225.0,8225.0,0.117283106
8226.0,8226.0,0.76101655
8227.0,8227.0,0.119605005
8228.0,8228.0,2.0131898E-4
8229.0,8229.0,0.7546459
8230.0,8230.0,0.052384503
8231.0,8231.0,0.10450589
8232.0,8232.0,0.3270848
8233.0,8233.0,0.061273724
8234.0,8234.0,0.85532445
8235.0,8235.0,0.6957901
8236.0,8236.0,0.87955123
8237.0,8237.0,0.8360065
8238.0,8238.0,0.0073689567
8239.0,8239.0,4.65685E-5
8240.0,8240.0,0.8920926
8241.0,8241.0,0.074345306
8242.0,8242.0,0.65574354
8243.0,8243.0,0.0017096539
8244.0,8244.0,0.017436601
8245.0,8245.0,0.7112851
8246.0,8246.0,0.2021783
8247.0,8247.0,5.6498626E-4
8248.0,8248.0,0.014741224
8249.0,8249.0,0.025324434
8250.0,8250.0,0.5743755
8251.0,8251.0,0.010975212
8252.0,8252.0,0.05177229
8253.0,8253.0,0.07255206
