x,y,species avg
2849.0,2849.0,0.8293989
2850.0,2850.0,0.31679338
2851.0,2851.0,0.017434053
2852.0,2852.0,0.1437545
2853.0,2853.0,0.59987307
2854.0,2854.0,0.04597362
2855.0,2855.0,0.7063105
2856.0,2856.0,0.8048758
2857.0,2857.0,0.7953247
2858.0,2858.0,0.8800345
2859.0,2859.0,0.87087613
2860.0,2860.0,0.89118093
2861.0,2861.0,0.25904557
2862.0,2862.0,0.6206654
2863.0,2863.0,0.04992211
2864.0,2864.0,0.51186615
2865.0,2865.0,0.5873469
2866.0,2866.0,0.701836
2867.0,2867.0,0.0063783303
2868.0,2868.0,0.627617
2869.0,2869.0,0.4859295
2870.0,2870.0,0.71281534
2871.0,2871.0,0.30645257
2872.0,2872.0,0.7030841
2873.0,2873.0,0.016170159
2874.0,2874.0,0.005817602
2875.0,2875.0,0.061047144
2876.0,2876.0,0.863681
2877.0,2877.0,0.025296688
2878.0,2878.0,0.5302175
2879.0,2879.0,0.04603671
2880.0,2880.0,0.3850053
2881.0,2881.0,0.15740997
2882.0,2882.0,0.15732919
2883.0,2883.0,0.91964114
2884.0,2884.0,0.6604484
2885.0,2885.0,0.02326031
2886.0,2886.0,0.36091354
2887.0,2887.0,0.694484
2888.0,2888.0,0.5455929
2889.0,2889.0,0.047325082
2890.0,2890.0,0.1246402
2891.0,2891.0,0.06675296
2892.0,2892.0,0.016783884
2893.0,2893.0,0.52820176
2894.0,2894.0,0.111753695
2895.0,2895.0,0.8326411
2896.0,2896.0,0.49949884
2897.0,2897.0,0.14128192
2898.0,2898.0,0.029777583
2899.0,2899.0,0.59013
2900.0,2900.0,0.068187274
2901.0,2901.0,0.044460826
2902.0,2902.0,0.10101438
2903.0,2903.0,0.5565223
2904.0,2904.0,0.88621736
2905.0,2905.0,0.65727675
2906.0,2906.0,0.051993728
2907.0,2907.0,0.4719274
2908.0,2908.0,0.0064033014
2909.0,2909.0,0.017974596
2910.0,2910.0,0.10881776
2911.0,2911.0,0.1288295
2912.0,2912.0,0.03730197
2913.0,2913.0,0.16639099
2914.0,2914.0,0.6062328
2915.0,2915.0,0.024058538
2916.0,2916.0,0.08332264
2917.0,2917.0,0.19309112
2918.0,2918.0,0.6091775
2919.0,2919.0,0.059589528
2920.0,2920.0,0.032054495
2921.0,2921.0,0.5210593
2922.0,2922.0,0.21976805
2923.0,2923.0,0.5795125
2924.0,2924.0,0.6824018
2925.0,2925.0,0.33429578
2926.0,2926.0,0.6887861
2927.0,2927.0,0.044758108
2928.0,2928.0,0.057138577
2929.0,2929.0,0.49010652
2930.0,2930.0,0.041974396
2931.0,2931.0,0.7907893
2932.0,2932.0,0.5342564
2933.0,2933.0,0.5122007
2934.0,2934.0,0.05456284
2935.0,2935.0,0.5471083
2936.0,2936.0,0.45324606
2937.0,2937.0,0.65292245
2938.0,2938.0,0.13105741
2939.0,2939.0,0.017805573
2940.0,2940.0,0.008141591
2941.0,2941.0,0.28570318
2942.0,2942.0,0.011414209
2943.0,2943.0,0.018478619
2944.0,2944.0,0.026505642
2945.0,2945.0,0.47324395
2946.0,2946.0,0.5072364
2947.0,2947.0,0.831757
2948.0,2948.0,0.7412015
2949.0,2949.0,0.49127626
2950.0,2950.0,0.038952798
2951.0,2951.0,0.8069863
2952.0,2952.0,0.124374665
2953.0,2953.0,0.62510717
2954.0,2954.0,0.056039363
2955.0,2955.0,0.55469346
2956.0,2956.0,0.62788284
2957.0,2957.0,0.109562196
2958.0,2958.0,0.68093896
2959.0,2959.0,0.45435715
2960.0,2960.0,0.10849286
2961.0,2961.0,0.6119277
2962.0,2962.0,0.33800218
2963.0,2963.0,0.57685715
2964.0,2964.0,0.06217396
2965.0,2965.0,0.02879074
2966.0,2966.0,0.57676965
2967.0,2967.0,0.012821745
2968.0,2968.0,0.55365425
2969.0,2969.0,0.634789
2970.0,2970.0,0.024067368
2971.0,2971.0,0.5500989
2972.0,2972.0,0.15730765
2973.0,2973.0,0.5520369
2974.0,2974.0,0.5485637
2975.0,2975.0,0.3194596
2976.0,2976.0,0.08845834
2977.0,2977.0,0.8104457
2978.0,2978.0,0.49047005
2979.0,2979.0,0.4746975
2980.0,2980.0,0.006289715
2981.0,2981.0,0.61647964
2982.0,2982.0,0.49517706
2983.0,2983.0,0.12426809
2984.0,2984.0,0.18638249
2985.0,2985.0,0.32691887
2986.0,2986.0,0.041351724
2987.0,2987.0,0.018097972
2988.0,2988.0,0.6257767
2989.0,2989.0,0.602331
2990.0,2990.0,0.34293142
2991.0,2991.0,0.7878462
2992.0,2992.0,0.500823
2993.0,2993.0,0.05479213
2994.0,2994.0,0.12842372
2995.0,2995.0,0.5644869
2996.0,2996.0,0.023343384
2997.0,2997.0,0.14051145
2998.0,2998.0,0.6506607
2999.0,2999.0,0.20018484
3000.0,3000.0,0.4575221
3001.0,3001.0,0.47667655
3002.0,3002.0,0.62852603
3003.0,3003.0,0.15623325
3004.0,3004.0,0.4340303
3005.0,3005.0,0.6893457
3006.0,3006.0,0.4834259
3007.0,3007.0,0.28814006
3008.0,3008.0,0.038777675
3009.0,3009.0,0.4485784
3010.0,3010.0,0.55877846
3011.0,3011.0,0.50873154
3012.0,3012.0,0.048648495
3013.0,3013.0,0.42063388
3014.0,3014.0,0.7697206
3015.0,3015.0,0.8048671
3016.0,3016.0,0.74604493
3017.0,3017.0,0.032788716
3018.0,3018.0,0.49414888
3019.0,3019.0,0.494362
3020.0,3020.0,0.019014224
3021.0,3021.0,0.011415394
3022.0,3022.0,0.49543494
3023.0,3023.0,0.6457731
3024.0,3024.0,0.45663792
3025.0,3025.0,0.55471736
3026.0,3026.0,0.8595489
3027.0,3027.0,0.024118531
3028.0,3028.0,0.0141112525
3029.0,3029.0,0.72164255
3030.0,3030.0,0.4313902
3031.0,3031.0,0.4629271
3032.0,3032.0,0.8805254
3033.0,3033.0,0.008785389
3034.0,3034.0,0.1389
3035.0,3035.0,0.71934915
3036.0,3036.0,0.50583696
3037.0,3037.0,0.03758526
3038.0,3038.0,0.046256296
3039.0,3039.0,0.051331755
3040.0,3040.0,0.60716695
3041.0,3041.0,0.03534757
3042.0,3042.0,0.6290452
3043.0,3043.0,0.10304149
3044.0,3044.0,0.028282817
3045.0,3045.0,0.03897338
3046.0,3046.0,0.051893942
3047.0,3047.0,0.52504325
3048.0,3048.0,0.029741473
3049.0,3049.0,0.77253366
3050.0,3050.0,0.09910366
3051.0,3051.0,0.039502908
3052.0,3052.0,0.11442219
3053.0,3053.0,0.31584918
3054.0,3054.0,0.505212
3055.0,3055.0,0.05355693
3056.0,3056.0,0.40380555
3057.0,3057.0,0.024508517
3058.0,3058.0,0.06276935
3059.0,3059.0,0.053500295
3060.0,3060.0,0.82670635
3061.0,3061.0,0.55646855
3062.0,3062.0,0.050083708
3063.0,3063.0,0.37471655
3064.0,3064.0,0.5223172
3065.0,3065.0,0.7118852
3066.0,3066.0,0.87518764
3067.0,3067.0,0.8634826
3068.0,3068.0,0.11358037
3069.0,3069.0,0.051367864
3070.0,3070.0,0.07656458
3071.0,3071.0,0.48409608
3072.0,3072.0,0.43863314
3073.0,3073.0,0.5654944
3074.0,3074.0,0.6136601
3075.0,3075.0,0.025304388
3076.0,3076.0,0.918504
3077.0,3077.0,0.5783536
3078.0,3078.0,0.59754205
3079.0,3079.0,0.063690804
3080.0,3080.0,0.24996313
3081.0,3081.0,0.049428865
3082.0,3082.0,0.7935618
3083.0,3083.0,0.6288899
3084.0,3084.0,0.16404995
3085.0,3085.0,0.5288973
3086.0,3086.0,0.5485928
3087.0,3087.0,0.5898868
3088.0,3088.0,0.84431165
3089.0,3089.0,0.8270104
3090.0,3090.0,0.042072784
3091.0,3091.0,0.046042565
3092.0,3092.0,0.34339884
3093.0,3093.0,0.5476239
3094.0,3094.0,0.059035074
3095.0,3095.0,0.591438
3096.0,3096.0,0.02807103
3097.0,3097.0,0.09286911
3098.0,3098.0,0.07916788
3099.0,3099.0,0.13873832
3100.0,3100.0,0.47377214
3101.0,3101.0,0.012230881
3102.0,3102.0,0.1278519
3103.0,3103.0,0.10977044
3104.0,3104.0,0.07002807
3105.0,3105.0,0.027856478
3106.0,3106.0,0.5770744
3107.0,3107.0,0.5095147
3108.0,3108.0,0.51955163
3109.0,3109.0,0.8647325
3110.0,3110.0,0.5874618
3111.0,3111.0,0.7800902
3112.0,3112.0,0.09462428
3113.0,3113.0,0.58369553
3114.0,3114.0,0.6210939
3115.0,3115.0,0.5070786
3116.0,3116.0,0.58099735
3117.0,3117.0,0.59849894
3118.0,3118.0,0.02692488
3119.0,3119.0,0.2505701
3120.0,3120.0,0.032101642
3121.0,3121.0,0.53919256
3122.0,3122.0,0.3970596
3123.0,3123.0,0.089338556
3124.0,3124.0,0.009913614
3125.0,3125.0,0.5316198
3126.0,3126.0,0.6347786
3127.0,3127.0,0.059619375
3128.0,3128.0,0.16261765
3129.0,3129.0,0.03558712
3130.0,3130.0,0.7228309
3131.0,3131.0,0.84002197
3132.0,3132.0,0.44639835
3133.0,3133.0,0.20727877
3134.0,3134.0,0.8024366
3135.0,3135.0,0.0377101
3136.0,3136.0,0.54883385
3137.0,3137.0,0.5846282
3138.0,3138.0,0.054429486
3139.0,3139.0,0.58637315
3140.0,3140.0,0.42092338
3141.0,3141.0,0.031296197
3142.0,3142.0,0.5047873
3143.0,3143.0,0.036404606
3144.0,3144.0,0.3935175
3145.0,3145.0,0.021259911
3146.0,3146.0,0.49297282
3147.0,3147.0,0.16124213
3148.0,3148.0,0.025973916
3149.0,3149.0,0.5959983
3150.0,3150.0,0.014711391
3151.0,3151.0,0.34117043
3152.0,3152.0,0.3669159
3153.0,3153.0,0.33439034
3154.0,3154.0,0.58455247
3155.0,3155.0,0.15950035
3156.0,3156.0,0.75782156
3157.0,3157.0,0.017124984
3158.0,3158.0,0.37682095
3159.0,3159.0,0.7639226
3160.0,3160.0,0.1836934
3161.0,3161.0,0.8459153
3162.0,3162.0,0.78235054
3163.0,3163.0,0.46799952
3164.0,3164.0,0.039538216
3165.0,3165.0,0.11089917
3166.0,3166.0,0.5638491
3167.0,3167.0,0.117102996
3168.0,3168.0,0.5912843
3169.0,3169.0,0.17957999
3170.0,3170.0,0.54906964
3171.0,3171.0,0.74050057
3172.0,3172.0,0.65900654
3173.0,3173.0,0.033014487
3174.0,3174.0,0.040442456
3175.0,3175.0,0.087881915
3176.0,3176.0,0.13614163
3177.0,3177.0,0.07549007
3178.0,3178.0,0.6016539
3179.0,3179.0,0.47398195
3180.0,3180.0,0.5251106
3181.0,3181.0,0.15777937
3182.0,3182.0,0.048189666
3183.0,3183.0,0.8241191
3184.0,3184.0,0.7561016
3185.0,3185.0,0.4722848
3186.0,3186.0,0.64708775
3187.0,3187.0,0.58127594
3188.0,3188.0,0.023643175
3189.0,3189.0,0.027457675
3190.0,3190.0,0.02307113
3191.0,3191.0,0.5851386
3192.0,3192.0,0.03384557
3193.0,3193.0,0.4987887
3194.0,3194.0,0.5921389
3195.0,3195.0,0.1896582
3196.0,3196.0,0.11248914
3197.0,3197.0,0.016985465
3198.0,3198.0,0.3999142
3199.0,3199.0,0.81180793
3200.0,3200.0,0.24746482
3201.0,3201.0,0.028462958
3202.0,3202.0,0.20565929
3203.0,3203.0,0.03453914
3204.0,3204.0,0.84987426
3205.0,3205.0,0.7978989
3206.0,3206.0,0.010951203
3207.0,3207.0,0.8353238
3208.0,3208.0,0.34057227
3209.0,3209.0,0.08013792
3210.0,3210.0,0.06677582
3211.0,3211.0,0.15604399
3212.0,3212.0,0.14870115
3213.0,3213.0,0.8693975
3214.0,3214.0,0.5142146
3215.0,3215.0,0.071631715
3216.0,3216.0,0.025713952
3217.0,3217.0,0.0148803685
3218.0,3218.0,0.56710994
3219.0,3219.0,0.02280552
3220.0,3220.0,0.012017759
3221.0,3221.0,0.058461968
3222.0,3222.0,0.8357443
3223.0,3223.0,0.5755057
3224.0,3224.0,0.4947832
3225.0,3225.0,0.5557948
3226.0,3226.0,0.66930246
3227.0,3227.0,0.11381869
3228.0,3228.0,0.69218117
3229.0,3229.0,0.7095654
3230.0,3230.0,0.52611804
3231.0,3231.0,0.85297537
3232.0,3232.0,0.55657864
3233.0,3233.0,0.12339975
3234.0,3234.0,0.016801514
3235.0,3235.0,0.057774544
3236.0,3236.0,0.5459531
3237.0,3237.0,0.8374582
3238.0,3238.0,0.17627023
3239.0,3239.0,0.7938431
3240.0,3240.0,0.1451782
3241.0,3241.0,0.5726165
3242.0,3242.0,0.8104267
3243.0,3243.0,0.053124763
3244.0,3244.0,0.31185493
3245.0,3245.0,0.17836092
3246.0,3246.0,0.06370611
3247.0,3247.0,0.7588211
3248.0,3248.0,0.035879347
3249.0,3249.0,0.3237583
3250.0,3250.0,0.5511778
3251.0,3251.0,0.5969705
3252.0,3252.0,0.016246637
3253.0,3253.0,0.5154379
3254.0,3254.0,0.7529062
3255.0,3255.0,0.013929331
3256.0,3256.0,0.87679744
3257.0,3257.0,0.6780911
3258.0,3258.0,0.44286096
3259.0,3259.0,0.49466082
3260.0,3260.0,0.24642427
3261.0,3261.0,0.520247
3262.0,3262.0,0.59112555
3263.0,3263.0,0.606948
3264.0,3264.0,0.036417693
3265.0,3265.0,0.038080666
3266.0,3266.0,0.7352565
3267.0,3267.0,0.20268148
3268.0,3268.0,0.052869387
3269.0,3269.0,0.06700691
3270.0,3270.0,0.1198233
3271.0,3271.0,0.5349042
3272.0,3272.0,0.5486554
3273.0,3273.0,0.4484803
3274.0,3274.0,0.7307729
3275.0,3275.0,0.60725963
3276.0,3276.0,0.5463778
3277.0,3277.0,0.310289
3278.0,3278.0,0.51012444
3279.0,3279.0,0.783803
3280.0,3280.0,0.5356758
3281.0,3281.0,0.5867175
3282.0,3282.0,0.3717245
3283.0,3283.0,0.46554768
3284.0,3284.0,0.52415615
3285.0,3285.0,0.5513158
3286.0,3286.0,0.7322389
3287.0,3287.0,0.02866838
3288.0,3288.0,0.16592719
3289.0,3289.0,0.57758033
3290.0,3290.0,0.0140357055
3291.0,3291.0,0.019263892
3292.0,3292.0,0.8089759
3293.0,3293.0,0.34497687
3294.0,3294.0,0.02068018
3295.0,3295.0,0.37706485
3296.0,3296.0,0.563258
3297.0,3297.0,0.03850155
3298.0,3298.0,0.8577428
3299.0,3299.0,0.056938946
3300.0,3300.0,0.6145644
3301.0,3301.0,0.020577
3302.0,3302.0,0.0696402
3303.0,3303.0,0.43559512
3304.0,3304.0,0.59334785
3305.0,3305.0,0.01897226
3306.0,3306.0,0.8356052
3307.0,3307.0,0.4637514
3308.0,3308.0,0.12864402
3309.0,3309.0,0.86420804
3310.0,3310.0,0.055881754
3311.0,3311.0,0.56747633
3312.0,3312.0,0.08520327
3313.0,3313.0,0.7018648
3314.0,3314.0,0.038780827
3315.0,3315.0,0.5965916
3316.0,3316.0,0.2845369
3317.0,3317.0,0.05381863
3318.0,3318.0,0.5736785
3319.0,3319.0,0.35013846
3320.0,3320.0,0.5338186
3321.0,3321.0,0.58982635
3322.0,3322.0,0.09438519
3323.0,3323.0,0.0646168
3324.0,3324.0,0.12522672
3325.0,3325.0,0.03669218
3326.0,3326.0,0.4833896
3327.0,3327.0,0.64925694
3328.0,3328.0,0.6849858
3329.0,3329.0,0.45211098
3330.0,3330.0,0.048156597
3331.0,3331.0,0.71477807
3332.0,3332.0,0.5783469
3333.0,3333.0,0.80647856
3334.0,3334.0,0.4545027
3335.0,3335.0,0.036908355
3336.0,3336.0,0.03771757
3337.0,3337.0,0.1930865
3338.0,3338.0,0.48907763
3339.0,3339.0,0.030300448
3340.0,3340.0,0.6191317
3341.0,3341.0,0.056039635
3342.0,3342.0,0.6617254
3343.0,3343.0,0.5779464
3344.0,3344.0,0.2661254
3345.0,3345.0,0.5025484
3346.0,3346.0,0.70288616
3347.0,3347.0,0.102206156
3348.0,3348.0,0.05263671
3349.0,3349.0,0.64105994
3350.0,3350.0,0.7365482
3351.0,3351.0,0.047632415
3352.0,3352.0,0.7021278
3353.0,3353.0,0.5193745
3354.0,3354.0,0.10396537
3355.0,3355.0,0.032419924
3356.0,3356.0,0.7421984
3357.0,3357.0,0.09378902
3358.0,3358.0,0.5662674
3359.0,3359.0,0.06520301
3360.0,3360.0,0.021574087
3361.0,3361.0,0.2592262
3362.0,3362.0,0.17304899
3363.0,3363.0,0.6554009
3364.0,3364.0,0.09107725
3365.0,3365.0,0.32561597
3366.0,3366.0,0.8359214
3367.0,3367.0,0.024136463
3368.0,3368.0,0.8152984
3369.0,3369.0,0.80734205
3370.0,3370.0,0.1847628
3371.0,3371.0,0.6302179
3372.0,3372.0,0.114508316
3373.0,3373.0,0.54425603
3374.0,3374.0,0.06888316
3375.0,3375.0,0.06707643
3376.0,3376.0,0.50197905
3377.0,3377.0,0.034291662
3378.0,3378.0,0.3776458
3379.0,3379.0,0.026610477
3380.0,3380.0,0.532522
3381.0,3381.0,0.025612194
3382.0,3382.0,0.029461047
3383.0,3383.0,0.03903576
3384.0,3384.0,0.49518102
3385.0,3385.0,0.8208008
3386.0,3386.0,0.0272315
3387.0,3387.0,0.49585783
3388.0,3388.0,0.637352
3389.0,3389.0,0.16805762
3390.0,3390.0,0.024058001
3391.0,3391.0,0.59886354
3392.0,3392.0,0.5906264
3393.0,3393.0,0.014720989
3394.0,3394.0,0.19545509
3395.0,3395.0,0.014697599
3396.0,3396.0,0.024428423
3397.0,3397.0,0.1908715
3398.0,3398.0,0.750201
3399.0,3399.0,0.09516319
3400.0,3400.0,0.15964487
3401.0,3401.0,0.05422568
3402.0,3402.0,0.27618787
3403.0,3403.0,0.2706933
3404.0,3404.0,0.13319974
3405.0,3405.0,0.6108773
3406.0,3406.0,0.4641506
3407.0,3407.0,0.36378077
3408.0,3408.0,0.55605406
3409.0,3409.0,0.6265385
3410.0,3410.0,0.023434652
3411.0,3411.0,0.038924653
3412.0,3412.0,0.22294809
3413.0,3413.0,0.88480985
3414.0,3414.0,0.05612269
3415.0,3415.0,0.3160982
3416.0,3416.0,0.7411586
3417.0,3417.0,0.7778662
3418.0,3418.0,0.4581693
3419.0,3419.0,0.5672474
3420.0,3420.0,0.22728367
3421.0,3421.0,0.5647404
3422.0,3422.0,0.012926052
3423.0,3423.0,0.4500082
3424.0,3424.0,0.8097111
3425.0,3425.0,0.033136897
3426.0,3426.0,0.5459881
3427.0,3427.0,0.041434962
3428.0,3428.0,0.86659896
3429.0,3429.0,0.47495282
3430.0,3430.0,0.10898217
3431.0,3431.0,0.026142137
3432.0,3432.0,0.40965813
3433.0,3433.0,0.025412934
3434.0,3434.0,0.48701075
3435.0,3435.0,0.50654215
3436.0,3436.0,0.5631907
3437.0,3437.0,0.49429336
3438.0,3438.0,0.02503312
3439.0,3439.0,0.020571845
3440.0,3440.0,0.025219861
3441.0,3441.0,0.8289969
3442.0,3442.0,0.54862505
3443.0,3443.0,0.58609825
3444.0,3444.0,0.7284527
3445.0,3445.0,0.4941894
3446.0,3446.0,0.7149302
3447.0,3447.0,0.027476717
3448.0,3448.0,0.26468602
3449.0,3449.0,0.22205207
3450.0,3450.0,0.735958
3451.0,3451.0,0.29452
3452.0,3452.0,0.4778376
3453.0,3453.0,0.33746508
3454.0,3454.0,0.28768706
3455.0,3455.0,0.045853656
3456.0,3456.0,0.04276546
3457.0,3457.0,0.16789778
3458.0,3458.0,0.23691963
3459.0,3459.0,0.32249922
3460.0,3460.0,0.13815258
3461.0,3461.0,0.04862311
3462.0,3462.0,0.01585736
3463.0,3463.0,0.5778776
3464.0,3464.0,0.31369102
3465.0,3465.0,0.049919434
3466.0,3466.0,0.53983563
3467.0,3467.0,0.0298063
3468.0,3468.0,0.38266212
3469.0,3469.0,0.065873764
3470.0,3470.0,0.47710022
3471.0,3471.0,0.42506763
3472.0,3472.0,0.8733321
3473.0,3473.0,0.10198041
3474.0,3474.0,0.009815343
3475.0,3475.0,0.06139056
3476.0,3476.0,0.5267551
3477.0,3477.0,0.4850624
3478.0,3478.0,0.59537494
3479.0,3479.0,0.017782148
3480.0,3480.0,0.054357436
3481.0,3481.0,0.022067342
3482.0,3482.0,0.83688426
3483.0,3483.0,0.077369854
3484.0,3484.0,0.026806774
3485.0,3485.0,0.557511
3486.0,3486.0,0.013773597
3487.0,3487.0,0.60782933
3488.0,3488.0,0.30549344
3489.0,3489.0,0.21116503
3490.0,3490.0,0.54773706
3491.0,3491.0,0.05548143
3492.0,3492.0,0.4300714
3493.0,3493.0,0.7193972
3494.0,3494.0,0.12826476
3495.0,3495.0,0.6023458
3496.0,3496.0,0.23398656
3497.0,3497.0,0.019151323
3498.0,3498.0,0.068666056
3499.0,3499.0,0.15095481
3500.0,3500.0,0.046566367
3501.0,3501.0,0.59771055
3502.0,3502.0,0.8390767
3503.0,3503.0,0.291331
3504.0,3504.0,0.8499117
3505.0,3505.0,0.04024339
3506.0,3506.0,0.62181354
3507.0,3507.0,0.48343113
3508.0,3508.0,0.5772807
3509.0,3509.0,0.51023364
3510.0,3510.0,0.01600295
3511.0,3511.0,0.08434814
3512.0,3512.0,0.87356246
3513.0,3513.0,0.57946503
3514.0,3514.0,0.49086428
3515.0,3515.0,0.5972353
3516.0,3516.0,0.5498494
3517.0,3517.0,0.6478381
3518.0,3518.0,0.1355835
3519.0,3519.0,0.73561597
3520.0,3520.0,0.6290804
3521.0,3521.0,0.5631905
3522.0,3522.0,0.1126306
3523.0,3523.0,0.88377434
3524.0,3524.0,0.49422246
3525.0,3525.0,0.072262384
3526.0,3526.0,0.024901377
3527.0,3527.0,0.5551504
3528.0,3528.0,0.007738594
3529.0,3529.0,0.01277219
3530.0,3530.0,0.10319125
3531.0,3531.0,0.5468637
3532.0,3532.0,0.08117121
3533.0,3533.0,0.8098856
3534.0,3534.0,0.49895096
3535.0,3535.0,0.08785273
3536.0,3536.0,0.5279327
3537.0,3537.0,0.5832107
3538.0,3538.0,0.045323357
3539.0,3539.0,0.71027845
3540.0,3540.0,0.13851802
3541.0,3541.0,0.6577708
3542.0,3542.0,0.5326937
3543.0,3543.0,0.42564988
3544.0,3544.0,0.09044328
3545.0,3545.0,0.037769087
3546.0,3546.0,0.5654393
3547.0,3547.0,0.48346692
3548.0,3548.0,0.13932177
3549.0,3549.0,0.7025007
3550.0,3550.0,0.5754582
3551.0,3551.0,0.58378315
3552.0,3552.0,0.1681334
3553.0,3553.0,0.55960464
3554.0,3554.0,0.03743864
3555.0,3555.0,0.5386338
3556.0,3556.0,0.030603368
3557.0,3557.0,0.8027186
3558.0,3558.0,0.65909606
3559.0,3559.0,0.3751767
3560.0,3560.0,0.7407919
3561.0,3561.0,0.5850353
3562.0,3562.0,0.53832465
3563.0,3563.0,0.88941604
3564.0,3564.0,0.03940204
3565.0,3565.0,0.02185707
3566.0,3566.0,0.57969576
3567.0,3567.0,0.7855432
3568.0,3568.0,0.15138376
3569.0,3569.0,0.011132783
3570.0,3570.0,0.023212662
3571.0,3571.0,0.21842705
3572.0,3572.0,0.18057148
3573.0,3573.0,0.10070267
3574.0,3574.0,0.03204203
3575.0,3575.0,0.64134604
3576.0,3576.0,0.84798056
3577.0,3577.0,0.5474725
3578.0,3578.0,0.51083815
3579.0,3579.0,0.87448096
3580.0,3580.0,0.76626575
3581.0,3581.0,0.10242613
3582.0,3582.0,0.55751723
3583.0,3583.0,0.04043144
3584.0,3584.0,0.7887209
3585.0,3585.0,0.8689384
3586.0,3586.0,0.08364583
3587.0,3587.0,0.04383008
3588.0,3588.0,0.8070082
3589.0,3589.0,0.024809713
3590.0,3590.0,0.612369
3591.0,3591.0,0.020526376
3592.0,3592.0,0.47441414
3593.0,3593.0,0.6236577
3594.0,3594.0,0.07897212
3595.0,3595.0,0.02848936
3596.0,3596.0,0.60942954
3597.0,3597.0,0.58603513
3598.0,3598.0,0.6082059
3599.0,3599.0,0.077530324
3600.0,3600.0,0.13421491
3601.0,3601.0,0.4942183
3602.0,3602.0,0.6078773
3603.0,3603.0,0.29775158
3604.0,3604.0,0.5537732
3605.0,3605.0,0.39762762
3606.0,3606.0,0.4954809
3607.0,3607.0,0.5543446
3608.0,3608.0,0.021170244
3609.0,3609.0,0.7268072
3610.0,3610.0,0.3628377
3611.0,3611.0,0.09170202
3612.0,3612.0,0.8719896
3613.0,3613.0,0.6571344
3614.0,3614.0,0.8122988
3615.0,3615.0,0.54526496
3616.0,3616.0,0.551095
3617.0,3617.0,0.74328387
3618.0,3618.0,0.7265315
3619.0,3619.0,0.03033212
3620.0,3620.0,0.607944
3621.0,3621.0,0.74284863
3622.0,3622.0,0.026111843
3623.0,3623.0,0.8615618
3624.0,3624.0,0.38084826
3625.0,3625.0,0.013619481
3626.0,3626.0,0.042101365
3627.0,3627.0,0.11610707
3628.0,3628.0,0.4220947
3629.0,3629.0,0.120162
3630.0,3630.0,0.53361785
3631.0,3631.0,0.7849713
3632.0,3632.0,0.30639514
3633.0,3633.0,0.039197605
3634.0,3634.0,0.5729677
3635.0,3635.0,0.07484667
3636.0,3636.0,0.063188076
3637.0,3637.0,0.07299226
3638.0,3638.0,0.23638973
3639.0,3639.0,0.69996405
3640.0,3640.0,0.50545496
3641.0,3641.0,0.56841075
3642.0,3642.0,0.8655537
3643.0,3643.0,0.04536628
3644.0,3644.0,0.5458063
3645.0,3645.0,0.54303056
3646.0,3646.0,0.024735533
3647.0,3647.0,0.03997204
3648.0,3648.0,0.32814592
3649.0,3649.0,0.1869497
3650.0,3650.0,0.1586342
3651.0,3651.0,0.14268515
3652.0,3652.0,0.2684497
3653.0,3653.0,0.021908075
3654.0,3654.0,0.6040259
3655.0,3655.0,0.5086257
3656.0,3656.0,0.026593199
3657.0,3657.0,0.010523328
3658.0,3658.0,0.07806122
3659.0,3659.0,0.038900383
3660.0,3660.0,0.3670568
3661.0,3661.0,0.52854115
3662.0,3662.0,0.04929599
3663.0,3663.0,0.008046251
3664.0,3664.0,0.5079634
3665.0,3665.0,0.05343866
3666.0,3666.0,0.56884146
3667.0,3667.0,0.41790345
3668.0,3668.0,0.0150921075
3669.0,3669.0,0.050817717
3670.0,3670.0,0.09537866
3671.0,3671.0,0.8430215
3672.0,3672.0,0.25996265
3673.0,3673.0,0.5520913
3674.0,3674.0,0.17931971
3675.0,3675.0,0.024118723
3676.0,3676.0,0.39830652
3677.0,3677.0,0.17710894
3678.0,3678.0,0.23526289
3679.0,3679.0,0.47293052
3680.0,3680.0,0.5564147
3681.0,3681.0,0.028957501
3682.0,3682.0,0.3803173
3683.0,3683.0,0.5450674
3684.0,3684.0,0.3356642
3685.0,3685.0,0.058487117
3686.0,3686.0,0.07213099
3687.0,3687.0,0.58452415
3688.0,3688.0,0.017103964
3689.0,3689.0,0.7222623
3690.0,3690.0,0.14765449
3691.0,3691.0,0.90704423
3692.0,3692.0,0.029697947
3693.0,3693.0,0.79437476
3694.0,3694.0,0.051238693
3695.0,3695.0,0.7001044
3696.0,3696.0,0.22118062
3697.0,3697.0,0.4887875
3698.0,3698.0,0.034485184
3699.0,3699.0,0.024420502
3700.0,3700.0,0.31430456
3701.0,3701.0,0.7768767
3702.0,3702.0,0.6029868
3703.0,3703.0,0.55532885
3704.0,3704.0,0.5067906
3705.0,3705.0,0.85562634
3706.0,3706.0,0.46981636
3707.0,3707.0,0.77496684
3708.0,3708.0,0.8381278
3709.0,3709.0,0.06518
3710.0,3710.0,0.048047706
3711.0,3711.0,0.0048571057
3712.0,3712.0,0.59029627
3713.0,3713.0,0.8314846
3714.0,3714.0,0.022537004
3715.0,3715.0,0.8187097
3716.0,3716.0,0.49449047
3717.0,3717.0,0.40787515
3718.0,3718.0,0.027610034
3719.0,3719.0,0.8685291
3720.0,3720.0,0.70207006
3721.0,3721.0,0.4806619
3722.0,3722.0,0.24775173
3723.0,3723.0,0.8234104
3724.0,3724.0,0.14617187
